x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-0.6		0		0		1		0		-1.85462061385618E-03		0
-9.26672251669056E-11		0		-0.599		-1.85334952571023E-07		0		0.999999999999983		0		-1.85465076894956E-03		0
-3.70671543642268E-10		0		-0.598		-3.70674820642712E-07		0		0.999999999999931		0		-1.85471899192536E-03		0
-8.34019773004146E-10		0		-0.597		-5.56023408369851E-07		0		0.999999999999845		0		-1.85482528278362E-03		0
-1.48272253498538E-09		0		-0.596		-7.41384519907232E-07		0		0.999999999999725		0		-1.85496964152437E-03		0
-2.31679425547362E-09		0		-0.595000000000001		-9.26761959409649E-07		0		0.99999999999957		0		-1.85515206814766E-03		0
-3.33625316451129E-09		0		-0.594000000000001		-1.1121595310319E-06		0		0.999999999999381		0		-1.85537256265351E-03		0
-4.54112129629563E-09		0		-0.593000000000002		-1.29758103892878E-06		0		0.999999999999158		0		-1.85563112504196E-03		0
-5.93142448917867E-09		0		-0.592000000000003		-1.4830302872551E-06		0		0.9999999999989		0		-1.85592775531305E-03		0
-7.50719238566725E-09		0		-0.591000000000004		-1.66851108016567E-06		0		0.999999999998608		0		-1.85626245346682E-03		0
-9.26845843242302E-09		0		-0.590000000000006		-1.85402722181529E-06		0		0.999999999998281		0		-1.8566352195033E-03		0
-1.12152598802625E-08		0		-0.589000000000008		-2.03958251635879E-06		0		0.99999999999792		0		-1.85704605342252E-03		0
-1.33476377841568E-08		0		-0.58800000000001		-2.22518076795098E-06		0		0.999999999997524		0		-1.85749495522453E-03		0
-1.56656370032322E-08		0		-0.587000000000013		-2.41082578074668E-06		0		0.999999999997094		0		-1.85798192490935E-03		0
-1.81693062007696E-08		0		-0.586000000000016		-2.59652135890073E-06		0		0.999999999996629		0		-1.85850696247703E-03		0
-2.08586978442048E-08		0		-0.585000000000019		-2.78227130656794E-06		0		0.999999999996129		0		-1.8590700679276E-03		0
-2.37338682051282E-08		0		-0.584000000000023		-2.96807942790316E-06		0		0.999999999995595		0		-1.8596712412611E-03		0
-2.67948773592854E-08		0		-0.583000000000028		-3.15394952706122E-06		0		0.999999999995026		0		-1.86031048247757E-03		0
-3.00417891865765E-08		0		-0.582000000000033		-3.33988540819696E-06		0		0.999999999994422		0		-1.86098779157703E-03		0
-3.34746713710568E-08		0		-0.581000000000039		-3.52589087546522E-06		0		0.999999999993784		0		-1.86170316855953E-03		0
-3.70935954009361E-08		0		-0.580000000000046		-3.71196973302086E-06		0		0.99999999999311		0		-1.86245661342509E-03		0
-4.08986365685792E-08		0		-0.579000000000053		-3.89812578501872E-06		0		0.999999999992402		0		-1.86324812617377E-03		0
-4.48898739705059E-08		0		-0.578000000000061		-4.08436283561366E-06		0		0.999999999991659		0		-1.8640777068056E-03		0
-4.90673905073905E-08		0		-0.57700000000007		-4.27068468896054E-06		0		0.99999999999088		0		-1.8649453553206E-03		0
-5.34312728840626E-08		0		-0.576000000000079		-4.45709514921421E-06		0		0.999999999990067		0		-1.86585107171882E-03		0
-5.79816116095062E-08		0		-0.57500000000009		-4.64359802052955E-06		0		0.999999999989218		0		-1.86679485600029E-03		0
-6.27185009968605E-08		0		-0.574000000000101		-4.83019710706143E-06		0		0.999999999988334		0		-1.86777670816505E-03		0
-6.76420391634195E-08		0		-0.573000000000113		-5.01689621296471E-06		0		0.999999999987415		0		-1.86879662821314E-03		0
-7.2752328030632E-08		0		-0.572000000000126		-5.20369914239427E-06		0		0.999999999986461		0		-1.86985461614459E-03		0
