x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-0.6		0		0		1		0		-1.83299365668927E-03		0
-9.158662107249E-11		0		-0.599		-1.83173738183602E-07		0		0.999999999999983		0		-1.83302343960979E-03		0
-3.6634909482939E-10		0		-0.598		-3.66352331753762E-07		0		0.999999999999933		0		-1.83309083164402E-03		0
-8.24294155812083E-10		0		-0.597		-5.49539539020131E-07		0		0.999999999999849		0		-1.83319583279199E-03		0
-1.46543229687161E-09		0		-0.596		-7.32739118292365E-07		0		0.999999999999732		0		-1.83333844305373E-03		0
-2.28977776916865E-09		0		-0.595000000000001		-9.15954827880123E-07		0		0.999999999999581		0		-1.8335186624293E-03		0
-3.29734858217358E-09		0		-0.594000000000001		-1.09919042609307E-06		0		0.999999999999396		0		-1.83373649091871E-03		0
-4.48816650366641E-09		0		-0.593000000000002		-1.28244967124086E-06		0		0.999999999999178		0		-0.001833991928522		0
-5.86225705973682E-09		0		-0.592000000000003		-1.46573632163318E-06		0		0.999999999998926		0		-1.83428497523921E-03		0
-7.41964953478417E-09		0		-0.591000000000004		-1.64905413557969E-06		0		0.99999999999864		0		-1.83461563107038E-03		0
-9.16037697151749E-09		0		-0.590000000000006		-1.83240687139008E-06		0		0.999999999998321		0		-1.83498389601554E-03		0
-1.10844761709555E-08		0		-0.589000000000008		-2.01579828737401E-06		0		0.999999999997968		0		-1.83538977007472E-03		0
-1.31919876924266E-08		0		-0.58800000000001		-2.19923214184118E-06		0		0.999999999997582		0		-1.83583325324796E-03		0
-1.54829558535688E-08		0		-0.587000000000012		-2.38271219310127E-06		0		0.999999999997161		0		-1.8363143455353E-03		0
-1.795742873033E-08		0		-0.586000000000016		-2.56624219946397E-06		0		0.999999999996707		0		-1.83683304693677E-03		0
-2.06154581569676E-08		0		-0.585000000000019		-2.74982591923898E-06		0		0.999999999996219		0		-1.83738935745241E-03		0
-2.34570997260486E-08		0		-0.584000000000023		-2.93346711073599E-06		0		0.999999999995697		0		-1.83798327708224E-03		0
-2.64824127884501E-08		0		-0.583000000000028		-3.11716953226471E-06		0		0.999999999995142		0		-1.83861480582632E-03		0
-2.96914604533585E-08		0		-0.582000000000033		-3.30093694213484E-06		0		0.999999999994552		0		-1.83928394368466E-03		0
-3.30843095882702E-08		0		-0.581000000000038		-3.48477309865608E-06		0		0.999999999993928		0		-1.83999069065732E-03		0
-3.6661030818991E-08		0		-0.580000000000045		-3.66868176013816E-06		0		0.99999999999327		0		-1.84073504674432E-03		0
-4.04216985296366E-08		0		-0.579000000000052		-3.85266668489077E-06		0		0.999999999992578		0		-1.84151701194569E-03		0
-4.43663908626326E-08		0		-0.57800000000006		-4.03673163122365E-06		0		0.999999999991852		0		-1.84233658626149E-03		0
-4.84951897187139E-08		0		-0.577000000000068		-4.22088035744652E-06		0		0.999999999991092		0		-1.84319376969173E-03		0
-5.28081807569255E-08		0		-0.576000000000078		-4.4051166218691E-06		0		0.999999999990298		0		-1.84408856223645E-03		0
-5.7305453394622E-08		0		-0.575000000000088		-4.58944418280111E-06		0		0.999999999989469		0		-1.8450209638957E-03		0
