x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-0.6		0		0		1		0		-1.80606133840191E-03		0
-9.02409318096132E-11		0		-0.599		-1.80482352464745E-07		0		0.999999999999984		0		-1.80609068943746E-03		0
-3.60966299862388E-10		0		-0.598		-3.60969489728183E-07		0		0.999999999999935		0		-1.80615710062203E-03		0
-8.12182740682595E-10		0		-0.597		-5.41465115241471E-07		0		0.999999999999853		0		-1.80626057195566E-03		0
-1.44390059424567E-09		0		-0.596		-7.21972932455772E-07		0		0.999999999999739		0		-1.80640110343836E-03		0
-2.2561339039782E-09		0		-0.595000000000001		-9.02496644822253E-07		0		0.999999999999593		0		-1.80657869507018E-03		0
-3.24890041675796E-09		0		-0.594000000000001		-1.08303995579208E-06		0		0.999999999999413		0		-1.80679334685115E-03		0
-4.42222158291387E-09		0		-0.593000000000002		-1.26360656881643E-06		0		0.999999999999202		0		-1.80704505878131E-03		0
-5.77612255622605E-09		0		-0.592000000000003		-1.44420018734648E-06		0		0.999999999998957		0		-1.80733383086069E-03		0
-7.31063219392578E-09		0		-0.591000000000004		-1.6248245148334E-06		0		0.99999999999868		0		-1.80765966308932E-03		0
-9.02578305669553E-09		0		-0.590000000000005		-1.80548325472838E-06		0		0.99999999999837		0		-1.80802255546724E-03		0
-1.0921611408669E-08		0		-0.589000000000007		-1.98618011048261E-06		0		0.999999999998027		0		-1.80842250799448E-03		0
-1.29981572174309E-08		0		-0.588000000000009		-2.16691878554727E-06		0		0.999999999997652		0		-1.80885952067108E-03		0
-1.52554641540174E-08		0		-0.587000000000012		-2.34770298337356E-06		0		0.999999999997244		0		-1.80933359349707E-03		0
-1.76935795929156E-08		0		-0.586000000000015		-2.52853640741267E-06		0		0.999999999996803		0		-1.80984472647249E-03		0
-2.0312554612064E-08		0		-0.585000000000018		-2.70942276111581E-06		0		0.999999999996329		0		-1.81039291959736E-03		0
-2.31124439928523E-08		0		-0.584000000000022		-2.89036574793417E-06		0		0.999999999995823		0		-1.81097817287173E-03		0
-2.60933062201212E-08		0		-0.583000000000026		-3.07136907131897E-06		0		0.999999999995283		0		-1.81160048629563E-03		0
-2.92552034821628E-08		0		-0.582000000000031		-3.25243643472141E-06		0		0.999999999994711		0		-1.81225985986909E-03		0
-3.25982016707203E-08		0		-0.581000000000037		-3.43357154159271E-06		0		0.999999999994105		0		-1.81295629359214E-03		0
-3.61223703809882E-08		0		-0.580000000000043		-3.61477809538409E-06		0		0.999999999993467		0		-1.81368978746483E-03		0
-3.98277829116123E-08		0		-0.57900000000005		-3.79605979954676E-06		0		0.999999999992795		0		-1.81446034148718E-03		0
-4.37145162646893E-08		0		-0.578000000000058		-3.97742035753195E-06		0		0.99999999999209		0		-1.81526795565923E-03		0
-4.77826511457674E-08		0		-0.577000000000066		-4.15886347279088E-06		0		0.999999999991352		0		-1.81611262998102E-03		0
-5.2032271963846E-08		0		-0.576000000000075		-4.34039284877479E-06		0		0.99999999999058		0		-1.81699436445257E-03		0
-5.64634668313757E-08		0		-0.575000000000085		-4.52201218893491E-06		0		0.999999999989776		0		-1.81791315907393E-03		0
-6.10763275642583E-08		0		-0.574000000000095		-4.70372519672248E-06		0		0.999999999988937		0		-1.81886901384512E-03		0
-6.58709496818469E-08		0		-0.573000000000107		-4.88553557558873E-06		0		0.999999999988066		0		-1.81986192876619E-03		0
-7.08474324069457E-08		0		-0.572000000000119		-5.06744702898492E-06		0		0.99999999998716		0		-1.82089190383716E-03		0
-7.60058581708129E-08		1.68585842051633E-29		-0.571000000000133		-5.24941216710972E-06		4.32629624704208E-26		0.999999999986222		-8.1788177807636E-22		-1.82135232396475E-03		-1.19420710892023E-19
-8.13462934949569E-08		8.89691315625984E-29		-0.570000000000147		-5.43147718304421E-06		9.88586824665925E-26		0.999999999985249		-3.8433658201301E-22		-1.82247521271548E-03		-1.19420710892023E-19
-8.68688505905736E-08		2.12230987074483E-28		-0.569000000000162		-5.61365635999551E-06		1.54445268518172E-25		0.999999999984243		-6.83491183175211E-22		-1.82363712487883E-03		-1.19420710892023E-19
-9.25736455685007E-08		3.94874586037836E-28		-0.568000000000178		-5.79595359760531E-06		2.1118000966343E-25		0.999999999983203		-7.03768270728626E-22		-1.82483806045461E-03		-1.19420710892023E-19
-9.84607984392176E-08		6.33941007898413E-28		-0.567000000000196		-5.9783727955153E-06		2.6195518872692E-25		0.999999999982129		-6.83151085868231E-22		-1.82607801944269E-03		-1.19420710892023E-19
-1.04530433112845E-07		9.20720865180348E-28		-0.566000000000214		-6.16091785336713E-06		3.08322337423901E-25		0.999999999981021		-4.86061654460481E-22		-1.82735700184289E-03		-1.19420710892023E-19
-1.10782677399146E-07		1.25039138990962E-27		-0.565000000000234		-6.34359267080244E-06		3.48581537363241E-25		0.999999999979879		-3.65839524651357E-22		-1.82867500765505E-03		-1.19420710892023E-19
-1.17217663007525E-07		1.61671675138709E-27		-0.564000000000255		-6.52640114746288E-06		3.8546704763968E-25		0.999999999978703		-4.26076557339943E-22		-0.001830032036879		-1.19420710892023E-19
-1.23835525547028E-07		2.02202705692405E-27		-0.563000000000276		-6.70934718299004E-06		4.24769556048233E-25		0.999999999977492		-4.2420875448848E-22		-1.8314280895146E-03		-1.19420710892023E-19
-1.30636404526341E-07		2.46188881491154E-27		-0.562000000000299		-6.89243467702553E-06		4.5288559645808E-25		0.999999999976247		-2.99999171663306E-22		-1.83286316556166E-03		-1.19420710892023E-19
-1.37620443353795E-07		2.92944159923498E-27		-0.561000000000324		-7.07566752921092E-06		4.81564658032115E-25		0.999999999974967		-3.09499575840702E-22		-1.83433726502003E-03		-1.19420710892023E-19
-1.4478778933736E-07		3.42046742141405E-27		-0.56000000000035		-7.25904963918779E-06		4.97635823310305E-25		0.999999999973653		-1.93605259564356E-22		-1.83585038788956E-03		-1.19420710892023E-19
-1.52138593684649E-07		3.92934509786842E-27		-0.559000000000377		-7.44258490659767E-06		5.19546172425601E-25		0.999999999972304		-1.81894967647565E-22		-1.83740253417006E-03		-1.19420710892023E-19
-1.59673011502914E-07		4.45736881750356E-27		-0.558000000000405		-7.62627723108209E-06		5.35845947697535E-25		0.99999999997092		-1.24710830334984E-22		-1.83899370386139E-03		-1.19420710892023E-19
-1.67391201799052E-07		5.00096409685885E-27		-0.557000000000435		-7.81013051228258E-06		5.5066386885969E-25		0.999999999969501		-9.02634604047651E-23		-1.84062389696337E-03		-1.19420710892023E-19
-1.75293327479598E-07		5.55543747390861E-27		-0.556000000000466		-7.99414864984063E-06		5.57709523852252E-25		0.999999999968047		-4.78422744078865E-23		-1.84229311347584E-03		-1.19420710892023E-19
