x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-0.6		0		0		1		0		-1.84895260592736E-03		0
-9.23840221777357E-11		0		-0.599		-1.84768547938139E-07		0		0.999999999999983		0		-1.84898284180397E-03		0
-3.69538737020419E-10		0		-0.598		-3.69542019308699E-07		0		0.999999999999932		0		-1.84905114274147E-03		0
-8.31470969896883E-10		0		-0.597		-5.54324217984509E-07		0		0.999999999999846		0		-1.84915750873991E-03		0
-1.4781913500488E-09		0		-0.596		-7.39118947838402E-07		0		0.999999999999727		0		-1.84930193979933E-03		0
-2.30971431059066E-09		0		-0.595000000000001		-9.23930012743216E-07		0		0.999999999999573		0		-1.84948443591976E-03		0
-3.32605808850982E-09		0		-0.594000000000001		-1.10876121657179E-06		0		0.999999999999385		0		-1.84970499710124E-03		0
-4.52724472466645E-09		0		-0.593000000000002		-1.29361636319697E-06		0		0.999999999999163		0		-1.8499636233438E-03		0
-5.91330006379358E-09		0		-0.592000000000003		-1.47849925649161E-06		0		0.999999999998907		0		-1.85026031464749E-03		0
-7.4842537544971E-09		0		-0.591000000000004		-1.66341370032855E-06		0		0.999999999998617		0		-1.85059507101232E-03		0
-9.24013924925573E-09		0		-0.590000000000006		-1.84836349858065E-06		0		0.999999999998292		0		-1.85096789243835E-03		0
-1.11809938044211E-08		0		-0.589000000000008		-2.03335245512077E-06		0		0.999999999997933		0		-1.85137877892561E-03		0
-1.33068584802176E-08		0		-0.58800000000001		-2.21838437382177E-06		0		0.999999999997539		0		-1.85182773047414E-03		0
-1.56177781407425E-08		0		-0.587000000000013		-2.40346305855652E-06		0		0.999999999997112		0		-1.85231474708397E-03		0
-1.81138014539661E-08		0		-0.586000000000016		-2.58859231319788E-06		0		0.99999999999665		0		-1.85283982875513E-03		0
-2.07949808917314E-08		0		-0.585000000000019		-2.77377594161874E-06		0		0.999999999996153		0		-1.85340297548767E-03		0
-2.36613727297544E-08		0		-0.584000000000023		-2.95901774769196E-06		0		0.999999999995622		0		-1.85400418728162E-03		0
-2.67130370476238E-08		0		-0.583000000000028		-3.14432153529043E-06		0		0.999999999995057		0		-1.85464346413701E-03		0
-2.99500377288013E-08		0		-0.582000000000033		-3.32969110828703E-06		0		0.999999999994457		0		-1.85532080605389E-03		0
-3.33724424606215E-08		0		-0.581000000000039		-3.51513027055465E-06		0		0.999999999993822		0		-1.85603621303228E-03		0
-3.69803227342919E-08		0		-0.580000000000046		-3.70064282596618E-06		0		0.999999999993153		0		-1.85678968507224E-03		0
-4.07737538448928E-08		0		-0.579000000000053		-3.88623257839452E-06		0		0.999999999992449		0		-1.85758122217378E-03		0
-4.47528148913775E-08		0		-0.578000000000061		-4.07190333171256E-06		0		0.99999999999171		0		-1.85841082433695E-03		0
-4.89175887765721E-08		0		-0.577000000000069		-4.2576588897932E-06		0		0.999999999990936		0		-1.85927849156179E-03		0
-5.32681622071757E-08		0		-0.576000000000079		-4.44350305650936E-06		0		0.999999999990128		0		-1.86018422384833E-03		0
-5.78046256937603E-08		0		-0.575000000000089		-4.62943963573393E-06		0		0.999999999989284		0		-1.8611280211966E-03		0
-6.25270735507707E-08		0		-0.5740000000001		-4.81547243133984E-06		0		0.999999999988406		0		-1.86210988360665E-03		0
-6.74356038965247E-08		0		-0.573000000000112		-5.0016052472E-06		0		0.999999999987492		0		-1.86312981107851E-03		0
-7.25303186532131E-08		0		-0.572000000000125		-5.18784188718733E-06		0		0.999999999986543		0		-1.86418780361222E-03		0
-7.7811302347534E-08		-3.25644479174097E-30		-0.571000000000139		-5.37413330626163E-06		-8.97109501828846E-27		0.99999999998556		4.22203074103971E-22		-1.86465641622446E-03		-9.39142391440049E-20
-8.32786230246221E-08		-2.12914744518599E-29		-0.570000000000154		-5.56052726127255E-06		-2.5353302463389E-26		0.99999999998454		1.18994511560492E-22		-1.86581001574248E-03		-2.91708920211907E-20
-8.89323959646255E-08		-4.89431508346566E-29		-0.56900000000017		-5.74703849992279E-06		-2.61166975711761E-26		0.999999999983486		-2.22656155322316E-22		-1.86700371282219E-03		0
-9.47727404546748E-08		-7.73093416016567E-29		-0.568000000000187		-5.93367102919464E-06		-3.54729985192622E-26		0.999999999982396		5.18308102591706E-23		-1.86823750746343E-03		-1.55820662864387E-20
-1.00799779788883E-07		-1.16963003525834E-28		-0.567000000000206		-6.1204288560704E-06		-4.29726159963167E-26		0.99999999998127		-1.27993520155545E-22		-1.86951139966601E-03		0
-1.07013641268344E-07		-1.62398636865505E-28		-0.566000000000225		-6.3073159875323E-06		-5.10088285602361E-26		0.999999999980109		1.91378712287277E-22		-1.87082538942978E-03		-7.18409750908092E-20
-1.13414456201137E-07		-2.18692898412112E-28		-0.565000000000245		-6.49433643056261E-06		-5.9739546943874E-26		0.999999999978912		1.34436849121355E-22		-1.87217947675455E-03		-5.69233223161048E-20
