fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-05_10-41-47
filename:          	2022-08-05_SWLS_Sirius_Model8.0_Currents_Z=-600_600mm_I=100A.txt
MagNet_file:       	SWLS_Sirius_Model8.0_Currents.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-563	0	-2.09959829831432E-03	0
0	0	-562	0	-2.10127979675945E-03	0
0	0	-561	0	-2.10300777296558E-03	0
0	0	-560	0	-2.10478222693272E-03	0
0	0	-559	0	-2.10660315866086E-03	0
0	0	-558	0	-2.10847056815001E-03	0
0	0	-557	0	-2.11038445540016E-03	0
0	0	-556	0	-2.11234482041132E-03	0
0	0	-555	0	-2.11435166318348E-03	0
0	0	-554	0	-2.11640498371665E-03	0
0	0	-553	0	-2.11850478201082E-03	0
0	0	-552	6.87666814335262E-23	-2.12063510776433E-03	1.35674739325199E-19
0	0	-551	-1.57288516216154E-22	-2.12279276135595E-03	5.36339782499912E-20
0	0	-550	-8.88066662260418E-23	-2.12500196315337E-03	8.55259060153583E-20
0	0	-549	7.21846587544898E-23	-2.1272627131566E-03	1.35674739325199E-19
0	0	-548	1.8330996132036E-22	-2.12957501136564E-03	1.35674739325199E-19
0	0	-547	-1.67542448179052E-22	-2.13193885778049E-03	4.72288598156792E-20
0	0	-546	-9.45032950943189E-23	-2.13435425240115E-03	8.2223569530321E-20
0	0	-545	7.67419618491114E-23	-2.13682119522761E-03	1.35674739325199E-19
0	0	-544	1.55762575245531E-22	-2.13933968625989E-03	1.35674739325199E-19
0	0	-543	-1.97551533491056E-22	-2.14190972549797E-03	3.11466684872334E-20
0	0	-542	-1.00199923962596E-22	-2.14453131294186E-03	7.8970679769575E-20
0	0	-541	0	-2.14720444859156E-03	1.28729294139811E-19
0	0	-540	1.64877181434774E-22	-2.14992913244707E-03	1.35674739325199E-19
0	0	-539	-2.71628228595886E-22	-2.15270536450839E-03	-7.42953562197346E-21
0	0	-538	-8.47172422646982E-23	-2.15553314477551E-03	8.64595126853586E-20
0	0	-537	0	-2.15841247324844E-03	1.29401238119682E-19
0	0	-536	1.73991787624017E-22	-2.16134334992719E-03	1.35674739325199E-19
0	0	-535	-3.08473268549823E-22	-2.16432577481174E-03	-2.80484639041397E-20
0	0	-534	-8.92745453593199E-23	-2.1673597479021E-03	8.40781214402455E-20
0	0	-533	0	-2.17044526919826E-03	1.30122628823843E-19
0	0	-532	2.28882992266576E-22	-2.17358233870024E-03	1.35674739325199E-19
0	0	-531	9.26925226802858E-23	-2.17677095640802E-03	1.35674739325199E-19
0	0	-530	-2.34579621134848E-22	-2.18001112232162E-03	8.32126040138842E-21
0	0	-529	0	-2.18330283644102E-03	1.30893466252296E-19
0	0	-528	9.61105000012496E-23	-2.18664609876623E-03	1.35674739325199E-19
0	0	-527	9.72498257749076E-23	-2.19004090929725E-03	1.35674739325199E-19
0	0	-526	-2.21375590984262E-22	-2.19348726803407E-03	1.44132233559447E-20
0	0	-525	0	-2.19698517497671E-03	1.3171375040504E-19
0	0	-524	1.00667803095871E-22	-2.20053463012515E-03	1.35674739325199E-19
0	0	-523	3.56324951043346E-22	-2.2041356334794E-03	1.35674739325199E-19
0	0	-522	-2.31629522947161E-22	-2.20778818503946E-03	8.31714694845297E-21
0	0	-521	0	-2.21149228480533E-03	1.32583481282076E-19
0	0	-520	1.05225106190493E-22	-2.21524793277701E-03	1.35674739325199E-19
0	0	-519	2.65911079910367E-22	-2.2190551289545E-03	1.35674739325199E-19
0	0	-518	-2.6875939434451E-22	-2.22291387333779E-03	-1.22847840222382E-20
0	0	-517	-1.08643083511458E-22	-2.2268241659269E-03	7.45088486663891E-20
0	0	-516	1.09782409285114E-22	-2.23078600672181E-03	1.35674739325199E-19
0	0	-515	2.77304337646921E-22	-2.23479939572253E-03	1.35674739325199E-19
0	0	-514	0	-2.23833345576803E-03	-1.57607186509821E-20
0	0	-513	2.09453408785898E-22	-2.24251336461703E-03	0
0	0	-512	3.54360192029363E-22	-2.24674793763148E-03	0
0	0	-511	0	-2.25103717481137E-03	-1.14681958360596E-19
0	0	-510	0	-2.25538107615672E-03	-6.63624386448589E-20
0	0	-509	0	-2.25977964166751E-03	-1.67980824137729E-20
0	0	-508	0	-2.26423322380383E-03	0
0	0	-507	0	-2.26874920426951E-03	0
0	0	-506	0	-2.27333048976018E-03	0
0	0	-505	0	-2.27797708027585E-03	0
0	0	-504	0	-2.28345536293422E-03	0
0	0	-503	0	-2.28802410112713E-03	0
0	0	-502	0	-2.29266583850164E-03	0
0	0	-501	0	-2.29738057505775E-03	0
0	0	-500	0	-2.30216831079545E-03	0
0	0	-499	0	-2.30702904571474E-03	0
0	0	-498	0	-2.31196277981563E-03	0
0	0	-497	0	-2.31696951309812E-03	0
0	0	-496	0	-2.32204924556221E-03	0
0	0	-495	0	-2.32720197720789E-03	0
0	0	-494	0	-2.33242770803516E-03	0
0	0	-493	0	-2.33772643804403E-03	0
0	0	-492	0	-2.3430981672345E-03	0
0	0	-491	0	-2.34854289560656E-03	0
0	0	-490	0	-2.35406062316022E-03	0
0	0	-489	0	-2.35965134989547E-03	0
0	0	-488	0	-2.36531507581232E-03	0
0	0	-487	0	-2.37105180091077E-03	0
0	0	-486	0	-2.37686152519081E-03	0
0	0	-485	0	-2.38274424865245E-03	0
0	0	-484	0	-2.38869997129568E-03	0
0	0	-483	0	-2.39472869312051E-03	0
0	0	-482	0	-2.40083041412693E-03	0
0	0	-481	0	-2.40700513431495E-03	0
0	0	-480	0	-2.41325285368457E-03	0
0	0	-479	0	-2.41957357223578E-03	0
0	0	-478	0	-2.42596728996858E-03	0
0	0	-477	0	-2.43243400688299E-03	0
0	0	-476	0	-2.43897372297899E-03	0
0	0	-475	0	-2.44558643825658E-03	0
0	0	-474	0	-2.45227215271577E-03	0
0	0	-473	0	-2.45903086635656E-03	0
0	0	-472	0	-2.46586257917894E-03	0
0	0	-471	0	-2.47276729118292E-03	0
0	0	-470	0	-2.47974500236849E-03	0
0	0	-469	0	-2.48679571273566E-03	0
0	0	-468	0	-2.49391942228442E-03	0
0	0	-467	0	-2.50111613101478E-03	0
0	0	-466	0	-2.50838583892674E-03	0
0	0	-465	0	-2.51572854602029E-03	0
0	0	-464	3.02919927736428E-19	-2.52312740168578E-03	-1.94932550912999E-19
0	0	-463	3.03822228655456E-19	-2.53059542881872E-03	-1.97309258166116E-19
0	0	-462	3.04710837257478E-19	-2.53815395785045E-03	0
0	0	-461	3.05629119858831E-19	-2.54580298878097E-03	0
0	0	-460	3.06630374786765E-19	-2.55354252161028E-03	-4.08878759850939E-19
0	0	-459	3.07498279903863E-19	-2.56137255633838E-03	0
0	0	-458	3.08544257576928E-19	-2.56929309296527E-03	-4.18385588863409E-19
0	0	-457	3.09464198065921E-19	-2.57730413149095E-03	-2.11569501684822E-19
0	0	-456	3.10442553617048E-19	-2.58540567191543E-03	-2.1394620893794E-19
0	0	-455	3.11422517722422E-19	-2.59359771423869E-03	-1.85419642449478E-19
0	0	-454	3.12421781995212E-19	-2.60188025846074E-03	-1.87456820095007E-19
0	0	-453	3.13442809955087E-19	-2.61025330458159E-03	-2.21076330697293E-19
0	0	-452	3.14546664686044E-19	-2.61871685260122E-03	-4.46906075900821E-19
0	0	-451	3.15409517981708E-19	-2.62727090251965E-03	0
0	0	-450	3.16447315004931E-19	-2.63591545433687E-03	0
0	0	-449	3.1769454503108E-19	-2.64465050805287E-03	-4.61166319419527E-19
0	0	-448	3.18555503893706E-19	-2.65347606366767E-03	0
0	0	-447	3.19752501991102E-19	-2.66239212118126E-03	-2.68956084818285E-19
0	0	-446	3.20823681237677E-19	-2.67139868059363E-03	-2.37713281469117E-19
0	0	-445	3.21921551210675E-19	-2.6804957419048E-03	-2.40089988722234E-19
0	0	-444	3.23011996832467E-19	-2.68968330511476E-03	-2.07828596550302E-19
0	0	-443	3.24149885999001E-19	-2.69896137022351E-03	-2.4484340322847E-19
0	0	-442	3.25140829298659E-19	-2.70832993723105E-03	0
0	0	-441	3.26566950305327E-19	-2.71778900613738E-03	-4.9919363546941E-19
0	0	-440	3.27422857346519E-19	-2.7273385769425E-03	0
0	0	-439	3.28893701098317E-19	-2.73697864964641E-03	-5.08700464481881E-19
0	0	-438	3.30073373915976E-19	-2.74670922424911E-03	-5.13453878988116E-19
0	0	-437	3.3092738652413E-19	-2.75653030075061E-03	0
0	0	-436	0	-2.76617429372836E-03	0
0	0	-435	0	-2.7762554068964E-03	0
0	0	-434	0	-2.78643237397532E-03	0
0	0	-433	0	-2.79670519496512E-03	0
0	0	-432	0	-2.80707386986581E-03	0
0	0	-431	0	-2.81753839867738E-03	0
0	0	-430	0	-2.82809878139983E-03	0
0	0	-429	0	-2.83875501803317E-03	0
0	0	-428	0	-2.84950710857738E-03	0
0	0	-427	0	-2.86009731344029E-03	0
0	0	-426	0	-2.87106852241069E-03	0
0	0	-425	0	-2.88217011159878E-03	0
0	0	-424	0	-2.89340208100458E-03	0
0	0	-423	0	-2.90476443062807E-03	0
0	0	-422	0	-2.91625716046925E-03	0
0	0	-421	0	-2.92788027052814E-03	0
0	0	-420	0	-2.93963376080472E-03	0
0	0	-419	0	-2.95151763129901E-03	0
0	0	-418	0	-2.96353188201099E-03	0
0	0	-417	0	-2.97567651294066E-03	0
0	0	-416	0	-2.98795152408804E-03	0
0	0	-415	0	-3.00035691545311E-03	0
0	0	-414	0	-3.01289268703588E-03	0
0	0	-413	0	-3.02555883883635E-03	0
0	0	-412	0	-3.03835537085452E-03	0
0	0	-411	0	-3.05128228309038E-03	0
0	0	-410	0	-3.06433957554395E-03	0
0	0	-409	0	-3.07751790956874E-03	0
0	0	-408	0	-3.09082300344308E-03	0
0	0	-407	0	-3.1042560117184E-03	0
0	0	-406	0	-3.11781693439469E-03	0
0	0	-405	0	-3.13150577147197E-03	0
0	0	-404	0	-3.14532252295022E-03	0
0	0	-403	0	-3.15926718882945E-03	0
0	0	-402	0	-3.17333976910965E-03	0
0	0	-401	0	-3.18754026379084E-03	0
0	0	-400	0	-0.003201868672873	0
0	0	-399	0	-3.21632499635613E-03	0
0	0	-398	0	-3.23090923424025E-03	0
0	0	-397	0	-3.24562138652534E-03	0
0	0	-396	3.81820152309006E-19	-3.26001340787835E-03	-1.70079601612643E-18
0	0	-395	3.8358423495839E-19	-3.27510812603394E-03	-1.16557902030617E-18
0	0	-394	3.85510702476654E-19	-3.29037773502938E-03	-1.17900590065573E-18
0	0	-393	3.87081328638378E-19	-3.30582223486467E-03	-5.67825133812038E-19
0	0	-392	3.88975321500316E-19	-3.32144162553981E-03	-5.74218886359445E-19
0	0	-391	3.90414237361359E-19	-3.33723590705481E-03	0
0	0	-390	-3.93658891344672E-19	-3.35317186663179E-03	-7.61358420343888E-19
0	0	-389	-3.94536320096173E-19	-3.36928322813771E-03	-2.36942064230161E-19
0	0	-388	-3.96711981762229E-19	-3.3855777161719E-03	-4.79239998247482E-19
0	0	-387	-3.97997287096784E-19	-3.40205533073433E-03	0
0	0	-386	-4.00218436841342E-19	-3.41871607182503E-03	-3.06219836138626E-19
0	0	-385	-4.01502216399578E-19	-3.43555993944397E-03	0
0	0	-384	-4.03908843169368E-19	-3.45258693359117E-03	0
0	0	-383	-4.0598454308571E-19	-3.46979705426662E-03	-2.53009673591641E-19
0	0	-382	-4.07980768028677E-19	-3.48719030147032E-03	-5.75297119091747E-19
0	0	-381	-4.10013210554291E-19	-3.50476667520228E-03	0
0	0	-380	-4.11997871548985E-19	-3.5225261754625E-03	-2.61043478272381E-19
0	0	-379	-4.14189906206649E-19	-3.54046880225097E-03	0
0	0	-378	-4.15868231256113E-19	-3.55859455556769E-03	-5.99398533133967E-19
0	0	-377	-4.18700580226605E-19	-3.57690343541266E-03	0
0	0	-376	-4.20615625778801E-19	-3.59539544178589E-03	0
0	0	-375	-4.22800379261149E-19	-3.61407057468738E-03	0
0	0	-374	-4.24602962412549E-19	-3.63292883411711E-03	-2.77111087633861E-19
0	0	-373	-4.26095747672139E-19	-3.6519702200751E-03	-6.99472556318602E-19
0	0	-372	-4.29483180583084E-19	-3.67119473256135E-03	0
0	0	-371	-4.31194724812837E-19	-3.69060237157584E-03	-2.85144892314601E-19
0	0	-370	-4.31908143515679E-19	-3.7101931371186E-03	-1.00737989522863E-18
0	0	-369	-4.34702686362562E-19	-3.72996702918961E-03	-7.26251905254402E-19
0	0	-368	-4.3976482984617E-19	-3.74992404778886E-03	0
0	0	-367	-1.17364978077392E-19	-3.76939205850541E-03	-4.47599617220431E-19
0	0	-366	-1.18055046133232E-19	-3.78974680120372E-03	-1.1894783848346E-18
0	0	-365	-1.18638201914291E-19	-3.81034080873778E-03	-1.11978846201195E-18
0	0	-364	-1.19226325799286E-19	-3.83117408110759E-03	-1.17062054619393E-18
0	0	-363	-1.20046107067758E-19	-3.85224661831316E-03	-4.47599617220431E-19
0	0	-362	-1.20737483633194E-19	-3.87355842035448E-03	-4.47599617220431E-19
0	0	-361	-1.21436311901557E-19	-3.89510948723156E-03	-4.47599617220431E-19
0	0	-360	-1.22142591872847E-19	-3.91689981894439E-03	-4.47599617220431E-19
0	0	-359	-1.22856323547064E-19	-3.93892941549298E-03	-4.47599617220431E-19
0	0	-358	0	-3.96109684359389E-03	0
0	0	-357	0	-3.98345069910875E-03	0
0	0	-356	0	-4.00607399351429E-03	0
0	0	-355	0	-4.02896672681051E-03	0
0	0	-354	0	-4.05212889899741E-03	0
0	0	-353	0	-4.07556051007499E-03	0
0	0	-352	0	-4.09926156004324E-03	0
0	0	-351	0	-4.12323204890217E-03	0
0	0	-350	0	-4.14747197665179E-03	0
0	0	-349	0	-4.17198134329208E-03	0
0	0	-348	0	-4.19676014882305E-03	0
0	0	-347	0	-4.2218083932447E-03	0
0	0	-346	0	-4.24712607655703E-03	0
0	0	-345	0	-4.27271319876004E-03	0
0	0	-344	0	-4.29856975985372E-03	0
0	0	-343	0	-4.32469575983809E-03	0
0	0	-342	0	-4.35109119871313E-03	0
0	0	-341	0	-4.37775607647885E-03	0
0	0	-340	0	-4.40469039313526E-03	0
0	0	-339	0	-4.43189414868234E-03	0
0	0	-338	0	-4.45924212574518E-03	0
0	0	-337	0	-4.48703849692201E-03	0
0	0	-336	0	-4.51510265304972E-03	0
0	0	-335	0	-4.5434345941283E-03	0
0	0	-334	0	-4.57203432015777E-03	0
0	0	-333	0	-4.60090183113811E-03	0
0	0	-332	0	-4.62944231075273E-03	0
0	0	-331	0	-4.65892826615466E-03	0
0	0	-330	0	-4.68876872065223E-03	0
0	0	-329	0	-4.71896367424545E-03	0
0	0	-328	0	-4.7495131269343E-03	0
0	0	-327	0	-4.78022217611812E-03	0
0	0	-326	0	-4.81144189057493E-03	0
0	0	-325	0	-4.84301605397881E-03	0
0	0	-324	0	-4.87494466632977E-03	0
0	0	-323	0	-4.9072277276278E-03	0
0	0	-322	0	-4.93986523787291E-03	0
0	0	-321	0	-4.97285719706509E-03	0
0	0	-320	0	-5.00620360520434E-03	0
0	0	-319	0	-5.03990446229066E-03	0
0	0	-318	0	-5.07395976832406E-03	0
0	0	-317	0	-5.10836952330453E-03	0
0	0	-316	0	-5.14313372723208E-03	0
0	0	-315	0	-5.1782523801067E-03	0
0	0	-314	0	-5.2137254819284E-03	0
0	0	-313	0	-5.24955303269716E-03	0
0	0	-312	0	-0.005285735032413	0
0	0	-311	0	-5.32227148107592E-03	0
0	0	-310	0	-5.35916237868591E-03	0
0	0	-309	0	-5.39640772524297E-03	0
0	0	-308	0	-5.43383094295106E-03	0
0	0	-307	0	-5.47192744304158E-03	0
0	0	-306	0	-5.51044280300849E-03	0
0	0	-305	0	-5.54937702285179E-03	0
0	0	-304	0	-5.5887301025715E-03	0
0	0	-303	0	-5.62850204216759E-03	0
0	0	-302	0	-5.66869284164009E-03	0
0	0	-301	0	-5.70930250098898E-03	0
0	0	-300	0	-5.75033102021427E-03	0
0	0	-299	0	-5.79177839931595E-03	0
0	0	-298	0	-5.83364463829403E-03	0
0	0	-297	0	-5.8759297371485E-03	0
0	0	-296	0	-5.91863369587938E-03	0
0	0	-295	0	-5.96175651448665E-03	0
0	0	-294	0	-6.00529819297031E-03	0
0	0	-293	0	-6.04925873133037E-03	0
0	0	-292	-5.76214186459668E-23	-6.09354051923539E-03	-5.6661275687617E-20
0	0	-291	-6.316538745479E-19	-6.13841124259885E-03	2.63750188402138E-19
0	0	-290	-6.36331492744769E-19	-6.18372789285582E-03	1.65394770622677E-19
0	0	-289	-6.41015353673722E-19	-6.22949776257196E-03	2.63750188402138E-19
0	0	-288	-6.4579548783758E-19	-6.27572085174726E-03	-9.39093996502997E-20
0	0	-287	-6.50598651838312E-19	-6.32239716038174E-03	2.63750188402138E-19
0	0	-286	-6.55440535217936E-19	-6.36952668847537E-03	1.69649647601385E-19
0	0	-285	0	-6.41710947811047E-03	0
0	0	-284	0	-6.46514630820068E-03	0
0	0	-283	0	-6.51363683557096E-03	0
0	0	-282	0	-6.56258106022131E-03	0
0	0	-281	0	-6.61197898215172E-03	0
0	0	-280	0	-6.66183060136219E-03	0
0	0	-279	0	-6.71213591785274E-03	0
0	0	-278	0	-6.76289493162334E-03	0
0	0	-277	0	-6.81408964808871E-03	0
0	0	-276	4.80243110479101E-22	-6.8657735461448E-03	-6.71101210114084E-19
0	0	-275	3.22985248188666E-22	-6.91790339850482E-03	-6.76680605853959E-19
0	0	-274	7.76504636310939E-23	-6.97043163650679E-03	0
0	0	-273	7.89635556981027E-23	-7.02344665000492E-03	0
0	0	-272	0	-7.07689588825344E-03	0
0	0	-271	0	-7.13077935125234E-03	0
0	0	-270	0	-7.18509703900161E-03	0
0	0	-269	0	-7.23984895150127E-03	0
0	0	-268	-2.81853742066858E-23	-7.2950350887513E-03	-5.13014410527428E-19
0	0	-267	-1.90167823546278E-23	-7.35065545075171E-03	-5.17035177466352E-19
0	0	-266	-3.87390541520954E-19	-7.40668298680938E-03	-1.86047384385675E-18
0	0	-265	-3.90325852620722E-19	-7.46313200184056E-03	-1.47287005079765E-18
0	0	-264	-3.93293843633671E-19	-7.51996705948951E-03	-1.04878358302416E-18
0	0	-263	-3.96260717616929E-19	-7.57718815975623E-03	-2.33919073088424E-18
0	0	-262	0	-7.63480515438575E-03	0
0	0	-261	0	-7.69278185770227E-03	0
0	0	-260	0	-7.7511313058461E-03	0
0	0	-259	0	-7.80983654967557E-03	0
0	0	-258	0	-7.86887144500348E-03	0
0	0	-257	0	-7.92823421009228E-03	0
0	0	-256	-8.99449306672883E-19	-7.9879118281976E-03	-1.034880435746E-18
0	0	-255	0	-8.04787475430612E-03	-1.20819176698625E-18
0	0	-254	6.26526618622934E-23	-8.10812383769875E-03	0
0	0	-253	6.99670479140209E-19	-8.16862597011061E-03	-9.12836436629638E-19
0	0	-252	0	-0.008229367095217	0
0	0	-251	0	-8.2903256575584E-03	0
0	0	-250	0	-8.35147811233814E-03	0
0	0	-249	0	-8.4127983455405E-03	0
0	0	-248	0	-8.47426594320523E-03	0
0	0	-247	0	-8.53584023316908E-03	0
0	0	-246	0	-8.59749819772334E-03	0
0	0	-245	0	-8.65920574363181E-03	0
0	0	-244	0	-8.72093319442018E-03	0
0	0	-243	-2.39736757749221E-20	-8.78264070031102E-03	0
0	0	-242	0	-8.84429047514711E-03	0
0	0	-241	0	-8.90583935009368E-03	0
0	0	-240	0	-0.00896724448291	0
0	0	-239	0	-9.02845845962459E-03	0
0	0	-238	-5.81188156674103E-19	-9.08942838709943E-03	7.27724161313231E-20
0	0	-237	0	-9.15010338498818E-03	0
0	0	-236	0	-9.21042364681563E-03	0
0	0	-235	6.31648414585932E-23	-9.2703297306643E-03	-5.92004495215292E-19
0	0	-234	-2.9821274547758E-19	-9.32975885360499E-03	0
0	0	-233	-4.20856843122444E-19	-9.3886409442804E-03	0
0	0	-232	4.23642508126265E-19	-9.44690652781888E-03	-3.80645855551811E-19
0	0	-231	0	-9.50447237815582E-03	0
0	0	-230	0	-9.56126015263841E-03	0
0	0	-229	0	-9.61718651598047E-03	0
0	0	-228	0	-9.67215381036192E-03	0
0	0	-227	0	-9.72606755801378E-03	0
0	0	-226	-1.91251092650266E-22	-9.77882332045646E-03	-1.42684407914627E-18
0	0	-225	0	-9.83030947148722E-03	0
0	0	-224	0	-9.88041046704624E-03	0
0	0	-223	0	-9.92900491941235E-03	0
0	0	-222	0	-9.97595930471332E-03	0
0	0	-221	0	-1.00211306176778E-02	0
0	0	-220	0	-1.00643763785297E-02	0
0	0	-219	0	-1.01055470246303E-02	0
0	0	-218	0	-1.01444633252164E-02	0
0	0	-217	6.73582282180525E-19	-1.01809542541316E-02	0
0	0	-216	0	-1.02148383885117E-02	0
0	0	-215	0	-1.02459151717615E-02	0
0	0	-214	-3.79535348661628E-22	-1.02739766548949E-02	3.65580658888953E-19
0	0	-213	0	-1.02988012248384E-02	0
0	0	-212	0	-1.03201532996745E-02	0
0	0	-211	0	-1.03377837243046E-02	0
0	0	-210	0	-1.03514315773862E-02	0
0	0	-209	0	-1.03608178942957E-02	0
0	0	-208	0	-1.03656439763648E-02	0
0	0	-207	0	-0.010365602079182	0
0	0	-206	0	-0.010360354052267	0
0	0	-205	0	-1.03495478990865E-02	0
0	0	-204	0	-1.03327994516747E-02	0
0	0	-203	0	-1.03097464292775E-02	0
0	0	-202	-1.0524105453387E-22	-1.02799421874569E-02	1.28634698980159E-18
0	0	-201	-5.72094445818208E-19	-1.02429483252517E-02	0
0	0	-200	0	-1.01982941030782E-02	0
0	0	-199	0	-1.01454823306656E-02	0
0	0	-198	0	-1.00839799382188E-02	0
0	0	-197	0	-1.00132356212545E-02	0
0	0	-196	0	-9.93264498686059E-03	0
0	0	-195	0	-9.84157948829319E-03	0
0	0	-194	0	-9.73936061080239E-03	0
0	0	-193	0	-9.62531070687405E-03	0
0	0	-192	0	-9.49866355797683E-03	0
0	0	-191	0	-9.35857661262017E-03	0
0	0	-190	0	-9.20428982145068E-03	0
0	0	-189	-3.59695913483211E-19	-9.03483630031967E-03	2.21537573106455E-18
0	0	-188	0	-8.84930228307935E-03	0
0	0	-187	0	-8.64664107486644E-03	0
0	0	-186	0	-8.42581890720233E-03	0
0	0	-185	0	-8.18569920777024E-03	0
0	0	-184	2.31166585615181E-19	-7.92505321601656E-03	0
0	0	-183	0	-7.64262446947276E-03	0
0	0	-182	5.30997328949805E-22	-7.33704672330301E-03	4.61961051655285E-19
0	0	-181	0	-7.00688434552279E-03	0
0	0	-180	0	-6.65060251265547E-03	0
0	0	-179	0	-6.26658606198995E-03	0
0	0	-178	-7.61361852134621E-22	-5.85312045310831E-03	4.89929378941342E-18
0	0	-177	0	-5.40838470580367E-03	0
0	0	-176	0	-4.93044288876519E-03	0
0	0	-175	0	-4.41721345034713E-03	0
0	0	-174	0	-3.86656036813271E-03	0
0	0	-173	0	-3.27613446733826E-03	0
0	0	-172	0	-2.64351969907375E-03	0
0	0	-171	0	-1.96601972105458E-03	0
0	0	-170	0	-1.24098002050478E-03	0
0	0	-169	0	-4.65415846454297E-04	0
0	0	-168	0	3.63910612869327E-04	0
0	0	-167	0	1.25009822332779E-03	0
0	0	-166	7.42100723276506E-22	2.1967767163656E-03	-2.46965356699439E-19
0	0	-165	-4.33095145393025E-21	3.20764253998275E-03	2.04087517485919E-17
0	0	-164	0	4.28665183598987E-03	0
0	0	-163	0	5.43805847108756E-03	0
0	0	-162	0	6.66624097082477E-03	0
0	0	-161	0	7.97597403697174E-03	0
0	0	-160	0	9.37214334857203E-03	0
0	0	-159	-1.22598647814872E-21	1.08603215897544E-02	5.56358377169365E-18
0	0	-158	0	1.24460292978101E-02	0
0	0	-157	0	0.014135281692611	0
0	0	-156	0	0.015934512818716	0
0	0	-155	0	1.78502666916114E-02	0
0	0	-154	0	1.98899730226681E-02	0
0	0	-153	0	2.20611527696083E-02	0
0	0	-152	-1.21606400328209E-20	2.43719793482182E-02	5.56210994564801E-17
0	0	-151	0	0.02683101190884	0
0	0	-150	4.2624317607063E-21	2.94474669853012E-02	1.28228284933584E-18
0	0	-149	0	3.22310250035521E-02	0
0	0	-148	0	3.51919881768628E-02	0
0	0	-147	0	3.83413666394416E-02	0
0	0	-146	0	4.16911009835589E-02	0
0	0	-145	0	4.52535898731252E-02	0
0	0	-144	0	4.90419498016234E-02	0
0	0	-143	0	5.30702678431398E-02	0
0	0	-142	0	5.73543818830744E-02	0
0	0	-141	0	6.19102904599804E-02	0
0	0	-140	-4.06919503448774E-21	6.67553039217981E-02	1.32029852304533E-17
0	0	-139	0	7.19078341402084E-02	0
0	0	-138	0	7.73886471309323E-02	0
0	0	-137	0	8.32194972126048E-02	0
0	0	-136	0	8.94225100327054E-02	0
0	0	-135	3.50765136031129E-18	9.60240807445465E-02	0
0	0	-134	0	0.103051012636273	0
0	0	-133	1.92706900242492E-18	0.110533237570483	-7.85126792014491E-18
0	0	-132	0	0.118503151953062	0
0	0	-131	0	0.126995960751306	0
0	0	-130	0	0.136050576584198	0
0	0	-129	1.55402450503354E-21	0.145709486540055	8.90218656859682E-18
0	0	-128	0	0.156019091353655	0
0	0	-127	0	0.167031339956419	0
0	0	-126	0	0.178803864786493	-4.1558339100465E-18
0	0	-125	0	0.191399179039263	0
