fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-26-39
filename:          	2022-08-15_SWLS_Sirius_Model8.0_gap6.8mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_gap6.8mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-560	7.90644339212469E-23	-1.8574806879661E-03	-7.71144112805865E-20
0	0	-559	5.3407736887213E-23	-1.85905173027725E-03	-6.58982401997944E-20
0	0	-558	2.45570673040323E-23	-1.86066227140351E-03	-4.052068259946E-20
0	0	-557	1.70694924757348E-23	-1.86231231134487E-03	-4.15024210790434E-20
0	0	-556	3.19397254914647E-24	-1.86400185010134E-03	-1.41613865195423E-20
0	0	-555	4.18868563830634E-24	-1.86573088767291E-03	-8.69317960764205E-20
0	0	-554	-1.07864640182887E-23	-1.86749942405959E-03	-8.88952730355872E-20
0	0	-553	-2.14680113957336E-23	-1.86930745926138E-03	-7.57156249956284E-20
0	0	-552	0	-1.87114137966208E-03	2.48037346707115E-19
0	0	-551	-1.05918715920938E-23	-1.87300231474997E-03	2.40483654545676E-19
0	0	-550	0	-1.87490742088266E-03	2.48536570807493E-19
0	0	-549	9.82084835408764E-23	-1.87685669806016E-03	2.63083295465011E-19
0	0	-548	7.8708929207203E-23	-1.87885014628247E-03	2.63083295465011E-19
0	0	-547	1.11681994344996E-22	-1.88088776554958E-03	2.63083295465011E-19
0	0	-546	1.18418749747056E-22	-1.8829695558615E-03	2.63083295465011E-19
0	0	-545	-9.38666288618432E-23	-1.88509551721822E-03	1.9649764191128E-19
0	0	-544	0	-1.88726564961976E-03	2.50174769983283E-19
0	0	-543	2.07943523929875E-22	-1.8894799530661E-03	2.63083295465011E-19
0	0	-542	2.54390099871793E-22	-1.89173842755724E-03	2.63083295465011E-19
0	0	-541	2.66179421825397E-22	-1.89404107309319E-03	2.63083295465011E-19
0	0	-540	2.38258923239145E-22	-1.89638788967395E-03	2.63083295465011E-19
0	0	-539	1.24182028171129E-22	-1.89877887729952E-03	2.63083295465011E-19
0	0	-538	1.72312792963565E-22	-1.90121403596989E-03	2.63083295465011E-19
0	0	-537	1.79049548365625E-22	-1.90369336568507E-03	2.63083295465011E-19
0	0	-536	1.39339727825764E-22	-1.90621686644506E-03	2.63083295465011E-19
0	0	-535	3.36915353547065E-22	-1.90878453824985E-03	2.63083295465011E-19
0	0	-534	3.48704675500669E-22	-1.91139638109945E-03	2.63083295465011E-19
0	0	-533	0	-1.91405239499385E-03	2.53725604421411E-19
0	0	-532	0	-1.91675257993306E-03	2.54083539270813E-19
0	0	-531	0	-1.91949693591708E-03	2.5444732940666E-19
0	0	-530	2.26206836180066E-22	-1.92228546294591E-03	2.63083295465011E-19
0	0	-529	2.32943591582126E-22	-1.92511816101954E-03	2.63083295465011E-19
0	0	-528	1.79760260238139E-22	-1.92799503013798E-03	2.63083295465011E-19
0	0	-527	-1.84812826789691E-22	-1.93091607030123E-03	1.82809994406089E-19
0	0	-526	-2.21509625564775E-22	-1.93388128150928E-03	1.69730375663134E-19
0	0	-525	4.54808573083165E-22	-1.93689066376214E-03	2.63083295465011E-19
0	0	-524	4.6659789503677E-22	-1.9399442170598E-03	2.63083295465011E-19
0	0	-523	4.78387216990374E-22	-1.94304194140228E-03	2.63083295465011E-19
0	0	-522	4.90176538943979E-22	-1.94618383678956E-03	2.63083295465011E-19
0	0	-521	2.86837634798635E-22	-1.94936990322164E-03	2.63083295465011E-19
0	0	-520	2.93574390200695E-22	-1.95260014069853E-03	2.63083295465011E-19
0	0	-519	2.25233359202066E-22	-1.95587454922023E-03	2.63083295465011E-19
0	0	-518	3.07047901004814E-22	-1.95919312878674E-03	2.63083295465011E-19
0	0	-517	3.13784656406874E-22	-1.96255587939805E-03	2.63083295465011E-19
0	0	-516	5.60912470665647E-22	-1.96596280105417E-03	2.63083295465011E-19
0	0	-515	0	-1.9694138937551E-03	2.61064290536592E-19
0	0	-514	0	-1.97290915750083E-03	2.61527620541987E-19
0	0	-513	0	-1.97644859229137E-03	2.61996805833826E-19
0	0	-512	0	-1.97978624492841E-03	0
0	0	-511	0	-1.98350192322049E-03	0
0	0	-510	0	-1.98727957430678E-03	0
0	0	-509	0	-1.9911128704048E-03	0
0	0	-508	-1.18672134607336E-19	-1.99589304563753E-03	-1.81531227642411E-19
0	0	-507	-1.1860711797786E-19	-1.9996052608598E-03	-3.39170571929029E-20
0	0	-506	-1.18820601122838E-19	-2.00337725399432E-03	-3.61260680938135E-20
0	0	-505	-1.18791920171979E-19	-2.00720902504109E-03	1.18791920171979E-19
0	0	-504	-1.19494129416265E-19	-2.01110057400011E-03	-2.00089185200595E-19
0	0	-503	-1.19482277444136E-19	-2.01505190087139E-03	-4.2731873910182E-20
0	0	-502	-1.19493469986289E-19	-2.01906300565492E-03	1.19493469986289E-19
0	0	-501	-1.19941084063639E-19	-2.02313388835071E-03	-4.71180553824581E-20
0	0	-500	-1.2015789089857E-19	-2.02726454895875E-03	-3.39163213668713E-20
0	0	-499	-1.20414041940716E-19	-2.03145498747904E-03	-5.14900855971581E-20
0	0	-498	-1.20833256061475E-19	-2.03570520391158E-03	-2.27819987106052E-19
0	0	-497	-1.2090115107537E-19	-2.04001519825638E-03	-5.58479645542825E-20
0	0	-496	-1.20992090603545E-19	-2.04438497051343E-03	1.20992090603545E-19
0	0	-495	-1.21537110022871E-19	-2.04881452068274E-03	-2.25142542536223E-19
0	0	-494	-1.21658348385305E-19	-2.0533038487643E-03	-6.23582493820146E-20
0	0	-493	-1.21917823117404E-19	-2.05785295475811E-03	-6.4521268695804E-20
0	0	-492	-1.22061927302928E-19	-2.06246183866417E-03	1.22061927302928E-19
0	0	-491	-1.22457309207606E-19	-2.06713050048249E-03	-8.62162325069249E-20
0	0	-490	-1.22618072538983E-19	-2.07185894021306E-03	1.22618072538983E-19
0	0	-489	-1.22901451878602E-19	-2.07664715785588E-03	1.22901451878602E-19
0	0	-488	-1.23340895776717E-19	-2.08149515341096E-03	-2.55712086304712E-19
0	0	-487	-1.23555342122388E-19	-2.08640292687829E-03	-9.56890827014765E-20
0	0	-486	-1.23827715203194E-19	-2.09137047825788E-03	-6.10782394644709E-20
0	0	-485	-1.24120982292382E-19	-2.09639780754971E-03	-8.16980618879383E-20
0	0	-484	-1.24412297354027E-19	-2.1014849147538E-03	-8.38292408721822E-20
0	0	-483	-1.24676022018585E-19	-2.10663179987015E-03	1.24676022018585E-19
0	0	-482	-1.25026915782036E-19	-2.11183846289874E-03	-3.01146136853939E-19
0	0	-481	-1.25307469425325E-19	-2.11710490383959E-03	-9.02015509385508E-20
0	0	-480	-1.25612935744546E-19	-2.1224311226927E-03	-9.2318578665219E-20
0	0	-479	-1.25921939878161E-19	-2.12781711945805E-03	-9.44320685774933E-20
0	0	-478	-1.26236085329645E-19	-2.13326289413566E-03	-7.62880078535755E-20
0	0	-477	-1.26523169700393E-19	-2.13876844672552E-03	-3.23874823394471E-19
0	0	-476	-1.26833033927246E-19	-2.14433377722764E-03	-3.28409947259396E-19
0	0	-475	-1.27240233144624E-19	-2.14995888564201E-03	1.27240233144624E-19
0	0	-474	-1.27571529523969E-19	-2.15564377196863E-03	1.06438213279869E-19
0	0	-473	-1.27850258782121E-19	-2.16138843620751E-03	-1.07038713948867E-19
0	0	-472	0	-2.16714057890457E-03	0
0	0	-471	0	-2.17295100779886E-03	0
0	0	-470	0	-2.17883383345903E-03	0
0	0	-469	0	-2.18478905588506E-03	0
0	0	-468	0	-2.19081667507696E-03	0
0	0	-467	0	-2.19691669103474E-03	0
0	0	-466	0	-2.20308910375839E-03	0
0	0	-465	0	-2.2093339132479E-03	0
0	0	-464	0	-2.21565111950329E-03	0
0	0	-463	0	-2.22204072252454E-03	0
0	0	-462	0	-2.22850272231167E-03	0
0	0	-461	0	-2.23503711886467E-03	0
0	0	-460	0	-2.24164391218353E-03	0
0	0	-459	0	-2.24832310226827E-03	0
0	0	-458	0	-2.25507468911888E-03	0
0	0	-457	0	-2.26189867273535E-03	0
0	0	-456	0	-2.2687950531177E-03	0
0	0	-455	0	-2.27576383026592E-03	0
0	0	-454	0	-2.28280500418001E-03	0
0	0	-453	0	-2.28991857485996E-03	0
0	0	-452	0	-2.29710454230579E-03	0
0	0	-451	0	-2.30436290651749E-03	0
0	0	-450	0	-2.31169366749506E-03	0
0	0	-449	0	-2.31909682523849E-03	0
0	0	-448	0	-2.3265723797478E-03	0
0	0	-447	0	-2.33412033102298E-03	0
0	0	-446	0	-2.34174067906403E-03	0
0	0	-445	0	-2.34943342387095E-03	0
0	0	-444	0	-2.35719856544374E-03	0
0	0	-443	1.0487034733346E-21	-2.36504467762944E-03	-5.83277882480475E-19
0	0	-442	1.05783374047716E-21	-2.37296585019651E-03	-6.18147379646401E-19
0	0	-441	1.06283973080789E-21	-2.38096047549321E-03	-6.53560267578224E-19
0	0	-440	1.10997020277578E-21	-2.38902855351954E-03	-7.19495526548808E-19
0	0	-439	1.10466550107694E-21	-2.39717008427552E-03	-7.56266891395368E-19
0	0	-438	1.09523652256628E-21	-2.40538506776113E-03	-7.93581647007824E-19
0	0	-437	5.20810462006239E-22	-2.41367350397638E-03	-4.00322863482233E-19
0	0	-436	5.32002867554705E-22	-2.42203539292126E-03	-4.34920665265211E-19
0	0	-435	0	-2.43047073459578E-03	0
0	0	-434	6.49774162135172E-22	-2.4386048240341E-03	1.23305557777971E-19
0	0	-433	3.09649208503607E-22	-2.44719390450774E-03	2.89175814160333E-19
0	0	-432	0	-2.45588409198926E-03	4.59001796219499E-19
0	0	-431	1.45170200955343E-21	-2.46467538647865E-03	-4.34475973042373E-19
0	0	-430	1.05574236324672E-21	-2.47356778797592E-03	-2.34121301259433E-19
0	0	-429	7.46093154743103E-22	-2.48256129648107E-03	-6.42386288641341E-20
0	0	-428	4.66919691367444E-22	-2.49165591199409E-03	1.09599769207969E-19
0	0	-427	1.13475426022271E-21	-2.50085163451499E-03	-4.68657696140488E-19
0	0	-426	8.11936402223091E-22	-2.51014846404377E-03	-2.58779047887279E-19
0	0	-425	5.6323868397538E-22	-2.51954640058043E-03	-8.09471305809495E-20
0	0	-424	3.45016710855629E-22	-2.52904544412496E-03	1.00840512402185E-19
0	0	-423	1.57270482863835E-22	-2.53864559467737E-03	2.86583881062124E-19
0	0	-422	5.68130441199463E-22	-2.54834685223765E-03	-2.83134446055751E-19
0	0	-421	5.07178950943573E-22	-2.55814921680581E-03	-2.89176053651093E-19
0	0	-420	3.34670595515744E-22	-2.56805268838185E-03	-1.01407580205975E-19
0	0	-419	1.92637985215871E-22	-2.57805726696577E-03	9.03166189159483E-20
0	0	-418	4.21621824228626E-22	-2.58816295255756E-03	-5.44461111556662E-19
0	0	-417	2.76541639415948E-22	-2.59836974515723E-03	-3.53092801767127E-19
0	0	-416	2.02421499664045E-22	-2.60867764476477E-03	-3.19100639947136E-19
0	0	-415	9.9029006585687E-23	-2.6190866513802E-03	-8.06689590618318E-20
0	0	-414	4.02592595761052E-23	-2.6295967650035E-03	8.02651448974832E-20
0	0	-413	3.91340577925821E-24	-2.64020798563467E-03	3.27395642916015E-19
0	0	-412	-4.13844613595839E-23	-2.65092031327373E-03	-3.42700166967174E-19
0	0	-411	0	-2.66173391316827E-03	0
0	0	-410	0	-2.67264775930285E-03	0
0	0	-409	0	-2.6836611757223E-03	0
0	0	-408	0	-2.69477416242664E-03	0
0	0	-407	0	-2.70598671941585E-03	0
0	0	-406	0	-2.71729884668993E-03	0
0	0	-405	0	-2.7287105442489E-03	0
0	0	-404	0	-2.74022181209274E-03	0
0	0	-403	0	-2.75183265022146E-03	0
0	0	-402	0	-2.76354305863506E-03	0
0	0	-401	0	-2.77535303733354E-03	0
0	0	-400	0	-2.78726258631689E-03	0
0	0	-399	0	-2.79927170558513E-03	0
0	0	-398	-2.02575167440367E-22	-2.81078352265352E-03	-3.17818074116787E-19
0	0	-397	-1.09124081273767E-22	-2.82304824879648E-03	-3.17818074116787E-19
0	0	-396	-1.16719910769366E-22	-2.83544752466493E-03	-3.17818074116787E-19
0	0	-395	-1.46140556519738E-22	-2.84798135025884E-03	-3.17818074116787E-19
0	0	-394	-1.7556120227009E-22	-2.86064972557824E-03	-3.17818074116787E-19
0	0	-393	-4.61209158046032E-22	-2.87345265062311E-03	-3.17818074116787E-19
0	0	-392	-5.27405610984324E-22	-2.88639012539346E-03	-3.17818074116787E-19
0	0	-391	0	-2.8994435603162E-03	0
0	0	-390	0	-2.9126345504502E-03	0
0	0	-389	0	-2.92596315457865E-03	0
0	0	-388	0	-2.93942937270157E-03	0
0	0	-387	0	-2.95303320481893E-03	0
0	0	-386	0	-2.96677465093076E-03	0
0	0	-385	0	-2.98065371103704E-03	0
0	0	-384	0	-2.99467038513777E-03	0
0	0	-383	0	-3.00882467323296E-03	0
0	0	-382	0	-3.02311657532261E-03	0
0	0	-381	0	-3.0375460914067E-03	0
0	0	-380	0	-3.05211322148526E-03	0
0	0	-379	0	-3.06681796555827E-03	0
0	0	-378	0	-3.08166032362574E-03	0
0	0	-377	0	-3.09664029568766E-03	0
0	0	-376	0	-3.11175788174404E-03	0
0	0	-375	0	-3.12701308179487E-03	0
0	0	-374	0	-3.14240589584016E-03	0
0	0	-373	0	-3.15793632387991E-03	0
0	0	-372	0	-3.17360436591411E-03	0
0	0	-371	0	-3.18941002194276E-03	0
0	0	-370	0	-3.20517283232558E-03	0
0	0	-369	0	-3.22120833553944E-03	0
0	0	-368	0	-3.23741626095363E-03	0
0	0	-367	0	-3.25379660856815E-03	0
0	0	-366	0	-0.003270349378383	0
0	0	-365	0	-3.28707457039817E-03	0
0	0	-364	0	-3.30397218461368E-03	0
0	0	-363	0	-3.32104222102951E-03	0
0	0	-362	0	-3.33828467964567E-03	0
0	0	-361	0	-3.35569956046216E-03	0
0	0	-360	0	-3.37328686347898E-03	0
0	0	-359	-7.13461982312199E-22	-3.39101822003591E-03	-2.51563242236434E-19
0	0	-358	-3.0943791852951E-22	-3.40888620357408E-03	1.1779941726552E-19
0	0	-357	-2.8092016122693E-22	-3.42693920439614E-03	1.16737044853503E-19
0	0	-356	-5.04804807848687E-22	-3.44517722250211E-03	-2.28116188727135E-19
0	0	-355	-4.47769293243528E-22	-3.46360025789197E-03	-2.3259947296497E-19
0	0	-354	-2.17074321465754E-22	-3.48220831056572E-03	7.47250954333015E-20
0	0	-353	-1.85387924462887E-22	-3.50100138052338E-03	7.3375847638232E-20
0	0	-352	0	-3.51997946776493E-03	4.69491950120609E-19
0	0	-351	-2.19627234822873E-22	-3.53914257229037E-03	-2.50285835393263E-19
0	0	-350	-9.03287334542776E-23	-3.55849069409972E-03	6.94761689668497E-20
0	0	-349	-4.69138691611297E-23	-3.57802383319296E-03	1.50027276699643E-19
0	0	-348	-4.85206910073684E-23	-3.5977419895701E-03	-2.63291493965288E-19
0	0	-347	8.98786935322354E-24	-3.61764516323114E-03	-3.0924935182855E-19
0	0	-346	3.64168545572013E-23	-3.63773335417607E-03	6.46220817372672E-20
0	0	-345	6.81032515600673E-23	-3.6580065624049E-03	6.34702535606322E-20
0	0	-344	1.79621367413293E-22	-3.67846478791762E-03	-2.80286887729061E-19
0	0	-343	2.36656882018453E-22	-3.69910803071424E-03	-2.84474042539244E-19
0	0	-342	1.46846198311812E-22	-3.71993629079477E-03	1.03762752949763E-19
0	0	-341	1.75363955614392E-22	-3.74094956815918E-03	1.03095219774615E-19
0	0	-340	0	-3.7621478628075E-03	5.01792170359508E-19
0	0	-339	4.90621103796844E-22	-3.7835311747397E-03	-3.45732562038947E-19
0	0	-338	2.89908030580159E-22	-3.80509950395581E-03	5.60984249887101E-20
0	0	-337	3.21594427583025E-22	-3.82685285045582E-03	5.514401643051E-20
0	0	-336	-2.20243441702872E-23	-3.84879038532955E-03	2.46056797427102E-19
0	0	-335	-8.56181224335213E-23	-3.87084137116523E-03	0
0	0	-334	-2.94771228530532E-22	-3.89315118713577E-03	0
0	0	-333	-1.11811807762582E-19	-3.91568699575675E-03	0
0	0	-332	-1.12469132460046E-19	-3.9384492403863E-03	0
0	0	-331	-1.13225080354744E-19	-3.96142443281683E-03	-4.53378927692721E-19
0	0	-330	-1.13877733750329E-19	-3.98461257304836E-03	-4.15965209031089E-19
0	0	-329	-1.14511911183049E-19	-4.00801366108089E-03	0
0	0	-328	-1.15186581631481E-19	-4.0316276969144E-03	0
0	0	-327	-1.158673361559E-19	-4.05545468054892E-03	0
0	0	-326	-1.16554174756306E-19	-4.07949461198442E-03	0
0	0	-325	-1.17247097432699E-19	-4.10374749122092E-03	0
0	0	-324	-1.17946756775298E-19	-4.12821331825841E-03	0
0	0	-323	-1.18657564299448E-19	-4.1528920930969E-03	0
0	0	-322	-1.19377003613984E-19	-4.17778381573637E-03	0
0	0	-321	-1.20101253147308E-19	-4.20288848617685E-03	0
0	0	-320	-1.20826817622929E-19	-4.22820610441831E-03	0
0	0	-319	-1.21568004441918E-19	-4.25373667046077E-03	0
0	0	-318	-1.22310506203204E-19	-4.27948018430422E-03	0
0	0	-317	-1.23050827630296E-19	-4.30543664594867E-03	0
0	0	-316	-1.23705322676772E-19	-4.33160605539412E-03	-5.16120961314875E-19
0	0	-315	-1.24457975403393E-19	-4.35798841264055E-03	-4.73003421414865E-19
0	0	-314	-1.25211997454829E-19	-4.38458371768798E-03	-4.76805968907117E-19
0	0	-313	-1.25965641192834E-19	-4.4113919705364E-03	-5.28669368039306E-19
0	0	-312	-1.26808743140657E-19	-4.43841317118581E-03	0
0	0	-311	-1.27586842880873E-19	-4.46564731963622E-03	0
0	0	-310	6.0756021245365E-22	-4.49296387780124E-03	-2.53164042181504E-18
0	0	-309	5.63446547789908E-22	-4.5206230680203E-03	-2.55006399619528E-18
0	0	-308	5.19332883126163E-22	-4.54848281344932E-03	-2.56848757057553E-18
0	0	-307	6.44940367913356E-22	-4.5765431140883E-03	-3.51080798243998E-18
0	0	-306	5.08088688405685E-22	-4.60480396993723E-03	-3.07057306207459E-18
0	0	-305	2.00406514016344E-22	-4.63326538099612E-03	-1.35873197353164E-18
0	0	-304	1.71439112235631E-22	-4.66192734726497E-03	-1.32109093404826E-18
0	0	-303	2.56083908406494E-22	-4.69078986874377E-03	-2.28051895069436E-18
0	0	-302	2.13724858424286E-22	-4.71985294543253E-03	-2.24847078200498E-18
0	0	-301	1.76700889867214E-22	-4.74911657733124E-03	-2.2639334247884E-18
0	0	-300	1.96142059712184E-22	-4.77858076443991E-03	-3.2008540523349E-18
0	0	-299	1.44150954929913E-22	-4.80824550675854E-03	-3.22256755071162E-18
0	0	-298	7.81962364889385E-23	-4.83811080428712E-03	-2.75272331437798E-18
0	0	-297	1.15637297264013E-23	-4.86817665702566E-03	-9.4021055154297E-19
0	0	-296	-6.80681299755613E-24	-4.89844306497416E-03	-1.89292281427254E-18
0	0	-295	0	-4.92896486960817E-03	0
0	0	-294	0	-4.95968625577121E-03	0
0	0	-293	0	-4.9905356255128E-03	0
0	0	-292	0	-5.02151297883295E-03	0
0	0	-291	0	-5.05261831573166E-03	0
0	0	-290	0	-5.08385163620893E-03	0
0	0	-289	0	-5.11521294026477E-03	0
0	0	-288	0	-5.14670222789915E-03	0
0	0	-287	0	-5.1783194991121E-03	0
0	0	-286	0	-5.21006475390361E-03	0
0	0	-285	0	-5.24193799227369E-03	0
0	0	-284	0	-5.27393921422231E-03	0
0	0	-283	0	-5.3060684197495E-03	0
0	0	-282	0	-5.33832560885525E-03	0
0	0	-281	0	-5.37071078153956E-03	0
0	0	-280	0	-5.40322393780243E-03	0
0	0	-279	0	-5.43586507764386E-03	0
0	0	-278	1.03888299375339E-19	-5.46849968274041E-03	8.41547532043973E-19
0	0	-277	0	-5.50103837801275E-03	-2.08996781616727E-19
0	0	-276	-5.26657584071572E-22	-5.53358620954448E-03	-6.37767493334732E-19
0	0	-275	0	-5.56632989467578E-03	0
0	0	-274	0	-5.59906073624875E-03	0
0	0	-273	0	-5.63172494407233E-03	0
0	0	-272	0	-5.66432251814653E-03	0
0	0	-271	0	-5.69685345847134E-03	0
0	0	-270	0	-5.72931776504677E-03	0
0	0	-269	0	-5.76171543787282E-03	0
0	0	-268	5.28933811174532E-20	-5.7940416993805E-03	8.71095212040045E-19
0	0	-267	5.30537459090568E-20	-5.82622083997726E-03	8.71095212040045E-19
0	0	-266	5.32693640711615E-20	-5.85822669384225E-03	8.71095212040045E-19
0	0	-265	5.35519296649522E-20	-5.89005926097548E-03	8.71095212040045E-19
0	0	-264	1.73445680835343E-22	-5.92178086173247E-03	-9.08255529840797E-19
0	0	-263	0	-5.95316745292656E-03	-2.11095204262085E-19
0	0	-262	0	-5.98431205406317E-03	-2.12199570297452E-19
0	0	-261	5.47224298644863E-23	-6.01522537185378E-03	-2.63495007804169E-19
0	0	-260	1.5369887719666E-23	-6.04578894650046E-03	-3.99608603090136E-19
0	0	-259	-6.94116638079827E-23	-6.07596912288897E-03	-5.13850997091552E-19
0	0	-258	0	-6.10576509172238E-03	0
0	0	-257	0	-6.1351480493738E-03	0
0	0	-256	0	-6.16407520914279E-03	0
0	0	-255	9.302561943169E-19	-6.19247514589835E-03	-9.21140384876415E-19
0	0	-254	0	-6.22034188756406E-03	0
0	0	-253	0	-6.2475994216516E-03	0
0	0	-252	2.70267357259307E-22	-6.27421540654461E-03	0
0	0	-251	-9.13293587601442E-19	-6.30013373785515E-03	9.13293587601442E-19
0	0	-250	0	-6.32530807139829E-03	0
0	0	-249	1.01513454890418E-19	-6.34966607778981E-03	0
0	0	-248	2.50245049177431E-22	-6.37318305255352E-03	-5.89795972678174E-19
0	0	-247	-1.4689826956552E-22	-6.39573049037596E-03	2.40947700911781E-19
0	0	-246	0	-6.41728538176043E-03	0
0	0	-245	0	-6.43773970014978E-03	0
0	0	-244	0	-6.45703841835674E-03	0
0	0	-243	-1.99451302164569E-19	-6.47512832318382E-03	0
0	0	-242	0	-6.49191714261664E-03	0
0	0	-241	3.11308704794177E-19	-6.50731668110995E-03	-7.10256054381113E-19
0	0	-240	4.71680893339461E-19	-6.52122875956367E-03	0
0	0	-239	0	-6.53356232363157E-03	0
0	0	-238	9.0783016218127E-23	-6.54421736598946E-03	-2.16398565931152E-19
0	0	-237	0	-6.55308452880277E-03	0
0	0	-236	0	-6.56005169910152E-03	0
0	0	-235	-2.44012890225166E-19	-6.56500270876759E-03	0
0	0	-234	1.22408878298593E-19	-6.56780757609187E-03	-5.05245421186337E-19
0	0	-233	2.91721538819976E-19	-6.56832998663229E-03	5.91047035350743E-19
0	0	-232	-1.36923545218575E-19	-6.56644785337033E-03	7.35475643022778E-20
0	0	-231	0	-6.56200797613834E-03	0
0	0	-230	0	-6.55483205802721E-03	0
0	0	-229	5.03174190051064E-22	-6.54476690695795E-03	-3.85246704283747E-19
0	0	-228	0	-6.53166348282138E-03	0
0	0	-227	2.26178758851298E-19	-6.51533801712377E-03	0
0	0	-226	4.50059085923389E-19	-6.49559877196923E-03	2.66570561813836E-19
0	0	-225	0	-6.47224002544461E-03	0
0	0	-224	0	-6.44504986142039E-03	0
0	0	-223	0	-6.41379862671812E-03	0
0	0	-222	0	-6.37826050375763E-03	0
0	0	-221	0	-6.33817965283376E-03	0
0	0	-220	0	-6.2933201502981E-03	0
0	0	-219	0	-6.2433738387482E-03	0
0	0	-218	0	-6.18805921748174E-03	0
0	0	-217	0	-6.12707715642477E-03	0
0	0	-216	-2.3499516315029E-22	-6.06011352389522E-03	7.36007849085753E-19
0	0	-215	0	-5.98681952914637E-03	0
0	0	-214	0	-5.90683344041847E-03	0
0	0	-213	4.42571627715025E-23	-5.81977891312139E-03	0
0	0	-212	0	-5.72525242703404E-03	0
0	0	-211	0	-5.62283577418179E-03	0
0	0	-210	0	-5.51207274567382E-03	0
0	0	-209	0	-5.39250461093107E-03	0
0	0	-208	0	-5.2636113183522E-03	0
0	0	-207	0	-5.12488569250153E-03	0
0	0	-206	0	-4.97577596519731E-03	0
0	0	-205	0	-4.81569269923483E-03	0
0	0	-204	0	-4.64401310428039E-03	0
0	0	-203	0	-4.46009040515326E-03	0
0	0	-202	0	-4.26322319764303E-03	0
0	0	-201	-1.15310653786912E-22	-4.05270552269288E-03	5.56951789587123E-19
0	0	-200	0	-3.82773758278885E-03	0
0	0	-199	0	-3.58753153702574E-03	0
0	0	-198	0	-3.33118724132631E-03	0
0	0	-197	0	-3.05784046261591E-03	0
0	0	-196	0	-0.002766492336153	0
0	0	-195	0	-2.45615086031373E-03	0
0	0	-194	0	-2.12572762441031E-03	0
0	0	-193	-1.68397655726191E-21	-1.77411569002414E-03	6.15855123303102E-18
0	0	-192	0	-1.40005373238099E-03	0
0	0	-191	0	-1.00231923795194E-03	0
0	0	-190	0	-5.79549218354832E-04	0
