fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-19-24
filename:          	2022-08-15_SWLS_Sirius_Model8.0_rotation_y_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_rotation_y.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-545	-1.75608013070236E-22	-1.88908487568424E-03	1.96922553367836E-19
0	0	-544	0	-1.89125923032305E-03	2.50704156577087E-19
0	0	-543	3.74267780801696E-22	-1.89347783870902E-03	2.63638575307831E-19
0	0	-542	4.50092601154354E-22	-1.89574070084216E-03	2.63638575307831E-19
0	0	-541	4.63539458040062E-22	-1.89804781672247E-03	2.63638575307831E-19
0	0	-540	4.0884541279352E-22	-1.90039918634994E-03	2.63638575307831E-19
0	0	-539	2.10185645062075E-22	-1.90279480972458E-03	2.63638575307831E-19
0	0	-538	2.87931444969838E-22	-1.90523468684639E-03	2.63638575307831E-19
0	0	-537	2.95615363190244E-22	-1.90771881771537E-03	2.63638575307831E-19
0	0	-536	2.27474461057987E-22	-1.91024720233151E-03	2.63638575307831E-19
0	0	-535	5.44220599354357E-22	-1.91281984069482E-03	2.63638575307831E-19
0	0	-534	5.57667456240064E-22	-1.9154367328053E-03	2.63638575307831E-19
0	0	-533	0	-1.91809787866295E-03	2.54261871240335E-19
0	0	-532	0	-1.92080327826776E-03	2.54620497342593E-19
0	0	-531	0	-1.92355293161975E-03	2.54984989694268E-19
0	0	-530	3.49402790733102E-22	-1.9263468387189E-03	2.63638575307831E-19
0	0	-529	3.57086708953507E-22	-1.92918499956521E-03	2.63638575307831E-19
0	0	-528	2.73577970380434E-22	-1.9320674141587E-03	2.63638575307831E-19
0	0	-527	-2.79340909045745E-22	-1.93499408249935E-03	1.83209657709665E-19
0	0	-526	-3.3262115566289E-22	-1.93796500458717E-03	1.70104911934013E-19
0	0	-525	6.78689168211498E-22	-1.94098018042216E-03	2.63638575307831E-19
0	0	-524	6.92136025097208E-22	-1.94403961000431E-03	2.63638575307831E-19
0	0	-523	7.05582881982916E-22	-1.94714329333363E-03	2.63638575307831E-19
0	0	-522	7.19029738868625E-22	-1.95029123041013E-03	2.63638575307831E-19
0	0	-521	4.18558054716778E-22	-1.95348342123378E-03	2.63638575307831E-19
0	0	-520	4.26241972937183E-22	-1.95671986580461E-03	2.63638575307831E-19
0	0	-519	3.25444418368191E-22	-1.9600005641226E-03	2.63638575307831E-19
0	0	-518	4.41609809377993E-22	-1.96332551618776E-03	2.63638575307831E-19
0	0	-517	4.49293727598398E-22	-1.96669472200009E-03	2.63638575307831E-19
0	0	-516	7.99710880182918E-22	-1.97010818155958E-03	2.63638575307831E-19
0	0	-515	0	-1.97356589486625E-03	2.61614677241909E-19
0	0	-514	0	-1.97706786192008E-03	2.62078895833689E-19
0	0	-513	0	-1.98061408272107E-03	2.62548980674887E-19
0	0	-512	0	-1.98396886955209E-03	0
0	0	-511	0	-1.98769095879963E-03	0
0	0	-510	0	-1.9914758995476E-03	0
0	0	-509	0	-1.99531667982834E-03	0
0	0	-508	-1.19222014885438E-19	-2.00010118694662E-03	-1.8182700540323E-19
0	0	-507	-1.19011072348192E-19	-2.0038201573405E-03	-3.39449048651431E-20
0	0	-506	-1.19229052380349E-19	-2.00759902565793E-03	-3.61583919019873E-20
0	0	-505	-1.19042189739689E-19	-2.01143779189892E-03	1.19042189739689E-19
0	0	-504	-1.20078371431185E-19	-2.01533645606347E-03	-2.00422385409491E-19
0	0	-503	-1.19904261978694E-19	-2.01929501815158E-03	-4.27775835106448E-20
0	0	-502	-1.19745024151601E-19	-2.02331347816324E-03	1.19745024151601E-19
0	0	-501	-1.2037212629582E-19	-2.02739183609846E-03	-4.71726533315205E-20
0	0	-500	-1.20576823937239E-19	-2.03153009195723E-03	-3.3947036695799E-20
0	0	-499	-1.20854170280863E-19	-2.03572824573957E-03	-5.15535434844791E-20
0	0	-498	-1.21469253759183E-19	-2.03998629744546E-03	-2.28209107909504E-19
0	0	-497	-1.21350393933823E-19	-2.04430424707491E-03	-5.5920253969521E-20
0	0	-496	-1.21246405733862E-19	-2.04868209462792E-03	1.21246405733862E-19
0	0	-495	-1.221805736617E-19	-2.05311984010448E-03	-2.25528992053597E-19
0	0	-494	-1.22121316290607E-19	-2.0576174835046E-03	-6.24437328197397E-20
0	0	-493	-1.22385380243494E-19	-2.06217502482828E-03	-6.46111359358542E-20
0	0	-492	-1.22318225128288E-19	-2.06679246407552E-03	1.22318225128288E-19
0	0	-491	-1.22954061139374E-19	-2.07146980124632E-03	-8.63471573886444E-20
0	0	-490	-1.22875404327376E-19	-2.07620703634067E-03	1.22875404327376E-19
0	0	-489	-1.23159311302388E-19	-2.08100416935857E-03	1.23159311302388E-19
0	0	-488	-1.24042610642827E-19	-2.08586120030004E-03	-2.56160196812755E-19
0	0	-487	-1.24072066055015E-19	-2.09077812916507E-03	-9.58391905922801E-20
0	0	-486	-1.24305741601861E-19	-2.09575495595365E-03	-6.11640635457337E-20
0	0	-485	-1.24625508877837E-19	-2.10079168066579E-03	-8.18227438535182E-20
0	0	-484	-1.24921477083537E-19	-2.10588830330148E-03	-8.39582427168196E-20
0	0	-483	-1.24937196409029E-19	-2.11104482386074E-03	1.24937196409029E-19
0	0	-482	-1.2580217868885E-19	-2.11626124234355E-03	-3.01683129187866E-19
0	0	-481	-1.2583065120251E-19	-2.12153755874992E-03	-9.03434698048489E-20
0	0	-480	-1.26140799076126E-19	-2.12687377307984E-03	-9.24647890002335E-20
0	0	-479	-1.26454491866722E-19	-2.13226988533332E-03	-9.45825632786389E-20
0	0	-478	-1.26748504390102E-19	-2.13772589551037E-03	-7.64046976229539E-20
0	0	-477	-1.2734232587078E-19	-2.14324180361096E-03	-3.24457652695945E-19
0	0	-476	-1.27660990058104E-19	-2.14881760963512E-03	-3.29001922646623E-19
0	0	-475	-1.27506225235385E-19	-2.15445331358283E-03	1.27506225235385E-19
0	0	-474	-1.2786447174775E-19	-2.1601489154541E-03	1.06664981703171E-19
0	0	-473	-1.28411091866858E-19	-2.16590441524893E-03	-1.07214765692508E-19
0	0	-472	0	-2.17166719804542E-03	0
0	0	-471	0	-2.17748832959699E-03	0
0	0	-470	0	-2.18338200027958E-03	0
0	0	-469	0	-2.18934821009319E-03	0
0	0	-468	0	-2.19538695903782E-03	0
0	0	-467	0	-2.20149824711347E-03	0
0	0	-466	0	-2.20768207432014E-03	0
0	0	-465	0	-2.21393844065784E-03	0
0	0	-464	0	-2.22026734612656E-03	0
0	0	-463	0	-2.2266687907263E-03	0
0	0	-462	0	-2.23314277445705E-03	0
0	0	-461	0	-2.23968929731884E-03	0
0	0	-460	0	-2.24630835931164E-03	0
0	0	-459	0	-2.25299996043546E-03	0
0	0	-458	0	-2.25976410069031E-03	0
0	0	-457	0	-2.26660078007617E-03	0
0	0	-456	0	-2.27350999859306E-03	0
0	0	-455	0	-2.28049175624097E-03	0
0	0	-454	0	-2.2875460530199E-03	0
0	0	-453	0	-2.29467288892985E-03	0
0	0	-452	0	-2.30187226397083E-03	0
0	0	-451	0	-2.30914417814282E-03	0
0	0	-450	0	-2.31648863144584E-03	0
0	0	-449	0	-2.32390562387988E-03	0
0	0	-448	0	-2.33139515544494E-03	0
0	0	-447	0	-2.33895722614102E-03	0
0	0	-446	0	-2.34659183596812E-03	0
0	0	-445	0	-2.35429898492624E-03	0
0	0	-444	0	-2.36207867301539E-03	0
0	0	-443	1.81542474239401E-22	-2.36993898052439E-03	-5.84323703650248E-19
0	0	-442	1.34426581689201E-22	-2.37787432271899E-03	-6.19250581661772E-19
0	0	-441	8.19589733045104E-23	-2.38588318316808E-03	-6.54721335180822E-19
0	0	-440	2.51891990455566E-23	-2.39396556187164E-03	-7.20767962651196E-19
0	0	-439	-4.06576989253645E-23	-2.40212145882969E-03	-7.57598404939059E-19
0	0	-438	-1.1185631273078E-22	-2.41035087404222E-03	-7.94972722734446E-19
0	0	-437	-9.07143092896218E-23	-2.41865380750924E-03	-4.01021552166135E-19
0	0	-436	-1.35154343922576E-22	-2.42703025923073E-03	-4.35676492423897E-19
0	0	-435	0	-2.43548022920671E-03	0
0	0	-434	1.35973510741971E-22	-2.44363110525481E-03	1.23654511292375E-19
0	0	-433	4.70052234958118E-23	-2.45223542538703E-03	2.89819904185618E-19
0	0	-432	0	-2.46094100343541E-03	4.5994692691385E-19
0	0	-431	2.6219230676462E-23	-2.46974783939994E-03	-4.35108946414536E-19
0	0	-430	-6.37574885188028E-23	-2.47865593328064E-03	-2.34398245478151E-19
0	0	-429	-1.10762712014625E-22	-2.48766528507749E-03	-6.42144478000542E-20
0	0	-428	-1.15804871760099E-22	-2.49677589479051E-03	1.09930979713032E-19
0	0	-427	-4.10196632327105E-22	-2.50598776241968E-03	-4.69339878652013E-19
0	0	-426	-3.99461998521549E-22	-2.51530088796501E-03	-2.59090986138393E-19
0	0	-425	-3.62541094516686E-22	-2.5247152714265E-03	-8.09460788237411E-20
0	0	-424	-2.83657126761473E-22	-2.53423091280415E-03	1.011604583259E-19
0	0	-423	-1.6281009525591E-22	-2.54384781209796E-03	2.8722862531053E-19
0	0	-422	-7.35166508524297E-22	-2.55356596930793E-03	-2.83480927066024E-19
0	0	-421	-8.19092636024967E-22	-2.56338538443406E-03	-2.89531099839711E-19
0	0	-420	-6.77264072644248E-22	-2.57330605747635E-03	-1.01434805479366E-19
0	0	-419	-4.93472445513181E-22	-2.5833279884348E-03	9.06231187159686E-20
0	0	-418	-1.39213232408512E-21	-2.59345117730941E-03	-5.45252364663979E-19
0	0	-417	-1.2125370033291E-21	-2.60367562410017E-03	-3.53550860987239E-19
0	0	-416	-1.23872327352839E-21	-2.6140013288071E-03	-3.19498088958825E-19
0	0	-415	-9.25854580720367E-22	-2.62442829143018E-03	-8.06535466967873E-20
0	0	-414	-7.03287764264894E-22	-2.63495651196942E-03	8.05589036882416E-20
0	0	-413	-2.98100331206097E-22	-2.64558599042483E-03	3.28115246590599E-19
0	0	-412	-1.57442778353114E-21	-2.65631672679639E-03	-3.4313103055493E-19
0	0	-411	0	-2.66714897960023E-03	0
0	0	-410	0	-0.002678081792276	0
0	0	-409	0	-2.68911437304518E-03	0
0	0	-408	0	-2.70024672190777E-03	0
0	0	-407	0	-2.71147883886376E-03	0
0	0	-406	0	-2.72281072391316E-03	0
0	0	-405	0	-2.73424237705597E-03	0
0	0	-404	0	-2.74577379829219E-03	0
0	0	-403	0	-2.75740498762182E-03	0
0	0	-402	0	-2.76913594504485E-03	0
0	0	-401	0	-2.78096667056129E-03	0
0	0	-400	0	-2.79289716417113E-03	0
0	0	-399	0	-2.80492742587439E-03	0
0	0	-398	2.34089074982956E-21	-2.81645932525823E-03	-3.18543564281213E-19
0	0	-397	8.19924337224931E-22	-2.82874385507396E-03	-3.18543564281213E-19
0	0	-396	6.43053011037143E-22	-2.84116322689488E-03	-3.18543564281213E-19
0	0	-395	6.30166552294321E-22	-2.85371744072098E-03	-3.18543564281213E-19
0	0	-394	6.17280093551519E-22	-2.86640649655227E-03	-3.18543564281213E-19
0	0	-393	1.35988567831958E-21	-2.87923039438874E-03	-3.18543564281213E-19
0	0	-392	1.33089114614827E-21	-2.8921891342304E-03	-3.18543564281213E-19
0	0	-391	0	-2.9052651512911E-03	0
0	0	-390	0	-2.91847881203119E-03	0
0	0	-389	0	-2.9318301719377E-03	0
0	0	-388	0	-2.94531923101064E-03	0
0	0	-387	0	-2.95894598924999E-03	0
0	0	-386	0	-2.97271044665577E-03	0
0	0	-385	0	-2.98661260322798E-03	0
0	0	-384	0	-3.0006524589666E-03	0
0	0	-383	0	-3.01483001387165E-03	0
0	0	-382	0	-3.02914526794312E-03	0
0	0	-381	0	-3.04359822118101E-03	0
0	0	-380	0	-3.05818887358533E-03	0
0	0	-379	0	-3.07291722515607E-03	0
0	0	-378	0	-3.08778327589323E-03	0
0	0	-377	0	-3.10278702579681E-03	0
0	0	-376	0	-3.11792847486682E-03	0
0	0	-375	0	-3.13320762310325E-03	0
0	0	-374	0	-3.1486244705061E-03	0
0	0	-373	0	-3.16417901707538E-03	0
0	0	-372	0	-3.17987126281107E-03	0
0	0	-371	0	-3.19570120771319E-03	0
0	0	-370	0	-3.21150063505564E-03	0
0	0	-369	0	-3.22755929064773E-03	0
0	0	-368	0	-3.24379071059655E-03	0
0	0	-367	0	-3.2601948949021E-03	0
0	0	-366	0	-3.27677184356439E-03	0
0	0	-365	0	-3.29352155658341E-03	0
0	0	-364	0	-3.31044403395916E-03	0
0	0	-363	0	-3.32753927569165E-03	0
0	0	-362	0	-3.34480728178087E-03	0
0	0	-361	0	-3.36224805222682E-03	0
0	0	-360	0	-3.3798615870295E-03	0
0	0	-359	4.53130363308053E-19	-3.39761974257222E-03	-4.53130363308053E-19
0	0	-358	4.55517007547893E-19	-3.41551505536593E-03	-4.55517007547893E-19
0	0	-357	4.56585759270516E-19	-3.43359548968962E-03	-7.98758044930963E-19
0	0	-356	4.57685164274709E-19	-3.45186104554331E-03	-1.14896758183165E-18
0	0	-355	4.62825074889582E-19	-3.47031172292699E-03	-4.62825074889582E-19
0	0	-354	4.65310475544203E-19	-3.48894752184065E-03	-4.65310475544203E-19
0	0	-353	4.66489912037354E-19	-3.5077684422843E-03	-8.22537890169898E-19
0	0	-352	4.69027672988301E-19	-3.52677448425795E-03	-8.2854457423887E-19
0	0	-351	4.71590123042943E-19	-3.54596564776158E-03	-8.34575947411536E-19
0	0	-350	4.75498969199635E-19	-3.5653419327952E-03	-4.75498969199635E-19
0	0	-349	4.78107815372731E-19	-3.58490333935881E-03	-4.78107815372731E-19
0	0	-348	4.80741350649522E-19	-3.6046498674524E-03	-4.80741350649522E-19
0	0	-347	4.82086814298463E-19	-3.62458151707599E-03	-8.58948331139155E-19
0	0	-346	4.83317400268683E-19	-3.64469828822957E-03	-1.2862372179593E-18
0	0	-345	4.88790091102067E-19	-3.66500018091313E-03	-4.88790091102067E-19
0	0	-344	4.90073700055044E-19	-3.68548719512668E-03	-9.20371795827004E-19
0	0	-343	4.92833994282462E-19	-3.70615933087023E-03	-9.2698644907445E-19
0	0	-342	4.95763183201005E-19	-3.72701658814376E-03	-8.89969315631819E-19
0	0	-341	4.99867392490525E-19	-3.74805896694728E-03	-4.99867392490525E-19
0	0	-340	5.02698440596877E-19	-3.76928646728079E-03	-5.02698440596877E-19
0	0	-339	5.05554177806924E-19	-3.79069908914428E-03	-5.05554177806924E-19
0	0	-338	5.07148682189551E-19	-3.81229683253777E-03	-9.15230507092463E-19
0	0	-337	5.08631290982394E-19	-3.83407969746124E-03	-1.37746064791548E-18
0	0	-336	4.85061405521549E-19	-3.85604688012736E-03	0
0	0	-335	0	-3.87811946415608E-03	-2.34811880882355E-19
0	0	-334	0	-3.9004670454352E-03	-2.34811880882355E-19
0	0	-333	-1.10104308166411E-19	-3.92303362263435E-03	0
0	0	-332	-1.10699265568498E-19	-3.94582560173327E-03	0
0	0	-331	-1.15310187303812E-19	-3.96883041743202E-03	-4.53959707143976E-19
0	0	-330	-1.15846045255615E-19	-3.9920480697306E-03	-4.16491204662935E-19
0	0	-329	-1.14725188820577E-19	-0.004015478558629	0
0	0	-328	-1.15400696096372E-19	-4.03912188412723E-03	0
0	0	-327	-1.16082284271054E-19	-4.06297804622529E-03	0
0	0	-326	-1.16769953344624E-19	-4.08704704492317E-03	0
0	0	-325	-1.17463703317081E-19	-4.11132888022088E-03	0
0	0	-324	-1.15677837145142E-19	-4.13582355211842E-03	0
0	0	-323	-1.16751176524123E-19	-4.16053106061579E-03	0
0	0	-322	-1.16983289028177E-19	-4.18545140571298E-03	0
0	0	-321	-1.17645136318026E-19	-4.21058458740999E-03	0
0	0	-320	-1.18764831532748E-19	-4.23593060570684E-03	0
0	0	-319	-1.18987073594385E-19	-4.26148946060351E-03	0
0	0	-318	-1.19667163580896E-19	-4.28726115210001E-03	0
0	0	-317	-1.2083321463136E-19	-4.31324568019634E-03	0
0	0	-316	-1.26671975181963E-19	-4.33944304489249E-03	-5.16668976922758E-19
0	0	-315	-1.2722876376938E-19	-4.36585324618846E-03	-4.73499631734555E-19
0	0	-314	-1.28036258861397E-19	-4.39247628408427E-03	-4.7730019353933E-19
0	0	-313	-1.29108517027554E-19	-4.41931215857991E-03	-5.29210830878515E-19
0	0	-312	-1.27035814757777E-19	-4.44636086967536E-03	0
0	0	-311	-1.27814697314658E-19	-4.47362241737065E-03	0
0	0	-310	9.48104693232517E-21	-4.50097719435464E-03	5.12910136446038E-19
0	0	-309	7.19340213136993E-21	-4.52865806206515E-03	5.12910136446038E-19
0	0	-308	7.40076968102663E-21	-4.55653999809114E-03	5.12910136446038E-19
0	0	-307	1.30425209668857E-20	-4.58462300243263E-03	5.12910136446038E-19
0	0	-306	1.06067564876042E-20	-4.61290707508961E-03	5.12910136446038E-19
0	0	-305	5.15756078356927E-21	-4.64139221606208E-03	5.12910136446038E-19
0	0	-304	1.70483540364248E-20	-4.67007842535003E-03	5.12910136446038E-19
0	0	-303	1.14510386540636E-20	-4.69896570295349E-03	5.12910136446038E-19
0	0	-302	8.64497497896667E-21	-4.72805404887243E-03	5.12910136446038E-19
0	0	-301	8.85234252862337E-21	-4.75734346310686E-03	5.12910136446038E-19
0	0	-300	1.55309315627658E-20	-4.78683394565678E-03	5.12910136446038E-19
0	0	-299	1.25767482093427E-20	-4.81652549652219E-03	5.12910136446038E-19
0	0	-298	6.09071475702431E-21	-4.8464181157031E-03	5.12910136446038E-19
0	0	-297	1.93636254545002E-20	-4.87651180319949E-03	5.12910136446038E-19
0	0	-296	1.3421030375802E-20	-4.90680655901138E-03	5.12910136446038E-19
0	0	-295	0	-4.93736891812393E-03	0
0	0	-294	0	-4.96810931241007E-03	0
0	0	-293	0	-4.99897682928188E-03	0
0	0	-292	0	-5.02997146873938E-03	0
0	0	-291	0	-5.06109323078254E-03	0
0	0	-290	0	-5.09234211541139E-03	0
0	0	-289	0	-5.12371812262591E-03	0
0	0	-288	0	-5.1552212524261E-03	0
0	0	-287	0	-5.18685150481197E-03	0
0	0	-286	0	-5.21860887978352E-03	0
0	0	-285	0	-5.25049337734074E-03	0
0	0	-284	0	-5.28250499748364E-03	0
0	0	-283	0	-5.31464374021221E-03	0
0	0	-282	0	-5.34690960552646E-03	0
0	0	-281	0	-5.37930259342639E-03	0
0	0	-280	0	-5.41182270391199E-03	0
0	0	-279	0	-5.44446993698326E-03	0
0	0	-278	-2.55907079710974E-19	-5.47710963269466E-03	8.43598372966373E-19
0	0	-277	0	-5.50965041851053E-03	0
0	0	-276	0	-5.54219790878474E-03	0
0	0	-275	0	-5.57494705219062E-03	0
0	0	-274	0	-5.60767849630832E-03	0
0	0	-273	0	-5.6403409829236E-03	0
0	0	-272	0	-5.67293451203643E-03	0
0	0	-271	0	-5.70545908364683E-03	0
0	0	-270	0	-5.7379146977548E-03	0
0	0	-269	0	-5.77030135436033E-03	0
0	0	-268	2.14877097518327E-19	-0.005802614560214	0
0	0	-267	2.18041208793058E-19	-5.83477867520725E-03	0
0	0	-266	2.10269574257983E-19	-5.86676674728398E-03	-2.54627504914745E-19
0	0	-265	2.15235183248074E-19	-5.89857877644418E-03	0
0	0	-264	-5.56846588386843E-21	-5.93027863098388E-03	7.16945005702348E-20
0	0	-263	0	-5.96163967075107E-03	4.22727643421284E-19
0	0	-262	-5.69558828207569E-21	-5.99275720844849E-03	9.86911108791651E-20
0	0	-261	-2.34353859893526E-21	-6.02363868614906E-03	-1.36527051333242E-20
0	0	-260	-1.47714532394843E-20	-6.05416926353829E-03	-6.70447467579653E-19
0	0	-259	-7.74722363128628E-21	-6.0843133316401E-03	-2.74912415660532E-19
0	0	-258	0	-6.11407002844606E-03	0
0	0	-257	0	-6.14341048828228E-03	0
0	0	-256	0	-6.17229075372855E-03	0
0	0	-255	0	-6.20064026956403E-03	0
0	0	-254	0	-6.22845351848518E-03	0
0	0	-253	0	-6.25564930006385E-03	0
0	0	-252	9.82535262988387E-19	-6.28219843380326E-03	2.10497648012048E-19
0	0	-251	8.58087545748805E-19	-6.30803769725183E-03	-4.29043772874402E-19
0	0	-250	0	-6.33312263885025E-03	0
0	0	-249	-2.48320918104098E-19	-6.35739055155989E-03	-2.12134752908882E-19
0	0	-248	0	-6.38078131634094E-03	2.39682226798489E-19
0	0	-247	0	-6.40323531687054E-03	0
0	0	-246	0	-6.42468397909471E-03	0
0	0	-245	0	-6.44505434733003E-03	0
0	0	-244	0	-6.4642752132447E-03	0
0	0	-243	3.75115406746813E-19	-6.4822670444677E-03	6.81060596642332E-19
0	0	-242	0	-6.49894481994502E-03	0
0	0	-241	3.15164553582147E-19	-6.51422241517426E-03	-6.31866960669704E-19
0	0	-240	-4.76160044280235E-20	-6.52801039918126E-03	0
0	0	-239	0	-6.5402090248479E-03	0
0	0	-238	0	-6.55072014340767E-03	-5.78272156795145E-19
0	0	-237	0	-6.55943537549408E-03	0
0	0	-236	0	-6.56624077787566E-03	0
0	0	-235	-2.51053932399307E-19	-6.5710195488636E-03	4.70868720593043E-19
0	0	-234	-3.78437778328895E-19	-6.57364607171819E-03	-1.34996262754293E-20
0	0	-233	2.45754885672055E-19	-6.57398522786855E-03	3.43789727590815E-20
0	0	-232	-1.39952894646202E-19	-6.57190197563236E-03	9.1924171266969E-21
0	0	-231	0	-6.5672492681775E-03	0
0	0	-230	0	-6.55986408561097E-03	0
0	0	-229	-3.7120319786268E-19	-6.54958269693083E-03	9.83446799178049E-20
0	0	-228	0	-6.53624826002221E-03	0
0	0	-227	0	-6.5196769186703E-03	4.51620545320254E-19
0	0	-226	-4.50742490862204E-19	-6.49967939400751E-03	-1.69028434077827E-19
0	0	-225	0	-6.47604828795534E-03	0
0	0	-224	0	-6.44857198431731E-03	0
0	0	-223	0	-6.41703011629635E-03	0
0	0	-222	0	-6.38118476135876E-03	0
0	0	-221	0	-6.34078450902886E-03	0
0	0	-220	0	-6.29558861603197E-03	0
0	0	-219	0	-6.24529734614037E-03	0
0	0	-218	0	-6.18962445585588E-03	0
0	0	-217	-2.22807607686336E-20	-6.12826447639963E-03	7.09413387945706E-19
0	0	-216	0	-6.0609068998418E-03	2.54584057819464E-19
0	0	-215	0	-5.98719813814441E-03	0
0	0	-214	0	-5.90678335940603E-03	0
0	0	-213	-4.96660047567684E-21	-5.81927712535333E-03	1.9695157659101E-19
0	0	-212	0	-5.72427899504092E-03	0
0	0	-211	0	-5.62136781365823E-03	0
0	0	-210	0	-5.51009746018929E-03	0
0	0	-209	0	-5.38999238902361E-03	0
0	0	-208	0	-5.26055356631811E-03	0
0	0	-207	0	-5.12128552529574E-03	0
0	0	-206	0	-4.97156768098829E-03	0
0	0	-205	0	-4.81088167906765E-03	0
0	0	-204	0	-4.63857077549462E-03	0
0	0	-203	0	-4.45400343804342E-03	0
0	0	-202	0	-4.25646210835977E-03	0
0	0	-201	-2.02046196917521E-19	-4.0452341814677E-03	0
0	0	-200	0	-3.8195407251468E-03	0
0	0	-199	0	-3.57856239906132E-03	0
0	0	-198	0	-0.003321440861683	0
0	0	-197	0	-3.04727654957977E-03	0
0	0	-196	0	-2.75509861859865E-03	0
0	0	-195	0	-2.44390290070324E-03	0
0	0	-194	0	-2.11259501354955E-03	0
0	0	-193	-7.76940351128302E-20	-1.76006004071652E-03	6.17522159229364E-18
0	0	-192	0	-1.38506059456566E-03	0
0	0	-191	0	-9.8634964372545E-04	0
0	0	-190	0	-5.62572486178804E-04	0
0	0	-189	-1.15613656274769E-19	-1.12314677326258E-04	1.0467801585105E-17
