fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_16-16-43
filename:          	2022-08-15_SWLS_Sirius_Model8.0_rotation_x_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_rotation_x.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-515	0	-1.96334159434548E-03	2.60259350273743E-19
0	0	-514	0	-1.96679842081676E-03	2.60717585057754E-19
0	0	-513	0	-1.97029887817429E-03	2.61181603525124E-19
0	0	-512	0	-1.9736007686674E-03	0
0	0	-511	0	-1.97727388233128E-03	0
0	0	-510	0	-1.98100737736461E-03	0
0	0	-509	0	-1.98479555517533E-03	0
0	0	-508	-1.18180471857888E-19	-1.98950441070795E-03	-1.78772128088503E-19
0	0	-507	-1.18169845105911E-19	-1.99317756005603E-03	-3.26870339534058E-20
0	0	-506	-1.18380874031081E-19	-1.99690945916195E-03	-3.48565841143586E-20
0	0	-505	-1.18406705308529E-19	-2.00070010802572E-03	1.18406705308529E-19
0	0	-504	-1.18992202691694E-19	-2.00454950664733E-03	-1.97005029943673E-19
0	0	-503	-1.19034822599626E-19	-2.00845765502679E-03	-4.13443728041794E-20
0	0	-502	-1.19100588872006E-19	-2.01242455316409E-03	1.19100588872006E-19
0	0	-501	-1.19488173139521E-19	-2.01645020105923E-03	-4.56521804365284E-20
0	0	-500	-1.19707381938104E-19	-2.02053459871222E-03	-3.25843750275071E-20
0	0	-499	-1.19955431541442E-19	-2.02467774612306E-03	-4.99460802068521E-20
0	0	-498	-1.20314107907594E-19	-2.02887964329174E-03	-2.24250073761239E-19
0	0	-497	-1.20436597805388E-19	-2.03314029021827E-03	-5.42260721151506E-20
0	0	-496	-1.20582234067629E-19	-2.03745968690264E-03	1.20582234067629E-19
0	0	-495	-1.21013787948195E-19	-2.04183783334485E-03	-2.21522611138026E-19
0	0	-494	-1.21184424442604E-19	-2.04627472954491E-03	-6.06199827363008E-20
0	0	-493	-1.21440653919355E-19	-2.05077037550282E-03	-6.27443323456716E-20
0	0	-492	-1.21639536841505E-19	-2.05532477121857E-03	1.21639536841505E-19
0	0	-491	-1.21968179116707E-19	-2.05993791669217E-03	-8.41548875421337E-20
0	0	-490	-1.22189050021481E-19	-2.06460981192361E-03	1.22189050021481E-19
0	0	-489	-1.22469022059728E-19	-2.06934045691289E-03	1.22469022059728E-19
0	0	-488	-1.22793487351366E-19	-2.07412985166002E-03	-2.5155610497667E-19
0	0	-487	-1.23052106148473E-19	-0.002078977996165	-9.34589419770823E-20
0	0	-486	-1.23331450261402E-19	-2.08388489042782E-03	-5.92585859821267E-20
0	0	-485	-1.23615660491593E-19	-2.08885053444848E-03	-7.96139584624106E-20
0	0	-484	-1.23903182657901E-19	-2.09387492822699E-03	-8.17070153822244E-20
0	0	-483	-1.24221870564844E-19	-2.09895807176335E-03	1.24221870564844E-19
0	0	-482	-1.24451134412437E-19	-2.10409996505755E-03	-2.96291578012303E-19
0	0	-481	-1.24786610949864E-19	-2.10930060810959E-03	-8.79653243486283E-20
0	0	-480	-1.25088040978197E-19	-2.11456000091948E-03	-9.0044473406417E-20
0	0	-479	-1.25392947972037E-19	-2.11987814348721E-03	-9.21201454986993E-20
0	0	-478	-1.257083194107E-19	-2.12525503581279E-03	-7.41950192773533E-20
0	0	-477	-1.25926495884283E-19	-2.13069067789622E-03	-3.18622007401679E-19
0	0	-476	-1.26231999075171E-19	-2.13618506973749E-03	-3.23077662383035E-19
0	0	-475	-1.26753711973353E-19	-2.1417382113366E-03	1.26753711973353E-19
0	0	-474	-1.27075274760526E-19	-2.14735010269356E-03	1.06219275769495E-19
0	0	-473	-1.27295406210708E-19	-2.15302074380836E-03	-1.04501161776761E-19
0	0	-472	0	-2.15869982035362E-03	0
0	0	-471	0	-2.16443620079204E-03	0
0	0	-470	0	-2.17024345891878E-03	0
0	0	-469	0	-2.17612159473385E-03	0
0	0	-468	0	-2.18207060823723E-03	0
0	0	-467	0	-2.18809049942894E-03	0
0	0	-466	0	-2.19418126830897E-03	0
0	0	-465	0	-2.20034291487732E-03	0
0	0	-464	0	-2.20657543913399E-03	0
0	0	-463	0	-2.21287884107899E-03	0
0	0	-462	0	-2.21925312071231E-03	0
0	0	-461	0	-2.22569827803395E-03	0
0	0	-460	0	-2.23221431304391E-03	0
0	0	-459	0	-2.23880122574219E-03	0
0	0	-458	0	-2.24545901612879E-03	0
0	0	-457	0	-2.25218768420372E-03	0
0	0	-456	0	-2.25898722996697E-03	0
0	0	-455	0	-2.26585765341854E-03	0
0	0	-454	0	-2.27279895455843E-03	0
0	0	-453	0	-2.27981113338664E-03	0
0	0	-452	0	-2.28689418990318E-03	0
0	0	-451	0	-2.29404812410803E-03	0
0	0	-450	0	-2.30127293600121E-03	0
0	0	-449	0	-2.30856862558271E-03	0
0	0	-448	0	-2.31593519285254E-03	0
0	0	-447	0	-2.32337263781068E-03	0
0	0	-446	0	-2.33088096045715E-03	0
0	0	-445	0	-2.33846016079193E-03	0
0	0	-444	0	-2.34611023881504E-03	0
0	0	-443	1.1542222588837E-21	-2.3538394112833E-03	-5.74564651503966E-19
0	0	-442	1.17277789366423E-21	-2.36164203014195E-03	-6.08878429765253E-19
0	0	-441	1.18760443528631E-21	-2.36951655613716E-03	-6.43724164758548E-19
0	0	-440	1.25081935695647E-21	-2.37746298926894E-03	-7.08628024157063E-19
0	0	-439	1.25632316568244E-21	-2.3854813295373E-03	-7.44803650980379E-19
0	0	-438	1.25809788124997E-21	-2.39357157694223E-03	-7.81511234535704E-19
0	0	-437	6.04809835095071E-22	-2.40173373148373E-03	-3.94213336025907E-19
0	0	-436	6.25230016454817E-22	-2.4099677931618E-03	-4.28261135921189E-19
0	0	-435	0	-2.41827376197644E-03	0
0	0	-434	7.02902779299563E-22	-2.42629212876543E-03	1.2610213735268E-19
0	0	-433	3.37656434812598E-22	-2.43474883159279E-03	2.89455362725225E-19
0	0	-432	0	-2.44330373346705E-03	4.56650542274896E-19
0	0	-431	1.61234593071886E-21	-2.45195683438821E-03	-4.22715577056372E-19
0	0	-430	1.18508628120424E-21	-2.46070813435626E-03	-2.25423315925871E-19
0	0	-429	8.47429846391629E-22	-2.46955763337122E-03	-5.81730765233433E-20
0	0	-428	5.37363321253386E-22	-2.47850533143307E-03	1.1291911705631E-19
0	0	-427	1.32541087010551E-21	-2.48755122854181E-03	-4.55828476693841E-19
0	0	-426	9.64367003809348E-22	-2.49669532469746E-03	-2.49286160283382E-19
0	0	-425	6.81890388345462E-22	-0.0025059376199	-7.43153059580327E-20
0	0	-424	4.27003682555943E-22	-2.51527811414944E-03	1.04497502544442E-19
0	0	-423	1.99706886440788E-22	-2.52471680744577E-03	2.87152265224043E-19
0	0	-422	7.4364772641446E-22	-0.002534253699789	-2.72855352092324E-19
0	0	-421	6.88467907065753E-22	-2.54388879117913E-03	-2.78701766833845E-19
0	0	-420	4.74966065787767E-22	-2.55362208161616E-03	-9.4080143854968E-20
0	0	-419	2.89054134184145E-22	-2.56345357110008E-03	9.43834333010347E-20
0	0	-418	6.79806983725476E-22	-2.57338325963091E-03	-5.29258833747438E-19
0	0	-417	4.91136061154414E-22	-2.58341114720862E-03	-3.41140910112148E-19
0	0	-416	4.12568810322148E-22	-2.59353723383324E-03	-3.07658541277167E-19
0	0	-415	2.50172293681389E-22	-2.60376151950475E-03	-7.33844123111197E-20
0	0	-414	1.51104585812341E-22	-2.61408400422316E-03	8.47281961647679E-20
0	0	-413	4.94058704551897E-23	-2.62450468798847E-03	3.27450953663634E-19
0	0	-412	1.91849532927258E-22	-2.63502357080067E-03	-3.30493601714683E-19
0	0	-411	0	-2.6456408005298E-03	0
0	0	-410	0	-2.6563554151097E-03	0
0	0	-409	0	-2.66716679166513E-03	0
0	0	-408	0	-2.67807493019608E-03	0
0	0	-407	0	-2.68907983070256E-03	0
0	0	-406	0	-2.70018149318456E-03	0
0	0	-405	0	-2.71137991764208E-03	0
0	0	-404	0	-2.72267510407513E-03	0
0	0	-403	0	-2.7340670524837E-03	0
0	0	-402	0	-2.7455557628678E-03	0
0	0	-401	0	-2.75714123522742E-03	0
0	0	-400	0	-2.76882346956257E-03	0
0	0	-399	0	-2.78060246587324E-03	0
0	0	-398	-5.39950719317737E-22	-2.79191402031485E-03	-3.15767015347476E-19
0	0	-397	-2.27661432503788E-22	-2.8039398750987E-03	-3.15767015347476E-19
0	0	-396	-2.09986657915294E-22	-2.81609512649389E-03	-3.15767015347476E-19
0	0	-395	-2.37844169827575E-22	-2.82837977450042E-03	-3.15767015347476E-19
0	0	-394	-2.65701681739838E-22	-2.84079381911829E-03	-3.15767015347476E-19
0	0	-393	-6.60508185717262E-22	-2.8533372603475E-03	-3.15767015347476E-19
0	0	-392	-7.23187587519853E-22	-2.86601009818805E-03	-3.15767015347476E-19
0	0	-391	0	-2.87879488998567E-03	0
0	0	-390	0	-2.89171185270093E-03	0
0	0	-389	0	-2.90476104142355E-03	0
0	0	-388	0	-2.91794245615351E-03	0
0	0	-387	0	-2.93125609689083E-03	0
0	0	-386	0	-2.94470196363549E-03	0
0	0	-385	0	-2.95828005638751E-03	0
0	0	-384	0	-2.97199037514688E-03	0
0	0	-383	0	-2.9858329199136E-03	0
0	0	-382	0	-2.99980769068767E-03	0
0	0	-381	0	-3.01391468746909E-03	0
0	0	-380	0	-3.02815391025786E-03	0
0	0	-379	0	-3.04252535905398E-03	0
0	0	-378	0	-3.05702903385745E-03	0
0	0	-377	0	-3.07166493466827E-03	0
0	0	-376	0	-3.08643306148645E-03	0
0	0	-375	0	-3.10133341431197E-03	0
0	0	-374	0	-3.11636599314485E-03	0
0	0	-373	0	-3.13153079798507E-03	0
0	0	-372	0	-3.14682782883265E-03	0
0	0	-371	0	-3.16225708568758E-03	0
0	0	-370	0	-3.17764698628352E-03	0
0	0	-369	0	-3.19330045560577E-03	0
0	0	-368	0	-3.20911737412756E-03	0
0	0	-367	0	-3.2250977418489E-03	0
0	0	-366	0	-3.2412415587698E-03	0
0	0	-365	0	-3.25754882489024E-03	0
0	0	-364	0	-3.27401954021024E-03	0
0	0	-363	0	-3.29065370472978E-03	0
0	0	-362	0	-3.30745131844888E-03	0
0	0	-361	0	-3.32441238136753E-03	0
0	0	-360	0	-3.34153689348572E-03	0
0	0	-359	4.47953192615789E-19	-3.35880076512356E-03	-4.47953192615789E-19
0	0	-358	4.50273344023067E-19	-3.3761975075744E-03	-4.50273344023067E-19
0	0	-357	4.52489417766346E-19	-3.39376813201169E-03	-7.83779643019203E-19
0	0	-356	4.54779005216019E-19	-3.41151263843545E-03	-1.12383135323211E-18
0	0	-355	4.57372938961644E-19	-3.42943102684566E-03	-4.57372938961644E-19
0	0	-354	4.5978585084675E-19	-3.44752329724233E-03	-4.5978585084675E-19
0	0	-353	4.62195332241731E-19	-3.46578944962545E-03	-8.06429352515335E-19
0	0	-352	4.64679786159219E-19	-3.48422948399504E-03	-8.1214975518801E-19
0	0	-351	4.67187430196164E-19	-3.50284340035107E-03	-8.17893347980142E-19
0	0	-350	4.69669399581743E-19	-3.52163119869357E-03	-4.69669399581743E-19
0	0	-349	4.72198262064134E-19	-3.54059287902252E-03	-4.72198262064134E-19
0	0	-348	4.74750314665981E-19	-3.55972844133794E-03	-4.74750314665981E-19
0	0	-347	4.77449907538515E-19	-3.57903788563981E-03	-8.4109962034324E-19
0	0	-346	4.80239626555743E-19	-3.59852121192813E-03	-1.25477602318222E-18
0	0	-345	4.82545613188266E-19	-3.61817842020291E-03	-4.82545613188266E-19
0	0	-344	4.85412465747535E-19	-3.63800951046415E-03	-9.00254198047852E-19
0	0	-343	4.88108426494966E-19	-3.65801448271185E-03	-9.06545657412157E-19
0	0	-342	4.90799781904234E-19	-0.003678193336946	-8.70629238484893E-19
0	0	-341	4.93264006223708E-19	-3.69854607316662E-03	-4.93264006223708E-19
0	0	-340	4.96001579781211E-19	-3.71907269137369E-03	-4.96001579781211E-19
0	0	-339	4.98762343458171E-19	-3.73977319156721E-03	-4.98762343458171E-19
0	0	-338	5.01897103547034E-19	-3.7606475737472E-03	-8.9467035514844E-19
0	0	-337	5.0514715157406E-19	-3.78169583791364E-03	-1.34116657454909E-18
0	0	-336	4.76054302045994E-19	-3.80290875705428E-03	0
0	0	-335	-3.24472022895086E-22	-3.82430062019253E-03	-2.31556974612027E-19
0	0	-334	-5.07245709284035E-22	-3.84587062893248E-03	-2.31556974612027E-19
0	0	-333	-1.10774790928038E-19	-3.86762429992351E-03	0
0	0	-332	-1.11403272972189E-19	-3.88961179267527E-03	0
0	0	-331	-1.11511214073391E-19	-3.91179297257936E-03	-4.37593467112155E-19
0	0	-330	-1.12173117424403E-19	-3.93416783963577E-03	-4.01270858470869E-19
0	0	-329	-1.13046881777372E-19	-3.95673639384451E-03	0
0	0	-328	-1.13697215828472E-19	-3.97949863520557E-03	0
0	0	-327	-1.14353083664599E-19	-4.00245456371895E-03	0
0	0	-326	-1.15014485285753E-19	-4.02560417938466E-03	0
0	0	-325	-1.15681420691932E-19	-4.04894748220269E-03	0
0	0	-324	-1.16630345586343E-19	-4.07248447217305E-03	0
0	0	-323	-1.17262508556337E-19	-4.09621514929573E-03	0
0	0	-322	-1.17992451590144E-19	-4.12013951357073E-03	0
0	0	-321	-1.18681805269584E-19	-4.14425756499806E-03	0
0	0	-320	-1.19330428028079E-19	-4.16856930357772E-03	0
0	0	-319	-1.20077113983542E-19	-4.1930747293097E-03	0
0	0	-318	-1.20783069018061E-19	-0.004217773842194	0
0	0	-317	-1.21448151565058E-19	-4.24266664223063E-03	0
0	0	-316	-1.21677365635987E-19	-4.26775312941958E-03	-4.94660625199169E-19
0	0	-315	-1.22422629678837E-19	-4.29303330376086E-03	-4.53150093095427E-19
0	0	-314	-1.2315020077601E-19	-4.31850716525446E-03	-4.56608708737064E-19
0	0	-313	-1.23860008144216E-19	-4.34417471390038E-03	-5.06074056816571E-19
0	0	-312	-1.24855155409657E-19	-4.37003594969863E-03	0
0	0	-311	-1.25599563806204E-19	-4.3960908726492E-03	0
0	0	-310	-1.18884040084274E-21	-4.42220097829746E-03	5.02504047148961E-19
0	0	-309	-8.79627947379345E-22	-4.44860796209706E-03	5.02504047148961E-19
0	0	-308	-8.83268230979796E-22	-4.47518557007874E-03	5.02504047148961E-19
0	0	-307	-1.52041459642331E-21	-4.50193380224248E-03	5.02504047148961E-19
0	0	-306	-1.20860194038816E-21	-4.5288526585883E-03	5.02504047148961E-19
0	0	-305	-5.74835838287925E-22	-4.5559421391162E-03	5.02504047148961E-19
0	0	-304	-1.85978939971917E-21	-4.58320224382617E-03	5.02504047148961E-19
0	0	-303	-1.22342309504718E-21	-4.61063297271821E-03	5.02504047148961E-19
0	0	-302	-9.05109932582618E-22	-4.63823432579233E-03	5.02504047148961E-19
0	0	-301	-9.08750216183068E-22	-4.66600630304852E-03	5.02504047148961E-19
0	0	-300	-1.56409799962892E-21	-4.69394890448679E-03	5.02504047148961E-19
0	0	-299	-1.2431846345926E-21	-4.72206213010713E-03	5.02504047148961E-19
0	0	-298	-5.91217114490029E-22	-4.75034597990954E-03	5.02504047148961E-19
0	0	-297	-1.84662270116988E-21	-4.77880045389403E-03	5.02504047148961E-19
0	0	-296	-1.25800578925163E-21	-4.80742555206059E-03	5.02504047148961E-19
0	0	-295	0	-4.83630235181331E-03	0
0	0	-294	0	-4.86530985573357E-03	0
0	0	-293	0	-4.8943985330873E-03	0
0	0	-292	0	-4.92356838387452E-03	0
0	0	-291	0	-4.9528194080952E-03	0
0	0	-290	0	-4.98215160574936E-03	0
0	0	-289	0	-5.01156497683699E-03	0
0	0	-288	0	-5.0410595213581E-03	0
0	0	-287	0	-5.07063523931269E-03	0
0	0	-286	0	-5.10029213070075E-03	0
0	0	-285	0	-5.13003019552229E-03	0
0	0	-284	0	-5.1598494337773E-03	0
0	0	-283	0	-5.18974984546578E-03	0
0	0	-282	0	-5.21973143058775E-03	0
0	0	-281	0	-5.24979418914318E-03	0
0	0	-280	0	-5.2799381211321E-03	0
0	0	-279	0	-5.31016322655448E-03	0
0	0	-278	-2.5525795878694E-19	-5.34031884466617E-03	8.21585657058972E-19
0	0	-277	-1.57667234440513E-22	-5.37030045617593E-03	0
0	0	-276	0	-5.40022826709106E-03	0
0	0	-275	0	-5.43030047593189E-03	0
0	0	-274	0	-5.46030022760549E-03	0
0	0	-273	0	-5.49016210894743E-03	0
0	0	-272	0	-5.51988611995772E-03	0
0	0	-271	0	-5.54947226063636E-03	0
0	0	-270	0	-5.57892053098334E-03	0
0	0	-269	0	-5.60823093099868E-03	0
0	0	-268	2.05540565275393E-19	-5.63739819835392E-03	0
0	0	-267	2.0630051013348E-19	-5.66633945638798E-03	0
0	0	-266	2.08076401260139E-19	-5.69502615632442E-03	-2.279624621764E-19
0	0	-265	2.08845154452702E-19	-5.72345829816325E-03	0
0	0	-264	3.87402277008988E-22	-5.75170545007972E-03	9.78415479467177E-20
0	0	-263	0	-5.77952086812796E-03	4.09813972602194E-19
0	0	-262	2.6485491425702E-22	-5.80700723064937E-03	1.24189769560826E-19
0	0	-261	1.52310207698964E-22	-5.83417414481591E-03	-1.25761850647138E-21
0	0	-260	7.91940084099255E-22	-5.86089780031462E-03	-5.73995914411206E-19
0	0	-259	3.33447102618364E-22	-5.88714056876309E-03	-2.26824042108678E-19
0	0	-258	0	-5.91290144695681E-03	0
0	0	-257	0	-5.93814782706483E-03	0
0	0	-256	0	-5.96282854850142E-03	0
0	0	-255	0	-5.9868808847839E-03	0
0	0	-254	0	-6.01029450030013E-03	0
0	0	-253	0	-6.03297545944876E-03	0
0	0	-252	9.68424898581264E-19	-6.05489899196707E-03	3.15610923244606E-19
0	0	-251	8.26520576896506E-19	-6.07598022188317E-03	-4.13260288448253E-19
0	0	-250	0	-6.09620107765883E-03	0
0	0	-249	-2.320275770137E-19	-6.11547805041305E-03	-1.67197741208146E-19
0	0	-248	0	-6.13373600142588E-03	2.30402427309462E-19
0	0	-247	-5.0909992537957E-22	-6.15093589698803E-03	0
0	0	-246	0	-6.16699103463278E-03	0
0	0	-245	0	-6.18184287094232E-03	0
0	0	-244	0	-6.19538157727427E-03	0
0	0	-243	3.58864479397542E-19	-6.20755873214543E-03	6.52169728003718E-19
0	0	-242	0	-6.21827340812932E-03	0
0	0	-241	3.4303352573273E-19	-6.2274303453455E-03	-3.63061418020615E-19
0	0	-240	-4.62019397982968E-20	-6.23493856603334E-03	0
0	0	-239	0	-6.24069255085378E-03	0
0	0	-238	-4.99625909874139E-22	-6.24458910231553E-03	-5.51550534817974E-19
0	0	-237	0	-6.24651856484938E-03	0
0	0	-236	0	-6.24636934201608E-03	0
0	0	-235	-2.32167126806376E-19	-6.24400114615932E-03	4.83284477477214E-19
0	0	-234	-3.48649449568307E-19	-6.2392921593945E-03	5.26479983298224E-20
0	0	-233	2.8218456440161E-19	-6.23212001755221E-03	3.42101220110584E-19
0	0	-232	-1.29050113756578E-19	-6.22230886234244E-03	3.07805667837893E-20
0	0	-231	0	-6.20974629350377E-03	0
0	0	-230	0	-6.19419657019987E-03	0
0	0	-229	-3.38682216500239E-19	-6.17553356639485E-03	1.69451497178889E-19
0	0	-228	0	-6.15360411831598E-03	0
0	0	-227	-1.3399884300214E-22	-6.12820633192014E-03	4.24026958210198E-19
0	0	-226	-4.22966763531504E-19	-6.09915508974603E-03	-1.58612536324525E-19
0	0	-225	0	-6.06623118390819E-03	0
0	0	-224	0	-6.02920683242212E-03	0
0	0	-223	0	-5.98788920647805E-03	0
0	0	-222	0	-5.94198117151841E-03	0
0	0	-221	0	-5.89124769989213E-03	0
0	0	-220	0	-5.83540357626083E-03	0
0	0	-219	0	-5.77417672795779E-03	0
0	0	-218	0	-5.70729090227386E-03	0
0	0	-217	2.91453055840846E-22	-5.63441717745092E-03	8.38091838965456E-19
0	0	-216	-3.77972356977218E-22	-5.55521684087307E-03	2.33083818688776E-19
0	0	-215	0	-5.46936379683749E-03	0
0	0	-214	0	-5.37646500880212E-03	0
0	0	-213	3.06658929252092E-23	-5.27615560318396E-03	2.24924542632525E-19
0	0	-212	0	-5.16800469830111E-03	0
0	0	-211	0	-5.05157514134803E-03	0
0	0	-210	0	-4.92643383076419E-03	0
0	0	-209	0	-4.79209209065473E-03	0
0	0	-208	0	-4.64802184601271E-03	0
0	0	-207	0	-4.49367726207829E-03	0
0	0	-206	0	-4.32854827371428E-03	0
0	0	-205	0	-4.15198774666376E-03	0
0	0	-204	0	-3.96339731273466E-03	0
0	0	-203	0	-3.76209950083153E-03	0
0	0	-202	0	-3.54740294855163E-03	0
0	0	-201	-1.68470188741213E-19	-3.31856314104231E-03	0
0	0	-200	0	-3.07479807695311E-03	0
0	0	-199	0	-2.81529902691346E-03	0
0	0	-198	0	-2.53916483351441E-03	0
0	0	-197	0	-2.24550894592702E-03	0
0	0	-196	0	-1.93332124198399E-03	0
0	0	-195	0	-1.60161977116425E-03	0
0	0	-194	0	-1.24927522055164E-03	0
0	0	-193	2.73507122032651E-22	-8.75191000313334E-04	6.59776170893565E-18
0	0	-192	0	-4.78111273085424E-04	0
0	0	-191	0	-5.67897718246081E-05	0
0	0	-190	0	3.90130396531967E-04	0
