fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-48-10
filename:          	2022-08-15_SWLS_Sirius_Model8.0_h0+0.2mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_h0+0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-536	1.39782952208976E-22	-1.91680783306428E-03	2.64537307885375E-19
0	0	-535	3.37993150264077E-22	-1.91938793903857E-03	2.64537307885375E-19
0	0	-534	3.49826078707199E-22	-1.9220124235207E-03	2.64537307885375E-19
0	0	-533	0	-1.92468128651065E-03	2.55134563722359E-19
0	0	-532	0	-1.92739452800843E-03	2.55494229341109E-19
0	0	-531	0	-1.93015214801405E-03	2.55859777747474E-19
0	0	-530	2.26947309988409E-22	-1.93295414652749E-03	2.64537307885375E-19
0	0	-529	2.33708983384479E-22	-1.93580052354876E-03	2.64537307885375E-19
0	0	-528	1.80352992585412E-22	-1.93869127907786E-03	2.64537307885375E-19
0	0	-527	-1.85424247632471E-22	-1.94162641311479E-03	1.83876871006187E-19
0	0	-526	-2.22244753126111E-22	-1.94460592565954E-03	1.70734318852862E-19
0	0	-525	4.56322434695354E-22	-1.94762981671213E-03	2.64537307885375E-19
0	0	-524	4.68155363138476E-22	-1.95069808627255E-03	2.64537307885375E-19
0	0	-523	4.79988291581598E-22	-1.95381073434079E-03	2.64537307885375E-19
0	0	-522	4.91821220024721E-22	-1.95696776091687E-03	2.64537307885375E-19
0	0	-521	2.87802370553069E-22	-1.96016916600077E-03	2.64537307885375E-19
0	0	-520	2.94564043949139E-22	-1.9634149495925E-03	2.64537307885375E-19
0	0	-519	2.25994288008907E-22	-1.96670511169206E-03	2.64537307885375E-19
0	0	-518	3.08087390741279E-22	-1.97003965229945E-03	2.64537307885375E-19
0	0	-517	3.14849064137349E-22	-1.97341857141467E-03	2.64537307885375E-19
0	0	-516	5.62818790683495E-22	-1.97684186903772E-03	2.64537307885375E-19
0	0	-515	0	-1.9803095451686E-03	2.62508611364845E-19
0	0	-514	0	-1.98382159980731E-03	2.62974167160651E-19
0	0	-513	0	-1.98737803295384E-03	2.63445605744072E-19
0	0	-512	0	-1.99073140072976E-03	0
0	0	-511	0	-1.99446487448747E-03	0
0	0	-510	0	-1.99826041731167E-03	0
0	0	-509	0	-2.00211181472483E-03	0
0	0	-508	-1.19325109608209E-19	-2.00691346380778E-03	-1.82336922045885E-19
0	0	-507	-1.19260784844354E-19	-2.01064371883252E-03	-3.40028254607273E-20
0	0	-506	-1.19475353346518E-19	-2.0144339999358E-03	-3.6220851436598E-20
0	0	-505	-1.19447384554563E-19	-2.01828430711761E-03	1.19447384554563E-19
0	0	-504	-1.20151487328131E-19	-2.02219464037797E-03	-2.00971300150239E-19
0	0	-503	-1.20140373862181E-19	-2.02616499971686E-03	-4.2853614355038E-20
0	0	-502	-1.20152313543656E-19	-2.03019538513429E-03	1.20152313543656E-19
0	0	-501	-1.20601483380267E-19	-2.03428579663026E-03	-4.72576937930213E-20
0	0	-500	-1.20819427056975E-19	-2.03843623420476E-03	-3.39912744442276E-20
0	0	-499	-1.21076802904467E-19	-2.0426466978578E-03	-5.16475632248896E-20
0	0	-498	-1.21497628953874E-19	-2.04691718758938E-03	-2.28816292260909E-19
0	0	-497	-1.21566332434783E-19	-2.0512477033995E-03	-5.60232226506433E-20
0	0	-496	-1.21658089063115E-19	-2.05563824528816E-03	1.21658089063115E-19
0	0	-495	-1.22205150667731E-19	-2.06008881325535E-03	-2.26117542502395E-19
0	0	-494	-1.22327270491721E-19	-2.06459940730108E-03	-6.25600680278084E-20
0	0	-493	-1.22588021513758E-19	-2.06917002742535E-03	-6.47319114838059E-20
0	0	-492	-1.22732989439995E-19	-2.07380067362815E-03	1.22732989439995E-19
0	0	-491	-1.23130143360088E-19	-2.0784913459095E-03	-8.65263533166018E-20
0	0	-490	-1.23291754637608E-19	-2.08324204426938E-03	1.23291754637608E-19
0	0	-489	-1.23576465988707E-19	-2.0880527687078E-03	1.23576465988707E-19
0	0	-488	-1.24018095333724E-19	-2.09292351922475E-03	-2.56812905861044E-19
0	0	-487	-1.24233546903771E-19	-2.09785429582025E-03	-9.6037907495251E-20
0	0	-486	-1.24507218378124E-19	-2.10284509849428E-03	-6.12637764798799E-20
0	0	-485	-1.24801919745085E-19	-2.10789592724685E-03	-8.19787690767538E-20
0	0	-484	-1.2509464328088E-19	-2.11300678207796E-03	-8.41186400189931E-20
0	0	-483	-1.25359336627405E-19	-2.1181776629876E-03	1.25359336627405E-19
0	0	-482	-1.25712580224908E-19	-2.12340856997578E-03	-3.02444364286977E-19
0	0	-481	-1.25994128897438E-19	-2.1286995030425E-03	-9.05169378365389E-20
0	0	-480	-1.26301062439348E-19	-2.13405046218776E-03	-9.26425987726633E-20
0	0	-479	-1.26611548482786E-19	-2.13946144741156E-03	-9.47647072072592E-20
0	0	-478	-1.26927147839021E-19	-2.14493245871389E-03	-7.65354432228698E-20
0	0	-477	-1.27216258827363E-19	-2.15046349609476E-03	-3.25266630464866E-19
0	0	-476	-1.2752765205244E-19	-2.15605455955417E-03	-3.29820426195858E-19
0	0	-475	-1.2793543756461E-19	-2.16170564909211E-03	1.2793543756461E-19
0	0	-474	-1.28268330055392E-19	-2.1674167647086E-03	1.07037491139008E-19
0	0	-473	-1.28549067275521E-19	-2.17318790640362E-03	-1.07422755282731E-19
0	0	-472	0	-0.002178966684555	0
0	0	-471	0	-2.18480399907461E-03	0
0	0	-470	0	-0.00219071398536	0
0	0	-469	0	-2.19669664341115E-03	0
0	0	-468	0	-2.20275197322806E-03	0
0	0	-467	0	-2.20887997481075E-03	0
0	0	-466	0	-2.2150806481592E-03	0
0	0	-465	0	-2.22135399327342E-03	0
0	0	-464	0	-2.2277000101534E-03	0
0	0	-463	0	-2.23411869879915E-03	0
0	0	-462	0	-2.24061005921067E-03	0
0	0	-461	0	-2.24717409138796E-03	0
0	0	-460	0	-2.25381079533101E-03	0
0	0	-459	0	-2.26052017103982E-03	0
0	0	-458	0	-2.26730221851441E-03	0
0	0	-457	0	-2.27415693775476E-03	0
0	0	-456	0	-2.28108432876088E-03	0
0	0	-455	0	-2.28808439153277E-03	0
0	0	-454	0	-2.29515712607042E-03	0
0	0	-453	0	-2.30230253237384E-03	0
0	0	-452	0	-2.30952061044303E-03	0
0	0	-451	0	-2.31681136027798E-03	0
0	0	-450	0	-2.3241747818787E-03	0
0	0	-449	0	-2.33161087524519E-03	0
0	0	-448	0	-2.33911964037744E-03	0
0	0	-447	0	-2.34670107727546E-03	0
0	0	-446	0	-2.35435518593925E-03	0
0	0	-445	0	-2.3620819663688E-03	0
0	0	-444	0	-2.36988141856412E-03	0
0	0	-443	1.04878727701939E-21	-2.37776211991793E-03	-5.85846972483292E-19
0	0	-442	1.05780321148353E-21	-2.38571815790286E-03	-6.20866331854275E-19
0	0	-441	1.06268358124417E-21	-2.3937479242157E-03	-6.56431120820194E-19
0	0	-440	1.10966440309701E-21	-2.40185141885646E-03	-7.22651832397614E-19
0	0	-439	1.10420586109888E-21	-2.41002864182513E-03	-7.5958019535087E-19
0	0	-438	1.09461175439725E-21	-2.41827959312171E-03	-7.97053987899062E-19
0	0	-437	5.20424706625796E-22	-2.4266042727462E-03	-4.02072286316609E-19
0	0	-436	5.31508423441694E-22	-2.43500268069861E-03	-4.36818930890125E-19
0	0	-435	0	-2.44347481697893E-03	0
0	0	-434	6.49298356516018E-22	-2.45164557825477E-03	1.24292488238604E-19
0	0	-433	3.09385544092869E-22	-2.46027205767603E-03	2.90889078578827E-19
0	0	-432	0	-2.46899994414202E-03	4.61453133282475E-19
0	0	-431	1.45006303396553E-21	-2.47782923765274E-03	-4.35879622677288E-19
0	0	-430	1.05437856638985E-21	-2.48675993820819E-03	-2.34649906834997E-19
0	0	-429	7.44993022296965E-22	-2.49579204580836E-03	-6.40289935656314E-20
0	0	-428	4.66134746534366E-22	-2.50492556045327E-03	1.1055938406716E-19
0	0	-427	1.13257944333068E-21	-2.5141604821429E-03	-4.70153876268723E-19
0	0	-426	8.10160419747654E-22	-2.52349681087727E-03	-2.5937192138583E-19
0	0	-425	5.61829412315322E-22	-2.53293454665636E-03	-8.0778173679136E-20
0	0	-424	3.44025673213268E-22	-2.54247368948018E-03	1.01783038390983E-19
0	0	-423	1.56749202441495E-22	-2.55211423934873E-03	2.88311714824527E-19
0	0	-422	5.65942273105461E-22	-2.56185619626201E-03	-2.83790690252834E-19
0	0	-421	5.04887736444932E-22	-2.57169956022002E-03	-2.89848000331487E-19
0	0	-420	3.32874899838282E-22	-2.58164433122276E-03	-1.01288209578133E-19
0	0	-419	1.91389331561906E-22	-2.59169050927023E-03	9.12390455386461E-20
0	0	-418	4.1824136440229E-22	-2.60183809436243E-03	-5.46162204817953E-19
0	0	-417	2.73703069292881E-22	-2.61208708649935E-03	-3.53991895141515E-19
0	0	-416	1.99615053142197E-22	-2.62243748568101E-03	-3.19850257896161E-19
0	0	-415	9.69923615371456E-23	-2.63288929190739E-03	-8.04305387467011E-20
0	0	-414	3.87529899105399E-23	-2.6434425051785E-03	8.11688740672914E-20
0	0	-413	3.29028863210363E-24	-2.65409712549434E-03	3.29313224245238E-19
0	0	-412	-4.46030934999953E-23	-2.66485315285491E-03	-3.43510912553594E-19
0	0	-411	0	-2.67571075270298E-03	0
0	0	-410	0	-2.68666889926496E-03	0
0	0	-409	0	-2.69772691638293E-03	0
0	0	-408	0	-2.70888480405689E-03	0
0	0	-407	0	-2.72014256228684E-03	0
0	0	-406	0	-2.73150019107278E-03	0
0	0	-405	0	-2.7429576904147E-03	0
0	0	-404	0	-2.75451506031261E-03	0
0	0	-403	0	-2.76617230076651E-03	0
0	0	-402	0	-2.7779294117764E-03	0
0	0	-401	0	-2.78978639334227E-03	0
0	0	-400	0	-2.80174324546414E-03	0
0	0	-399	0	-2.81379996814199E-03	0
0	0	-398	-1.93651990938079E-22	-2.82535985275003E-03	-3.19475158270108E-19
0	0	-397	-1.05772162670315E-22	-2.83767273086002E-03	-3.19475158270108E-19
0	0	-396	-1.13906320004497E-22	-2.85012042210314E-03	-3.19475158270108E-19
0	0	-395	-1.43194909872762E-22	-2.86270292647939E-03	-3.19475158270108E-19
0	0	-394	-1.72483499741007E-22	-2.87542024398876E-03	-3.19475158270108E-19
0	0	-393	-4.53987201620853E-22	-2.88827237463126E-03	-3.19475158270108E-19
0	0	-392	-5.19886528824404E-22	-2.90125931840688E-03	-3.19475158270108E-19
0	0	-391	0	-2.91436255291438E-03	0
0	0	-390	0	-2.92760358876313E-03	0
0	0	-389	0	-2.94098248451455E-03	0
0	0	-388	0	-2.95449924016863E-03	0
0	0	-387	0	-2.96815385572538E-03	0
0	0	-386	0	-2.98194633118481E-03	0
0	0	-385	0	-2.99587666654689E-03	0
0	0	-384	0	-3.00994486181165E-03	0
0	0	-383	0	-3.02415091697907E-03	0
0	0	-382	0	-3.03849483204916E-03	0
0	0	-381	0	-3.05297660702192E-03	0
0	0	-380	0	-3.06759624189735E-03	0
0	0	-379	0	-3.08235373667545E-03	0
0	0	-378	0	-3.09724909135621E-03	0
0	0	-377	0	-3.11228230593964E-03	0
0	0	-376	0	-3.12745338042574E-03	0
0	0	-375	0	-3.1427623148145E-03	0
0	0	-374	0	-3.15820910910594E-03	0
0	0	-373	0	-3.17379376330004E-03	0
0	0	-372	0	-3.18951627739681E-03	0
0	0	-371	0	-3.20537665139625E-03	0
0	0	-370	0	-3.22119551456942E-03	0
0	0	-369	0	-3.23728656220969E-03	0
0	0	-368	0	-3.25355010197978E-03	0
0	0	-367	0	-3.2699861338797E-03	0
0	0	-366	0	-3.28659465790945E-03	0
0	0	-365	0	-3.30337567406902E-03	0
0	0	-364	0	-3.32032918235842E-03	0
0	0	-363	0	-3.33745518277765E-03	0
0	0	-362	0	-3.3547536753267E-03	0
0	0	-361	0	-3.37222466000557E-03	0
0	0	-360	0	-3.38986813681427E-03	0
0	0	-359	4.54468880685878E-19	-3.40765608848406E-03	-4.54468880685878E-19
0	0	-358	4.56859493619922E-19	-3.42558115896996E-03	-4.56859493619922E-19
0	0	-357	4.58994177329174E-19	-3.4436911297378E-03	-8.00656343638876E-19
0	0	-356	4.61209926583984E-19	-3.46198600078758E-03	-1.15141336477189E-18
0	0	-355	4.64179290001106E-19	-3.4804657721193E-03	-4.64179290001106E-19
0	0	-354	4.66668541321185E-19	-3.49913044373296E-03	-4.66668541321185E-19
0	0	-353	4.6901467531457E-19	-3.51798001562856E-03	-8.24435052761276E-19
0	0	-352	4.71581448802191E-19	-3.5370144878061E-03	-8.30441379033148E-19
0	0	-351	4.7417288188632E-19	-3.55623386026558E-03	-8.36472364901527E-19
0	0	-350	4.76872142566584E-19	-0.003575638133007	-4.76872142566584E-19
0	0	-349	4.79484691869205E-19	-3.59522730603035E-03	-4.79484691869205E-19
0	0	-348	4.82121900768335E-19	-3.61500137933565E-03	-4.82121900768335E-19
0	0	-347	4.84785210187922E-19	-3.63496035292289E-03	-8.60842904340133E-19
0	0	-346	4.87532878919564E-19	-3.65510422679207E-03	-1.28869373356321E-18
0	0	-345	4.90181485044776E-19	-3.67543300094319E-03	-4.90181485044776E-19
0	0	-344	4.93012943271633E-19	-3.69594667537625E-03	-9.22320001610482E-19
0	0	-343	4.95804786791666E-19	-3.71664525009125E-03	-9.2893357044635E-19
0	0	-342	4.98605461486367E-19	-3.73752872508819E-03	-8.91860919559833E-19
0	0	-341	5.01272831764484E-19	-3.75859710036707E-03	-5.01272831764484E-19
0	0	-340	5.04107317435682E-19	-3.77985037592789E-03	-5.04107317435682E-19
0	0	-339	5.06966462703389E-19	-3.80128855177065E-03	-5.06966462703389E-19
0	0	-338	5.10105535262277E-19	-3.82291162789535E-03	-9.17119204472747E-19
0	0	-337	5.13357170107745E-19	-3.84471960430199E-03	-1.37986952765216E-18
0	0	-336	4.84285891028634E-19	-3.86671260908851E-03	0
0	0	-335	-3.17515163062864E-22	-3.88882431836643E-03	-2.35456190176214E-19
0	0	-334	-4.32067780321015E-22	-3.91118911339593E-03	-2.35456190176214E-19
0	0	-333	-1.12340701938885E-19	-3.93377632218876E-03	0
0	0	-332	-1.12998380882539E-19	-3.95659194778912E-03	0
0	0	-331	-1.13736015763559E-19	-3.9796196854294E-03	-4.5440283265634E-19
0	0	-330	-1.14391932857763E-19	-4.0028595351096E-03	-4.1688110778026E-19
0	0	-329	-1.15034693867737E-19	-4.02631149682972E-03	0
0	0	-328	-1.15710793936699E-19	-4.04997557058976E-03	0
0	0	-327	-1.16392954203337E-19	-4.07385175638971E-03	0
0	0	-326	-1.1708117466765E-19	-4.09794005422958E-03	0
0	0	-325	-1.17775455329638E-19	-4.12224046410938E-03	0
0	0	-324	-1.18477979548085E-19	-4.14675298602908E-03	0
0	0	-323	-1.19188866433454E-19	-4.17147761998872E-03	0
0	0	-322	-1.19908481191224E-19	-4.19641436598826E-03	0
0	0	-321	-1.20632822309306E-19	-4.22156322402773E-03	0
0	0	-320	-1.21358979955005E-19	-4.24692419410711E-03	0
0	0	-319	-1.22099685138497E-19	-4.27249727622642E-03	0
0	0	-318	-1.22842206849605E-19	-4.29828247038564E-03	0
0	0	-317	-1.23583635255632E-19	-4.32427977658478E-03	0
0	0	-316	-1.24252011224482E-19	-4.35048919482384E-03	-5.16898621185523E-19
0	0	-315	-1.25006105865556E-19	-4.37691072510282E-03	-4.73695460988608E-19
0	0	-314	-1.2576219898081E-19	-4.40354436742172E-03	-4.77483084535831E-19
0	0	-313	-1.26518835653898E-19	-4.43039012178053E-03	-5.2939777889136E-19
0	0	-312	-1.27352581923931E-19	-4.45744798817926E-03	0
0	0	-311	-1.28131705353373E-19	-4.48471796661792E-03	0
0	0	-310	-3.67177219023104E-22	-4.51206977549086E-03	5.14057382698002E-19
0	0	-309	-2.57834423453977E-22	-4.53975601302171E-03	5.14057382698002E-19
0	0	-308	-2.45117211838257E-22	-4.56764120501666E-03	5.14057382698002E-19
0	0	-307	-3.98400000381532E-22	-4.59572535147574E-03	5.14057382698002E-19
0	0	-306	-2.98140927395055E-22	-4.62400845239893E-03	5.14057382698002E-19
0	0	-305	-1.33049299494335E-22	-4.65249050778624E-03	5.14057382698002E-19
0	0	-304	-4.02371613992032E-22	-4.68117151763766E-03	5.14057382698002E-19
0	0	-303	-2.46363708673973E-22	-4.71005148195321E-03	5.14057382698002E-19
0	0	-302	-1.68813942144092E-22	-4.73913040073287E-03	5.14057382698002E-19
0	0	-301	-1.56096730528369E-22	-4.76840827397665E-03	5.14057382698002E-19
0	0	-300	-2.45793460993155E-22	-4.79788510168454E-03	5.14057382698002E-19
0	0	-299	-1.77327417045922E-22	-4.82756088385656E-03	5.14057382698002E-19
0	0	-298	-7.58218472236935E-23	-4.85743562049269E-03	5.14057382698002E-19
0	0	-297	-2.10455768131155E-22	-4.88750931159294E-03	5.14057382698002E-19
0	0	-296	-1.25550198324841E-22	-4.9177819571573E-03	5.14057382698002E-19
0	0	-295	0	-4.94832483970599E-03	0
0	0	-294	0	-4.97904046214591E-03	0
0	0	-293	0	-5.00987989767713E-03	0
0	0	-292	0	-5.04084314629965E-03	0
0	0	-291	0	-5.07193020801346E-03	0
0	0	-290	0	-5.10314108281856E-03	0
0	0	-289	0	-5.13447577071497E-03	0
0	0	-288	0	-5.16593427170267E-03	0
0	0	-287	0	-5.19751658578166E-03	0
0	0	-286	0	-5.22922271295195E-03	0
0	0	-285	0	-5.26105265321354E-03	0
0	0	-284	0	-5.29300640656643E-03	0
0	0	-283	0	-5.32508397301061E-03	0
0	0	-282	0	-5.35728535254608E-03	0
0	0	-281	0	-5.38961054517286E-03	0
0	0	-280	0	-5.42205955089092E-03	0
0	0	-279	0	-5.45463236970029E-03	0
0	0	-278	-2.61892152993326E-19	-5.48719127616083E-03	8.44402063030418E-19
0	0	-277	0	-5.51964509532991E-03	0
0	0	-276	0	-5.55210122982054E-03	0
0	0	-275	0	-5.58474907076836E-03	0
0	0	-274	0	-5.61737635448237E-03	0
0	0	-273	0	-5.64992874930316E-03	0
0	0	-272	0	-5.68240625523074E-03	0
0	0	-271	0	-5.71480887226509E-03	0
0	0	-270	0	-5.74713660040622E-03	0
0	0	-269	0	-5.77938943965413E-03	0
0	0	-268	2.1207289960461E-19	-5.81156254467193E-03	0
0	0	-267	2.13192882386974E-19	-5.84357900358502E-03	0
0	0	-266	2.14440273880303E-19	-5.87541221160766E-03	-2.5336260654954E-19
0	0	-265	2.15544736543481E-19	-5.90706216873985E-03	0
0	0	-264	7.65191003608457E-23	-5.93859214669137E-03	7.4206972397383E-20
0	0	-263	0	-5.96977484126635E-03	4.23304491681113E-19
0	0	-262	-3.65138754636086E-23	-0.006000704471072	1.01282766071424E-19
0	0	-261	2.55406309922869E-23	-6.03139222125573E-03	-1.26413828057845E-20
0	0	-260	1.38549335673419E-23	-6.0617172724962E-03	-6.64827508070015E-19
0	0	-259	-6.44282909761964E-23	-6.09164605520749E-03	-2.71872158893438E-19
0	0	-258	0	-6.12117776735049E-03	0
0	0	-257	0	-6.15028366800568E-03	0
0	0	-256	0	-6.17892006165804E-03	0
0	0	-255	0	-6.20701397216728E-03	0
0	0	-254	0	-6.2345590488582E-03	0
0	0	-253	0	-6.26148260047583E-03	0
0	0	-252	1.00488655861851E-18	-6.28775276432277E-03	2.19503077060971E-19
0	0	-251	8.58801779502889E-19	-6.31328822605941E-03	-4.29400889751444E-19
0	0	-250	0	-6.33808561978478E-03	0
0	0	-249	-2.41640298465682E-19	-6.36203737480007E-03	-2.09314984382042E-19
0	0	-248	0	-6.38509399252338E-03	2.39844224488055E-19
0	0	-247	6.68224295864303E-22	-6.40720109001227E-03	0
0	0	-246	0	-0.006428268481275	0
0	0	-245	0	-6.44822769177924E-03	0
0	0	-244	0	-6.46703099455694E-03	0
0	0	-243	3.75256101551233E-19	-6.48457912108466E-03	6.81287948912904E-19
0	0	-242	0	-6.50081301977334E-03	0
0	0	-241	3.56945061260271E-19	-6.51562660719222E-03	-6.1096497182763E-19
0	0	-240	-4.76127031116153E-20	-6.52892684403922E-03	0
0	0	-239	0	-6.54062745748939E-03	0
0	0	-238	1.91807996965375E-22	-6.5506109500976E-03	-5.7826156930362E-19
0	0	-237	0	-6.55878191759048E-03	0
0	0	-236	0	-6.56501864707831E-03	0
0	0	-235	-2.451527848587E-19	-6.56921003953512E-03	4.73960307184467E-19
0	0	-234	-3.67650957702837E-19	-6.5712193037084E-03	-7.74648201720215E-21
0	0	-233	2.95157717329075E-19	-6.57091700642454E-03	6.07538588022062E-20
0	0	-232	-1.36378386687424E-19	-6.56816509125904E-03	1.11120857783413E-20
0	0	-231	0	-6.56280922862113E-03	0
0	0	-230	0	-6.55470964137492E-03	0
0	0	-229	-3.59154195243618E-19	-6.54369165165743E-03	1.04869727018227E-19
0	0	-228	0	-6.52958152340607E-03	0
0	0	-227	7.64311592095736E-23	-6.51220048066706E-03	4.51056741723646E-19
0	0	-226	-4.50165433898188E-19	-6.49135826789252E-03	-1.6881203771463E-19
0	0	-225	0	-0.006466849363759	0
0	0	-224	0	-6.43846753366881E-03	0
0	0	-223	0	-6.40598211091576E-03	0
0	0	-222	0	-6.36915691318444E-03	0
0	0	-221	0	-6.32774058975717E-03	0
0	0	-220	0	-6.28148169051323E-03	0
0	0	-219	0	-6.23009052940552E-03	0
0	0	-218	0	-6.17327659869275E-03	0
0	0	-217	-2.53275470711971E-22	-6.11073521004856E-03	7.22689333670022E-19
0	0	-216	2.31679486906782E-22	-6.04214212333809E-03	2.53786060379556E-19
0	0	-215	0	-5.9671549869153E-03	0
0	0	-214	0	-5.88540981534361E-03	0
0	0	-213	-8.25705042584306E-23	-5.79652594617719E-03	1.99941135305346E-19
0	0	-212	0	-5.70010077598188E-03	0
0	0	-211	0	-5.59570814661224E-03	0
0	0	-210	0	-5.48289616231889E-03	0
0	0	-209	0	-5.36119927999651E-03	0
0	0	-208	0	-5.23011196948668E-03	0
0	0	-207	0	-5.08912580157988E-03	0
0	0	-206	0	-4.93762494788868E-03	0
0	0	-205	0	-4.77509949582542E-03	0
0	0	-204	0	-4.60086875199301E-03	0
0	0	-203	0	-4.4143003445023E-03	0
0	0	-202	0	-4.21470436690618E-03	0
0	0	-201	-2.02617589507992E-19	-4.00134121590235E-03	0
0	0	-200	0	-3.7734463528671E-03	0
0	0	-199	0	-3.53020461495664E-03	0
0	0	-198	0	-3.27073465984567E-03	0
0	0	-197	0	-2.99414667076185E-03	0
0	0	-196	0	-2.69943932882313E-03	0
0	0	-195	0	-2.3856321897264E-03	0
0	0	-194	0	-2.05163179213504E-03	0
0	0	-193	-1.49098366743385E-21	-1.69630300562254E-03	6.22721881777997E-18
0	0	-192	0	-1.31843076826557E-03	0
0	0	-191	0	-9.16749079142465E-04	0
