fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-45-02
filename:          	2022-08-15_SWLS_Sirius_Model8.0_w0-0.2mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_w0-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-560	2.01072356375661E-23	-1.8852196944037E-03	-5.08029071056559E-20
0	0	-559	2.17464328758568E-23	-1.88681407258748E-03	-5.80151944690963E-20
0	0	-558	5.00496547048913E-23	-1.88844853632782E-03	-1.13536582785682E-19
0	0	-557	2.90500089851654E-23	-1.89012308562471E-03	-1.01517343689501E-19
0	0	-556	-9.83518342974456E-24	-1.89183772047815E-03	-3.06577824692766E-20
0	0	-555	1.12018073420227E-24	-1.89359244088816E-03	-5.34324475451237E-20
0	0	-554	0	-1.89538724685471E-03	-3.14064204866143E-20
0	0	-553	-2.15821374238026E-23	-1.89722213837783E-03	-1.08277120248785E-19
0	0	-552	-6.90841363577813E-23	-0.001899083313394	1.97626987908114E-19
0	0	-551	-7.50663800530324E-23	-1.90097190731581E-03	1.96577492671066E-19
0	0	-550	-1.73675622317767E-22	-1.90290532758929E-03	1.3071792078923E-19
0	0	-549	-8.7030867443548E-23	-1.90488357421444E-03	1.94496328657521E-19
0	0	-548	-9.30131111387927E-23	-1.90690664719127E-03	1.93464659881025E-19
0	0	-547	0	-1.90897454651977E-03	2.5305248795246E-19
0	0	-546	-1.04977598529308E-22	-1.91108727219994E-03	1.91419148788586E-19
0	0	-545	-9.51084361924793E-23	-1.91324482423179E-03	1.99435770309549E-19
0	0	-544	-2.17178159565373E-22	-1.91544720261531E-03	1.34100469504236E-19
0	0	-543	0	-1.9176944073505E-03	2.54208387323584E-19
0	0	-542	-1.28906573310319E-22	-1.91998643843736E-03	1.87399432445918E-19
0	0	-541	0	-1.92232329587589E-03	2.54821989930251E-19
0	0	-540	-2.81742121401656E-22	-1.9247049796661E-03	1.15712749927517E-19
0	0	-539	-1.25874260910931E-22	-1.92713148980798E-03	1.94591655422299E-19
0	0	-538	0	-1.92960282630153E-03	2.55786959991634E-19
0	0	-537	-3.17635583573176E-22	-1.93211898914675E-03	1.08896469957659E-19
0	0	-536	-1.88342897693538E-22	-1.93467997834365E-03	1.70846428023723E-19
0	0	-535	-3.41564558354207E-22	-1.93728579389222E-03	1.04381994078674E-19
0	0	-534	-3.53529045744709E-22	-1.93993643579246E-03	1.02133669369459E-19
0	0	-533	-1.56640085629375E-22	-1.94263190404437E-03	1.89961458061682E-19
0	0	-532	0	-1.94537219864796E-03	2.57877338259373E-19
0	0	-531	-3.89422507916229E-22	-1.94815731960322E-03	9.54243481629167E-20
0	0	-530	-2.00693497653371E-22	-1.95098726691015E-03	1.75910730155599E-19
0	0	-529	-4.1335148269726E-22	-1.95386204056875E-03	9.09811781261432E-20
0	0	-528	-4.25315970087762E-22	-1.95678164057903E-03	8.87685063380327E-20
0	0	-527	-2.18640228739131E-22	-1.95974606694097E-03	1.73172253037164E-19
0	0	-526	0	-1.96275531965459E-03	2.60181634053745E-19
0	0	-525	-4.61209432259281E-22	-1.96580939871989E-03	8.21661438948068E-20
0	0	-524	-2.02788822707055E-22	-1.96890830413685E-03	1.83417257383191E-19
0	0	-523	-4.85138407040313E-22	-1.97205203590549E-03	7.7794279700244E-20
0	0	-522	0	-1.9752405940258E-03	2.61836674320344E-19
0	0	-521	-2.18171735066278E-22	-1.97847397849778E-03	1.81342815920343E-19
0	0	-520	0	-1.98175218932144E-03	2.62699847374748E-19
0	0	-519	-5.32996356602335E-22	-1.98507522649676E-03	6.9121857153329E-20
0	0	-518	-7.78515491418358E-22	-1.98844309002376E-03	-1.72963283036756E-20
0	0	-517	0	-1.99185577990243E-03	2.64039173107737E-19
0	0	-516	-5.68889818773854E-22	-1.99531329613278E-03	6.2679932855077E-20
0	0	-515	-2.90427153082184E-22	-1.99881563871479E-03	1.62753138380006E-19
0	0	-514	-5.92818793554885E-22	-2.00236280764848E-03	5.84150274238303E-20
0	0	-513	-6.04783280945387E-22	-2.00595480293384E-03	5.62914879384831E-20
0	0	-512	0	-2.00934250126818E-03	0
0	0	-511	0	-2.01311329098443E-03	0
0	0	-510	0	-2.01694700147248E-03	0
0	0	-509	0	-2.02083722674288E-03	0
0	0	-508	5.57357615410611E-22	-2.02568788560503E-03	-1.19294645146129E-19
0	0	-507	2.44343487316443E-22	-2.02945522129784E-03	-1.19294645146129E-19
0	0	-506	2.82411124790059E-22	-2.03328321985301E-03	-1.19294645146129E-19
0	0	-505	0	-2.03717188127055E-03	-1.20565190811585E-19
0	0	-504	4.7814984215294E-22	-2.04112120555046E-03	-1.19294645146129E-19
0	0	-503	0	-2.04513119269274E-03	-1.210362437989E-19
0	0	-502	0	-2.04920184269739E-03	-1.21277155574214E-19
0	0	-501	2.28405824841657E-22	-2.05333315556441E-03	-1.19294645146129E-19
0	0	-500	2.17604764851984E-22	-2.0575251312938E-03	-1.19294645146129E-19
0	0	-499	1.72336420718591E-22	-2.06177776988556E-03	-1.19294645146129E-19
0	0	-498	3.59338182266469E-22	-2.06609107133969E-03	-1.19294645146129E-19
0	0	-497	3.39536238952067E-22	-2.07046503565619E-03	-1.19294645146129E-19
0	0	-496	0	-2.07489966283506E-03	-1.22798020169306E-19
0	0	-495	2.99932352323268E-22	-2.0793949528763E-03	-1.19294645146129E-19
0	0	-494	1.52798404913909E-22	-2.08395090577991E-03	-1.19294645146129E-19
0	0	-493	1.41997344924234E-22	-2.08856752154589E-03	-1.19294645146129E-19
0	0	-492	0	-2.09324480017424E-03	-1.23883733654799E-19
0	0	-491	2.20724579065595E-22	-2.09798274166496E-03	-1.19294645146129E-19
0	0	-490	1.09594164955178E-22	-2.10278134601805E-03	-1.19294645146129E-19
0	0	-489	-8.2327587471269E-24	-2.10764061323351E-03	-1.42821922629978E-19
0	0	-488	8.79920449758327E-23	-2.11256054331134E-03	-1.19294645146129E-19
0	0	-487	6.43258208217994E-23	-2.11754113625154E-03	-1.19294645146129E-19
0	0	-486	0	-2.12258239205411E-03	-1.25620009516187E-19
0	0	-485	1.01912919179125E-22	-2.12768431071904E-03	-1.19294645146129E-19
0	0	-484	3.73231708475862E-23	-2.13284689224635E-03	-1.19294645146129E-19
0	0	-483	0	-2.13807013663603E-03	-1.26536614981798E-19
0	0	-482	1.93214041981318E-23	-2.14335404388808E-03	-1.19294645146129E-19
0	0	-481	1.23846250480839E-23	-2.1486986140025E-03	-1.19294645146129E-19
0	0	-480	1.31963754867516E-24	-2.15410384697928E-03	-1.19294645146129E-19
0	0	-479	0	-2.15956974281844E-03	-1.27809018231414E-19
0	0	-478	0	-2.16509630151997E-03	-1.28136094513247E-19
0	0	-477	-3.08196149106436E-23	-2.17068352308387E-03	-1.19294645146129E-19
0	0	-476	-3.4683895750263E-23	-2.17633140751013E-03	-1.19294645146129E-19
0	0	-475	-4.36847790749924E-23	-2.18203995479877E-03	-1.19294645146129E-19
0	0	-474	-1.15908457279413E-22	-2.18780916494978E-03	-1.19294645146129E-19
0	0	-473	-7.40238548693373E-23	-2.19363903796315E-03	-1.19294645146129E-19
0	0	-472	0	-2.19947674989668E-03	0
0	0	-471	0	-2.20537333771881E-03	0
0	0	-470	0	-0.002211343391669	0
0	0	-469	0	-2.21738691174725E-03	0
0	0	-468	0	-2.22350389795357E-03	0
0	0	-467	0	-2.22969435028795E-03	0
0	0	-466	0	-2.2359582687504E-03	0
0	0	-465	0	-2.24229565334091E-03	0
0	0	-464	0	-2.24870650405948E-03	0
0	0	-463	0	-2.25519082090612E-03	0
0	0	-462	0	-2.26174860388082E-03	0
0	0	-461	0	-2.26837985298359E-03	0
0	0	-460	0	-2.27508456821442E-03	0
0	0	-459	0	-2.28186274957331E-03	0
0	0	-458	0	-2.28871439706027E-03	0
0	0	-457	0	-2.2956395106753E-03	0
0	0	-456	0	-2.30263809041838E-03	0
0	0	-455	0	-2.30971013628954E-03	0
0	0	-454	0	-2.31685564828875E-03	0
0	0	-453	0	-2.32407462641603E-03	0
0	0	-452	0	-2.33136707067138E-03	0
0	0	-451	0	-2.33873298105478E-03	0
0	0	-450	0	-2.34617235756626E-03	0
0	0	-449	0	-2.35368520020579E-03	0
0	0	-448	0	-2.36127150897339E-03	0
0	0	-447	0	-2.36893128386906E-03	0
0	0	-446	0	-2.37666452489279E-03	0
0	0	-445	0	-2.38447123204458E-03	0
0	0	-444	0	-2.39235140532444E-03	0
0	0	-443	-1.0627514576332E-22	-2.40031378284031E-03	-2.58370353579123E-19
0	0	-442	4.59398575887697E-22	-2.40835225042832E-03	-5.53908311089805E-19
0	0	-441	3.42656996764781E-22	-2.41646525254878E-03	-4.9705558266164E-19
0	0	-440	9.37154257318153E-23	-2.42465278920171E-03	-3.47840351919404E-19
0	0	-439	0	-2.43291486038709E-03	-2.87972602673046E-19
0	0	-438	-1.70684558088284E-22	-2.44125146610493E-03	-2.58370353579123E-19
0	0	-437	3.24622822801243E-22	-2.44966260635522E-03	-5.39954444381093E-19
0	0	-436	1.53938264712949E-22	-2.45814828113797E-03	-4.17061895724799E-19
0	0	-435	3.63912795063189E-23	-2.46670849045318E-03	-3.23773924529335E-19
0	0	-434	-1.70852633968898E-21	-2.47496321119694E-03	-3.06215689148916E-19
0	0	-433	-6.26329586781831E-22	-2.48367964059211E-03	-3.06215689148916E-19
0	0	-432	-9.52853853277843E-22	-2.49249865171085E-03	-3.06215689148916E-19
0	0	-431	-1.12947545963095E-21	-2.50142024455317E-03	-3.06215689148916E-19
0	0	-430	-2.13576720532925E-22	-2.51044441911906E-03	-3.06215689148916E-19
0	0	-429	-8.0503339655859E-22	-2.51957117540853E-03	-3.06215689148916E-19
0	0	-428	-9.44699888731877E-22	-2.52880051342157E-03	-3.06215689148916E-19
0	0	-427	-1.05972963811863E-21	-2.53813243315819E-03	-3.06215689148916E-19
0	0	-426	-4.10758087399601E-22	-2.54756693461838E-03	-3.06215689148916E-19
0	0	-425	-6.07939454266269E-22	-2.55710401780215E-03	-3.06215689148916E-19
0	0	-424	-3.49166230433241E-22	-2.56674368270949E-03	-3.06215689148916E-19
0	0	-423	-6.36740603900095E-22	-2.57648592934041E-03	-3.06215689148916E-19
0	0	-422	-1.15029749386755E-22	-2.58633075769491E-03	-3.06215689148916E-19
0	0	-421	-2.56778444983707E-22	-2.59627816777297E-03	-3.06215689148916E-19
0	0	-420	-3.61572026400842E-22	-2.60632815957462E-03	-3.06215689148916E-19
0	0	-419	-3.90373176034697E-22	-2.61648073309984E-03	-3.06215689148916E-19
0	0	-418	-1.64390659534174E-22	-2.62673588834863E-03	-3.06215689148916E-19
0	0	-417	-2.1375156968159E-22	-0.002637093625321	-3.06215689148916E-19
0	0	-416	-1.64478084108512E-22	-2.64755394401695E-03	-3.06215689148916E-19
0	0	-415	-1.44005748169282E-22	-2.65811684443647E-03	-3.06215689148916E-19
0	0	-414	-1.64827782405933E-23	-2.66878232657956E-03	-3.06215689148916E-19
0	0	-413	-1.0411017118302E-23	-2.67955039044623E-03	-3.06215689148916E-19
0	0	-412	4.07698227297817E-23	-2.69042103603648E-03	-3.06215689148916E-19
0	0	-411	0	-2.70139441796174E-03	0
0	0	-410	0	-2.71246952072666E-03	0
0	0	-409	0	-2.72364563325774E-03	0
0	0	-408	0	-2.73492275555499E-03	0
0	0	-407	0	-2.74630088761841E-03	0
0	0	-406	0	-2.75778002944799E-03	0
0	0	-405	0	-2.76936018104374E-03	0
0	0	-404	0	-2.78104134240566E-03	0
0	0	-403	0	-2.79282351353374E-03	0
0	0	-402	0	-2.80470669442799E-03	0
0	0	-401	0	-2.81669088508841E-03	0
0	0	-400	0	-2.82877608551499E-03	0
0	0	-399	0	-2.84096229570774E-03	0
0	0	-398	1.43978823519986E-22	-2.85264707376752E-03	-1.89274748129328E-19
0	0	-397	1.17816856579973E-22	-2.86509810669552E-03	2.08906911077928E-19
0	0	-396	6.07450462967674E-22	-2.87768501609705E-03	-1.06546789432719E-18
0	0	-395	5.65302957528549E-22	-2.89040780197211E-03	-6.21781341879213E-19
0	0	-394	7.07404081262392E-22	-2.9032664643207E-03	-6.78906237054362E-19
0	0	-393	5.43344843429738E-22	-2.91626100314283E-03	-2.2100753897268E-19
0	0	-392	0	-2.92937099403179E-03	0
0	0	-391	0	-2.94261676306224E-03	0
0	0	-390	0	-2.95600210323805E-03	0
0	0	-389	0	-2.96952701455924E-03	0
0	0	-388	0	-2.98319149702579E-03	0
0	0	-387	0	-2.99699555063772E-03	0
0	0	-386	0	-3.01093917539501E-03	0
0	0	-385	0	-3.02502237129768E-03	0
0	0	-384	0	-3.03924513834571E-03	0
0	0	-383	0	-3.05360747653911E-03	0
0	0	-382	0	-3.06810938587789E-03	0
0	0	-381	0	-3.08275086636203E-03	0
0	0	-380	0	-3.09753191799154E-03	0
0	0	-379	0	-3.11245254076642E-03	0
0	0	-378	0	-3.12751273468667E-03	0
0	0	-377	0	-3.1427124997523E-03	0
0	0	-376	0	-3.15805183596329E-03	0
0	0	-375	0	-3.17353074331965E-03	0
0	0	-374	0	-3.18914922182138E-03	0
0	0	-373	0	-3.20490727146848E-03	0
0	0	-372	0	-3.22080489226095E-03	0
0	0	-371	0	-3.23670422490744E-03	0
0	0	-370	0	-3.25280900641888E-03	0
0	0	-369	0	-0.003269088177141	0
0	0	-368	0	-3.2855417370738E-03	0
0	0	-367	0	-3.30216968621729E-03	0
0	0	-366	0	-3.31897202457146E-03	0
0	0	-365	0	-3.33594875213631E-03	0
0	0	-364	0	-3.35309986891184E-03	0
0	0	-363	0	-3.37042537489805E-03	0
0	0	-362	0	-3.38792527009495E-03	0
0	0	-361	0	-3.40559955450252E-03	0
0	0	-360	0	-3.42344822812078E-03	0
0	0	-359	-4.60042239223007E-19	-3.44143844860383E-03	-4.47067301606399E-19
0	0	-358	-4.62528725424534E-19	-3.45956903852863E-03	-4.47067301606399E-19
0	0	-357	-4.65304989911499E-19	-3.47788736077203E-03	-4.47067301606399E-19
0	0	-356	-4.67875084806979E-19	-3.49639341533401E-03	-4.47067301606399E-19
0	0	-355	-4.70138990904018E-19	-3.51508720221458E-03	-4.47067301606399E-19
0	0	-354	-4.72726015022146E-19	-3.53396872141374E-03	-4.47067301606399E-19
0	0	-353	-4.75338173619425E-19	-3.55303797293148E-03	-4.47067301606399E-19
0	0	-352	-4.78142165374114E-19	-3.57229495676781E-03	-4.47067301606399E-19
0	0	-351	-4.80744996221305E-19	-3.59173967292273E-03	-4.47067301606399E-19
0	0	-350	-4.83426512532583E-19	-3.61137212139624E-03	-4.47067301606399E-19
0	0	-349	-4.86106387830543E-19	-3.63119230218833E-03	-4.47067301606399E-19
0	0	-348	-4.88811397607654E-19	-3.65120021529902E-03	-4.47067301606399E-19
0	0	-347	-4.91538949265255E-19	-3.67139586072828E-03	-4.47067301606399E-19
0	0	-346	-4.94296820599326E-19	-3.69177923847614E-03	-4.47067301606399E-19
0	0	-345	-4.97077233813887E-19	-3.71235034854259E-03	-4.47067301606399E-19
0	0	-344	-4.99882781507599E-19	-3.73310919092762E-03	-4.47067301606399E-19
0	0	-343	-5.02713463680462E-19	-3.75405576563124E-03	-4.47067301606399E-19
0	0	-342	-5.05569280332474E-19	-3.77519007265344E-03	-4.47067301606399E-19
0	0	-341	-5.08294763706148E-19	-3.79651211199424E-03	-5.08294763706148E-19
0	0	-340	-5.11401748256506E-19	-3.81802188365362E-03	-4.47067301606399E-19
0	0	-339	-5.14339532589154E-19	-3.83971938763159E-03	-4.47067301606399E-19
0	0	-338	-5.17302451400952E-19	-3.86160462392814E-03	-4.47067301606399E-19
0	0	-337	-5.19964885131359E-19	-3.88367759254329E-03	-5.19964885131359E-19
0	0	-336	4.88854420291816E-19	-3.90593653694179E-03	-1.49738864545678E-19
0	0	-335	-8.83532366816094E-23	-3.92830771415484E-03	0
0	0	-334	-3.0467564494298E-22	-3.95094332046025E-03	0
0	0	-333	1.04671442811797E-22	-3.97381073228036E-03	0
0	0	-332	9.54433353769439E-23	-3.9969066490152E-03	0
0	0	-331	1.58061251227149E-22	-4.02021858588796E-03	0
0	0	-330	6.41559337560146E-23	-4.04374654289863E-03	0
0	0	-329	-5.64658442269613E-24	-4.06749052004721E-03	-4.26244614971594E-20
0	0	-328	5.8530905637492E-23	-4.0914505173337E-03	0
0	0	-327	8.21713303377153E-23	-4.11562653475811E-03	0
0	0	-326	0	-4.14001857232043E-03	0
0	0	-325	3.08465833329122E-23	-4.16462663002066E-03	0
0	0	-324	3.96338724797586E-23	-4.18945070785881E-03	0
0	0	-323	2.47807369263944E-23	-4.21449080583487E-03	0
0	0	-322	3.16226102833257E-24	-4.23974692394885E-03	0
0	0	-321	-6.06584640653996E-24	-4.26521906220073E-03	0
0	0	-320	-1.52939538413935E-23	-4.29090722059053E-03	0
0	0	-319	0	-4.31681139911825E-03	0
0	0	-318	0	-4.34293159778388E-03	0
0	0	-317	-4.29782761459729E-23	-4.36926781658742E-03	0
0	0	-316	-1.04412767161669E-22	-4.39582005552887E-03	0
0	0	-315	0	-4.42258831460824E-03	0
0	0	-314	-5.88854987087937E-23	-4.44957259382552E-03	0
0	0	-313	-6.65755882378545E-23	-4.47677289318071E-03	0
0	0	-312	-7.42656777668991E-23	-4.50418921267382E-03	0
0	0	-311	-4.75908563014157E-19	-4.53166430867487E-03	0
0	0	-310	-4.78758577930609E-19	-4.55952372548755E-03	0
0	0	-309	-4.81713219248474E-19	-4.58758670847388E-03	0
0	0	-308	-4.84570931528954E-19	-4.61585325763386E-03	0
0	0	-307	-4.87800820035331E-19	-4.64432337296751E-03	0
0	0	-306	-4.90569870689445E-19	-4.67299705447481E-03	0
0	0	-305	-4.93731078501517E-19	-4.70187430215577E-03	0
0	0	-304	-4.96806980602728E-19	-4.73095511601038E-03	0
0	0	-303	-4.99889843826564E-19	-4.76023949603865E-03	0
0	0	-302	-5.02824192822368E-19	-4.78972744224057E-03	0
0	0	-301	-5.06101833019475E-19	-4.81941895461616E-03	0
0	0	-300	-5.09247947443119E-19	-4.8493140331654E-03	0
0	0	-299	-5.12434999898526E-19	-4.87941267788829E-03	0
0	0	-298	-5.15420440037879E-19	-4.90971488878485E-03	0
0	0	-297	-5.18814512620021E-19	-4.94022066585506E-03	0
0	0	-296	-5.21846785551605E-19	-4.97093000909892E-03	0
0	0	-295	0	-5.00058894717227E-03	0
0	0	-294	0	-5.03207784731501E-03	0
0	0	-293	0	-5.06366182246647E-03	0
0	0	-292	0	-5.09534087262664E-03	0
0	0	-291	0	-5.12711499779554E-03	0
0	0	-290	0	-5.15898419797315E-03	0
0	0	-289	0	-5.19094847315948E-03	0
0	0	-288	0	-5.22300687592322E-03	0
0	0	-287	0	-5.25515786022949E-03	0
0	0	-286	0	-5.28740672520989E-03	0
0	0	-285	0	-5.31975347086445E-03	0
0	0	-284	0	-5.35219809719314E-03	0
0	0	-283	0	-5.38474060419598E-03	0
0	0	-282	0	-5.41738099187296E-03	0
0	0	-281	0	-5.45011926022409E-03	0
0	0	-280	0	-5.48295540924935E-03	0
0	0	-279	0	-5.51588943894876E-03	0
0	0	-278	0	-5.54892134932232E-03	0
0	0	-277	0	-5.58205114037002E-03	0
0	0	-276	0	-5.61527881209186E-03	0
0	0	-275	0	-5.64860436448784E-03	0
0	0	-274	-5.78884189674439E-20	-5.68174461051677E-03	0
0	0	-273	-4.12552470971037E-19	-5.7148166615888E-03	0
0	0	-272	-1.20679709568292E-23	-5.74806189343901E-03	2.272251229446E-19
0	0	-271	0	-5.78114186693158E-03	4.15909521242141E-19
0	0	-270	-6.95739919692628E-23	-5.81408718399542E-03	-1.1761383452843E-19
0	0	-269	0	-5.84689784463051E-03	4.20640167511206E-19
0	0	-268	3.59140924702439E-23	-5.87957384883686E-03	4.3775298108449E-19
0	0	-267	-8.37512456971989E-23	-5.91211519661446E-03	6.02913459860269E-20
0	0	-266	4.78371532269506E-23	-5.94452188796331E-03	4.3775298108449E-19
0	0	-265	-1.07597367210612E-22	-5.97679392288343E-03	6.7971840163957E-20
0	0	-264	-5.37841925852944E-23	-6.0089313013748E-03	2.70072388624205E-19
0	0	-263	-1.24871314287824E-22	-6.04093402343742E-03	9.35628853723939E-20
0	0	-262	-7.1683274740367E-23	-6.0728020890713E-03	2.58156098925449E-19
0	0	-261	4.27397505957659E-22	-6.10392821039273E-03	-1.15172997527336E-19
0	0	-260	-8.30719102731027E-23	-6.13492617472212E-03	8.19294320434632E-20
0	0	-259	-1.85744914773099E-22	-6.16555050757011E-03	-2.90055900564464E-19
0	0	-258	-1.02673004499951E-22	-6.1957879098476E-03	9.61925956696441E-20
0	0	-257	0	-6.22561230382158E-03	-2.70891414216951E-19
0	0	-256	3.5515570590266E-22	-6.25494019185607E-03	0
0	0	-255	0	-6.2837489456934E-03	0
0	0	-254	5.3981346060418E-19	-6.31202316452845E-03	0
0	0	-253	2.71251932847401E-19	-6.33967262622206E-03	0
0	0	-252	0	-6.36666526682461E-03	0
0	0	-251	2.43689964972357E-22	-6.3929478643772E-03	-4.34417841300646E-19
0	0	-250	0	-6.41847330484743E-03	-2.30540102690687E-18
0	0	-249	0	-6.44316458797719E-03	0
0	0	-248	0	-6.46701680423841E-03	0
0	0	-247	0	-6.48987915565097E-03	0
0	0	-246	0	-6.51176277131969E-03	0
0	0	-245	0	-6.5325258320593E-03	0
0	0	-244	0	-6.55214725297591E-03	0
0	0	-243	0	-6.57049919725248E-03	0
0	0	-242	0	-6.58753155796306E-03	0
0	0	-241	0	-6.6031544429789E-03	0
0	0	-240	2.54499956215127E-22	-6.61728067606868E-03	-6.39563973115012E-19
0	0	-239	1.96210101448904E-22	-6.62980167530796E-03	7.65236337710028E-19
0	0	-238	-6.54291100406088E-19	-6.6406210612173E-03	1.43668752019509E-19
0	0	-237	-2.41077441348898E-22	-6.64962948328068E-03	-9.21224878939725E-20
0	0	-236	-2.30594871928605E-19	-6.65670908380029E-03	0
0	0	-235	0	-6.66173812222307E-03	0
0	0	-234	0	-6.66460142507904E-03	0
0	0	-233	0	-6.66515793339875E-03	0
0	0	-232	0	-6.66325803092367E-03	0
0	0	-231	3.59570787390792E-19	-6.6587591077486E-03	0
0	0	-230	0	-6.65151163997505E-03	0
0	0	-229	0	-6.64133381592095E-03	0
0	0	-228	0	-6.62807387612444E-03	0
0	0	-227	0	-6.61154560340979E-03	0
0	0	-226	-1.180182034556E-21	-6.5915592081202E-03	1.02289931959021E-18
0	0	-225	0	-6.56789412313186E-03	0
0	0	-224	0	-6.54035451464593E-03	0
0	0	-223	0	-6.50870824431376E-03	0
0	0	-222	0	-6.47271320620018E-03	0
0	0	-221	0	-6.43211316104714E-03	0
0	0	-220	0	-6.38666072214239E-03	0
0	0	-219	0	-6.33606332326184E-03	0
0	0	-218	5.98728712602064E-19	-6.28003379404587E-03	9.44688227711101E-19
0	0	-217	2.95631550384695E-19	-6.21825417542242E-03	2.35467356252396E-18
0	0	-216	-7.34020696569452E-19	-6.1504101389267E-03	9.33548698710409E-19
0	0	-215	1.94462537228399E-19	-6.07615145786248E-03	0
0	0	-214	6.14555837075254E-19	-5.99511552684007E-03	3.04710018487754E-19
0	0	-213	0	-5.90691677542658E-03	0
0	0	-212	0	-5.81114553782817E-03	0
0	0	-211	0	-5.70737564881077E-03	0
0	0	-210	0	-5.59515576023905E-03	0
0	0	-209	0	-5.47401325419948E-03	0
0	0	-208	0	-5.34343634348959E-03	0
0	0	-207	0	-5.20290275972371E-03	0
0	0	-206	1.28310030487636E-19	-5.0518438026393E-03	4.52127077749552E-19
0	0	-205	0	-4.88966494839234E-03	0
0	0	-204	0	-4.71575823322233E-03	0
0	0	-203	0	-4.52944255653592E-03	0
0	0	-202	0	-4.33002833051374E-03	0
0	0	-201	0	-4.1167809766999E-03	0
0	0	-200	-2.27732665527606E-19	-3.88889916745248E-03	-4.78325205169533E-19
0	0	-199	0	-3.6455817049139E-03	1.25565119778084E-19
0	0	-198	0	-3.38593677740897E-03	0
0	0	-197	0	-3.10907253383304E-03	0
0	0	-196	0	-2.81398079452371E-03	0
0	0	-195	0	-2.49967660085118E-03	0
0	0	-194	0	-2.16505200113378E-03	0
0	0	-193	-1.84276448815802E-19	-1.80895258109153E-03	-1.05083562563128E-19
0	0	-192	0	-1.43013340888647E-03	0
0	0	-191	1.14624198312509E-21	-1.0273654412689E-03	0
0	0	-190	0	-5.99254140968367E-04	0
0	0	-189	-1.79723086048954E-21	-1.44354364416252E-04	7.74729143543722E-18
0	0	-188	0	3.38841799790965E-04	0
0	0	-187	0	8.51971107393639E-04	0
0	0	-186	0	1.39670999589908E-03	0
0	0	-185	0	1.97482022525414E-03	0
0	0	-184	0	2.58825307386571E-03	0
