fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-15_15-50-43
filename:          	2022-08-15_SWLS_Sirius_Model8.0_h0-0.2mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_h0-0.2mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-541	2.58040600361164E-22	-1.88805452682588E-03	2.62253482434208E-19
0	0	-540	2.31213157159227E-22	-1.89039424895734E-03	2.62253482434208E-19
0	0	-539	1.20624328433025E-22	-1.89277801036691E-03	2.62253482434208E-19
0	0	-538	1.67522771048567E-22	-1.8952058110546E-03	2.62253482434208E-19
0	0	-537	1.74213104186434E-22	-1.8976776510204E-03	2.62253482434208E-19
0	0	-536	1.35677577993226E-22	-1.90019353026432E-03	2.62253482434208E-19
0	0	-535	3.28289098308806E-22	-1.90275344878635E-03	2.62253482434208E-19
0	0	-534	3.39997181300073E-22	-1.9053574065865E-03	2.62253482434208E-19
0	0	-533	0	-1.90800540366477E-03	2.52924018982102E-19
0	0	-532	0	-1.91069744002115E-03	2.53280873660393E-19
0	0	-531	0	-1.91343351565565E-03	2.53643566158217E-19
0	0	-530	2.21045436151525E-22	-1.91621363056827E-03	2.62253482434208E-19
0	0	-529	2.27735769289392E-22	-0.001919037784759	2.62253482434208E-19
0	0	-528	1.75819576820444E-22	-1.92190597822785E-03	2.62253482434208E-19
0	0	-527	-1.80837326673851E-22	-1.92481821097481E-03	1.82222210772081E-19
0	0	-526	-2.16830922615126E-22	-1.92777448299989E-03	1.69181985415979E-19
0	0	-525	4.45369928221529E-22	-1.93077479430309E-03	2.62253482434208E-19
0	0	-524	4.57078011212796E-22	-1.9338191448844E-03	2.62253482434208E-19
0	0	-523	4.68786094204063E-22	-1.93690753474382E-03	2.62253482434208E-19
0	0	-522	4.8049417719533E-22	-1.94003996388137E-03	2.62253482434208E-19
0	0	-521	2.81258434392357E-22	-1.94321643229703E-03	2.62253482434208E-19
0	0	-520	2.87948767530224E-22	-1.9464369399908E-03	2.62253482434208E-19
0	0	-519	2.20979325501068E-22	-1.9497014869627E-03	2.62253482434208E-19
0	0	-518	3.01329433805957E-22	-1.9530100732127E-03	2.62253482434208E-19
0	0	-517	3.08019766943825E-22	-1.95636269874083E-03	2.62253482434208E-19
0	0	-516	5.50742675142972E-22	-1.95975936354707E-03	2.62253482434208E-19
0	0	-515	0	-1.96320006763142E-03	2.60240589579857E-19
0	0	-514	0	-1.96668481099389E-03	2.60702525009738E-19
0	0	-513	0	-1.97021359363448E-03	2.61170298259152E-19
0	0	-512	0	-1.97354273780147E-03	0
0	0	-511	0	-1.9772469664174E-03	0
0	0	-510	0	-1.98101333074524E-03	0
0	0	-509	0	-1.98483524706498E-03	0
0	0	-508	-1.18283190741795E-19	-1.98959969010372E-03	-1.80995837082904E-19
0	0	-507	-1.18225738016854E-19	-1.99330066352389E-03	-3.38292895625841E-20
0	0	-506	-1.18438531684145E-19	-1.99706124364261E-03	-3.60320095623817E-20
0	0	-505	-1.18417436448066E-19	-2.0008814304599E-03	1.18417436448066E-19
0	0	-504	-1.19102351272884E-19	-2.00476122397574E-03	-1.99500785888523E-19
0	0	-503	-1.19098078775114E-19	-2.00870062419014E-03	-4.26190034726778E-20
0	0	-502	-1.19116868709414E-19	-2.01269963110309E-03	1.19116868709414E-19
0	0	-501	-1.19555415243341E-19	-2.0167582447146E-03	-4.69926943386277E-20
0	0	-500	-1.19772231389865E-19	-2.02087646502467E-03	-3.38310624729142E-20
0	0	-499	-1.20026862437633E-19	-2.0250542920333E-03	-5.13522744785128E-20
0	0	-498	-1.20436922515002E-19	-2.02929172574048E-03	-2.27152378651467E-19
0	0	-497	-1.2051242035799E-19	-2.03358876614623E-03	-5.56977438923334E-20
0	0	-496	-1.20610980633047E-19	-2.03794541325053E-03	1.20610980633047E-19
0	0	-495	-1.21139127942701E-19	-2.04236166705338E-03	-2.24484965082254E-19
0	0	-494	-1.21267214849896E-19	-2.04683752755479E-03	-6.2189490401693E-20
0	0	-493	-1.21525868376897E-19	-2.05137299475477E-03	-6.43463505417804E-20
0	0	-492	-1.21677608879125E-19	-2.05596806865329E-03	1.21677608879125E-19
0	0	-491	-1.22062910596449E-19	-2.06062274925038E-03	-8.59769944066655E-20
0	0	-490	-1.22232089091261E-19	-2.06533703654602E-03	1.22232089091261E-19
0	0	-489	-1.22514620719604E-19	-2.07011093054022E-03	1.22514620719604E-19
0	0	-488	-1.22936934148446E-19	-2.07494443123297E-03	-2.54967205154874E-19
0	0	-487	-1.23157471198916E-19	-2.07983753862429E-03	-9.54228570787663E-20
0	0	-486	-1.2343050574339E-19	-2.08479025271416E-03	-6.09156893368795E-20
0	0	-485	-1.23722093127487E-19	-2.08980257350259E-03	-8.14742351278986E-20
0	0	-484	-1.24012495788134E-19	-2.09487450098957E-03	-8.35993461343404E-20
0	0	-483	-1.24283891801498E-19	-2.10000603517511E-03	1.24283891801498E-19
0	0	-482	-1.24616651107497E-19	-2.10519717605921E-03	-3.00269087405806E-19
0	0	-481	-1.2490486985917E-19	-2.11044792364187E-03	-8.99535130645695E-20
0	0	-480	-1.25209383245881E-19	-2.11575827792308E-03	-9.20645133449468E-20
0	0	-479	-1.25517424314109E-19	-2.12112823890286E-03	-9.4171985943808E-20
0	0	-478	-1.25831384204542E-19	-2.12655780658118E-03	-7.60821830000082E-20
0	0	-477	-1.26108019572251E-19	-2.13204698095807E-03	-3.22932855611937E-19
0	0	-476	-1.2641687630975E-19	-2.13759576203351E-03	-3.27455026208615E-19
0	0	-475	-1.26840470075595E-19	-2.14320414980751E-03	1.26840470075595E-19
0	0	-474	-1.27169974013162E-19	-2.14887214428007E-03	1.06100248686493E-19
0	0	-473	-1.27439752035313E-19	-2.15459974545118E-03	-1.06742740225135E-19
0	0	-472	0	-2.16033471205735E-03	0
0	0	-471	0	-2.16612777990926E-03	0
0	0	-470	0	-2.17199304218915E-03	0
0	0	-469	0	-2.17793049889703E-03	0
0	0	-468	0	-2.18394015003289E-03	0
0	0	-467	0	-2.19002199559674E-03	0
0	0	-466	0	-2.19617603558857E-03	0
0	0	-465	0	-2.20240227000839E-03	0
0	0	-464	0	-2.20870069885619E-03	0
0	0	-463	0	-2.21507132213198E-03	0
0	0	-462	0	-2.22151413983575E-03	0
0	0	-461	0	-2.22802915196751E-03	0
0	0	-460	0	-2.23461635852725E-03	0
0	0	-459	0	-2.24127575951499E-03	0
0	0	-458	0	-2.2480073549307E-03	0
0	0	-457	0	-2.2548111447744E-03	0
0	0	-456	0	-2.26168712904609E-03	0
0	0	-455	0	-2.26863530774576E-03	0
0	0	-454	0	-2.27565568087342E-03	0
0	0	-453	0	-2.28274824842906E-03	0
0	0	-452	0	-2.28991301041269E-03	0
0	0	-451	0	-2.2971499668243E-03	0
0	0	-450	0	-2.3044591176639E-03	0
0	0	-449	0	-2.31184046293148E-03	0
0	0	-448	0	-2.31929400262705E-03	0
0	0	-447	0	-2.32681973675061E-03	0
0	0	-446	0	-2.33441766530215E-03	0
0	0	-445	0	-2.34208778828167E-03	0
0	0	-444	0	-2.34983010568918E-03	0
0	0	-443	1.06743828213168E-21	-2.35765315691511E-03	-5.81563722414923E-19
0	0	-442	1.07780922205846E-21	-2.36555105457822E-03	-6.16331388551297E-19
0	0	-441	1.08408483111097E-21	-2.37352219740653E-03	-6.51640909927256E-19
0	0	-440	1.1334940270844E-21	-2.38156658540004E-03	-7.1738325552292E-19
0	0	-439	1.12953130895125E-21	-2.38968421855875E-03	-7.54047414997838E-19
0	0	-438	1.12147325994383E-21	-2.39787509688265E-03	-7.91253429712339E-19
0	0	-437	5.34116979289145E-22	-2.40613922037176E-03	-3.99148773913464E-19
0	0	-436	5.46535584653057E-22	-2.41447658902606E-03	-4.33645512430047E-19
0	0	-435	0	-2.42288720284556E-03	0
0	0	-434	6.59211239759129E-22	-2.43099731585069E-03	1.22859358742603E-19
0	0	-433	3.14514877826681E-22	-2.43956120421283E-03	2.88242365604206E-19
0	0	-432	0	-2.44822592856102E-03	4.57570494644327E-19
0	0	-431	1.47853364734881E-21	-2.45699148889526E-03	-4.33293120760684E-19
0	0	-430	1.07697060667217E-21	-2.46585788521556E-03	-2.33526579826374E-19
0	0	-429	7.62455728845478E-22	-2.47482511752191E-03	-6.41419124110834E-20
0	0	-428	4.78122335124553E-22	-2.48389318581432E-03	1.09187877182726E-19
0	0	-427	1.1646462126489E-21	-2.49306209009277E-03	-4.67384839542302E-19
0	0	-426	8.35518733826079E-22	-2.50233183035729E-03	-2.58119851579458E-19
0	0	-425	5.8136682421091E-22	-2.51170240660785E-03	-8.08072475570183E-20
0	0	-424	3.57396398701506E-22	-2.52117381884447E-03	1.0045047864394E-19
0	0	-423	1.63607457297871E-22	-2.53074606706714E-03	2.85653327023416E-19
0	0	-422	5.94066860979991E-22	-2.54041915127587E-03	-2.82411585331636E-19
0	0	-421	5.33703892768486E-22	-2.55019307147065E-03	-2.8843740345704E-19
0	0	-420	3.55005693417715E-22	-2.56006782765149E-03	-1.01214878675663E-19
0	0	-419	2.0648897817271E-22	-2.57004341981837E-03	8.99527682842312E-20
0	0	-418	4.58399484574108E-22	-2.58011984797131E-03	-5.4298870848513E-19
0	0	-417	3.0686462091852E-22	-2.59029711211031E-03	-3.52175996880469E-19
0	0	-416	2.31889051710877E-22	-2.60057521223536E-03	-3.18283802208205E-19
0	0	-415	1.20068258449542E-22	-2.61095414834646E-03	-8.05423192848174E-20
0	0	-414	5.5581557643906E-23	-2.62143392044361E-03	7.99262110509381E-20
0	0	-413	1.01600294152556E-23	-2.63201452852682E-03	3.26343193542054E-19
0	0	-412	-9.56282113521089E-24	-2.64269597259609E-03	-3.41821690958119E-19
0	0	-411	0	-2.65347841661413E-03	0
0	0	-410	0	-2.6643608374845E-03	0
0	0	-409	0	-2.67534256243552E-03	0
0	0	-408	0	-2.68642359146719E-03	0
0	0	-407	0	-2.6976039245795E-03	0
0	0	-406	0	-2.70888356177246E-03	0
0	0	-405	0	-2.72026250304606E-03	0
0	0	-404	0	-2.73174074840031E-03	0
0	0	-403	0	-2.7433182978352E-03	0
0	0	-402	0	-2.75499515135074E-03	0
0	0	-401	0	-2.76677130894693E-03	0
0	0	-400	0	-2.77864677062376E-03	0
0	0	-399	0	-2.79062153638123E-03	0
0	0	-398	-2.51408699945673E-22	-2.80209987931802E-03	-3.16833118906468E-19
0	0	-397	-1.26769893847331E-22	-2.81432960660018E-03	-3.16833118906468E-19
0	0	-396	-1.31000773028409E-22	-2.82669353901459E-03	-3.16833118906468E-19
0	0	-395	-1.60585630978974E-22	-2.83919167656125E-03	-3.16833118906468E-19
0	0	-394	-1.90170488929519E-22	-2.85182401924016E-03	-3.16833118906468E-19
0	0	-393	-4.9444953048018E-22	-2.86459056705133E-03	-3.16833118906468E-19
0	0	-392	-5.61015460868905E-22	-2.87749131999476E-03	-3.16833118906468E-19
0	0	-391	0	-2.89050771292572E-03	0
0	0	-390	0	-2.90366131839231E-03	0
0	0	-389	0	-2.91695219510902E-03	0
0	0	-388	0	-2.93038034307584E-03	0
0	0	-387	0	-2.94394576229279E-03	0
0	0	-386	0	-2.95764845275986E-03	0
0	0	-385	0	-2.97148841447705E-03	0
0	0	-384	0	-2.98546564744435E-03	0
0	0	-383	0	-2.99958015166178E-03	0
0	0	-382	0	-3.01383192712933E-03	0
0	0	-381	0	-3.02822097384699E-03	0
0	0	-380	0	-3.04274729181478E-03	0
0	0	-379	0	-3.05741088103269E-03	0
0	0	-378	0	-3.07221174150072E-03	0
0	0	-377	0	-3.08714987321887E-03	0
0	0	-376	0	-3.10222527618714E-03	0
0	0	-375	0	-3.11743795040552E-03	0
0	0	-374	0	-3.13278789587403E-03	0
0	0	-373	0	-3.14827511259266E-03	0
0	0	-372	0	-3.16389960056141E-03	0
0	0	-371	0	-3.17966135978028E-03	0
0	0	-370	0	-3.19537985002839E-03	0
0	0	-369	0	-3.21137080140094E-03	0
0	0	-368	0	-3.2275337786934E-03	0
0	0	-367	0	-3.24386878190576E-03	0
0	0	-366	0	-3.26037581103804E-03	0
0	0	-365	0	-3.27705486609023E-03	0
0	0	-364	0	-3.29390594706232E-03	0
0	0	-363	0	-3.31092905395433E-03	0
0	0	-362	0	-3.32812418676625E-03	0
0	0	-361	0	-3.34549134549808E-03	0
0	0	-360	0	-3.36303053014982E-03	0
0	0	-359	6.41273086975432E-22	-3.38071341514982E-03	0
0	0	-358	-3.24179763569425E-23	-3.39853259538407E-03	-3.73283714891715E-20
0	0	-357	2.920967010414E-22	-3.41653639211802E-03	0
0	0	-356	2.60013638513363E-22	-3.43472480535165E-03	0
0	0	-355	4.10275036773611E-22	-3.45309783508497E-03	0
0	0	-354	1.56678010765836E-22	-3.47165548131797E-03	0
0	0	-353	1.31011560743407E-22	-3.49039774405066E-03	0
0	0	-352	2.6336277680247E-22	-3.50932462328304E-03	0
0	0	-351	0	-3.52843611901511E-03	0
0	0	-350	6.75152633451761E-23	-3.54773223124686E-03	0
0	0	-349	3.5432200817141E-23	-3.5672129599783E-03	0
0	0	-348	2.67931063128543E-24	-3.58687830520943E-03	0
0	0	-347	-2.29871393911432E-23	-3.60672826694024E-03	0
0	0	-346	-1.09470576180518E-22	-3.62676284517075E-03	0
0	0	-345	0	-3.64698203990093E-03	0
0	0	-344	-9.99864894584127E-23	-3.66738585113081E-03	0
0	0	-343	-1.25652939480841E-22	-3.68797427886038E-03	0
0	0	-342	-1.5131938950327E-22	-3.70874732308963E-03	0
0	0	-341	-2.2123229940712E-22	-3.72970498381856E-03	0
0	0	-340	-2.53315361935156E-22	-3.75084726104719E-03	0
0	0	-339	-5.13717164033727E-22	-3.7721741547755E-03	0
0	0	-338	0	-3.7936856650035E-03	0
0	0	-337	-2.79651639615395E-22	-3.81538179173119E-03	0
0	0	-336	0	-3.83726164791557E-03	-6.28107859801446E-19
0	0	-335	-4.68642346854153E-19	-3.85925403136394E-03	-2.52153548775407E-19
0	0	-334	-4.71127842508826E-19	-3.88150523139929E-03	-6.3647529240495E-19
0	0	-333	-1.11447074803192E-19	-3.90398222228738E-03	-4.40293022352797E-19
0	0	-332	-1.12139129155283E-19	-3.9266852955928E-03	-4.40293022352797E-19
0	0	-331	-1.12827248176417E-19	-3.94960095467512E-03	-4.40293022352797E-19
0	0	-330	-1.13474408314244E-19	-3.97272919953435E-03	-4.40293022352797E-19
0	0	-329	-1.14164939619136E-19	-3.99607003017048E-03	-4.40293022352797E-19
0	0	-328	-1.14852357239141E-19	-4.01962344658353E-03	-4.40293022352797E-19
0	0	-327	-1.15556405419535E-19	-4.04338944877348E-03	-4.40293022352797E-19
0	0	-326	-1.16241986028672E-19	-4.06736803674034E-03	-4.40293022352797E-19
0	0	-325	-1.16951052495314E-19	-4.09155921048411E-03	-4.40293022352797E-19
0	0	-324	-1.17693066119066E-19	-4.11596297000478E-03	-4.40293022352797E-19
0	0	-323	-1.18380551329563E-19	-4.14057931530237E-03	-4.40293022352797E-19
0	0	-322	-1.19104411345727E-19	-4.16540824637686E-03	-4.40293022352797E-19
0	0	-321	-1.19884390412836E-19	-4.19044976322826E-03	-4.40293022352797E-19
0	0	-320	-1.20570352576135E-19	-4.21570386585657E-03	-4.40293022352797E-19
0	0	-319	-1.21312433790379E-19	-4.24117055426178E-03	-4.40293022352797E-19
0	0	-318	-1.22130378300846E-19	-4.26684982844391E-03	-4.40293022352797E-19
0	0	-317	-1.22814817416947E-19	-4.29274168840294E-03	-4.40293022352797E-19
0	0	-316	-1.23575119829271E-19	-4.31884613413888E-03	-4.40293022352797E-19
0	0	-315	-1.24431029783095E-19	-4.34516316565173E-03	-4.40293022352797E-19
0	0	-314	-1.25113945851998E-19	-4.37169278294148E-03	-4.40293022352797E-19
0	0	-313	-1.25871930134603E-19	-4.39843498600815E-03	-4.40293022352797E-19
0	0	-312	-1.26786344859584E-19	-4.42538977485172E-03	-4.40293022352797E-19
0	0	-311	-1.27444565987454E-19	-4.4525571494722E-03	-4.40293022352797E-19
0	0	-310	0	-4.47980436534391E-03	-4.70312583705919E-19
0	0	-309	2.62633253980129E-22	-4.50739648567305E-03	-1.33630827737792E-18
0	0	-308	2.49071022397651E-22	-4.53518901311635E-03	-1.34547225522676E-18
0	0	-307	0	-4.56318194767381E-03	-4.79065985187584E-19
0	0	-306	2.2194655923273E-22	-4.59137528934542E-03	-1.36386333019034E-18
0	0	-305	2.08384327650252E-22	-4.6197690381312E-03	-1.37309042730508E-18
0	0	-304	0	-4.64836319403113E-03	-4.88008744466949E-19
0	0	-303	1.81259864485331E-22	-4.67715775704522E-03	-1.39160774080046E-18
0	0	-302	1.67697632902852E-22	-4.70615272717347E-03	-1.4008979571811E-18
0	0	-301	0	-4.73534810441588E-03	-4.97140861544015E-19
0	0	-300	2.07160460666409E-22	-4.76474388877244E-03	-1.85500628616363E-18
0	0	-299	1.87174014123809E-22	-4.79434008024317E-03	-1.86731833739936E-18
0	0	-298	5.97098455647261E-23	-4.82413667882805E-03	-9.96887012122928E-19
0	0	-297	1.47201121038662E-22	-4.85413368452709E-03	-1.89200555913672E-18
0	0	-296	1.27214674496063E-22	-4.8843310973403E-03	-1.90438072963834E-18
0	0	-295	0	-4.91478258018363E-03	0
0	0	-294	0	-4.9454344358965E-03	0
0	0	-293	0	-4.97621438068761E-03	0
0	0	-292	0	-5.00712241455697E-03	0
0	0	-291	0	-5.03815853750458E-03	0
0	0	-290	0	-5.06932274953044E-03	0
0	0	-289	0	-5.10061505063455E-03	0
0	0	-288	0	-5.1320354408169E-03	0
0	0	-287	0	-5.1635839200775E-03	0
0	0	-286	0	-5.19526048841635E-03	0
0	0	-285	0	-5.22706514583345E-03	0
0	0	-284	0	-5.25899789232879E-03	0
0	0	-283	0	-5.29105872790239E-03	0
0	0	-282	0	-5.32324765255423E-03	0
0	0	-281	0	-5.35556466628432E-03	0
0	0	-280	0	-5.38800976909265E-03	0
0	0	-279	0	-5.42058296097924E-03	0
0	0	-278	-1.03656942383894E-19	-5.45315423473573E-03	-5.02613847264302E-19
0	0	-277	-6.85193840673917E-23	-5.48562704135508E-03	-2.16707029745299E-19
0	0	-276	-4.47433031230196E-22	-5.51810908091426E-03	-1.96008300083253E-19
0	0	-275	0	-5.55078725858884E-03	0
0	0	-274	0	-5.58345566241645E-03	0
0	0	-273	0	-5.61605817553576E-03	0
0	0	-272	0	-5.64859479794675E-03	0
0	0	-271	0	-5.68106552964944E-03	0
0	0	-270	0	-5.71347037064382E-03	0
0	0	-269	0	-5.74580932092988E-03	0
0	0	-268	2.62887806548383E-20	-0.005778077691194	8.68721366921152E-19
0	0	-267	2.63673540029084E-20	-5.81020046271746E-03	8.68721366921152E-19
0	0	-266	2.5954865166356E-20	-5.84215157923653E-03	8.68721366921152E-19
0	0	-265	2.64065131567128E-20	-5.8739310407512E-03	8.68721366921152E-19
0	0	-264	5.69782961077343E-22	-5.90560210815277E-03	-1.35923264784998E-18
0	0	-263	2.59847499451278E-22	-5.93693864979095E-03	-1.00298502091548E-18
0	0	-262	9.60102329732301E-23	-5.96803471848533E-03	-9.95258585737385E-19
0	0	-261	4.6224594168466E-23	-5.9988949661444E-03	-1.40862199003863E-20
0	0	-260	1.71152083164466E-22	-6.02941677664687E-03	-6.70785939376297E-19
0	0	-259	3.11900978523754E-23	-6.05955836598421E-03	-2.75405925496978E-19
0	0	-258	0	-6.0893188932973E-03	0
0	0	-257	0	-6.11867025575432E-03	0
0	0	-256	0	-6.1475684177919E-03	0
0	0	-255	0	-6.17594976141638E-03	0
0	0	-254	0	-6.20380184816268E-03	0
0	0	-253	0	-6.23104958372749E-03	0
0	0	-252	1.00037548076941E-18	-6.25766449232034E-03	2.02324133579676E-19
0	0	-251	8.54749990539468E-19	-6.28350241037409E-03	-4.27374995269734E-19
0	0	-250	0	-6.30867933848965E-03	0
0	0	-249	-2.40632217289384E-19	-6.33296838251971E-03	-2.1262968143408E-19
0	0	-248	0	-6.35641485330456E-03	2.38766945764675E-19
0	0	-247	8.61468843828616E-22	-6.37894181762546E-03	0
0	0	-246	0	-6.40048968298858E-03	0
0	0	-245	0	-6.4209740091608E-03	0
0	0	-244	0	-6.44031660987642E-03	0
0	0	-243	3.73539031600798E-19	-6.45843735792231E-03	6.78545017565584E-19
0	0	-242	0	-6.4752508675339E-03	0
0	0	-241	3.57123547721884E-19	-6.49067345535432E-03	-6.3882653830049E-19
0	0	-240	-4.76987566811642E-20	-6.50462636263516E-03	0
0	0	-239	0	-6.51700028725546E-03	0
0	0	-238	-1.2362936390492E-22	-6.52770359462219E-03	-5.76197946212509E-19
0	0	-237	0	-6.53662158356375E-03	0
0	0	-236	0	-6.54364233823743E-03	0
0	0	-235	-2.43713463481379E-19	-6.54864411481463E-03	4.67885601966991E-19
0	0	-234	-3.66163172624715E-19	-6.55151361760676E-03	-1.56188778085312E-20
0	0	-233	2.97483137938276E-19	-6.55211800003439E-03	2.35381198471956E-20
0	0	-232	-1.35794500361744E-19	-6.55032269087458E-03	8.46385772960441E-21
0	0	-231	0	-6.54596928315099E-03	0
0	0	-230	0	-6.5389235599103E-03	0
0	0	-229	-3.58483774604771E-19	-6.52898941801989E-03	9.51780873808976E-20
0	0	-228	0	-6.51602130922884E-03	0
0	0	-227	-6.99635902545457E-23	-6.49983021839028E-03	4.50255065223382E-19
0	0	-226	-4.49393604381269E-19	-6.48022853283067E-03	-1.68522601643763E-19
0	0	-225	0	-6.45701363541757E-03	0
0	0	-224	0	-6.43000255080023E-03	0
0	0	-223	0	-6.39894810378821E-03	0
0	0	-222	0	-6.36362210373054E-03	0
0	0	-221	0	-6.32372263675838E-03	0
0	0	-220	0	-6.27904133778937E-03	0
0	0	-219	0	-6.22933043885392E-03	0
0	0	-218	0	-6.17429516059931E-03	0
0	0	-217	1.63060542144132E-22	-6.11361218695331E-03	7.01730601538374E-19
0	0	-216	-1.86912836839894E-22	-6.04694398710998E-03	2.54018583456189E-19
0	0	-215	0	-5.97394868218438E-03	0
0	0	-214	0	-5.89427975573071E-03	0
0	0	-213	2.57380853039956E-23	-5.80754214136302E-03	1.95174805437043E-19
0	0	-212	0	-5.71335167603715E-03	0
0	0	-211	0	-5.61126561976601E-03	0
0	0	-210	0	-5.5008856661549E-03	0
0	0	-209	0	-5.38172259828725E-03	0
0	0	-208	0	-5.25323443976099E-03	0
0	0	-207	0	-5.11497035000188E-03	0
0	0	-206	0	-4.9663477393042E-03	0
0	0	-205	0	-4.80675459522929E-03	0
0	0	-204	0	-4.63560865261903E-03	0
0	0	-203	0	-4.45223709851097E-03	0
0	0	-202	0	-4.25594781094134E-03	0
0	0	-201	-2.05334547757895E-19	-4.04601794332645E-03	0
0	0	-200	0	-3.82167791200886E-03	0
0	0	-199	0	-3.5820575103976E-03	0
0	0	-198	0	-3.32641214808597E-03	0
0	0	-197	0	-3.05378164207541E-03	0
0	0	-196	0	-2.76316007612031E-03	0
0	0	-195	0	-2.45356744581891E-03	0
0	0	-194	0	-2.1239010323873E-03	0
0	0	-193	1.53926028055812E-21	-1.77315600028917E-03	6.14435443335159E-18
0	0	-192	0	-1.39995022631861E-03	0
0	0	-191	0	-1.00309895441715E-03	0
0	0	-190	0	-5.81231812483336E-04	0
