fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-03_09-01-56
filename:          	2022-08-03_SWLS_Sirius_Model8.0_total_Z=-600_600mm_Xi=-5mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_total.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-5	0	-450.8	0	-2.31248847667274E-03	0
-5	0	-450.7	0	-2.31322128612622E-03	0
-5	0	-450.6	0	-2.31395484415265E-03	0
-5	0	-450.5	0	-2.31468915075202E-03	0
-5	0	-450.4	0	-2.31542420592434E-03	0
-5	0	-450.3	0	-2.31616000966961E-03	0
-5	0	-450.2	0	-2.31689656198783E-03	0
-5	0	-450.1	0	-2.31763386287899E-03	0
-5	0	-450	0	-2.3183719123431E-03	0
-5	0	-449.9	0	-2.31911071038016E-03	0
-5	0	-449.8	0	-2.31985025699017E-03	0
-5	0	-449.7	0	-2.32059055217312E-03	0
-5	0	-449.6	0	-2.32133159592902E-03	0
-5	0	-449.5	0	-2.32207338825787E-03	0
-5	0	-449.4	0	-2.32281592915967E-03	0
-5	0	-449.3	0	-2.32355921863441E-03	0
-5	0	-449.2	0	-2.3243032566821E-03	0
-5	0	-449.1	0	-2.32504804330274E-03	0
-5	0	-449	0	-2.32579357849633E-03	0
-5	0	-448.9	0	-2.32653986226286E-03	0
-5	0	-448.8	0	-2.32728689460234E-03	0
-5	0	-448.7	0	-2.32803467551477E-03	0
-5	0	-448.6	0	-2.32878320500014E-03	0
-5	0	-448.5	0	-2.32953248305847E-03	0
-5	0	-448.4	0	-2.33028250968973E-03	0
-5	0	-448.3	0	-2.33103328489395E-03	0
-5	0	-448.2	0	-2.33178480867112E-03	0
-5	0	-448.1	0	-2.33253708102123E-03	0
-5	0	-448	0	-2.33329010194429E-03	0
-5	0	-447.9	0	-2.33404387144029E-03	0
-5	0	-447.8	0	-2.33479838950925E-03	0
-5	0	-447.7	0	-2.33555365615115E-03	0
-5	0	-447.6	0	-0.002336309671366	0
-5	0	-447.5	0	-2.3370664351538E-03	0
-5	0	-447.4	0	-2.33782394751454E-03	0
-5	0	-447.3	0	-2.33858220844823E-03	0
-5	0	-447.2	0	-2.33934121795487E-03	0
-5	0	-447.1	0	-2.34010097603445E-03	0
-5	0	-447	0	-2.34086148268699E-03	0
-5	0	-446.9	0	-2.34162273791247E-03	0
-5	0	-446.8	0	-2.3423847417109E-03	0
-5	0	-446.7	0	-2.34314749408227E-03	0
-5	0	-446.6	0	-2.3439109950266E-03	0
-5	0	-446.5	0	-2.34467524454387E-03	0
-5	0	-446.4	0	-2.34544024263408E-03	0
-5	0	-446.3	0	-2.34620598929725E-03	0
-5	0	-446.2	0	-2.34697248453336E-03	0
-5	0	-446.1	0	-2.34773972834242E-03	0
-5	0	-446	0	-2.34850772072443E-03	0
-5	0	-445.9	0	-2.34927646167938E-03	0
-5	0	-445.8	0	-2.35004595120728E-03	0
-5	0	-445.7	0	-2.35081618930813E-03	0
-5	0	-445.6	0	-2.35158717598193E-03	0
-5	0	-445.5	0	-2.35235891122868E-03	0
-5	0	-445.4	0	-2.35313139504837E-03	0
-5	0	-445.3	0	-0.002353904627441	0
-5	0	-445.2	0	-2.35467860840659E-03	0
-5	0	-445.1	0	-2.35545333794512E-03	0
-5	0	-445	0	-2.35622881605661E-03	0
-5	0	-444.9	0	-2.35700504274103E-03	0
-5	0	-444.8	0	-2.35778201799841E-03	0
-5	0	-444.7	0	-2.35855974182873E-03	0
-5	0	-444.6	0	-0.002359338214232	0
-5	0	-444.5	0	-2.36011743520822E-03	0
-5	0	-444.4	0	-2.36089740475739E-03	0
-5	0	-444.3	0	-2.3616781228795E-03	0
-5	0	-444.2	0	-2.36245958957456E-03	0
-5	0	-444.1	0	-2.36324180484257E-03	0
-5	0	-444	0	-2.36402476868352E-03	0
-5	0	-443.9	0	-2.36480848109743E-03	0
-5	0	-443.8	0	-2.36559294208428E-03	0
-5	0	-443.7	0	-2.36637815164407E-03	0
-5	0	-443.6	0	-2.36716410977682E-03	0
-5	0	-443.5	0	-2.36795081648251E-03	0
-5	0	-443.4	0	-2.36873827176115E-03	0
-5	0	-443.3	0	-2.36952647561274E-03	0
-5	0	-443.2	0	-2.37031542803727E-03	0
-5	0	-443.1	0	-2.37110512903475E-03	0
-5	0	-443	0	-2.37189557860518E-03	0
-5	0	-442.9	0	-2.37268677674856E-03	0
-5	0	-442.8	0	-2.37347872346488E-03	0
-5	0	-442.7	0	-2.37427141875415E-03	0
-5	0	-442.6	0	-2.37506486261637E-03	0
-5	0	-442.5	0	-2.37585905505153E-03	0
-5	0	-442.4	0	-2.37665399605965E-03	0
-5	0	-442.3	0	-2.37744968564071E-03	0
-5	0	-442.2	0	-2.37824612379472E-03	0
-5	0	-442.1	0	-2.37904331052167E-03	0
-5	0	-442	0	-2.37984124582157E-03	0
-5	0	-441.9	0	-2.38063992969442E-03	0
-5	0	-441.8	0	-2.38143936214022E-03	0
-5	0	-441.7	0	-2.38223954315897E-03	0
-5	0	-441.6	0	-2.38304047275066E-03	0
-5	0	-441.5	0	-2.3838421509153E-03	0
-5	0	-441.4	0	-2.38464457765289E-03	0
-5	0	-441.3	0	-2.38544775296342E-03	0
-5	0	-441.2	0	-2.3862516768469E-03	0
-5	0	-441.1	0	-2.38705634930333E-03	0
-5	0	-441	0	-2.38786177033271E-03	0
-5	0	-440.9	0	-2.38866793993503E-03	0
-5	0	-440.8	0	-2.3894748581103E-03	0
-5	0	-440.7	0	-2.39028252485852E-03	0
-5	0	-440.6	0	-2.39109094017969E-03	0
-5	0	-440.5	0	-2.3919001040738E-03	0
-5	0	-440.4	0	-2.39271001654086E-03	0
-5	0	-440.3	0	-2.39352067758087E-03	0
-5	0	-440.2	0	-2.39433208719383E-03	0
-5	0	-440.1	0	-2.39514424537973E-03	0
-5	0	-440	0	-2.39595715213858E-03	0
-5	0	-439.9	0	-2.39677080747038E-03	0
-5	0	-439.8	0	-2.39758521137512E-03	0
-5	0	-439.7	0	-2.39840036385282E-03	0
-5	0	-439.6	0	-2.39921626490346E-03	0
-5	0	-439.5	0	-2.40003291452704E-03	0
-5	0	-439.4	0	-2.40085031272358E-03	0
-5	0	-439.3	0	-2.40166845949306E-03	0
-5	0	-439.2	0	-2.40248735483549E-03	0
-5	0	-439.1	0	-2.40330699875087E-03	0
-5	0	-439	0	-2.40412739123919E-03	0
-5	0	-438.9	0	-2.40494853230046E-03	0
-5	0	-438.8	0	-2.40577042193468E-03	0
-5	0	-438.7	0	-2.40659306014185E-03	0
-5	0	-438.6	0	-2.40741644692196E-03	0
-5	0	-438.5	0	-2.40782350654471E-03	0
-5	0	-438.4	0	-2.40865150455005E-03	0
-5	0	-438.3	0	-2.40948035065002E-03	0
-5	0	-438.2	0	-2.41031004484464E-03	0
-5	0	-438.1	0	-2.41114058713391E-03	0
-5	0	-438	0	-2.41197197751781E-03	0
-5	0	-437.9	0	-2.41280421599636E-03	0
-5	0	-437.8	0	-2.41363730256956E-03	0
-5	0	-437.7	0	-2.41447123723739E-03	0
-5	0	-437.6	0	-2.41530601999987E-03	0
-5	0	-437.5	0	-2.41614165085699E-03	0
-5	0	-437.4	0	-2.41697812980876E-03	0
-5	0	-437.3	0	-2.41781545685517E-03	0
-5	0	-437.2	0	-2.41865363199622E-03	0
-5	0	-437.1	0	-2.41949265523191E-03	0
-5	0	-437	0	-2.42033252656225E-03	0
-5	0	-436.9	0	-2.42117324598723E-03	0
-5	0	-436.8	0	-2.42201481350686E-03	0
-5	0	-436.7	0	-2.42285722912113E-03	0
-5	0	-436.6	0	-2.42370049283004E-03	0
-5	0	-436.5	0	-2.42454460463359E-03	0
-5	0	-436.4	0	-2.42538956453179E-03	0
-5	0	-436.3	0	-2.42623537252463E-03	0
-5	0	-436.2	0	-2.42708202861211E-03	0
-5	0	-436.1	0	-2.42792953279424E-03	0
-5	0	-436	0	-2.42877788507101E-03	0
-5	0	-435.9	0	-2.42962708544242E-03	0
-5	0	-435.8	0	-2.43047713390848E-03	0
-5	0	-435.7	0	-2.43132803046918E-03	0
-5	0	-435.6	0	-2.43217977512452E-03	0
-5	0	-435.5	0	-2.43303236787451E-03	0
-5	0	-435.4	0	-2.43388580871914E-03	0
-5	0	-435.3	0	-2.43474009765841E-03	0
-5	0	-435.2	0	-2.43559523469233E-03	0
-5	0	-435.1	0	-2.43645121982088E-03	0
-5	0	-435	0	-2.43730805304409E-03	0
-5	0	-434.9	0	-2.43816573436193E-03	0
-5	0	-434.8	0	-2.43902426377442E-03	0
-5	0	-434.7	0	-2.43988364128155E-03	0
-5	0	-434.6	0	-2.44074386688332E-03	0
-5	0	-434.5	0	-2.44160494057974E-03	0
-5	0	-434.4	0	-2.4424668623708E-03	0
-5	0	-434.3	0	-2.44332963225651E-03	0
-5	0	-434.2	0	-2.44419325023685E-03	0
-5	0	-434.1	0	-2.44505771631184E-03	0
-5	0	-434	0	-2.44592303048148E-03	0
-5	0	-433.9	0	-2.44678919274576E-03	0
-5	0	-433.8	0	-2.44765620310468E-03	0
-5	0	-433.7	0	-2.44852406155824E-03	0
-5	0	-433.6	0	-2.44939276810645E-03	0
-5	0	-433.5	0	-2.4502623227493E-03	0
-5	0	-433.4	0	-2.45113272548679E-03	0
-5	0	-433.3	0	-2.45200397631892E-03	0
-5	0	-433.2	0	-2.4528760752457E-03	0
-5	0	-433.1	0	-2.45374902226713E-03	0
-5	0	-433	0	-2.45462281738319E-03	0
-5	0	-432.9	0	-2.4554974605939E-03	0
-5	0	-432.8	0	-2.45637295189925E-03	0
-5	0	-432.7	0	-2.45724929129925E-03	0
-5	0	-432.6	0	-2.45812647879388E-03	0
-5	0	-432.5	0	-2.45900451438316E-03	0
-5	0	-432.4	0	-2.45988339806709E-03	0
-5	0	-432.3	0	-2.46076312984566E-03	0
-5	0	-432.2	0	-2.46164370971887E-03	0
-5	0	-432.1	0	-2.46252513768672E-03	0
-5	0	-432	0	-2.46340741374922E-03	0
-5	0	-431.9	0	-2.46429053790636E-03	0
-5	0	-431.8	0	-2.46517451015814E-03	0
-5	0	-431.7	0	-2.46605933050457E-03	0
-5	0	-431.6	0	-2.46694499894564E-03	0
-5	0	-431.5	0	-2.46783151548135E-03	0
-5	0	-431.4	0	-2.46871888011171E-03	0
-5	0	-431.3	0	-2.46960709283671E-03	0
-5	0	-431.2	0	-2.47049615365635E-03	0
-5	0	-431.1	0	-2.47138606257064E-03	0
-5	0	-431	0	-2.47227681957957E-03	0
-5	0	-430.9	0	-2.47316842468314E-03	0
-5	0	-430.8	0	-2.47406087788136E-03	0
-5	0	-430.7	0	-2.47495417917421E-03	0
-5	0	-430.6	0	-2.47584832856171E-03	0
-5	0	-430.5	0	-2.47674332604386E-03	0
-5	0	-430.4	0	-2.47763917162065E-03	0
-5	0	-430.3	0	-2.47853586529208E-03	0
-5	0	-430.2	0	-2.47943340705815E-03	0
-5	0	-430.1	0	-2.48033179691887E-03	0
-5	0	-430	0	-2.48123103487423E-03	0
-5	0	-429.9	0	-2.48213112092424E-03	0
-5	0	-429.8	0	-2.48303205506889E-03	0
-5	0	-429.7	0	-2.48393383730817E-03	0
-5	0	-429.6	0	-2.48483646764211E-03	0
-5	0	-429.5	0	-2.48573994607069E-03	0
-5	0	-429.4	0	-2.48664427259391E-03	0
-5	0	-429.3	0	-2.48754944721177E-03	0
-5	0	-429.2	0	-2.48845546992427E-03	0
-5	0	-429.1	0	-2.48936234073142E-03	0
-5	0	-429	0	-2.49027005963322E-03	0
-5	0	-428.9	0	-2.49117862662965E-03	0
-5	0	-428.8	0	-2.49208804172073E-03	0
-5	0	-428.7	0	-2.49299830490645E-03	0
-5	0	-428.6	0	-2.49390941618682E-03	0
-5	0	-428.5	0	-2.49482137556183E-03	0
-5	0	-428.4	0	-2.49573418303148E-03	0
-5	0	-428.3	0	-2.49664783859577E-03	0
-5	0	-428.2	0	-2.49756234225471E-03	0
-5	0	-428.1	0	-2.49847769400829E-03	0
-5	0	-428	0	-2.49939389385652E-03	0
-5	0	-427.9	0	-2.50031094179939E-03	0
-5	0	-427.8	0	-2.5012288378369E-03	0
-5	0	-427.7	0	-2.50214758196905E-03	0
-5	0	-427.6	0	-2.50306717419585E-03	0
-5	0	-427.5	0	-2.50398761451729E-03	0
-5	0	-427.4	0	-2.50490890293337E-03	0
-5	0	-427.3	0	-2.5058310394441E-03	0
-5	0	-427.2	0	-2.50675402404947E-03	0
-5	0	-427.1	0	-2.50767785674948E-03	0
-5	0	-427	0	-2.50860253754414E-03	0
-5	0	-426.9	0	-2.50952806643344E-03	0
-5	0	-426.8	0	-2.51045444341738E-03	0
-5	0	-426.7	0	-2.51138166849597E-03	0
-5	0	-426.6	0	-2.5123097416692E-03	0
-5	0	-426.5	0	-2.51323866293707E-03	0
-5	0	-426.4	0	-2.51416843229958E-03	0
-5	0	-426.3	0	-2.51509904975674E-03	0
-5	0	-426.2	0	-2.51603051530854E-03	0
-5	0	-426.1	0	-2.51696282895499E-03	0
-5	0	-426	0	-2.51789599069608E-03	0
-5	0	-425.9	0	-2.51883000053181E-03	0
-5	0	-425.8	0	-2.51976485846218E-03	0
-5	0	-425.7	0	-2.5207005644872E-03	0
-5	0	-425.6	0	-2.52163711860686E-03	0
-5	0	-425.5	0	-2.52257452082117E-03	0
-5	0	-425.4	0	-2.52351277113011E-03	0
-5	0	-425.3	0	-2.5244518695337E-03	0
-5	0	-425.2	-7.27632606949397E-21	-2.52522477633884E-03	-6.11956762053599E-19
-5	0	-425.1	-3.92275822875807E-21	-2.5261657715085E-03	-1.90536685232235E-19
-5	0	-425	-5.61070675398373E-21	-2.52710780054961E-03	-4.02353052211221E-19
-5	0	-424.9	-5.61747318117024E-21	-2.52805086346216E-03	-4.03013149741142E-19
-5	0	-424.8	-7.31151149086374E-21	-2.52899496024615E-03	-6.15524879065472E-19
-5	0	-424.7	-9.29115995864633E-21	-2.52994009090159E-03	-8.63847495399582E-19
-5	0	-424.6	-5.63777246272973E-21	-2.53088625542847E-03	-4.04992700347255E-19
-5	0	-424.5	-1.9755886114707E-21	-2.53183345382679E-03	5.48669878970105E-20
-5	0	-424.4	-5.65130531710275E-21	-2.53278168609656E-03	-4.06311782431621E-19
-5	0	-424.3	-3.96065022100249E-21	-2.53373095223777E-03	-1.93960033064161E-19
-5	0	-424.2	-1.98269336001652E-21	-2.53468125225043E-03	5.43960755501941E-20
-5	0	-424.1	-5.67160459866224E-21	-2.53563258613452E-03	-4.08289478078605E-19
-5	0	-424	-3.97485971809413E-21	-2.53658495389007E-03	-1.95241748046092E-19
-5	0	-423.9	-7.39067868894581E-21	-2.53753835551705E-03	-6.23545908001584E-19
-5	0	-423.8	-3.69973752214416E-21	-2.53849279101549E-03	-1.60400530652818E-19
-5	0	-423.7	-3.70413569981536E-21	-2.53944826038536E-03	-1.60788629342514E-19
-5	0	-423.6	-3.7085338774866E-21	-2.54040476362668E-03	-1.61176604368269E-19
-5	0	-423.5	-3.71293205515783E-21	-2.54136230073944E-03	-1.61564455730082E-19
-5	0	-423.4	-3.71733023282906E-21	-2.54232087172365E-03	-1.61952183427953E-19
-5	0	-423.3	-5.72573601615427E-21	-2.5432804765793E-03	-4.13557891923786E-19
-5	0	-423.2	-3.72612658817149E-21	-2.54424111530639E-03	-1.62727267831869E-19
-5	0	-423.1	-4.01748820936909E-21	-2.54520278790493E-03	-1.99080215139021E-19
-5	0	-423	-5.74603529771376E-21	-2.54616549437491E-03	-4.15531506660687E-19
-5	0	-422.9	-5.75280172490027E-21	-2.54712923471634E-03	-4.1618913091177E-19
-5	0	-422.8	-5.75956815208678E-21	-2.54809400892921E-03	-4.16846631498912E-19
-5	0	-422.7	-7.49623495305527E-21	-2.54905981701352E-03	-6.34225031593055E-19
-5	0	-422.6	-4.04117070452185E-21	-2.55002665896928E-03	-2.01208368619348E-19
-5	0	-422.5	-5.77986743364627E-21	-2.55099453479648E-03	-4.18818391276684E-19
-5	0	-422.4	-5.78663386083278E-21	-2.55196344449512E-03	-4.19475397208058E-19
-5	0	-422.3	-7.53142037442504E-21	-2.55293338806521E-03	-6.37780782210738E-19
-5	0	-422.2	-9.8602834158498E-21	-2.55390436550675E-03	-9.29176574207069E-19
-5	0	-422.1	-5.80693314239227E-21	-2.55487637681972E-03	-4.21445673018527E-19
-5	0	-422	-9.88328926828394E-21	-2.55584942200414E-03	-9.3157177991391E-19
-5	0	-421.9	-5.82046599676529E-21	-2.55682350106001E-03	-4.22758571905798E-19
-5	0	-421.8	0	-2.55779861398732E-03	3.05944671448572E-19
-5	0	-421.7	-2.04189959789841E-21	-2.55877476078607E-03	5.05150883730569E-20
-5	0	-421.6	-5.84076527832478E-21	-2.55975194145626E-03	-4.24726992757139E-19
-5	0	-421.5	-3.80089560858234E-21	-2.5607301559979E-03	-1.69295513538538E-19
-5	0	-421.4	-7.903302479142E-21	-2.56170940441099E-03	-6.8239654205241E-19
-5	0	-421.3	-3.80969196392481E-21	-2.56268968669551E-03	-1.70065898712662E-19
-5	0	-421.2	-3.81409014159601E-21	-2.56367100285148E-03	-1.7045090580381E-19
-5	0	-421.1	-1.7623792242772E-21	-2.5646533528789E-03	8.63336424351679E-20
-5	0	-421	-3.82288649693848E-21	-2.56563673677776E-03	-1.71220548994283E-19
-5	0	-420.9	0	-2.56662115454806E-03	3.06999957528734E-19
-5	0	-420.8	-5.8948966958168E-21	-2.56760660618981E-03	-4.29970673813939E-19
-5	0	-420.7	-3.83608102995214E-21	-0.002568593091703	-1.72374086300426E-19
-5	0	-420.6	-3.84047920762338E-21	-2.56958061108763E-03	-1.72758351407924E-19
-5	0	-420.5	-5.91519597737629E-21	-2.57056916434371E-03	-4.31935013755196E-19
-5	0	-420.4	-5.9219624045628E-21	-2.57155875147123E-03	-4.32589546407732E-19
-5	0	-420.3	-5.92872883174931E-21	-2.5725493724702E-03	-4.33243955396326E-19
-5	0	-420.2	-7.71614383661656E-21	-2.57354102734061E-03	-6.56416011168819E-19
-5	0	-420.1	-4.15958318028563E-21	-2.57453371608246E-03	-2.11802762042769E-19
-5	0	-420	-5.94902811330881E-21	-2.57552743869576E-03	-4.35206440378455E-19
-5	0	-419.9	-5.95579454049532E-21	-2.5765221951805E-03	-4.35860354711281E-19
-5	0	-419.8	-7.75132925798634E-21	-2.57751798553669E-03	-6.59959395392311E-19
-5	0	-419.7	-1.01478565712761E-20	-2.57851480976431E-03	-9.5908109215929E-19
-5	0	-419.6	-6.27489851315754E-21	-2.57951266786339E-03	-4.75139520691824E-19
-5	0	-419.5	-1.01708624237103E-20	-2.5805115598339E-03	-9.61470114669038E-19
-5	0	-419.4	-5.98962667642783E-21	-2.58151148567587E-03	-4.39128071416283E-19
-5	0	-419.3	0	-2.58251244538927E-03	3.08900754459626E-19
-5	0	-419.2	-2.10110583578029E-21	-2.58351443897412E-03	4.6711391159612E-20
-5	0	-419.1	-6.00992595798731E-21	-2.58451746643041E-03	-4.41087217471981E-19
-5	0	-419	-3.91085005036299E-21	-2.58552152775815E-03	-1.78889774831785E-19
-5	0	-418.9	-7.8304964560684E-21	-2.58652662295733E-03	-6.67924775554565E-19
-5	0	-418.8	-3.91964640570546E-21	-2.58753275202795E-03	-1.79653976808814E-19
-5	0	-418.7	-3.92404458337666E-21	-2.58853991497002E-03	-1.80035892301415E-19
-5	0	-418.6	-1.02743887596637E-20	-2.58954811178353E-03	-9.72214594597771E-19
-5	0	-418.5	-3.93284093871912E-21	-2.59055734246848E-03	-1.80799352294792E-19
-5	0	-418.4	0	-2.59156760702488E-03	3.09983864926718E-19
-5	0	-418.3	-6.06405737547934E-21	-2.59257890545273E-03	-4.46306165740399E-19
-5	0	-418.2	-3.94603547173279E-21	-2.59359123775201E-03	-1.81943614805292E-19
-5	0	-418.1	-4.25431316089664E-21	-2.59460460392274E-03	-2.20222628007648E-19
-5	0	-418	-6.08435665703883E-21	-2.59561900396492E-03	-4.48261230886014E-19
-5	0	-417.9	-4.26378615895776E-21	-2.59663443787854E-03	-2.21061893997414E-19
-5	0	-417.8	-6.09788951141185E-21	-2.5976509056636E-03	-4.49563989330048E-19
-5	0	-417.7	-3.96802636008892E-21	-2.5986684073201E-03	-1.83848245710622E-19
-5	0	-417.6	-3.66685341947092E-21	-2.59968694284805E-03	-1.46137736297227E-19
-5	0	-417.5	-6.11818879297134E-21	-2.60070651224745E-03	-4.51517199516534E-19
-5	0	-417.4	-6.12495522015785E-21	-2.60172711551828E-03	-4.52168022250813E-19
-5	0	-417.3	-7.97123814154763E-21	-2.60274875266057E-03	-6.82060718610192E-19
-5	0	-417.2	-1.01285053229759E-20	-2.60377142367429E-03	-9.50662675617801E-19
-5	0	-417.1	-6.14525450171734E-21	-2.60479512855946E-03	-4.54119748469996E-19
-5	0	-417	-9.84323348624618E-21	-2.60581986731607E-03	-9.14645290473049E-19
-5	0	-416.9	-6.15878735609036E-21	-2.60684563994413E-03	-4.55420280963076E-19
-5	0	-416.8	-8.32349760742374E-21	-2.60787244644363E-03	-7.24871932915529E-19
-5	0	-416.7	-1.85169606313901E-21	-2.60890028681458E-03	8.14238533491085E-20
-5	0	-416.6	-6.17908663764985E-21	-2.60992916105697E-03	-4.57370152223131E-19
-5	0	-416.5	-4.33009714538546E-21	-2.6109590691708E-03	-2.26922905564282E-19
-5	0	-416.4	-8.0504053396297E-21	-2.61199001115607E-03	-6.89998274385518E-19
-5	0	-416.3	-4.02960084748611E-21	-2.6130219870128E-03	-1.89164764941274E-19
-5	0	-416.2	-1.86184570391877E-21	-2.61405499674096E-03	8.08810716040308E-20
-5	0	-416.1	-1.056196191509E-20	-2.61508904034057E-03	-1.00200781500228E-18
-5	0	-416	-6.21968520076888E-21	-2.61612411781162E-03	-4.61266555816809E-19
-5	0	-415.9	0	-2.61716022915411E-03	3.13045062288393E-19
-5	0	-415.8	-6.23321805514188E-21	-2.61819737436805E-03	-4.62564367703168E-19
-5	0	-415.7	-4.05598991351344E-21	-2.61923555345344E-03	-1.91435853346466E-19
-5	0	-415.6	-4.06038809118467E-21	-2.62027476641026E-03	-1.91813935256868E-19
-5	0	-415.5	-8.12957253771177E-21	-2.62131501323853E-03	-6.97925813381548E-19
-5	0	-415.4	-4.06918444652714E-21	-2.62235629393825E-03	-1.92569728085847E-19
-5	0	-415.3	-6.26705019107439E-21	-2.62339860850941E-03	-4.65806733300079E-19
-5	0	-415.2	-4.39167163278262E-21	-2.62444195695201E-03	-2.32343570425997E-19
-5	0	-415.1	-4.39640813181318E-21	-2.62548633926606E-03	-2.32759678998536E-19
-5	0	-415	0	-2.62653175545155E-03	3.14166013921708E-19
-5	0	-414.9	-6.29411589982039E-21	-2.62757820550848E-03	-4.68398399826653E-19
-5	0	-414.8	-8.19114702510893E-21	-2.62862568943686E-03	-7.04084751864382E-19
-5	0	-414.7	-1.07230028821287E-20	-2.62967420723668E-03	-1.01865825817266E-18
-5	0	-414.6	-6.31441518137988E-21	-2.63072375890795E-03	-4.70340851250193E-19
-5	0	-414.5	-6.32118160856639E-21	-2.63177434445066E-03	-4.70988087730156E-19
-5	0	-414.4	-6.3279480357529E-21	-2.63282596386481E-03	-4.71635200546177E-19
-5	0	-414.3	-8.55186452496817E-21	-2.63387861715041E-03	-7.4784663272313E-19
-5	0	-414.2	-1.90244426703777E-21	-2.63493230430745E-03	7.87408606091969E-20
-5	0	-414.1	-6.34824731731239E-21	-2.63598702533593E-03	-4.73575797010589E-19
-5	0	-414	-6.3550137444989E-21	-2.63704278023586E-03	-4.74222415170843E-19
-5	0	-413.9	-8.58840323177527E-21	-2.63809956900723E-03	-7.51515412183715E-19
-5	0	-413.8	0	-2.63915739165005E-03	3.15676197756141E-19
-5	0	-413.7	-1.91259390781753E-21	-2.64021624816431E-03	7.82135368568576E-20
-5	0	-413.6	-6.3820794532449E-21	-2.64127613855001E-03	-4.76807651172438E-19
-5	0	-413.5	-6.38884588043141E-21	-2.64233706280716E-03	-4.77453651012982E-19
-5	0	-413.4	-8.31429599990326E-21	-2.64339902093575E-03	-7.16384450230587E-19
-5	0	-413.3	-6.40237873480441E-21	-2.64446201293579E-03	-4.78745279702245E-19
-5	0	-413.2	-4.16594435529409E-21	-2.64552603880727E-03	-2.00850801923948E-19
-5	0	-413.1	-4.17034253296532E-21	-2.64659109855019E-03	-2.01225792235803E-19
-5	0	-413	-8.34948142127306E-21	-2.64765719216456E-03	-7.1989419786188E-19
-5	0	-412.9	0	-2.64872431965037E-03	3.16820521874477E-19
-5	0	-412.8	-6.43621087073692E-21	-2.64979248100763E-03	-4.81972187306417E-19
-5	0	-412.7	-4.51008410854639E-21	-2.65086167623633E-03	-2.4270918555689E-19
-5	0	-412.6	-4.51482060757695E-21	-2.65193190533647E-03	-2.43122202530882E-19
-5	0	-412.5	0	-2.65300316830805E-03	3.17332325634004E-19
-5	0	-412.4	-6.46327657948292E-21	-2.65407546515109E-03	-4.845514874388E-19
-5	0	-412.3	-6.47004300666943E-21	-2.65514879586556E-03	-4.85196003312042E-19
-5	0	-412.2	-1.06867355658623E-20	-2.65622316045148E-03	-1.00815301261149E-18
-5	0	-412.1	-6.48357586104241E-21	-2.65729855890884E-03	-4.86484664066697E-19
-5	0	-412	0	-2.65837499123765E-03	3.17974862772107E-19
-5	0	-411.9	-6.17225327964466E-21	-2.6594524574379E-03	-4.4747900159773E-19
-5	0	-411.8	-8.78023144251259E-21	-2.66053095750959E-03	-7.70744042567039E-19
-5	0	-411.7	-1.10680906686403E-20	-2.66161049145273E-03	-1.05425616105039E-18
-5	0	-411.6	-6.51740799697492E-21	-2.66269105926731E-03	-4.89704151834355E-19
-5	0	-411.5	-6.52417442416144E-21	-2.66377266095333E-03	-4.90347678396061E-19
-5	0	-411.4	-8.81677014931969E-21	-2.6648552965108E-03	-7.74400455633434E-19
-5	0	-411.3	0	-2.66593896593972E-03	3.1887960865101E-19
-5	0	-411.2	-1.96334211171629E-21	-2.66702366924007E-03	7.56232920733764E-20
-5	0	-411.1	-6.55124013290744E-21	-2.66810940641187E-03	-4.92920548003465E-19
-5	0	-411	-6.88590688809864E-21	-2.66919617745512E-03	-5.34205089649933E-19
-5	0	-410.9	-8.53420488346456E-21	-2.6702839823698E-03	-7.38287911141417E-19
-5	0	-410.8	-6.57153941446695E-21	-2.67137282115594E-03	-4.94848901737629E-19
-5	0	-410.7	-4.27589879707474E-21	-2.67246269381351E-03	-2.10188460537738E-19
-5	0	-410.6	-4.28029697474597E-21	-2.67355360034253E-03	-2.10560359251045E-19
-5	0	-410.5	-9.228574174437E-21	-0.002674645540743	-8.23455009005921E-19
-5	0	-410.4	0	-2.6757385150149E-03	3.20051757156275E-19
-5	0	-410.3	-6.60537155039946E-21	-2.67683252315825E-03	-4.98060351349063E-19
-5	0	-410.2	-4.62849658431017E-21	-2.67792756517305E-03	-2.52997510724092E-19
-5	0	-410.1	-4.63323308334073E-21	-2.67902364105929E-03	-2.53407436099535E-19
-5	0	-410	-8.61337208154662E-21	-2.68012075081697E-03	-7.46154236486203E-19
-5	0	-409.9	-6.63243725914546E-21	-2.6812188944461E-03	-5.00627285087256E-19
-5	0	-409.8	-6.63920368633197E-21	-2.68231807194667E-03	-5.0126870936195E-19
-5	0	-409.7	-1.09658506873054E-20	-2.68341828331868E-03	-1.03678224616279E-18
-5	0	-409.6	-6.65273654070495E-21	-2.68451952856214E-03	-5.0255118691951E-19
-5	0	-409.5	-3.32975148394574E-22	-2.68562180767704E-03	2.80012614308673E-19
