fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-04_08-21-49
filename:          	2022-08-04_SWLS_Sirius_Model8.0_d=9mm_Z=-600_600mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_d=9mm.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-529	9.98629740720617E-20	-1.37671951657894E-03	-4.73858781437948E-20
0	0	-528	9.99481699041182E-20	-1.37864963798162E-03	-4.73858781437948E-20
0	0	-527	1.00053629724468E-19	-1.38060697006061E-03	-5.00268148622339E-20
0	0	-526	1.00182126650553E-19	-1.38259151281591E-03	-4.73858781437948E-20
0	0	-525	1.00315806312E-19	-1.38460326624752E-03	-4.73858781437948E-20
0	0	-524	1.00475782462913E-19	-1.38664223035544E-03	-4.73858781437948E-20
0	0	-523	1.00576822060819E-19	-1.38870840513966E-03	-4.73858781437948E-20
0	0	-522	1.006828985142E-19	-1.3908017906002E-03	-4.73858781437948E-20
0	0	-521	1.00845725722681E-19	-1.39292238673705E-03	-4.73858781437948E-20
0	0	-520	1.01022687165025E-19	-1.3950701935502E-03	-4.73858781437948E-20
0	0	-519	1.01122517297588E-19	-1.39724521103967E-03	-4.73858781437948E-20
0	0	-518	1.01315584952056E-19	-1.39944743920544E-03	-4.73858781437948E-20
0	0	-517	1.01407196785538E-19	-1.40167687804752E-03	-4.73858781437948E-20
0	0	-516	1.01488618341679E-19	-1.40393352756592E-03	-4.73858781437948E-20
0	0	-515	1.01699764186533E-19	-1.40621738776062E-03	-4.73858781437948E-20
0	0	-514	1.02001082676079E-19	-1.40852845863163E-03	-4.73858781437948E-20
0	0	-513	1.02000219500572E-19	-1.41086674017895E-03	-4.73858781437948E-20
0	0	-512	1.02329806457844E-19	-1.41323223240258E-03	-4.73858781437948E-20
0	0	-511	1.02214280933424E-19	-1.41562493530252E-03	-4.73858781437948E-20
0	0	-510	0	-1.41789646421957E-03	-7.49726984731848E-20
0	0	-509	1.10971624382684E-22	-1.42040146060618E-03	0
0	0	-508	0	-1.4229411588643E-03	-1.348626817876E-19
0	0	-507	0	-1.42551555899394E-03	0
0	0	-506	3.65431831127328E-23	-1.42812466099508E-03	0
0	0	-505	0	-1.43076846486774E-03	0
0	0	-504	4.71701733847871E-24	-1.43344697061191E-03	-1.01559714790467E-20
0	0	-503	0	-1.43616017822759E-03	0
0	0	-502	0	-1.43890808771478E-03	0
0	0	-501	1.30510731258832E-22	-1.44169069907349E-03	-7.38371449479719E-20
0	0	-500	0	-1.4445080123037E-03	0
0	0	-499	0	-1.44736002740543E-03	0
0	0	-498	0	-1.45012927385745E-03	0
0	0	-497	0	-1.45301361768354E-03	0
0	0	-496	0	-1.45593443705092E-03	0
0	0	-495	0	-1.45889173195958E-03	0
0	0	-494	0	-1.46188550240954E-03	0
0	0	-493	0	-1.46491574840077E-03	0
0	0	-492	0	-1.4679824699333E-03	0
0	0	-491	0	-1.47108566700712E-03	0
0	0	-490	0	-1.47422533962222E-03	0
0	0	-489	0	-1.47740148777861E-03	0
0	0	-488	0	-1.48061411147628E-03	0
0	0	-487	0	-1.48386321071525E-03	0
0	0	-486	0	-1.4871487854955E-03	0
0	0	-485	0	-1.49047083581703E-03	0
0	0	-484	0	-1.49382936167986E-03	0
0	0	-483	0	-1.49722436308397E-03	0
0	0	-482	0	-1.50065584002937E-03	0
0	0	-481	0	-1.50412379251606E-03	0
0	0	-480	0	-1.50762822054404E-03	0
0	0	-479	0	-1.5111691241133E-03	0
0	0	-478	0	-1.51474650322385E-03	0
0	0	-477	0	-1.51836035787569E-03	0
0	0	-476	0	-1.52201068806881E-03	0
0	0	-475	0	-1.52569749380322E-03	0
0	0	-474	0	-1.52942077507892E-03	0
0	0	-473	0	-1.53318053189591E-03	0
0	0	-472	0	-1.53697676425418E-03	0
0	0	-471	0	-1.54080947215375E-03	0
0	0	-470	0	-1.54467865559459E-03	0
0	0	-469	0	-1.54858431457673E-03	0
0	0	-468	0	-1.55252644910015E-03	0
0	0	-467	0	-1.55650505916487E-03	0
0	0	-466	0	-1.56052014477086E-03	0
0	0	-465	0	-1.56457170591815E-03	0
0	0	-464	0	-1.56865974260672E-03	0
0	0	-463	0	-1.57278425483658E-03	0
0	0	-462	0	-1.57694524260773E-03	0
0	0	-461	0	-1.58114270592017E-03	0
0	0	-460	0	-1.58537664477389E-03	0
0	0	-459	0	-1.5896470591689E-03	0
0	0	-458	0	-1.5939539491052E-03	0
0	0	-457	0	-1.59829731458278E-03	0
0	0	-456	0	-1.60281529303327E-03	0
0	0	-455	0	-1.60730989896962E-03	0
0	0	-454	0	-1.6118483735873E-03	0
0	0	-453	0	-1.61643071688633E-03	0
0	0	-452	0	-1.6210569288667E-03	0
0	0	-451	0	-1.62572700952841E-03	0
0	0	-450	-1.95170192016828E-19	-1.63040956307449E-03	0
0	0	-449	-1.95649948265834E-19	-1.63510902902461E-03	-1.59050274711258E-19
0	0	-448	-1.96129595275164E-19	-1.63985789436481E-03	-3.57140939319735E-19
0	0	-447	-1.96867636214731E-19	-1.64465615909508E-03	-1.80418411862782E-20
0	0	-446	-1.97382460722018E-19	-1.64950382321544E-03	-1.82266354065696E-19
0	0	-445	-1.97907613608335E-19	-1.65440088672586E-03	-3.68228592537221E-19
0	0	-444	-1.98573169370375E-19	-1.65934734962637E-03	-1.85962238471525E-19
0	0	-443	-1.99177393817128E-19	-1.66434321191695E-03	-1.87810180674439E-19
0	0	-442	-1.9983621068091E-19	-1.66938847359761E-03	0
0	0	-441	-2.00403582955781E-19	-1.67448313466834E-03	-1.91506065080268E-19
0	0	-440	-2.00989245797939E-19	-1.67962719512916E-03	-3.86708014566365E-19
0	0	-439	-2.01653425754631E-19	-1.68482065498005E-03	-1.95201949486097E-19
0	0	-438	-2.02263292579125E-19	-1.69006351422102E-03	-3.94099783378023E-19
0	0	-437	-2.02909186092293E-19	-1.69535577285206E-03	-3.97795667783852E-19
0	0	-436	-2.03584088111043E-19	-1.70069743087318E-03	0
0	0	-435	-2.04224072332923E-19	-1.70608848828438E-03	-2.02593718297755E-19
0	0	-434	-2.04880687908149E-19	-1.71152894508566E-03	0
0	0	-433	-2.05544876112365E-19	-1.71701880127701E-03	-2.06289602703584E-19
0	0	-432	-2.0622735488387E-19	-1.72255805685844E-03	-4.16275089812996E-19
0	0	-431	-2.06889333552005E-19	-1.72814671182994E-03	-2.09985487109412E-19
0	0	-430	-2.07596016305846E-19	-1.73378476619153E-03	-4.23666858624654E-19
0	0	-429	-2.08289217139408E-19	-1.73947221994319E-03	-4.27362743030483E-19
0	0	-428	-2.08950370324334E-19	-1.74520907308492E-03	-2.15529313718156E-19
0	0	-427	-2.09649209411876E-19	-1.75099532561674E-03	-2.1737725592107E-19
0	0	-426	-2.10303623698544E-19	-1.75683097753863E-03	0
0	0	-425	-2.11064627832107E-19	-1.7627160288506E-03	-2.21073140326899E-19
0	0	-424	-2.11843922532958E-19	-1.76865047955265E-03	-4.45842165059627E-19
0	0	-423	-2.12434795968257E-19	-1.77463432964477E-03	0
0	0	-422	0	-1.78065592471574E-03	0
0	0	-421	0	-1.78673028674776E-03	0
0	0	-420	0	-1.79285831972682E-03	0
0	0	-419	0	-1.79904002365293E-03	0
0	0	-418	0	-1.8052753985261E-03	0
0	0	-417	0	-1.81156444434631E-03	0
0	0	-416	0	-1.81790716111358E-03	0
0	0	-415	0	-1.8243035488279E-03	0
0	0	-414	0	-1.83075360748926E-03	0
0	0	-413	0	-1.83725733709768E-03	0
0	0	-412	0	-1.84381473765315E-03	0
0	0	-411	0	-1.85042580915567E-03	0
0	0	-410	0	-1.85709055160525E-03	0
0	0	-409	0	-1.86380896500187E-03	0
0	0	-408	0	-1.87058104934554E-03	0
0	0	-407	0	-1.87729654200811E-03	0
0	0	-406	0	-1.88416967799912E-03	0
0	0	-405	0	-1.89110015460337E-03	0
0	0	-404	0	-1.89808797182086E-03	0
0	0	-403	0	-1.90513312965157E-03	0
0	0	-402	0	-1.91223562809553E-03	0
0	0	-401	0	-1.91939546715272E-03	0
0	0	-400	0	-1.92661264682314E-03	0
0	0	-399	0	-1.9338871671068E-03	0
0	0	-398	0	-1.94121902800369E-03	0
0	0	-397	0	-1.94860822951382E-03	0
0	0	-396	0	-1.95605477163718E-03	0
0	0	-395	0	-1.96355865437378E-03	0
0	0	-394	0	-1.97111987772361E-03	0
0	0	-393	0	-1.97873844168667E-03	0
0	0	-392	0	-1.98641434626298E-03	0
0	0	-391	0	-1.99407135332421E-03	0
0	0	-390	0	-2.00185326517985E-03	0
0	0	-389	0	-2.00969402099127E-03	0
0	0	-388	0	-2.01759362075846E-03	0
0	0	-387	0	-2.02555206448143E-03	0
0	0	-386	0	-2.03356935216018E-03	0
0	0	-385	0	-2.0416454837947E-03	0
0	0	-384	0	-0.002049780459385	0
0	0	-383	0	-2.05797427893107E-03	0
0	0	-382	0	-2.06622694243292E-03	0
0	0	-381	0	-2.07453844989054E-03	0
0	0	-380	9.71078429081801E-20	-2.08290591647986E-03	-1.20324851936761E-19
0	0	-379	9.74514933173707E-20	-2.09132059872326E-03	-6.66276330134043E-19
0	0	-378	9.79093694757576E-20	-2.09979217424845E-03	-1.21957449930163E-19
0	0	-377	9.83218167177215E-20	-2.10832064305544E-03	-6.75255619097754E-19
0	0	-376	9.87324662484071E-20	-2.11690600514423E-03	-2.78077607828022E-19
0	0	-375	9.9222528502213E-20	-2.12554826051482E-03	-8.39742841711799E-19
0	0	-374	9.95671340127857E-20	-2.1342474091672E-03	-2.50445291833935E-19
0	0	-373	9.9899752331625E-20	-2.14300345110138E-03	0
0	0	-372	1.00470082569012E-19	-2.15181638631735E-03	-4.43993353686294E-19
0	0	-371	1.00710202330532E-19	-2.16068621481513E-03	0
0	0	-370	1.01336555922188E-19	-2.1696129365947E-03	-4.17585486187258E-19
0	0	-369	1.01589412673674E-19	-2.17859655165606E-03	0
0	0	-368	0	-2.1878637378212E-03	1.08402127154471E-19
0	0	-367	4.24769807824064E-23	-2.19700255172203E-03	1.20999768697931E-19
0	0	-366	-6.53661240590529E-23	-2.20618756187094E-03	-4.74856188529342E-21
0	0	-365	-2.23389256481652E-23	-2.21541876826793E-03	7.155712961486E-20
0	0	-364	0	-2.22469617091301E-03	1.1022706443297E-19
0	0	-363	-9.37574436205089E-23	-2.23401976980616E-03	-4.36779719747674E-20
0	0	-362	7.19687356008239E-23	-2.24338956494739E-03	1.20999768697931E-19
0	0	-361	9.81591846483555E-23	-2.2528055563367E-03	1.20999768697931E-19
0	0	-360	-1.2545006895285E-23	-2.26226774397409E-03	9.25066389757579E-20
0	0	-359	2.56402314190509E-23	-2.27177612785956E-03	1.20999768697931E-19
0	0	-358	-7.85713471425961E-23	-2.28133070799311E-03	-5.60321576694426E-21
0	0	-357	-5.34813333520259E-23	-2.29093148437474E-03	3.40364439233755E-20
0	0	-356	-2.72908843044938E-23	-2.30057845700445E-03	7.40598735670557E-20
0	0	-355	-1.39205509664875E-22	-2.31027162588224E-03	-8.61212893542884E-20
0	0	-354	-1.13565278245823E-22	-2.3200109910081E-03	-4.6284022471284E-20
0	0	-353	1.15766148759746E-22	-2.32979655238205E-03	1.20999768697931E-19
0	0	-352	-2.94917548184177E-23	-2.33962831000408E-03	7.52317152589217E-20
0	0	-351	0	-2.34950626387419E-03	1.16411032535487E-19
0	0	-350	6.11843801507591E-23	-2.35943041399237E-03	1.20999768697931E-19
0	0	-349	-9.34272231115819E-23	-2.36940076035864E-03	-6.38960157406731E-21
0	0	-348	1.57192929768676E-19	-2.37942252496356E-03	0
0	0	-347	1.57854586348728E-19	-2.38948480678173E-03	-4.16007597950282E-20
0	0	-346	1.58516313932795E-19	-2.39957344920326E-03	-1.66838402289013E-19
0	0	-345	1.59176341815872E-19	-2.40968845222814E-03	-3.34547530795825E-19
0	0	-344	1.59854325904491E-19	-2.41982981585637E-03	-1.25781846380109E-19
0	0	-343	1.60518215357092E-19	-2.42999754008794E-03	-2.52216737423568E-19
0	0	-342	1.6120041731821E-19	-2.44019162492287E-03	-8.42899273623058E-20
0	0	-341	1.61866397635332E-19	-2.45041207036115E-03	-2.11269022291889E-19
0	0	-340	1.62557750919307E-19	-2.46065887640278E-03	0
0	0	-339	1.63224379932307E-19	-2.47093204304776E-03	-1.48650201044897E-19
0	0	-338	1.63890801541251E-19	-2.48123157029608E-03	-2.98062287530369E-19
0	0	-337	1.64559014730921E-19	-2.49155745814776E-03	-4.26891675672776E-19
0	0	-336	1.65257233568057E-19	-2.50190970660279E-03	-2.56788050067015E-19
0	0	-335	1.65927537622248E-19	-2.51228831566117E-03	-3.86161642095547E-19
0	0	-334	0	-2.52306705342579E-03	0
0	0	-333	0	-2.53350127395491E-03	0
0	0	-332	0	-2.54390665145246E-03	0
0	0	-331	0	-2.55428318591845E-03	0
0	0	-330	0	-2.56463087735287E-03	0
0	0	-329	0	-2.57494972575573E-03	0
0	0	-328	0	-2.58523973112702E-03	0
0	0	-327	0	-2.59550089346675E-03	0
0	0	-326	0	-2.60573321277492E-03	0
0	0	-325	0	-2.61593668905152E-03	0
0	0	-324	0	-2.62611132229655E-03	0
0	0	-323	0	-2.63625711251002E-03	0
0	0	-322	0	-2.64637405969192E-03	0
0	0	-321	0	-2.65646216384226E-03	0
0	0	-320	0	-2.66652142496104E-03	0
0	0	-319	0	-2.67655184304825E-03	0
0	0	-318	0	-2.6865534181039E-03	0
0	0	-317	0	-2.69679115042331E-03	0
0	0	-316	0	-2.70657594860803E-03	0
0	0	-315	0	-2.7162895000627E-03	0
0	0	-314	0	-2.72593180478732E-03	0
0	0	-313	2.13915034656498E-21	-2.73602484294272E-03	0
0	0	-312	1.02363145908422E-21	-2.74559787420158E-03	0
0	0	-311	0	-2.75499647977642E-03	0
0	0	-310	-6.14396514469653E-22	-2.76422065966722E-03	-1.46091124221959E-19
0	0	-309	3.96065331002177E-22	-2.77327041387399E-03	0
0	0	-308	-1.50306725214316E-22	-2.78214574239674E-03	-5.62053334650104E-20
0	0	-307	-3.59032747246405E-22	-2.79084664523545E-03	-1.92814213735934E-19
0	0	-306	0	-2.79937312239013E-03	0
0	0	-305	-1.78222608850028E-23	-2.80772517386077E-03	-1.32146647823377E-19
0	0	-304	2.13134438647047E-22	-2.81590279964739E-03	-2.71651280341688E-19
0	0	-303	-5.29937857317239E-22	-2.82390599974998E-03	0
0	0	-302	-4.76171207772092E-22	-2.83173477416853E-03	0
0	0	-301	-1.83774856793084E-22	-2.83938912290306E-03	0
0	0	-300	4.63001594159712E-22	-2.84686904595355E-03	-9.45617371398369E-20
0	0	-299	0	-2.85453981378316E-03	0
0	0	-298	0	-2.86133959566962E-03	0
0	0	-297	0	-2.86882926086225E-03	4.66049870016988E-19
0	0	-296	0	-2.8754278474278E-03	3.17942619009759E-19
0	0	-295	0	-2.88158270033747E-03	5.07833218268199E-19
0	0	-294	0	-2.88729381959126E-03	3.87527987455874E-19
0	0	-293	0	-2.89256120518916E-03	2.72044657578235E-19
0	0	-292	0	-2.89738485713119E-03	4.38935127078282E-19
0	0	-291	1.82182537296465E-22	-2.90176477541732E-03	5.70304567897052E-19
0	0	-290	0	-2.90570096004758E-03	4.87541820461156E-19
0	0	-289	0	-2.90919341102196E-03	5.70304567897052E-19
0	0	-288	8.1826537140819E-22	-2.91224212834045E-03	5.20675116771644E-19
0	0	-287	3.49778081517006E-21	-2.91484711200306E-03	4.70515233143222E-19
0	0	-286	1.47765691328535E-21	-2.91700836200979E-03	5.45347699364002E-19
0	0	-285	5.51693618661639E-21	-2.91872587836064E-03	5.16903964490015E-19
0	0	-284	1.15060322240851E-20	-2.9199996610556E-03	5.0705689328327E-19
0	0	-283	1.06027252383996E-19	-2.92172253483677E-03	7.28686837617372E-21
0	0	-282	1.05100765830554E-19	-2.92180104833853E-03	0
0	0	-281	2.15971620221709E-19	-2.9213793380324E-03	-2.10212207053268E-19
0	0	-280	2.14998894988927E-19	-2.92016619758719E-03	-2.10212207053268E-19
0	0	-279	2.14179538938145E-19	-2.91812617745471E-03	-2.10212207053268E-19
0	0	-278	2.11646613044174E-19	-2.91525927763496E-03	-2.10212207053268E-19
0	0	-277	2.10630680564083E-19	-2.91156549812794E-03	-2.10212207053268E-19
0	0	-276	2.09497605247364E-19	-2.90704483893366E-03	-2.10212207053268E-19
0	0	-275	2.08409288208548E-19	-2.9016973000521E-03	-2.10212207053268E-19
0	0	-274	2.07276235602501E-19	-2.89552288148327E-03	-2.10212207053268E-19
0	0	-273	2.04356377102355E-19	-2.88852158322717E-03	-2.10212207053268E-19
0	0	-272	2.03962475993472E-19	-2.88069340528381E-03	-2.10212207053268E-19
0	0	-271	0	-2.87182761864455E-03	4.28903997528865E-20
0	0	-270	0	-2.86161988530882E-03	0
0	0	-269	0	-2.85021896026613E-03	0
0	0	-268	0	-2.8375036976828E-03	0
0	0	-267	0	-2.82347409755882E-03	0
0	0	-266	0	-2.80813015989418E-03	0
0	0	-265	0	-2.79147188468889E-03	0
0	0	-264	1.96875392145821E-19	-2.77359321776838E-03	0
0	0	-263	1.95495800306567E-19	-2.75390485673004E-03	0
0	0	-262	1.94049727394619E-19	-2.73254429655843E-03	0
0	0	-261	1.92627920444937E-19	-2.70951153725356E-03	0
0	0	-260	0	-2.68489438017576E-03	0
0	0	-259	0	-2.65822541143179E-03	0
0	0	-258	5.5261669882437E-23	-2.62961276084457E-03	-4.05619680675134E-19
0	0	-257	1.82767205185359E-22	-2.5989436490062E-03	-4.05619680675134E-19
0	0	-256	1.31755935423531E-22	-2.56612926736845E-03	-4.05619680675134E-19
0	0	-255	0	-2.53110121773659E-03	0
0	0	-254	0	-2.4936650707845E-03	0
0	0	-253	0	-2.4537232232403E-03	0
0	0	-252	-2.8385196305195E-22	-2.41119544741804E-03	0
0	0	-251	0	-2.36590646644561E-03	0
0	0	-250	0	-2.31776443164914E-03	0
0	0	-249	0	-2.26661899644474E-03	0
0	0	-248	0	-2.21230942087633E-03	0
0	0	-247	0	-2.15468838990949E-03	0
0	0	-246	0	-2.09359641174666E-03	0
0	0	-245	0	-2.02885729393953E-03	0
0	0	-244	0	-1.96028664776174E-03	0
0	0	-243	0	-1.88772957088788E-03	0
0	0	-242	1.90468803111864E-22	-1.81097815788454E-03	8.04563966699768E-19
0	0	-241	4.25879325000192E-22	-1.72981611802682E-03	0
0	0	-240	0	-1.64401073608572E-03	0
0	0	-239	0	-1.55334676127236E-03	0
0	0	-238	0	-1.45755563506586E-03	0
0	0	-237	0	-1.3564262886925E-03	0
0	0	-236	-1.29803145630329E-19	-1.24965518217483E-03	-6.68936204210254E-20
0	0	-235	1.18152182597923E-19	-1.13698744769449E-03	-1.47690228247403E-19
0	0	-234	-8.24363973823691E-22	-1.01814993115306E-03	2.24335198165529E-18
0	0	-233	6.68291764237545E-20	-8.92823523524193E-04	6.13944389039703E-19
0	0	-232	0	-7.60652875249267E-04	0
0	0	-231	0	-6.21315029506828E-04	0
0	0	-230	0	-4.74399007795836E-04	0
0	0	-229	0	-3.19618311021104E-04	0
0	0	-228	0	-1.56467011799481E-04	0
0	0	-227	0	1.54390344854144E-05	0
0	0	-226	0	1.96514803181502E-04	0
0	0	-225	0	3.87283269491695E-04	0
0	0	-224	0	5.88162107491993E-04	0
0	0	-223	0	7.99729568502805E-04	0
0	0	-222	0	0.001022567893796	0
0	0	-221	0	1.25718628568943E-03	0
0	0	-220	0	1.50422328182272E-03	0
0	0	-219	0	1.76431836078171E-03	0
0	0	-218	3.06361428057181E-22	2.03816308342806E-03	6.1293274228815E-20
0	0	-217	4.62330170578581E-20	2.32649479485209E-03	1.6908456749614E-18
0	0	-216	0	2.63001710460958E-03	0
0	0	-215	1.87801316529934E-19	2.94956101981773E-03	6.17098593599405E-18
0	0	-214	0	3.28596544019608E-03	0
0	0	-213	0	3.64013996127349E-03	0
0	0	-212	0	4.01299968948872E-03	0
0	0	-211	0	4.40556867007228E-03	0
0	0	-210	0	4.8188706430942E-03	0
0	0	-209	0	5.2540213319846E-03	0
0	0	-208	0	5.71223525069551E-03	0
0	0	-207	0	6.19465178720235E-03	0
0	0	-206	0	6.7026876715335E-03	0
0	0	-205	0	7.23760507401936E-03	0
0	0	-204	0	7.80102446740906E-03	0
0	0	-203	0	8.39435256986848E-03	0
0	0	-202	0	9.01925499680718E-03	0
0	0	-201	0	9.6774507350967E-03	0
0	0	-200	0	1.03707834590385E-02	0
0	0	-199	0	1.11011405541902E-02	0
0	0	-198	0	1.18705326693722E-02	0
0	0	-197	0	1.26812069202056E-02	0
0	0	-196	0	1.35353614522869E-02	0
0	0	-195	0	1.44354546634524E-02	0
0	0	-194	0	1.53838715227925E-02	0
0	0	-193	0	1.63833949467709E-02	0
0	0	-192	0	1.74369421594399E-02	0
0	0	-191	0	0.018547381664532	0
0	0	-190	0	0.019717892697029	0
0	0	-189	0	2.09518026818848E-02	0
0	0	-188	0	2.22526488452196E-02	0
0	0	-187	0	2.36242197542953E-02	0
0	0	-186	6.70326109742408E-23	2.50704263517914E-02	7.02599807282047E-19
0	0	-185	0	2.65952585101178E-02	0
0	0	-184	1.28237928287481E-18	2.82032091810136E-02	-2.56475856574962E-18
0	0	-183	0	2.98988253751937E-02	0
0	0	-182	0	3.16870961081707E-02	0
0	0	-181	0	3.35729394215802E-02	0
0	0	-180	0	3.55619279203292E-02	0
0	0	-179	0	3.76594828654634E-02	0
0	0	-178	0	3.98719001000531E-02	0
0	0	-177	0	4.22054894647565E-02	0
0	0	-176	0	0.044666469835535	0
0	0	-175	0	4.72619372708735E-02	0
0	0	-174	0	0.049999430837014	0
0	0	-173	0	5.28864930668047E-02	0
0	0	-172	0	5.59309551902412E-02	0
