x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-0.6		0		0		1		0		1.83297720596568E-03		0
9.15854744560669E-13		0		-0.5999		1.83170965282713E-08		0		1		0		1.83297818888039E-03		0
3.66341969616377E-12		0		-0.5998		3.66342047718278E-08		0		0.999999999999999		0		1.83297955064473E-03		0
8.24269621563159E-12		0		-0.5997		5.49513285165451E-08		0		0.999999999999998		0		1.8329812912587E-03		0
1.4653686042374E-11		0		-0.5996		7.32684715482987E-08		0		0.999999999999997		0		1.8329834107223E-03		0
2.28963912943884E-11		0		-0.5995		9.1585637652964E-08		0		0.999999999999996		0		1.83298590903553E-03		0
3.29708144682597E-11		0		-0.5994		1.09902830616417E-07		0		0.999999999999994		0		1.83298878619839E-03		0
4.48769584391605E-11		0		-0.5993		1.28220054224532E-07		0		0.999999999999991		0		1.83299204221089E-03		0
5.86148264608507E-11		0		-0.5992		1.46537312263186E-07		0		0.999999999999989		0		1.83299567707301E-03		0
7.4184422165678E-11		0		-0.5991		1.64854608518253E-07		0		0.999999999999986		0		1.83299969078476E-03		0
9.15857495645776E-11		0		-0.599		1.83171946775609E-07		0		0.999999999999983		0		1.83300408334614E-03		0
1.10818813047072E-10		0		-0.5989		2.01489330821131E-07		0		0.999999999999979		0		1.83300885475716E-03		0
1.31883617381272E-10		0		-0.5988		2.19806764440692E-07		0		0.999999999999975		0		1.8330140050178E-03		0
1.54780167713874E-10		0		-0.5987		2.3812425142017E-07		0		0.999999999999971		0		1.83301953412807E-03		0
1.79508469570165E-10		0		-0.5986		2.56441795545439E-07		0		0.999999999999967		0		1.83302544208798E-03		0
2.06068528854018E-10		0		-0.5985		2.74759400602374E-07		0		0.999999999999962		0		1.83303172889751E-03		0
2.34460351847892E-10		0		-0.5984		2.93077070376852E-07		0		0.999999999999956		0		1.83303839455668E-03		0
2.64683945212835E-10		0		-0.5983		3.11394808654747E-07		0		0.999999999999951		0		1.83304543906547E-03		0
2.96739315988484E-10		0		-0.5982		3.29712619221936E-07		0		0.999999999999945		0		1.8330528624239E-03		0
3.30626471593061E-10		0		-0.5981		3.48030505864293E-07		0		0.999999999999939		0		1.83306066463195E-03		0
3.66345419823378E-10		0		-0.598		3.66348472367695E-07		0		0.999999999999932		0		1.83306884568963E-03		0
4.03896168854831E-10		0		-0.5979		3.84666522518016E-07		0		0.999999999999925		0		1.83307740559695E-03		0
4.43278727241407E-10		0		-0.5978		4.02984660101133E-07		0		0.999999999999918		0		1.83308634435389E-03		0
4.8449310391568E-10		0		-0.5977		4.2130288890292E-07		0		0.999999999999911		0		1.83309566196046E-03		0
5.2753930818881E-10		0		-0.5976		4.39621212709254E-07		0		0.999999999999903		0		1.83310535841667E-03		0
5.72417349750545E-10		0		-0.5975		4.57939635306009E-07		0		0.999999999999895		0		1.8331154337225E-03		0
6.19127238669222E-10		0		-0.5974		4.76258160479062E-07		0		0.999999999999886		0		1.83312588787796E-03		0
6.67668985391763E-10		0		-0.5973		4.94576792014287E-07		0		0.999999999999877		0		1.83313672088306E-03		0
7.1804260074368E-10		0		-0.5972		5.1289553369756E-07		0		0.999999999999868		0		1.83314793273778E-03		0
7.70248095929073E-10		0		-0.5971		5.31214389314757E-07		0		0.999999999999858		0		1.83315952344213E-03		0
8.24285482530625E-10		0		-0.597		5.49533362651754E-07		0		0.999999999999848		0		1.83317149299611E-03		0
8.80154772509612E-10		0		-0.5969		5.67852457494425E-07		0		0.999999999999838		0		1.83318384139972E-03		0
9.37855978205895E-10		0		-0.5968		5.86171677628646E-07		0		0.999999999999828		0		1.83319656865296E-03		0
9.97389112337922E-10		0		-0.5967		6.04491026840293E-07		0		0.999999999999817		0		1.83320967475583E-03		0
1.05875418800273E-09		0		-0.5966		6.22810508915241E-07		0		0.999999999999806		0		1.83322315970833E-03		0
1.12195121867594E-09		0		-0.5965		6.41130127639365E-07		0		0.999999999999794		0		1.83323702351046E-03		0
1.18698021821177E-09		0		-0.5964		6.59449886798542E-07		0		0.999999999999782		0		1.83325126616222E-03		0
1.25384120084302E-09		0		-0.5963		6.77769790178646E-07		0		0.99999999999977		0		1.8332658876636E-03		0
1.32253418118106E-09		0		-0.5962		6.96089841565554E-07		0		0.999999999999757		0		1.83328088801462E-03		0
1.39305917421588E-09		0		-0.5961		7.1441004474514E-07		0		0.999999999999745		0		1.83329626721526E-03		0
1.46541619531604E-09		0		-0.596		7.3273040350328E-07		0		0.999999999999731		0		1.83331202526554E-03		0
1.53960526022869E-09		0		-0.5959		7.51050921625849E-07		0		0.999999999999718		0		1.83332816216544E-03		0
1.61562638507955E-09		0		-0.5958		7.69371602898724E-07		0		0.999999999999704		0		1.83334467791497E-03		0
1.69347958637297E-09		0		-0.5957		7.87692451107779E-07		0		0.99999999999969		0		1.83336157251413E-03		0
1.77316488099185E-09		0		-0.5956		8.06013470038891E-07		0		0.999999999999675		0		1.83337884596293E-03		0
1.85468228619768E-09		0		-0.5955		8.24334663477933E-07		0		0.99999999999966		0		1.83339649826134E-03		0
1.93803181963056E-09		0		-0.5954		8.42656035210783E-07		0		0.999999999999645		0		1.83341452940939E-03		0
2.02321349930916E-09		0		-0.5953		8.60977589023316E-07		0		0.999999999999629		0		1.83343293940707E-03		0
2.11022734363074E-09		0		-0.595200000000001		8.79299328701406E-07		0		0.999999999999613		0		1.83345172825438E-03		0
2.19907337137115E-09		0		-0.595100000000001		8.9762125803093E-07		0		0.999999999999597		0		1.83347089595131E-03		0
2.28975160168484E-09		0		-0.595000000000001		9.15943380797762E-07		0		0.99999999999958		0		1.83349044249787E-03		0
2.38226205410481E-09		0		-0.594900000000001		9.34265700787779E-07		0		0.999999999999563		0		1.83351036789407E-03		0
2.47660474854269E-09		0		-0.594800000000001		9.52588221786856E-07		0		0.999999999999546		0		1.83353067213989E-03		0
2.57277970528868E-09		0		-0.594700000000001		9.70910947580869E-07		0		0.999999999999528		0		1.83355135523534E-03		0
2.67078694501156E-09		0		-0.594600000000001		9.89233881955692E-07		0		0.99999999999951		0		1.83357241718042E-03		0
2.77062648875871E-09		0		-0.594500000000001		1.0075570286972E-06		0		0.999999999999492		0		1.83359385797512E-03		0
2.87229835795609E-09		0		-0.594400000000001		1.02588039159127E-06		0		0.999999999999473		0		1.83361567761946E-03		0
2.97580257440825E-09		0		-0.594300000000001		1.04420397442378E-06		0		0.999999999999454		0		1.83363787611342E-03		0
3.08113916029832E-09		0		-0.594200000000001		1.0625277809806E-06		0		0.999999999999435		0		1.83366045345701E-03		0
3.18830813818804E-09		0		-0.594100000000001		1.08085181504761E-06		0		0.999999999999415		0		1.83368340965023E-03		0
3.29730953101771E-09		0		-0.594000000000001		1.09917608041069E-06		0		0.999999999999395		0		1.83370674469308E-03		0
3.40814336210624E-09		0		-0.593900000000001		1.1175005808557E-06		0		0.999999999999375		0		1.83373045858556E-03		0
3.52080965515111E-09		0		-0.593800000000001		1.13582532016853E-06		0		0.999999999999354		0		1.83375455132767E-03		0
3.6353084342284E-09		0		-0.593700000000001		1.15415030213505E-06		0		0.999999999999333		0		1.8337790229194E-03		0
3.75163972379277E-09		0		-0.593600000000001		1.17247553054113E-06		0		0.999999999999312		0		1.83380387336076E-03		0
3.86980354867748E-09		0		-0.593500000000001		1.19080100917265E-06		0		0.99999999999929		0		1.83382910265175E-03		0
3.98979993409435E-09		0		-0.593400000000001		1.2091267418155E-06		0		0.999999999999268		0		1.83385471079237E-03		0
4.11162890563382E-09		0		-0.593300000000001		1.22745273225553E-06		0		0.999999999999246		0		1.83388069778262E-03		0
4.23529048926489E-09		0		-0.593200000000001		1.24577898427863E-06		0		0.999999999999224		0		1.83390706362249E-03		0
4.36078471133517E-09		0		-0.593100000000001		1.26410550167067E-06		0		0.999999999999201		0		1.83393380831199E-03		0
4.48811159857085E-09		0		-0.593000000000002		1.28243228821754E-06		0		0.999999999999177		0		1.83396093185112E-03		0
4.6172711780767E-09		0		-0.592900000000002		1.30075934770509E-06		0		0.999999999999154		0		1.83398843423988E-03		0
4.74826347733609E-09		0		-0.592800000000002		1.31908668391922E-06		0		0.99999999999913		0		1.83401631547827E-03		0
4.88108852421096E-09		0		-0.592700000000002		1.33741430064579E-06		0		0.999999999999105		0		1.83404457556628E-03		0
5.01574634694186E-09		0		-0.592600000000002		1.35574220167068E-06		0		0.999999999999081		0		1.83407321450393E-03		0
5.15223697414791E-09		0		-0.592500000000002		1.37407039077977E-06		0		0.999999999999056		0		1.8341022322912E-03		0
5.29056043482682E-09		0		-0.592400000000002		1.39239887175893E-06		0		0.99999999999903		0		1.83413162892809E-03		0
5.43071675835489E-09		0		-0.592300000000002		1.41072764839404E-06		0		0.999999999999005		0		1.83416140441462E-03		0
5.57270597448702E-09		0		-0.592200000000003		1.42905672447096E-06		0		0.999999999998979		0		1.83419155875077E-03		0
5.71652811335667E-09		0		-0.592100000000003		1.44738610377559E-06		0		0.999999999998952		0		1.83422209193655E-03		0
5.86218320547592E-09		0		-0.592000000000003		1.46571579009379E-06		0		0.999999999998926		0		1.83425300397196E-03		0
6.00967128173541E-09		0		-0.591900000000003		1.48404578721144E-06		0		0.999999999998899		0		0.001834284294857		0
6.15899237340439E-09		0		-0.591800000000003		1.50237609891441E-06		0		0.999999999998871		0		1.83431596459166E-03		0
6.31014651213067E-09		0		-0.591700000000003		1.52070672898858E-06		0		0.999999999998843		0		1.83434801317595E-03		0
6.46313372994067E-09		0		-0.591600000000003		1.53903768121983E-06		0		0.999999999998815		0		1.83438044060987E-03		0
6.6179540592394E-09		0		-0.591500000000003		1.55736895939403E-06		0		0.999999999998787		0		1.83441324689342E-03		0
6.77460753281044E-09		0		-0.591400000000003		1.57570056729705E-06		0		0.999999999998758		0		1.83444643202659E-03		0
6.93309418381597E-09		0		-0.591300000000004		1.59403250871478E-06		0		0.999999999998729		0		1.83447999600939E-03		0
7.09341404579675E-09		0		-0.591200000000004		1.61236478743308E-06		0		0.9999999999987		0		1.83451393884182E-03		0
7.25556715267213E-09		0		-0.591100000000004		1.63069740723783E-06		0		0.99999999999867		0		1.83454826052387E-03		0
7.41955353874006E-09		0		-0.591000000000004		1.64903037191492E-06		0		0.99999999999864		0		1.83458296105555E-03		0
7.58537323867705E-09		0		-0.590900000000004		1.6673636852502E-06		0		0.999999999998609		0		1.83461804043686E-03		0
7.75302628753823E-09		0		-0.590800000000004		1.68569735102957E-06		0		0.999999999998579		0		1.8346534986678E-03		0
7.9225127207573E-09		0		-0.590700000000004		1.70403137303889E-06		0		0.999999999998548		0		1.83468933574836E-03		0
8.09383257414654E-09		0		-0.590600000000004		1.72236575506404E-06		0		0.999999999998516		0		1.83472555167855E-03		0
8.26698588389683E-09		0		-0.590500000000005		1.7407005008909E-06		0		0.999999999998484		0		1.83476214645837E-03		0
8.44197268657764E-09		0		-0.590400000000005		1.75903561430533E-06		0		0.999999999998452		0		1.83479912008782E-03		0
8.61879301913701E-09		0		-0.590300000000005		1.77737109909322E-06		0		0.99999999999842		0		1.83483647256689E-03		0
8.7974469189016E-09		0		-0.590200000000005		1.79570695904045E-06		0		0.999999999998387		0		1.83487420389559E-03		0
8.97793442357661E-09		0		-0.590100000000005		1.81404319793288E-06		0		0.999999999998354		0		1.83491231407391E-03		0
9.16025557124587E-09		0		-0.590000000000005		1.83237981955639E-06		0		0.999999999998321		0		1.83495080310186E-03		0
9.34441040037179E-09		0		-0.589900000000005		1.85071682769687E-06		0		0.999999999998287		0		1.83498967097944E-03		0
9.53039894979534E-09		0		-0.589800000000005		1.86905422614017E-06		0		0.999999999998253		0		1.83502891770665E-03		0
9.71822125873611E-09		0		-0.589700000000006		1.88739201867219E-06		0		0.999999999998218		0		1.83506854328348E-03		0
9.90787736679227E-09		0		-0.589600000000006		1.90573020907879E-06		0		0.999999999998184		0		1.83510854770994E-03		0
1.00993673139406E-08		0		-0.589500000000006		1.92406880114585E-06		0		0.999999999998149		0		1.83514893098602E-03		0
