fieldmap_name:     	SWLS Sirius
timestamp:         	2022-08-01_15-06-40
filename:          	2022-08-01_SWLS_Sirius_Model8.0_total_Z=-600_600mm_Xi=0mm.txt
MagNet_file:       	SWLS_Sirius_Model8.0_total.mn
nr_magnets:        	1

magnet_name:       	SWLS
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
0	0	-596.1	0	1.83329626721505E-03	0
0	0	-596	0	1.83331202526532E-03	0
0	0	-595.9	0	1.83332816216523E-03	0
0	0	-595.8	0	1.83334467791476E-03	0
0	0	-595.7	0	1.83336157251392E-03	0
0	0	-595.6	0	1.83337884596271E-03	0
0	0	-595.5	0	1.83339649826114E-03	0
0	0	-595.4	0	1.83341452940919E-03	0
0	0	-595.3	0	1.83343293940687E-03	0
0	0	-595.2	0	1.83345172825418E-03	0
0	0	-595.1	0	1.83347089595113E-03	0
0	0	-595	0	1.8334904424977E-03	0
0	0	-594.9	0	1.8335103678939E-03	0
0	0	-594.8	0	1.83353067213973E-03	0
0	0	-594.7	0	1.8335513552352E-03	0
0	0	-594.6	0	1.83357241718029E-03	0
0	0	-594.5	0	1.83359385797501E-03	0
0	0	-594.4	0	1.83361567761936E-03	0
0	0	-594.3	0	1.83363787611334E-03	0
0	0	-594.2	0	1.83366045345695E-03	0
0	0	-594.1	0	1.83368340965019E-03	0
0	0	-594	0	1.83370674469306E-03	0
0	0	-593.9	0	1.83373045858556E-03	0
0	0	-593.8	0	1.83375455132769E-03	0
0	0	-593.7	0	1.83377902291945E-03	0
0	0	-593.6	0	1.83380387336084E-03	0
0	0	-593.5	0	1.83382910265186E-03	0
0	0	-593.4	0	1.83385471079251E-03	0
0	0	-593.3	0	1.83388069778279E-03	0
0	0	-593.2	0	1.8339070636227E-03	0
0	0	-593.1	0	1.83393380831224E-03	0
0	0	-593	0	1.83396093185141E-03	0
0	0	-592.9	0	1.83398843424021E-03	0
0	0	-592.8	0	1.83401631547864E-03	0
0	0	-592.7	0	1.8340445755667E-03	0
0	0	-592.6	0	1.83407321450439E-03	0
0	0	-592.5	0	1.83410223229171E-03	0
0	0	-592.4	0	1.83413162892866E-03	0
0	0	-592.3	0	1.83416140441523E-03	0
0	0	-592.2	0	1.83419155875144E-03	0
0	0	-592.1	0	1.83422209193728E-03	0
0	0	-592	0	1.83425300397275E-03	0
0	0	-591.9	0	1.83428429485785E-03	0
0	0	-591.8	0	1.83431596459258E-03	0
0	0	-591.7	0	1.83434801317693E-03	0
0	0	-591.6	0	1.83438044061092E-03	0
0	0	-591.5	0	1.83441324689454E-03	0
0	0	-591.4	0	1.83444643202779E-03	0
0	0	-591.3	0	1.83447999601066E-03	0
0	0	-591.2	0	1.83451393884317E-03	0
0	0	-591.1	0	1.83454826052531E-03	0
0	0	-591	0	1.83458296105707E-03	0
0	0	-590.9	0	1.83461804043847E-03	0
0	0	-590.8	0	1.8346534986695E-03	0
0	0	-590.7	0	1.83468933575015E-03	0
0	0	-590.6	0	1.83472555168044E-03	0
0	0	-590.5	0	1.83476214646036E-03	0
0	0	-590.4	0	1.8347991200899E-03	0
0	0	-590.3	0	1.83483647256908E-03	0
0	0	-590.2	0	1.83487420389788E-03	0
0	0	-590.1	0	1.83491231407632E-03	0
0	0	-590	0	1.83495080310438E-03	0
0	0	-589.9	0	1.83498967098208E-03	0
0	0	-589.8	0	1.8350289177094E-03	0
0	0	-589.7	0	1.83506854328636E-03	0
0	0	-589.6	0	1.83510854771294E-03	0
0	0	-589.5	0	1.83514893098916E-03	0
0	0	-589.4	0	0.001835189693115	0
0	0	-589.3	0	1.83523083409048E-03	0
0	0	-589.2	0	1.83527235391558E-03	0
0	0	-589.1	0	1.83531425259032E-03	0
0	0	-589	0	1.83535653011468E-03	0
0	0	-588.9	0	1.83539918648867E-03	0
0	0	-588.8	0	1.8354422217123E-03	0
0	0	-588.7	0	1.83548563578555E-03	0
0	0	-588.6	0	1.83552942870844E-03	0
0	0	-588.5	0	1.83557360048095E-03	0
0	0	-588.4	0	1.83561815110309E-03	0
0	0	-588.3	0	1.83566308057487E-03	0
0	0	-588.2	0	1.83570838889627E-03	0
0	0	-588.1	0	1.8357540760673E-03	0
0	0	-588	0	1.83580014208796E-03	0
0	0	-587.9	0	1.83584658695826E-03	0
0	0	-587.8	0	1.83589341067818E-03	0
0	0	-587.7	0	1.83594061324773E-03	0
0	0	-587.6	0	1.83598819466691E-03	0
0	0	-587.5	0	1.83603615493573E-03	0
0	0	-587.4	0	1.83608449405417E-03	0
0	0	-587.3	0	1.83613321202224E-03	0
0	0	-587.2	0	1.83618230883994E-03	0
0	0	-587.1	0	1.83623178450727E-03	0
0	0	-587	0	1.83628163902423E-03	0
0	0	-586.9	0	1.83633187239083E-03	0
0	0	-586.8	0	1.83638248460705E-03	0
0	0	-586.7	0	1.8364334756729E-03	0
0	0	-586.6	0	1.83648484558838E-03	0
0	0	-586.5	0	1.83653659435349E-03	0
0	0	-586.4	0	1.83658872196823E-03	0
0	0	-586.3	0	1.8366412284326E-03	0
0	0	-586.2	0	1.8366941137466E-03	0
0	0	-586.1	0	1.83674737791023E-03	0
0	0	-586	0	1.83680102092349E-03	0
0	0	-585.9	0	1.83685504278638E-03	0
0	0	-585.8	0	1.8369094434989E-03	0
0	0	-585.7	0	1.83696422306105E-03	0
0	0	-585.6	0	1.83701938147283E-03	0
0	0	-585.5	0	1.83707491873424E-03	0
0	0	-585.4	0	1.83713083484528E-03	0
0	0	-585.3	0	1.83718712980595E-03	0
0	0	-585.2	0	1.83724380361625E-03	0
0	0	-585.1	0	1.83730085627618E-03	0
0	0	-585	0	1.83735828778574E-03	0
0	0	-584.9	0	1.83741609814492E-03	0
0	0	-584.8	0	1.83747428735374E-03	0
0	0	-584.7	0	1.83753285541219E-03	0
0	0	-584.6	0	1.83759180232027E-03	0
0	0	-584.5	0	1.83765112807798E-03	0
0	0	-584.4	0	1.83771083268532E-03	0
0	0	-584.3	0	1.83777091614228E-03	0
0	0	-584.2	0	1.83783137844888E-03	0
0	0	-584.1	0	1.83789221960511E-03	0
0	0	-584	0	1.83795343961097E-03	0
0	0	-583.9	0	1.83801503846645E-03	0
0	0	-583.8	0	1.83807701617157E-03	0
0	0	-583.7	0	1.83813937272632E-03	0
0	0	-583.6	0	1.83820210813069E-03	0
0	0	-583.5	0	1.8382652223847E-03	0
0	0	-583.4	0	1.83832871548834E-03	0
0	0	-583.3	0	1.8383925874416E-03	0
0	0	-583.2	0	1.8384568382445E-03	0
0	0	-583.1	0	1.83852146789703E-03	0
0	0	-583	0	1.83858647639918E-03	0
0	0	-582.9	0	1.83865186375097E-03	0
0	0	-582.8	0	1.83871762995238E-03	0
0	0	-582.7	0	1.83878377500343E-03	0
0	0	-582.6	0	1.83885029890411E-03	0
0	0	-582.5	0	1.83891720165441E-03	0
0	0	-582.4	0	1.83898448325435E-03	0
0	0	-582.3	0	1.83905214370391E-03	0
0	0	-582.2	0	1.83912018300311E-03	0
0	0	-582.1	0	1.83918860115193E-03	0
0	0	-582	0	1.83925739815039E-03	0
0	0	-581.9	0	1.83932657399847E-03	0
0	0	-581.8	0	1.83939612869619E-03	0
0	0	-581.7	0	1.83946606224353E-03	0
0	0	-581.6	0	1.8395363746405E-03	0
0	0	-581.5	0	1.83960706588711E-03	0
0	0	-581.4	0	1.83967813598334E-03	0
0	0	-581.3	0	1.83974958492921E-03	0
0	0	-581.2	0	1.8398214127247E-03	0
0	0	-581.1	0	1.83989361936982E-03	0
0	0	-581	0	1.83996620486458E-03	0
0	0	-580.9	0	1.84003916920896E-03	0
0	0	-580.8	0	1.84011251240297E-03	0
0	0	-580.7	0	1.84018623444662E-03	0
0	0	-580.6	0	1.84026033533989E-03	0
0	0	-580.5	0	1.84033481508279E-03	0
0	0	-580.4	0	1.84040967367532E-03	0
0	0	-580.3	0	1.84048491111749E-03	0
0	0	-580.2	0	1.84056052740928E-03	0
0	0	-580.1	0	1.8406365225507E-03	0
0	0	-580	0	1.84071289654175E-03	0
0	0	-579.9	0	1.84078964938244E-03	0
0	0	-579.8	0	1.84086678107275E-03	0
0	0	-579.7	0	1.84094429161269E-03	0
0	0	-579.6	0	1.84102218100226E-03	0
0	0	-579.5	0	1.84110044924146E-03	0
0	0	-579.4	0	1.84117909633029E-03	0
0	0	-579.3	0	1.84125812226875E-03	0
0	0	-579.2	0	1.84133752705685E-03	0
0	0	-579.1	0	1.84141731069457E-03	0
0	0	-579	0	1.84149747318192E-03	0
0	0	-578.9	0	1.8415780145189E-03	0
0	0	-578.8	0	1.84165893470551E-03	0
0	0	-578.7	0	1.84174023374175E-03	0
0	0	-578.6	0	1.84182191162762E-03	0
0	0	-578.5	0	1.84190396836312E-03	0
0	0	-578.4	0	1.84198640394825E-03	0
0	0	-578.3	0	1.84206921838301E-03	0
0	0	-578.2	0	1.8421524116674E-03	0
0	0	-578.1	0	1.84223598380142E-03	0
0	0	-578	0	1.84231993478507E-03	0
0	0	-577.9	0	1.84240426461835E-03	0
0	0	-577.8	0	1.84248897330126E-03	0
0	0	-577.7	0	1.84257406083379E-03	0
0	0	-577.6	0	1.84265952721596E-03	0
0	0	-577.5	0	1.84274537244776E-03	0
0	0	-577.4	0	1.84283159652919E-03	0
0	0	-577.3	0	1.84291819946025E-03	0
0	0	-577.2	0	1.84300518124094E-03	0
0	0	-577.1	0	1.84309254187126E-03	0
0	0	-577	0	1.8431802813512E-03	0
0	0	-576.9	0	1.84326839968078E-03	0
0	0	-576.8	0	1.84335689685999E-03	0
0	0	-576.7	0	1.84344577288883E-03	0
0	0	-576.6	0	1.8435350277673E-03	0
0	0	-576.5	0	1.84362466149539E-03	0
0	0	-576.4	0	1.84371467407312E-03	0
0	0	-576.3	0	1.84380506550048E-03	0
0	0	-576.2	0	1.84389583577746E-03	0
0	0	-576.1	0	1.84398698490408E-03	0
0	0	-576	0	1.84407851288033E-03	0
0	0	-575.9	0	1.8441704197062E-03	0
0	0	-575.8	0	1.84426270538171E-03	0
0	0	-575.7	0	1.84435536990685E-03	0
0	0	-575.6	0	1.84444841328161E-03	0
0	0	-575.5	0	1.84454183550601E-03	0
0	0	-575.4	0	1.84463563658004E-03	0
0	0	-575.3	0	1.84472981650369E-03	0
0	0	-575.2	0	1.84482437527698E-03	0
0	0	-575.1	0	1.84491931289989E-03	0
0	0	-575	0	1.84501462937244E-03	0
0	0	-574.9	0	1.84511032469461E-03	0
0	0	-574.8	0	1.84520639886642E-03	0
0	0	-574.7	0	1.84530285188785E-03	0
0	0	-574.6	0	1.84539968375892E-03	0
0	0	-574.5	0	1.84549689447961E-03	0
0	0	-574.4	0	1.84559448404994E-03	0
0	0	-574.3	0	1.84569245246989E-03	0
0	0	-574.2	0	1.84579079973948E-03	0
0	0	-574.1	0	1.84588952585869E-03	0
0	0	-574	0	1.84598863082754E-03	0
0	0	-573.9	0	1.84608811464601E-03	0
0	0	-573.8	0	1.84618797731411E-03	0
0	0	-573.7	0	1.84628821883185E-03	0
0	0	-573.6	0	1.84638883919921E-03	0
0	0	-573.5	0	1.8464898384162E-03	0
0	0	-573.4	0	1.84659121648283E-03	0
0	0	-573.3	0	1.84669297339908E-03	0
0	0	-573.2	0	1.84679510916496E-03	0
0	0	-573.1	0	1.84689762378048E-03	0
0	0	-573	0	1.84700051724562E-03	0
0	0	-572.9	0	1.84710378956039E-03	0
0	0	-572.8	0	1.84720744072479E-03	0
0	0	-572.7	0	1.84731147073883E-03	0
0	0	-572.6	0	1.84741587960249E-03	0
0	0	-572.5	0	1.84752066731578E-03	0
0	0	-572.4	0	1.8476258338787E-03	0
0	0	-572.3	0	1.84773137929125E-03	0
0	0	-572.2	0	1.84783730355344E-03	0
0	0	-572.1	0	1.84794360666525E-03	0
0	0	-572	0	1.84805028862669E-03	0
0	0	-571.9	0	1.84815734943776E-03	0
0	0	-571.8	0	1.84826478909846E-03	0
0	0	-571.7	0	1.84837260760879E-03	0
0	0	-571.6	0	1.84848080496875E-03	0
0	0	-571.5	0	1.84858938117834E-03	0
0	0	-571.4	0	1.84869833623757E-03	0
0	0	-571.3	0	1.84880767014642E-03	0
0	0	-571.2	0	1.8489173829049E-03	0
0	0	-571.1	0	1.84902747451301E-03	0
0	0	-571	0	1.84913794497075E-03	0
0	0	-570.9	0	1.84924879427812E-03	0
0	0	-570.8	0	1.84936002243512E-03	0
0	0	-570.7	0	1.84947162944175E-03	0
0	0	-570.6	0	1.84958361529801E-03	0
0	0	-570.5	0	1.8496959800039E-03	0
0	0	-570.4	0	1.84980872355941E-03	0
0	0	-570.3	0	1.84992184596456E-03	0
0	0	-570.2	0	1.85003534721934E-03	0
0	0	-570.1	0	1.85014922732375E-03	0
0	0	-570	0	1.85026348627779E-03	0
0	0	-569.9	0	1.85037812408146E-03	0
0	0	-569.8	0	1.85049314073476E-03	0
0	0	-569.7	0	1.85060853623769E-03	0
0	0	-569.6	0	1.85072431059024E-03	0
0	0	-569.5	0	1.85084046379243E-03	0
0	0	-569.4	0	1.85095699584425E-03	0
0	0	-569.3	0	1.8510739067457E-03	0
0	0	-569.2	0	1.85119119649678E-03	0
0	0	-569.1	0	1.85130886509748E-03	0
0	0	-569	0	1.85142691254782E-03	0
0	0	-568.9	0	1.85154533884779E-03	0
0	0	-568.8	0	1.85166414399738E-03	0
0	0	-568.7	0	1.85178332799661E-03	0
0	0	-568.6	0	1.85190289084547E-03	0
0	0	-568.5	0	1.85202283254396E-03	0
0	0	-568.4	0	1.85214315309207E-03	0
0	0	-568.3	0	1.85226385248982E-03	0
0	0	-568.2	0	1.8523849307372E-03	0
0	0	-568.1	0	1.8525063878342E-03	0
0	0	-568	0	1.85262822378084E-03	0
0	0	-567.9	0	1.8527504385771E-03	0
0	0	-567.8	0	0.001852873032223	0
0	0	-567.7	0	1.85299600471853E-03	0
0	0	-567.6	0	1.85311935606368E-03	0
0	0	-567.5	0	1.85324308625847E-03	0
0	0	-567.4	0	1.85336719530288E-03	0
0	0	-567.3	0	1.85349168319693E-03	0
0	0	-567.2	0	1.8536165499406E-03	0
0	0	-567.1	0	1.85374191859256E-03	0
0	0	-567	0	1.85386783932642E-03	0
0	0	-566.9	0	1.85399413581506E-03	0
0	0	-566.8	0	1.85412080805849E-03	0
0	0	-566.7	0	1.8542478560567E-03	0
0	0	-566.6	0	1.8543752798097E-03	0
0	0	-566.5	0	1.85450307931748E-03	0
0	0	-566.4	0	1.85463125458004E-03	0
0	0	-566.3	0	1.85475980559739E-03	0
0	0	-566.2	0	1.85488873236951E-03	0
0	0	-566.1	0	1.85501803489643E-03	0
0	0	-566	0	1.85514771317812E-03	0
0	0	-565.9	0	1.8552777672146E-03	0
0	0	-565.8	0	1.85540819700587E-03	0
0	0	-565.7	0	1.85553900255191E-03	0
0	0	-565.6	0	1.85567018385274E-03	0
0	0	-565.5	0	1.85580174090836E-03	0
0	0	-565.4	0	1.85593367371876E-03	0
0	0	-565.3	0	1.85606598228394E-03	0
0	0	-565.2	0	1.8561986666039E-03	0
0	0	-565.1	0	1.85633172667865E-03	0
0	0	-565	0	1.85646516250818E-03	0
0	0	-564.9	0	1.85659897409249E-03	0
0	0	-564.8	0	1.85673316143159E-03	0
0	0	-564.7	0	1.85686772452547E-03	0
0	0	-564.6	0	1.85700266337414E-03	0
0	0	-564.5	0	1.85713797797759E-03	0
0	0	-564.4	0	1.85727366833582E-03	0
0	0	-564.3	0	1.85740973444884E-03	0
0	0	-564.2	0	1.85754617631664E-03	0
0	0	-564.1	0	1.85768299393922E-03	0
0	0	-564	0	1.85782018731659E-03	0
0	0	-563.9	0	1.85795775644874E-03	0
0	0	-563.8	0	1.85809570133567E-03	0
0	0	-563.7	0	1.85823402197739E-03	0
0	0	-563.6	0	1.85837271837389E-03	0
0	0	-563.5	0	1.85851179052517E-03	0
0	0	-563.4	0	1.85865123843124E-03	0
0	0	-563.3	0	1.85879106209209E-03	0
0	0	-563.2	0	1.85893126150773E-03	0
0	0	-563.1	0	1.85907183667815E-03	0
0	0	-563	0	1.85921278760335E-03	0
0	0	-562.9	0	1.85935411428334E-03	0
0	0	-562.8	0	1.8594958167181E-03	0
0	0	-562.7	0	1.85963789490766E-03	0
0	0	-562.6	0	1.85978034885199E-03	0
0	0	-562.5	0	1.85992317855111E-03	0
0	0	-562.4	0	1.86006638400502E-03	0
0	0	-562.3	0	1.8602099652137E-03	0
0	0	-562.2	0	1.86035392217717E-03	0
0	0	-562.1	0	1.86049825489543E-03	0
0	0	-562	0	1.86064296336846E-03	0
0	0	-561.9	0	1.86078804759628E-03	0
0	0	-561.8	0	1.86093350757889E-03	0
0	0	-561.7	0	1.86107934331628E-03	0
0	0	-561.6	0	1.86122555480845E-03	0
0	0	-561.5	0	1.8613721420554E-03	0
0	0	-561.4	0	1.86151910505714E-03	0
0	0	-561.3	0	1.86166644381366E-03	0
0	0	-561.2	0	1.86181415832497E-03	0
0	0	-561.1	0	1.86196224859106E-03	0
0	0	-561	0	1.86211071461193E-03	0
0	0	-560.9	0	1.86225955638759E-03	0
0	0	-560.8	0	1.86240877391803E-03	0
0	0	-560.7	0	1.86255836720325E-03	0
0	0	-560.6	0	1.86270833624325E-03	0
0	0	-560.5	0	1.86285868103804E-03	0
0	0	-560.4	0	1.86300940158762E-03	0
0	0	-560.3	0	1.86316049789198E-03	0
0	0	-560.2	0	1.86331196995112E-03	0
0	0	-560.1	0	1.86346381776504E-03	0
0	0	-560	0	1.86361604133375E-03	0
0	0	-559.9	0	1.86376864065724E-03	0
0	0	-559.8	0	1.86392161573551E-03	0
0	0	-559.7	0	1.86407496656857E-03	0
0	0	-559.6	0	1.86422869315641E-03	0
0	0	-559.5	0	1.86438279549904E-03	0
0	0	-559.4	0	1.86453727359645E-03	0
0	0	-559.3	0	1.86469212744864E-03	0
0	0	-559.2	0	1.86484735705562E-03	0
0	0	-559.1	0	1.86500296241738E-03	0
0	0	-559	0	1.86515894353392E-03	0
0	0	-558.9	0	1.86531530040525E-03	0
0	0	-558.8	0	1.86547203303136E-03	0
0	0	-558.7	0	1.86562914141225E-03	0
0	0	-558.6	0	1.86578662554793E-03	0
0	0	-558.5	0	1.86594448543839E-03	0
0	0	-558.4	0	1.86610272108363E-03	0
0	0	-558.3	0	1.86626133248366E-03	0
0	0	-558.2	0	1.86642031963847E-03	0
0	0	-558.1	0	1.86657968254807E-03	0
0	0	-558	0	1.86673942121244E-03	0
0	0	-557.9	0	1.86689953563161E-03	0
0	0	-557.8	0	1.86706002580555E-03	0
0	0	-557.7	0	1.86722089173428E-03	0
0	0	-557.6	0	1.86738213341779E-03	0
0	0	-557.5	0	1.86754375085609E-03	0
0	0	-557.4	0	1.86770574404917E-03	0
0	0	-557.3	0	1.86786811299703E-03	0
0	0	-557.2	0	1.86803085769968E-03	0
0	0	-557.1	0	1.86819397815711E-03	0
0	0	-557	0	1.86835747436932E-03	0
0	0	-556.9	0	1.86852134633632E-03	0
0	0	-556.8	0	1.8686855940581E-03	0
0	0	-556.7	0	1.86885021753466E-03	0
0	0	-556.6	0	1.86901521676601E-03	0
0	0	-556.5	0	1.86918059175214E-03	0
0	0	-556.4	0	1.86934634249306E-03	0
0	0	-556.3	0	1.86951246898875E-03	0
0	0	-556.2	0	1.86967897123924E-03	0
0	0	-556.1	0	1.8698458492445E-03	0
0	0	-556	0	1.87001310300455E-03	0
0	0	-555.9	0	1.87018073251938E-03	0
0	0	-555.8	0	0.001870348737789	0
0	0	-555.7	0	1.8705171188134E-03	0
0	0	-555.6	0	1.87068587559258E-03	0
0	0	-555.5	0	1.87085500812655E-03	0
0	0	-555.4	0	1.8710245164153E-03	0
0	0	-555.3	0	1.87119440045883E-03	0
0	0	-555.2	0	1.87136466025715E-03	0
0	0	-555.1	0	1.87153529581025E-03	0
0	0	-555	0	1.87170630711813E-03	0
0	0	-554.9	0	1.8718776941808E-03	0
0	0	-554.8	0	1.87204945699825E-03	0
0	0	-554.7	0	1.87222159557049E-03	0
0	0	-554.6	0	1.87239410989751E-03	0
0	0	-554.5	0	1.87256699997931E-03	0
0	0	-554.4	0	1.87274026581589E-03	0
0	0	-554.3	0	1.87291390740726E-03	0
0	0	-554.2	0	1.87308792475341E-03	0
0	0	-554.1	0	1.87326231785435E-03	0
0	0	-554	0	1.87343708671007E-03	0
0	0	-553.9	0	1.87361223132057E-03	0
0	0	-553.8	0	1.87378775168586E-03	0
0	0	-553.7	0	1.87396364780593E-03	0
0	0	-553.6	0	1.87413991968078E-03	0
0	0	-553.5	0	1.87431656731042E-03	0
0	0	-553.4	0	1.87449359069484E-03	0
0	0	-553.3	0	1.87467098983404E-03	0
0	0	-553.2	0	1.87484876472803E-03	0
0	0	-553.1	0	1.8750269153768E-03	0
0	0	-553	0	1.87520544178036E-03	0
0	0	-552.9	0	1.87538434393869E-03	0
0	0	-552.8	0	1.87556362185181E-03	0
0	0	-552.7	0	1.87574327551972E-03	0
0	0	-552.6	0	1.87592330494241E-03	0
0	0	-552.5	0	1.87610371011988E-03	0
0	0	-552.4	0	1.87616669665817E-03	0
0	0	-552.3	1.52469084245362E-23	1.87634936992882E-03	0
0	0	-552.2	2.00881117359579E-23	1.87653248893612E-03	0
0	0	-552.1	2.97705183587802E-23	1.87671605368005E-03	0
0	0	-552	1.96059127424161E-23	1.87690006416062E-03	0
0	0	-551.9	1.45236099342345E-23	1.87708452037784E-03	0
0	0	-551.8	3.34664990605298E-23	1.87726942233169E-03	0
0	0	-551.7	-1.4161960689085E-23	1.87745477002218E-03	5.84204224762166E-20
0	0	-551.6	1.39811360665059E-23	1.87764056344931E-03	0
0	0	-551.5	0	1.87782680261308E-03	0
0	0	-551.4	4.08584604640572E-23	1.87801348751349E-03	0
0	0	-551.3	2.68773243975508E-23	1.87820061815054E-03	0
0	0	-551.2	0	1.87838819452422E-03	0
0	0	-551.1	1.30770129536258E-23	1.87857621663455E-03	0
0	0	-551	-2.14936472184136E-24	1.87876468448152E-03	9.90044916518207E-21
0	0	-550.9	0	1.87895359806512E-03	0
0	0	-550.8	1.25345390858908E-23	1.87914295738537E-03	0
0	0	-550.7	4.11790482110542E-23	1.87933276244225E-03	0
0	0	-550.6	1.62305197876604E-23	1.87952301323577E-03	0
0	0	-550.5	1.19920652181672E-23	1.87971370976594E-03	0
0	0	-550.4	2.75595613897064E-23	1.87990485203274E-03	0
0	0	-550.3	1.55072212973482E-23	1.88009644003618E-03	0
0	0	-550.2	2.28991827008636E-23	1.88028847377627E-03	0
0	0	-550.1	0	1.88048095325298E-03	0
0	0	-550	-1.29359324561644E-23	1.88067387846635E-03	7.09402650144008E-20
0	0	-549.9	1.09071174827037E-23	1.88086724941635E-03	0
0	0	-549.8	0	1.88106106610298E-03	0
0	0	-549.7	2.46060925542875E-23	1.88125532852626E-03	0
0	0	-549.6	-1.7274406024968E-24	1.88145003668618E-03	1.02278733368073E-20
0	0	-549.5	0	1.88164519058274E-03	0
0	0	-549.4	1.00029943698247E-23	1.88184079021593E-03	0
0	0	-549.3	0	1.88203683558577E-03	0
0	0	-549.2	9.64134512466707E-24	1.88223332669224E-03	0
0	0	-549.1	-1.10372739191125E-23	1.88243026353536E-03	7.24136737867145E-20
0	0	-549	1.85593917590435E-23	1.88262764611511E-03	0
0	0	-548.9	1.81977425138866E-23	1.8828254744315E-03	0
0	0	-548.8	8.91804663436611E-24	1.88302374848454E-03	0
0	0	-548.7	8.73722201178692E-24	1.88322246827421E-03	0
0	0	-548.6	-9.98246362075236E-24	1.88342163380052E-03	7.32322342157775E-20
0	0	-548.5	1.11674303555157E-23	1.88362124506347E-03	0
0	0	-548.4	0	1.88382130206306E-03	0
0	0	-548.3	8.01392352147994E-24	1.88402180479929E-03	0
0	0	-548.2	1.56661977978133E-23	1.88422275327216E-03	0
0	0	-548.1	0	1.88442414748166E-03	0
0	0	-548	7.47144965375666E-24	1.88462598742781E-03	0
0	0	-547.9	7.29062503117898E-24	1.8848282731106E-03	0
0	0	-547.8	1.42196008172001E-23	1.88503100453002E-03	0
0	0	-547.7	-1.15482929767049E-24	1.88523418168609E-03	1.06722347125845E-20
0	0	-547.6	6.74815116344442E-24	1.88543780457879E-03	0
0	0	-547.5	0	1.88564187320814E-03	0
0	0	-547.4	6.38650191829845E-24	1.88584638757412E-03	0
0	0	-547.3	1.24113545914391E-23	1.88605134767674E-03	0
0	0	-547.2	8.03313689752292E-24	0.001886256753516	0
0	0	-547.1	1.16880561011261E-23	1.88646260509191E-03	0
0	0	-547	0	1.88666890240445E-03	0
0	0	-546.9	0	1.88687564545363E-03	0
0	0	-546.8	7.06873891044733E-24	1.88708283423944E-03	0
0	0	-546.7	6.82763941368285E-24	1.8872904687619E-03	0
0	0	-546.6	1.15264448545943E-23	0.001887498549021	0
0	0	-546.5	4.7590803151117E-24	1.88770707501674E-03	0
0	0	-546.4	9.15651138506409E-24	1.88791604674912E-03	0
0	0	-546.3	5.86324142660725E-24	1.88812546421813E-03	0
0	0	-546.2	0	1.88833532742379E-03	0
0	0	-546.1	4.03578182479871E-24	1.88854563636608E-03	0
0	0	-546	-4.49745006926624E-24	1.88875639104502E-03	7.74887484469061E-20
