0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 1.547224397038790203e-05
2.000000000000000164e-05, 3.094448794077580406e-05
3.000000000000000415e-05, 4.641673191116370609e-05
4.000000000000000327e-05, 6.188897588155160812e-05
5.000000000000000240e-05, 7.736121985193951693e-05
6.000000000000000152e-05, 9.283346382232742573e-05
7.000000000000000742e-05, 1.083057077927153345e-04
8.000000000000000654e-05, 1.237779517631032433e-04
9.000000000000000567e-05, 1.392501957334911522e-04
1.000000000000000048e-04, 1.547224397038790610e-04
1.100000000000000039e-04, 1.701946836742669698e-04
1.200000000000000030e-04, 1.856669276446548786e-04
1.300000000000000157e-04, 2.011391716150427874e-04
1.400000000000000148e-04, 2.166114155854306962e-04
1.500000000000000140e-04, 2.320836595558186050e-04
1.600000000000000131e-04, 2.475559035262064867e-04
1.700000000000000122e-04, 2.630281474965943684e-04
1.800000000000000113e-04, 2.785003914669822501e-04
1.900000000000000105e-04, 2.939726354373701318e-04
2.000000000000000096e-04, 3.094448794077580135e-04
2.100000000000000087e-04, 3.249171233781458952e-04
2.200000000000000078e-04, 3.403893673485337769e-04
2.300000000000000070e-04, 3.558616113189216586e-04
2.400000000000000061e-04, 3.713338552893095403e-04
2.500000000000000052e-04, 3.868060992596974220e-04
2.600000000000000314e-04, 4.022783432300853037e-04
2.700000000000000577e-04, 4.177505872004731854e-04
2.800000000000000839e-04, 4.332228311708610671e-04
2.900000000000001101e-04, 4.486950751412489488e-04
3.000000000000001363e-04, 4.641673191116368305e-04
3.100000000000001626e-04, 4.796395630820247122e-04
3.200000000000001888e-04, 4.951118070524126481e-04
3.300000000000002150e-04, 5.105840510228005840e-04
3.400000000000002413e-04, 5.260562949931885200e-04
3.500000000000002675e-04, 5.415285389635764559e-04
3.600000000000002937e-04, 5.570007829339643918e-04
3.700000000000003200e-04, 5.724730269043523277e-04
3.800000000000003462e-04, 5.879452708747402636e-04
3.900000000000003724e-04, 6.034175148451281995e-04
4.000000000000003986e-04, 6.188897588155161354e-04
4.100000000000004249e-04, 6.343620027859040713e-04
4.200000000000004511e-04, 6.498342467562920072e-04
4.300000000000004773e-04, 6.653064907266799432e-04
4.400000000000005036e-04, 6.807787346970678791e-04
