0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 9.695702216093938423e-05
2.000000000000000164e-05, 1.939140443218787685e-04
3.000000000000000415e-05, 2.908710664828181663e-04
4.000000000000000327e-05, 3.878280886437575369e-04
5.000000000000000240e-05, 4.847851108046969076e-04
6.000000000000000152e-05, 5.817421329656363325e-04
7.000000000000000742e-05, 6.786991551265757032e-04
8.000000000000000654e-05, 7.756561772875150739e-04
9.000000000000000567e-05, 8.726131994484544446e-04
1.000000000000000048e-04, 9.695702216093938152e-04
1.100000000000000039e-04, 1.066527243770333186e-03
1.200000000000000030e-04, 1.163484265931272665e-03
1.300000000000000157e-04, 1.260441288092212144e-03
1.400000000000000148e-04, 1.357398310253151623e-03
1.500000000000000140e-04, 1.454355332414091102e-03
1.600000000000000131e-04, 1.551312354575030581e-03
1.700000000000000122e-04, 1.648269376735970061e-03
1.800000000000000113e-04, 1.745226398896909540e-03
1.900000000000000105e-04, 1.842183421057849019e-03
2.000000000000000096e-04, 1.939140443218788498e-03
2.100000000000000087e-04, 2.036097465379727977e-03
2.200000000000000078e-04, 2.133054487540667239e-03
2.300000000000000070e-04, 2.230011509701606501e-03
2.400000000000000061e-04, 2.326968531862545764e-03
2.500000000000000052e-04, 2.423925554023485026e-03
2.600000000000000314e-04, 2.520882576184424288e-03
2.700000000000000577e-04, 2.617839598345363551e-03
2.800000000000000839e-04, 2.714796620506302813e-03
2.900000000000001101e-04, 2.811753642667242075e-03
3.000000000000001363e-04, 2.908710664828181337e-03
3.100000000000001626e-04, 3.005667686989120600e-03
3.200000000000001888e-04, 3.102624709150059862e-03
3.300000000000002150e-04, 3.199581731310999124e-03
3.400000000000002413e-04, 3.296538753471938386e-03
3.500000000000002675e-04, 3.393495775632877649e-03
3.600000000000002937e-04, 3.490452797793816911e-03
3.700000000000003200e-04, 3.587409819954756173e-03
3.800000000000003462e-04, 3.684366842115695435e-03
3.900000000000003724e-04, 3.781323864276634698e-03
4.000000000000003986e-04, 3.878280886437573960e-03
4.100000000000004249e-04, 3.975237908598513656e-03
4.200000000000004511e-04, 4.072194930759453352e-03
4.300000000000004773e-04, 4.169151952920393048e-03
4.400000000000005036e-04, 4.266108975081332744e-03
4.500000000000005298e-04, 4.363065997242272440e-03
4.600000000000005560e-04, 4.460023019403212136e-03
4.700000000000005822e-04, 4.556980041564151832e-03
4.800000000000006085e-04, 4.653937063725091527e-03
4.900000000000006347e-04, 4.750894085886031223e-03
5.000000000000006609e-04, 4.847851108046970919e-03
5.100000000000006872e-04, 4.944808130207910615e-03
5.200000000000007134e-04, 5.041765152368850311e-03
5.300000000000007396e-04, 5.138722174529790007e-03
5.400000000000007658e-04, 5.235679196690729703e-03
5.500000000000007921e-04, 5.332636218851669399e-03
5.600000000000008183e-04, 5.429593241012609095e-03
5.700000000000008445e-04, 5.526550263173548791e-03
5.800000000000008708e-04, 5.623507285334488487e-03
5.900000000000008970e-04, 5.720464307495428183e-03
6.000000000000009232e-04, 5.817421329656367879e-03
6.100000000000009494e-04, 5.914378351817307575e-03
6.200000000000009757e-04, 6.011335373978247271e-03
6.300000000000010019e-04, 6.108292396139186967e-03
6.400000000000010281e-04, 6.205249418300126663e-03
6.500000000000010544e-04, 6.302206440461066358e-03
6.600000000000010806e-04, 6.399163462622006054e-03
6.700000000000011068e-04, 6.496120484782945750e-03
6.800000000000011331e-04, 6.593077506943885446e-03
6.900000000000011593e-04, 6.690034529104825142e-03
7.000000000000011855e-04, 6.786991551265764838e-03
7.100000000000012117e-04, 6.883948573426704534e-03
7.200000000000012380e-04, 6.980905595587644230e-03
7.300000000000012642e-04, 7.077862617748583926e-03
7.400000000000012904e-04, 7.174819639909523622e-03
7.500000000000013167e-04, 7.271776662070463318e-03
7.600000000000013429e-04, 7.368733684231403014e-03
7.700000000000013691e-04, 7.465690706392342710e-03
7.800000000000013953e-04, 7.562647728553282406e-03
7.900000000000014216e-04, 7.659604750714222102e-03
8.000000000000014478e-04, 7.756561772875161798e-03
8.100000000000014740e-04, 7.853518795036101494e-03
8.200000000000015003e-04, 7.950475817197041190e-03
8.300000000000015265e-04, 8.047432839357980885e-03
8.400000000000015527e-04, 8.144389861518920581e-03
8.500000000000015789e-04, 8.241346883679860277e-03
8.600000000000016052e-04, 8.338303905840799973e-03
8.700000000000016314e-04, 8.435260928001739669e-03
