0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, -2.969999009977174274e-05
2.000000000000000164e-05, -5.940093440142838404e-05
3.000000000000000415e-05, -8.910283767078840784e-05
4.000000000000000327e-05, -1.188057046503350147e-04
5.000000000000000240e-05, -1.485095400594946670e-04
6.000000000000000152e-05, -1.782143485949102873e-04
7.000000000000000742e-05, -2.079201349307086433e-04
8.000000000000000654e-05, -2.376269037187628600e-04
9.000000000000000567e-05, -2.673346595889496331e-04
1.000000000000000048e-04, -2.970434071494013604e-04
1.100000000000000039e-04, -3.267531509867539633e-04
1.200000000000000030e-04, -3.564638956663888805e-04
1.300000000000000157e-04, -3.861756457326719722e-04
1.400000000000000148e-04, -4.158884057091867320e-04
1.500000000000000140e-04, -4.456021800989637578e-04
1.600000000000000131e-04, -4.753169733847057788e-04
1.700000000000000122e-04, -5.050327900290089945e-04
1.800000000000000113e-04, -5.347496344745799159e-04
1.900000000000000105e-04, -5.644675111444480854e-04
2.000000000000000096e-04, -5.941864244421757616e-04
2.100000000000000087e-04, -6.239063787520638098e-04
2.200000000000000078e-04, -6.536273784393533629e-04
2.300000000000000070e-04, -6.833494278504239055e-04
2.400000000000000061e-04, -7.130725313129894060e-04
2.500000000000000052e-04, -7.427966931362887026e-04
2.600000000000000314e-04, -7.725219176112751301e-04
2.700000000000000577e-04, -8.022482090108009429e-04
2.800000000000000839e-04, -8.319755715897998944e-04
2.900000000000001101e-04, -8.617040095854662388e-04
3.000000000000001363e-04, -8.914335272174305890e-04
3.100000000000001626e-04, -9.211641286879343644e-04
3.200000000000001888e-04, -9.508958181819980593e-04
3.300000000000002150e-04, -9.806285998675912455e-04
3.400000000000002413e-04, -1.010362477895796179e-03
3.500000000000002675e-04, -1.040097456400970646e-03
3.600000000000002937e-04, -1.069833539500906908e-03
3.700000000000003200e-04, -1.099570731296991080e-03
3.800000000000003462e-04, -1.129309035874355568e-03
3.900000000000003724e-04, -1.159048457302031942e-03
4.000000000000003986e-04, -1.188788999633102724e-03
4.100000000000004249e-04, -1.218530666904847756e-03
4.200000000000004511e-04, -1.248273462499148835e-03
4.300000000000004773e-04, -1.278017389756016956e-03
4.400000000000005036e-04, -1.307762452004028247e-03
4.500000000000005298e-04, -1.337508652560413314e-03
4.600000000000005560e-04, -1.367255994731144623e-03
4.700000000000005822e-04, -1.397004481811022804e-03
4.800000000000006085e-04, -1.426754117083763604e-03
4.900000000000006347e-04, -1.456504903822082239e-03
5.000000000000006609e-04, -1.486256845287778176e-03
5.100000000000006872e-04, -1.516009944731818836e-03
5.200000000000007134e-04, -1.545764205394422643e-03
5.300000000000007396e-04, -1.575519630505140987e-03
5.400000000000007658e-04, -1.605276223282939329e-03
5.500000000000007921e-04, -1.635033986936277640e-03
5.600000000000008183e-04, -1.664792924663191726e-03
5.700000000000008445e-04, -1.694553039651368895e-03
5.800000000000008708e-04, -1.724314335078229931e-03
5.900000000000008970e-04, -1.754076814111003033e-03
6.000000000000009232e-04, -1.783840479906803394e-03
6.100000000000009494e-04, -1.813605335612706497e-03
6.200000000000009757e-04, -1.843371384365825524e-03
6.300000000000010019e-04, -1.873138629293382481e-03
6.400000000000010281e-04, -1.902907073512786476e-03
6.500000000000010544e-04, -1.932676720131701591e-03
6.600000000000010806e-04, -1.962447572248120393e-03
6.700000000000011068e-04, -1.992219632950438090e-03
6.800000000000011331e-04, -2.021992905317519535e-03
6.900000000000011593e-04, -2.051767392418769702e-03
7.000000000000011855e-04, -2.081543097314204806e-03
7.100000000000012117e-04, -2.111320023054517794e-03
7.200000000000012380e-04, -2.141098172681147292e-03
7.300000000000012642e-04, -2.170877549226345703e-03
7.400000000000012904e-04, -2.200658155713244683e-03
7.500000000000013167e-04, -2.230439995155918901e-03
7.600000000000013429e-04, -2.260223070559452818e-03
7.700000000000013691e-04, -2.290007384920004878e-03
7.800000000000013953e-04, -2.319792941224870387e-03
7.900000000000014216e-04, -2.349579742452543966e-03
8.000000000000014478e-04, -2.379367791572783303e-03
8.100000000000014740e-04, -2.409157091546668562e-03
8.200000000000015003e-04, -2.438947645326665706e-03
8.300000000000015265e-04, -2.468739455856683741e-03
8.400000000000015527e-04, -2.498532526072137598e-03
8.500000000000015789e-04, -2.528326858900004082e-03
8.600000000000016052e-04, -2.558122457258884316e-03
8.700000000000016314e-04, -2.587919324059057089e-03
8.800000000000016576e-04, -2.617717462202538269e-03
8.900000000000016839e-04, -2.647516874583138047e-03
9.000000000000017101e-04, -2.677317564086514716e-03
9.100000000000017363e-04, -2.707119533590233214e-03
9.200000000000017625e-04, -2.736922785963816739e-03
9.300000000000017888e-04, -2.766727324068803118e-03
9.400000000000018150e-04, -2.796533150758798592e-03
9.500000000000018412e-04, -2.826340268879530722e-03
9.600000000000018675e-04, -2.856148681268898693e-03
9.700000000000018937e-04, -2.885958390757030131e-03
9.800000000000019199e-04, -2.915769400166329673e-03
9.900000000000019462e-04, -2.945581712311529272e-03
1.000000000000001972e-03, -2.975395329999742412e-03
1.010000000000001999e-03, -3.005210256030508773e-03
1.020000000000002025e-03, -3.035026493195848440e-03
1.030000000000002051e-03, -3.064844044280310049e-03
1.040000000000002077e-03, -3.094662912061017616e-03
1.050000000000002104e-03, -3.124483099307720415e-03
1.060000000000002130e-03, -3.154304608782838946e-03
1.070000000000002156e-03, -3.184127443241513509e-03
1.080000000000002182e-03, -3.213951605431650607e-03
1.090000000000002208e-03, -3.243777098093967616e-03
1.100000000000002235e-03, -3.273603923962041355e-03
1.110000000000002261e-03, -3.303432085762351023e-03
1.120000000000002287e-03, -3.333261586214323734e-03
1.130000000000002313e-03, -3.363092428030379621e-03
1.140000000000002340e-03, -3.392924613915974334e-03
1.150000000000002366e-03, -3.422758146569645013e-03
1.160000000000002392e-03, -3.452593028683049754e-03
1.170000000000002418e-03, -3.482429262941015742e-03
1.180000000000002445e-03, -3.512266852021574820e-03
1.190000000000002471e-03, -3.542105798596009887e-03
1.200000000000002497e-03, -3.571946105328896535e-03
1.210000000000002523e-03, -3.601787774878143812e-03
1.220000000000002549e-03, -3.631630809895031523e-03
1.230000000000002576e-03, -3.661475213024255326e-03
1.240000000000002602e-03, -3.691320986903963604e-03
1.250000000000002628e-03, -3.721168134165799522e-03
1.260000000000002654e-03, -3.751016657434935297e-03
1.270000000000002681e-03, -3.780866559330119028e-03
1.280000000000002707e-03, -3.810717842463705492e-03
1.290000000000002733e-03, -3.840570509441697342e-03
1.300000000000002759e-03, -3.870424562863784574e-03
1.310000000000002785e-03, -3.900280005323380952e-03
1.320000000000002812e-03, -3.930136839407655236e-03
1.330000000000002838e-03, -3.959995067697581056e-03
1.340000000000002864e-03, -3.989854692767958594e-03
1.350000000000002890e-03, -4.019715717187459687e-03
1.360000000000002917e-03, -4.049578143518662958e-03
1.370000000000002943e-03, -4.079441974318085903e-03
1.380000000000002969e-03, -4.109307212136221327e-03
1.390000000000002995e-03, -4.139173859517572031e-03
1.400000000000003022e-03, -4.169041919000687248e-03
1.410000000000003048e-03, -4.198911393118192996e-03
1.420000000000003074e-03, -4.228782284396831112e-03
1.430000000000003100e-03, -4.258654595357487874e-03
1.440000000000003126e-03, -4.288528328515226092e-03
1.450000000000003153e-03, -4.318403486379328478e-03
1.460000000000003179e-03, -4.348280071453315861e-03
1.470000000000003205e-03, -4.378158086234991420e-03
