0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000021e-03, 9.112826201506025832e-06
2.000000000000000042e-03, 1.822565240301205166e-05
3.000000000000000062e-03, 2.733847860451807919e-05
4.000000000000000083e-03, 3.645130480602410333e-05
5.000000000000000104e-03, 4.556413100753012747e-05
6.000000000000000125e-03, 5.467695720903615160e-05
7.000000000000000146e-03, 6.378978341054217574e-05
8.000000000000000167e-03, 7.290260961204820666e-05
9.000000000000001055e-03, 8.201543581355423757e-05
1.000000000000000194e-02, 9.112826201506026849e-05
1.100000000000000283e-02, 1.002410882165662994e-04
1.200000000000000372e-02, 1.093539144180723303e-04
1.300000000000000461e-02, 1.184667406195783612e-04
1.400000000000000550e-02, 1.275795668210843786e-04
1.500000000000000638e-02, 1.366923930225904095e-04
1.600000000000000727e-02, 1.458052192240964404e-04
1.700000000000000816e-02, 1.549180454256024713e-04
1.800000000000000905e-02, 1.640308716271085022e-04
1.900000000000000994e-02, 1.731436978286145332e-04
2.000000000000001082e-02, 1.822565240301205641e-04
2.100000000000001171e-02, 1.913693502316265950e-04
2.200000000000001260e-02, 2.004821764331326259e-04
2.300000000000001349e-02, 2.095950026346386568e-04
2.400000000000001438e-02, 2.187078288361446877e-04
2.500000000000001527e-02, 2.278206550376507186e-04
2.600000000000001615e-02, 2.369334812391567496e-04
2.700000000000001704e-02, 2.460463074406627534e-04
2.800000000000001793e-02, 2.551591336421687572e-04
2.900000000000001882e-02, 2.642719598436747610e-04
3.000000000000001971e-02, 2.733847860451807648e-04
3.100000000000002059e-02, 2.824976122466867686e-04
3.200000000000002148e-02, 2.916104384481927724e-04
3.300000000000002237e-02, 3.007232646496987762e-04
3.400000000000002326e-02, 3.098360908512047800e-04
3.500000000000002415e-02, 3.189489170527107838e-04
3.600000000000002504e-02, 3.280617432542167877e-04
3.700000000000002592e-02, 3.371745694557227915e-04
3.800000000000002681e-02, 3.462873956572287953e-04
3.900000000000002770e-02, 3.554002218587347991e-04
4.000000000000002859e-02, 3.645130480602408029e-04
4.100000000000002948e-02, 3.736258742617468067e-04
4.200000000000003036e-02, 3.827387004632528105e-04
4.300000000000003125e-02, 3.918515266647588143e-04
4.400000000000003214e-02, 4.009643528662648181e-04
4.500000000000003303e-02, 4.100771790677708219e-04
4.600000000000003392e-02, 4.191900052692768257e-04
4.700000000000003481e-02, 4.283028314707828296e-04
4.800000000000003569e-02, 4.374156576722888334e-04
4.900000000000003658e-02, 4.465284838737948372e-04
5.000000000000003747e-02, 4.556413100753008410e-04
1.500000000000000500e-01, 1.366923930225903607e-03
2.500000000000000555e-01, 2.278206550376506156e-03
3.500000000000000888e-01, 3.189489170527108706e-03
4.500000000000000666e-01, 4.100771790677711255e-03
5.500000000000000444e-01, 5.012054410828314238e-03
6.500000000000000222e-01, 5.923337030978917221e-03
7.500000000000000000e-01, 6.834619651129520204e-03
8.499999999999999778e-01, 7.745902271280123187e-03
9.499999999999999556e-01, 8.657184891430726170e-03
1.050000000000000044e+00, 9.568467511581328286e-03
1.150000000000000133e+00, 1.047975013173193040e-02
1.250000000000000222e+00, 1.139103275188253252e-02
1.350000000000000311e+00, 1.230231537203313463e-02
1.450000000000000400e+00, 1.321359799218373675e-02
1.550000000000000488e+00, 1.412488061233433886e-02
1.650000000000000577e+00, 1.503616323248494098e-02
1.750000000000000666e+00, 1.503616323248494098e-02
1.850000000000000755e+00, 1.503616323248494098e-02
1.950000000000000844e+00, 1.503616323248494098e-02
2.050000000000000711e+00, 1.503616323248494098e-02
2.150000000000000799e+00, 1.503616323248494098e-02
2.250000000000000888e+00, 1.503616323248494098e-02
2.350000000000000977e+00, 1.503616323248494098e-02
2.450000000000001066e+00, 1.503616323248494098e-02
2.550000000000001155e+00, 1.503616323248494098e-02
2.650000000000001243e+00, 1.503616323248494098e-02
