0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 1.302631144726830799e-07
2.000000000000000164e-05, 2.605304140413525560e-07
3.000000000000000415e-05, 3.908019196087210796e-07
4.000000000000000327e-05, 5.210776519751535696e-07
5.000000000000000240e-05, 6.513576318398889256e-07
6.000000000000000152e-05, 7.816418798022380764e-07
7.000000000000000742e-05, 9.119304163627572262e-07
8.000000000000000654e-05, 1.042223261924398550e-06
9.000000000000000567e-05, 1.172520436793638756e-06
1.000000000000000048e-04, 1.302821961181584999e-06
1.100000000000000039e-04, 1.433127855205061194e-06
1.200000000000000030e-04, 1.563438138887670621e-06
1.300000000000000157e-04, 1.693752832160842013e-06
1.400000000000000148e-04, 1.824071954864854039e-06
1.500000000000000140e-04, 1.954395526749840946e-06
1.600000000000000131e-04, 2.084723567476779776e-06
1.700000000000000122e-04, 2.215056096618460428e-06
1.800000000000000113e-04, 2.345393133660438361e-06
1.900000000000000105e-04, 2.475734698001965272e-06
2.000000000000000096e-04, 2.606080808956911087e-06
2.100000000000000087e-04, 2.736431485754666056e-06
2.200000000000000078e-04, 2.866786747541023358e-06
2.300000000000000070e-04, 2.997146613379052395e-06
2.400000000000000061e-04, 3.127511102249953446e-06
2.500000000000000052e-04, 3.257880233053897922e-06
2.600000000000000314e-04, 3.388254024610855923e-06
2.700000000000000577e-04, 3.518632495661407689e-06
2.800000000000000839e-04, 3.649015664867543203e-06
2.900000000000001101e-04, 3.779403550813448237e-06
3.000000000000001363e-04, 3.909796172006274305e-06
3.100000000000001626e-04, 4.040193546876905226e-06
3.200000000000001888e-04, 4.170595693780693198e-06
3.300000000000002150e-04, 4.301002630998207574e-06
3.400000000000002413e-04, 4.431414376735948063e-06
3.500000000000002675e-04, 4.561830949127063864e-06
3.600000000000002937e-04, 4.692252366232048228e-06
3.700000000000003200e-04, 4.822678646039434726e-06
3.800000000000003462e-04, 4.953109806466471478e-06
3.900000000000003724e-04, 5.083545865359789471e-06
4.000000000000003986e-04, 5.213986840496064935e-06
4.100000000000004249e-04, 5.344432749582665626e-06
4.200000000000004511e-04, 5.474883607452407307e-06
4.300000000000004773e-04, 5.605339428754460526e-06
4.400000000000005036e-04, 5.735800228087843011e-06
4.500000000000005298e-04, 5.866266020001812691e-06
4.600000000000005560e-04, 5.996736818996248019e-06
4.700000000000005822e-04, 6.127212639522029975e-06
4.800000000000006085e-04, 6.257693495981419005e-06
4.900000000000006347e-04, 6.388179402728431096e-06
5.000000000000006609e-04, 6.518670374069202855e-06
5.100000000000006872e-04, 6.649166424262363347e-06
5.200000000000007134e-04, 6.779667567519397481e-06
5.300000000000007396e-04, 6.910173818005004300e-06
5.400000000000007658e-04, 7.040685189837452735e-06
5.500000000000007921e-04, 7.171201697088937361e-06
5.600000000000008183e-04, 7.301723353785928221e-06
5.700000000000008445e-04, 7.432250173909513025e-06
5.800000000000008708e-04, 7.562782171395745283e-06
5.900000000000008970e-04, 7.693319360135978036e-06
6.000000000000009232e-04, 7.823861753977207751e-06
6.100000000000009494e-04, 7.954409366722397037e-06
6.200000000000009757e-04, 8.084962212130813466e-06
6.300000000000010019e-04, 8.215520303918344661e-06
6.400000000000010281e-04, 8.346083655757835420e-06
6.500000000000010544e-04, 8.476652281279392647e-06
6.600000000000010806e-04, 8.607226194070703837e-06
6.700000000000011068e-04, 8.737805407677360638e-06
6.800000000000011331e-04, 8.868389935603155321e-06
6.900000000000011593e-04, 8.998979791310394172e-06
7.000000000000011855e-04, 9.129574988220197352e-06
7.100000000000012117e-04, 9.260175539712797043e-06
7.200000000000012380e-04, 9.390781459127839001e-06
7.300000000000012642e-04, 9.521392759764673927e-06
7.400000000000012904e-04, 9.652009454882652239e-06
7.500000000000013167e-04, 9.782631557701398510e-06
7.600000000000013429e-04, 9.913259081401109624e-06
7.700000000000013691e-04, 1.004389203912282921e-05
7.800000000000013953e-04, 1.017453044396873057e-05
7.900000000000014216e-04, 1.030517430900238600e-05
8.000000000000014478e-04, 1.043582364724904972e-05
8.100000000000014740e-04, 1.056647847169591540e-05
8.200000000000015003e-04, 1.069713879529239392e-05
8.300000000000015265e-04, 1.082780463095036755e-05
