0.000000000000000000e+00, 9.149999999999998579e+00
1.000000000000000021e-03, 9.150051573061368515e+00
2.000000000000000042e-03, 9.150103145469472565e+00
3.000000000000000062e-03, 9.150154717224332046e+00
4.000000000000000083e-03, 9.150206288325966497e+00
5.000000000000000104e-03, 9.150257858774397235e+00
6.000000000000000125e-03, 9.150309428569643799e+00
7.000000000000000146e-03, 9.150360997711727506e+00
8.000000000000000167e-03, 9.150412566200667897e+00
9.000000000000001055e-03, 9.150464134036486286e+00
1.000000000000000194e-02, 9.150515701219202214e+00
1.100000000000000283e-02, 9.150567267748835221e+00
1.200000000000000372e-02, 9.150618833625406623e+00
1.300000000000000461e-02, 9.150670398848937737e+00
1.400000000000000550e-02, 9.150721963419448102e+00
1.500000000000000638e-02, 9.150773527336959035e+00
1.600000000000000727e-02, 9.150825090601490075e+00
1.700000000000000816e-02, 9.150876653213060763e+00
1.800000000000000905e-02, 9.150928215171692415e+00
1.900000000000000994e-02, 9.150979776477406347e+00
2.000000000000001082e-02, 9.151031337130220322e+00
2.100000000000001171e-02, 9.151082897130157434e+00
2.200000000000001260e-02, 9.151134456477237222e+00
2.300000000000001349e-02, 9.151186015171479227e+00
2.400000000000001438e-02, 9.151237573212904763e+00
2.500000000000001527e-02, 9.151289130601533373e+00
2.600000000000001615e-02, 9.151340687337386370e+00
2.700000000000001704e-02, 9.151392243420483297e+00
2.800000000000001793e-02, 9.151443798850845468e+00
2.900000000000001882e-02, 9.151495353628492424e+00
3.000000000000001971e-02, 9.151546907753445481e+00
3.100000000000002059e-02, 9.151598461225724179e+00
3.200000000000002148e-02, 9.151650014045348058e+00
3.300000000000002237e-02, 9.151701566212340211e+00
3.400000000000002326e-02, 9.151753117726718401e+00
3.500000000000002415e-02, 9.151804668588503944e+00
3.600000000000002504e-02, 9.151856218797718157e+00
3.700000000000002592e-02, 9.151907768354378803e+00
3.800000000000002681e-02, 9.151959317258508975e+00
3.900000000000002770e-02, 9.152010865510128212e+00
4.000000000000002859e-02, 9.152062413109256056e+00
4.100000000000002948e-02, 9.152113960055913822e+00
4.200000000000003036e-02, 9.152165506350121049e+00
4.300000000000003125e-02, 9.152217051991899055e+00
4.400000000000003214e-02, 9.152268596981267379e+00
4.500000000000003303e-02, 9.152320141318247337e+00
4.600000000000003392e-02, 9.152371685002858470e+00
4.700000000000003481e-02, 9.152423228035120317e+00
4.800000000000003569e-02, 9.152474770415055971e+00
4.900000000000003658e-02, 9.152526312142683196e+00
5.000000000000003747e-02, 9.152577853218023307e+00
1.500000000000000500e-01, 9.157731895525348165e+00
2.500000000000000555e-01, 9.162879421352153386e+00
3.500000000000000888e-01, 9.168020450983179970e+00
4.500000000000000666e-01, 9.173155004600960893e+00
5.500000000000000444e-01, 9.178283102286535211e+00
6.500000000000000222e-01, 9.183404764020153266e+00
7.500000000000000000e-01, 9.188520009681987233e+00
8.499999999999999778e-01, 9.193628859052822122e+00
9.499999999999999556e-01, 9.198731331814748557e+00
1.050000000000000044e+00, 9.203827447551843122e+00
1.150000000000000133e+00, 9.208917225750848701e+00
1.250000000000000222e+00, 9.214000685801849500e+00
1.350000000000000311e+00, 9.219077846998931847e+00
1.450000000000000400e+00, 9.224148728540848552e+00
1.550000000000000488e+00, 9.229213349531669053e+00
1.650000000000000577e+00, 9.234271728981429561e+00
1.750000000000000666e+00, 9.239323885806781433e+00
1.850000000000000755e+00, 9.244369838831618225e+00
1.950000000000000844e+00, 9.249409606787716953e+00
2.050000000000000711e+00, 9.254443208315358049e+00
2.150000000000000799e+00, 9.259470661963947080e+00
2.250000000000000888e+00, 9.264491986192632922e+00
2.350000000000000977e+00, 9.269507199370917050e+00
2.450000000000001066e+00, 9.274516319779253948e+00
2.550000000000001155e+00, 9.279519365609655068e+00
2.650000000000001243e+00, 9.284516354966283913e+00
2.750000000000001332e+00, 9.289507305866040454e+00
2.850000000000001421e+00, 9.294492236239149108e+00
2.950000000000001510e+00, 9.299471163929736051e+00
3.050000000000001599e+00, 9.304444106696404759e+00
3.150000000000001688e+00, 9.309411082212802668e+00
3.250000000000001776e+00, 9.314372108068191380e+00
3.350000000000001865e+00, 9.319327201767999114e+00
3.450000000000001954e+00, 9.324276380734378478e+00
3.550000000000002043e+00, 9.329219662306758920e+00
3.650000000000002132e+00, 9.334157063742388516e+00
3.750000000000002220e+00, 9.339088602216877533e+00
3.850000000000002309e+00, 9.344014294824733113e+00
3.950000000000002398e+00, 9.348934158579890408e+00
4.050000000000002487e+00, 9.353848210416243703e+00
4.150000000000002132e+00, 9.358756467188165118e+00
4.250000000000001776e+00, 9.363658945671025080e+00
4.350000000000001421e+00, 9.368555662561705688e+00
4.450000000000001066e+00, 9.373446634479112305e+00
4.550000000000000711e+00, 9.378331877964676266e+00
4.650000000000000355e+00, 9.383211409482861143e+00
4.750000000000000000e+00, 9.388085245421653013e+00
4.849999999999999645e+00, 9.392953402093059623e+00
4.949999999999999289e+00, 9.397815895733598879e+00
5.049999999999998934e+00, 9.402672742504780246e+00
5.149999999999998579e+00, 9.407523958493589689e+00
5.249999999999998224e+00, 9.412369559712963962e+00
5.349999999999997868e+00, 9.417209562102266673e+00
5.449999999999997513e+00, 9.422043981527753687e+00
5.549999999999997158e+00, 9.426872833783043859e+00
5.649999999999996803e+00, 9.431696134589577341e+00
5.749999999999996447e+00, 9.436513899597073873e+00
5.849999999999996092e+00, 9.441326144383985763e+00
5.949999999999995737e+00, 9.446132884457950851e+00
6.049999999999995381e+00, 9.450934135256238378e+00
6.149999999999995026e+00, 9.455729912146194849e+00
6.249999999999994671e+00, 9.460520230425677468e+00
6.349999999999994316e+00, 9.465305105323494672e+00
6.449999999999993960e+00, 9.470084551999841338e+00
6.549999999999993605e+00, 9.474858585546721557e+00
6.649999999999993250e+00, 9.479627220988378511e+00
6.749999999999992895e+00, 9.484390473281717249e+00
6.849999999999992539e+00, 9.489148357316720350e+00
6.949999999999992184e+00, 9.493900887916867148e+00
7.049999999999991829e+00, 9.498648079839544067e+00
7.149999999999991473e+00, 9.503389947776453184e+00
7.249999999999991118e+00, 9.508126506354019014e+00
7.349999999999990763e+00, 9.512857770133791746e+00
7.449999999999990408e+00, 9.517583753612845143e+00
7.549999999999990052e+00, 9.522304471224174449e+00
7.649999999999989697e+00, 9.527019937337087185e+00
7.749999999999989342e+00, 9.531730166257595727e+00
7.849999999999988987e+00, 9.536435172228802770e+00
7.949999999999988631e+00, 9.541134969431286805e+00
8.049999999999988276e+00, 9.545829571983480477e+00
8.149999999999987921e+00, 9.550518993942048951e+00
8.249999999999987566e+00, 9.555203249302268276e+00
8.349999999999987210e+00, 9.559882351998396643e+00
8.449999999999986855e+00, 9.564556315904038541e+00
8.549999999999986500e+00, 9.569225154832516012e+00
8.649999999999986144e+00, 9.573888882537231027e+00
8.749999999999985789e+00, 9.578547512712027867e+00
8.849999999999985434e+00, 9.583201058991548393e+00
8.949999999999985079e+00, 9.587849534951587316e+00
9.049999999999984723e+00, 9.592492954109445691e+00
9.149999999999984368e+00, 9.597131329924280863e+00
9.249999999999984013e+00, 9.601764675797454629e+00
9.349999999999983658e+00, 9.606393005072874303e+00
9.449999999999983302e+00, 9.611016331037335547e+00
9.549999999999982947e+00, 9.615634666920866991e+00
9.649999999999982592e+00, 9.620248025897057076e+00
9.749999999999982236e+00, 9.624856421083395119e+00
9.849999999999981881e+00, 9.629459865541603492e+00
9.949999999999981526e+00, 9.634058372277960913e+00
1.004999999999998117e+01, 9.638651954243632858e+00
1.014999999999998082e+01, 9.643240624334996625e+00
1.024999999999998046e+01, 9.647824395393959307e+00
1.034999999999998010e+01, 9.652403280208279313e+00
1.044999999999997975e+01, 9.656977291511884331e+00
1.054999999999997939e+01, 9.661546441985183975e+00
1.064999999999997904e+01, 9.666110744255380638e+00
1.074999999999997868e+01, 9.670670210896782137e+00
1.084999999999997833e+01, 9.675224854431107246e+00
1.094999999999997797e+01, 9.679774687327791227e+00
1.104999999999997762e+01, 9.684319722004289588e+00
1.114999999999997726e+01, 9.688859970826376511e+00
1.124999999999997691e+01, 9.693395446108446833e+00
1.134999999999997655e+01, 9.697926160113807370e+00
1.144999999999997620e+01, 9.702452125054975340e+00
1.154999999999997584e+01, 9.706973353093969692e+00
1.164999999999997549e+01, 9.711489856342597093e+00
1.174999999999997513e+01, 9.716001646862743257e+00
1.184999999999997478e+01, 9.720508736666658933e+00
1.194999999999997442e+01, 9.725011137717238796e+00
1.204999999999997407e+01, 9.729508861928305663e+00
1.214999999999997371e+01, 9.734001921164891158e+00
1.224999999999997335e+01, 9.738490327243511047e+00
1.234999999999997300e+01, 9.742974091932438796e+00
1.244999999999997264e+01, 9.747453226951982685e+00
1.254999999999997229e+01, 9.751927743974755813e+00
1.264999999999997193e+01, 9.756397654625940774e+00
1.274999999999997158e+01, 9.760862970483563217e+00
1.284999999999997122e+01, 9.765323703078756523e+00
1.294999999999997087e+01, 9.769779863896019378e+00
1.304999999999997051e+01, 9.774231464373484002e+00
1.314999999999997016e+01, 9.778678515903171942e+00
1.324999999999996980e+01, 9.783121029831253423e+00
1.334999999999996945e+01, 9.787559017458303146e+00
1.344999999999996909e+01, 9.791992490039556074e+00
1.354999999999996874e+01, 9.796421458785154357e+00
1.364999999999996838e+01, 9.800845934860404896e+00
1.374999999999996803e+01, 9.805265929386022705e+00
1.384999999999996767e+01, 9.809681453438381382e+00
