0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, -1.369704249945557329e-06
2.000000000000000164e-05, -2.739410634628661303e-06
3.000000000000000415e-05, -4.109119154552810964e-06
4.000000000000000327e-05, -5.478829810221389310e-06
5.000000000000000240e-05, -6.848542602137663086e-06
6.000000000000000152e-05, -8.218257530804776636e-06
7.000000000000000742e-05, -9.587974596725765890e-06
8.000000000000000654e-05, -1.095769380040354565e-05
9.000000000000000567e-05, -1.232741514234090450e-05
1.000000000000000048e-04, -1.369713862304053448e-05
1.100000000000000039e-04, -1.506686424300498362e-05
1.200000000000000030e-04, -1.643659200273671526e-05
1.300000000000000157e-04, -1.780632190273804535e-05
1.400000000000000148e-04, -1.917605394351119835e-05
1.500000000000000140e-04, -2.054578812555825812e-05
1.600000000000000131e-04, -2.191552444938121367e-05
1.700000000000000122e-04, -2.328526291548192184e-05
1.800000000000000113e-04, -2.465500352436213107e-05
1.900000000000000105e-04, -2.602474627652347461e-05
2.000000000000000096e-04, -2.739449117246747049e-05
2.100000000000000087e-04, -2.876423821269550124e-05
2.200000000000000078e-04, -3.013398739770884772e-05
2.300000000000000070e-04, -3.150373872800869596e-05
2.400000000000000061e-04, -3.287349220409608626e-05
2.500000000000000052e-04, -3.424324782647194713e-05
2.600000000000000314e-04, -3.561300559563710543e-05
2.700000000000000577e-04, -3.698276551209225252e-05
2.800000000000000839e-04, -3.835252757633796452e-05
2.900000000000001101e-04, -3.972229178887474305e-05
3.000000000000001363e-04, -4.109205815020292707e-05
3.100000000000001626e-04, -4.246182666082274715e-05
3.200000000000001888e-04, -4.383159732123432541e-05
3.300000000000002150e-04, -4.520137013193768912e-05
3.400000000000002413e-04, -4.657114509343272324e-05
3.500000000000002675e-04, -4.794092220621919078e-05
3.600000000000002937e-04, -4.931070147079677339e-05
3.700000000000003200e-04, -5.068048288766501046e-05
3.800000000000003462e-04, -5.205026645732331939e-05
3.900000000000003724e-04, -5.342005218027104304e-05
4.000000000000003986e-04, -5.478984005700736164e-05
4.100000000000004249e-04, -5.615963008803138089e-05
4.200000000000004511e-04, -5.752942227384205741e-05
4.300000000000004773e-04, -5.889921661493824616e-05
4.400000000000005036e-04, -6.026901311181870048e-05
4.500000000000005298e-04, -6.163881176498203817e-05
4.600000000000005560e-04, -6.300861257492678215e-05
4.700000000000005822e-04, -6.437841554215133341e-05
4.800000000000006085e-04, -6.574822066715396414e-05
4.900000000000006347e-04, -6.711802795043285170e-05
5.000000000000006609e-04, -6.848783739248602434e-05
5.100000000000006872e-04, -6.985764899381146969e-05
5.200000000000007134e-04, -7.122746275490699918e-05
5.300000000000007396e-04, -7.259727867627030224e-05
5.400000000000007658e-04, -7.396709675839900058e-05
5.500000000000007921e-04, -7.533691700179056682e-05
5.600000000000008183e-04, -7.670673940694237869e-05
5.700000000000008445e-04, -7.807656397435169197e-05
5.800000000000008708e-04, -7.944639070451564047e-05
5.900000000000008970e-04, -8.081621959793127666e-05
6.000000000000009232e-04, -8.218605065509549041e-05
6.100000000000009494e-04, -8.355588387650510380e-05
6.200000000000009757e-04, -8.492571926265678986e-05
6.300000000000010019e-04, -8.629555681404709963e-05
6.400000000000010281e-04, -8.766539653117254348e-05
6.500000000000010544e-04, -8.903523841452944208e-05
6.600000000000010806e-04, -9.040508246461403474e-05
6.700000000000011068e-04, -9.177492868192243885e-05
6.800000000000011331e-04, -9.314477706695066333e-05
