0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 6.771597742747958688e-08
2.000000000000000164e-05, 2.031501078627363362e-07
3.000000000000000415e-05, 4.063045777521339287e-07
4.000000000000000327e-05, 6.771815843548978663e-07
5.000000000000000240e-05, 1.015783335690545604e-06
6.000000000000000152e-05, 1.422112050486941022e-06
7.000000000000000742e-05, 1.896169958128956767e-06
8.000000000000000654e-05, 2.437959298607736130e-06
9.000000000000000567e-05, 3.047482322470541282e-06
1.000000000000000048e-04, 3.724741290771176654e-06
1.100000000000000039e-04, 4.469738475020975581e-06
1.200000000000000030e-04, 5.282476157140341971e-06
1.300000000000000157e-04, 6.162956629410834080e-06
1.400000000000000148e-04, 7.111182194427779788e-06
1.500000000000000140e-04, 8.127155165053417049e-06
1.600000000000000131e-04, 9.210877864370546782e-06
1.700000000000000122e-04, 1.036235262563668807e-05
1.800000000000000113e-04, 1.158158179223873054e-05
1.900000000000000105e-04, 1.286856771764807213e-05
2.000000000000000096e-04, 1.422331276537623285e-05
2.100000000000000087e-04, 1.564581930893093784e-05
2.200000000000000078e-04, 1.713608973177266456e-05
2.300000000000000070e-04, 1.869412642727163047e-05
2.400000000000000061e-04, 2.031993179866524484e-05
2.500000000000000052e-04, 2.201350825901598416e-05
2.600000000000000314e-04, 2.377485823116969098e-05
2.700000000000000577e-04, 2.560398414771431662e-05
2.800000000000000839e-04, 2.750088845093906034e-05
2.900000000000001101e-04, 2.946557359279392517e-05
3.000000000000001363e-04, 3.149804203484967021e-05
3.100000000000001626e-04, 3.359829624825816271e-05
3.200000000000001888e-04, 3.576633871371311980e-05
3.300000000000002150e-04, 3.800217192141122966e-05
3.400000000000002413e-04, 4.030579837101364200e-05
3.500000000000002675e-04, 4.267722057160785841e-05
3.600000000000002937e-04, 4.511644104166992751e-05
3.700000000000003200e-04, 4.762346230902706715e-05
3.800000000000003462e-04, 5.019828691082059820e-05
3.900000000000003724e-04, 5.284091739346923077e-05
4.000000000000003986e-04, 5.555135631263270280e-05
4.100000000000004249e-04, 5.832960623317575739e-05
4.200000000000004511e-04, 6.117566972767381412e-05
4.300000000000004773e-04, 6.408954937631753887e-05
4.400000000000005036e-04, 6.707124776688672813e-05
4.500000000000005298e-04, 7.012076749472447110e-05
4.600000000000005560e-04, 7.323811116271148800e-05
4.700000000000005822e-04, 7.642328138124062416e-05
4.800000000000006085e-04, 7.967628076819160173e-05
4.900000000000006347e-04, 8.299711194890594746e-05
5.000000000000006609e-04, 8.638577755616208315e-05
5.100000000000006872e-04, 8.984228023015063298e-05
5.200000000000007134e-04, 9.336662261844992053e-05
5.300000000000007396e-04, 9.695880737600164198e-05
5.400000000000007658e-04, 1.006188371650867426e-04
5.500000000000007921e-04, 1.043467146553014559e-04
5.600000000000008183e-04, 1.081424425235335326e-04
5.700000000000008445e-04, 1.120060234539386589e-04
5.800000000000008708e-04, 1.159374601379170247e-04
5.900000000000008970e-04, 1.199367552740901075e-04
6.000000000000009232e-04, 1.240039115682776201e-04
6.100000000000009494e-04, 1.281389317334745794e-04
6.200000000000009757e-04, 1.323418184898286602e-04
6.300000000000010019e-04, 1.366125745646175761e-04
6.400000000000010281e-04, 1.409512026922267176e-04
6.500000000000010544e-04, 1.453577056141270077e-04
6.600000000000010806e-04, 1.498320860788527296e-04
6.700000000000011068e-04, 1.543743468419797344e-04
6.800000000000011331e-04, 1.589844906661036755e-04
6.900000000000011593e-04, 1.636625203208184605e-04
7.000000000000011855e-04, 1.684084385826948378e-04
7.100000000000012117e-04, 1.732222482352591467e-04
7.200000000000012380e-04, 1.781039520689721748e-04
7.300000000000012642e-04, 1.830535528812082336e-04
7.400000000000012904e-04, 1.880710534762344225e-04
7.500000000000013167e-04, 1.931564566651899212e-04
7.600000000000013429e-04, 1.983097652660654705e-04
7.700000000000013691e-04, 2.035309821036830711e-04
7.800000000000013953e-04, 2.088201100096757630e-04
7.900000000000014216e-04, 2.141771518224675679e-04
8.000000000000014478e-04, 2.196021103872535126e-04
8.100000000000014740e-04, 2.250949885559799237e-04
8.200000000000015003e-04, 2.306557891873247225e-04
8.300000000000015265e-04, 2.362845151466779630e-04
8.400000000000015527e-04, 2.419811693061224252e-04
8.500000000000015789e-04, 2.477457545444144245e-04
8.600000000000016052e-04, 2.535782737469646753e-04
8.700000000000016314e-04, 2.594787298058193453e-04
8.800000000000016576e-04, 2.654471256196411352e-04
8.900000000000016839e-04, 2.714834640936907126e-04
9.000000000000017101e-04, 2.775877481398079548e-04
9.100000000000017363e-04, 2.837599806763936800e-04
9.200000000000017625e-04, 2.900001646283911620e-04
9.300000000000017888e-04, 2.963083029272680236e-04
9.400000000000018150e-04, 3.026843985109980767e-04
9.500000000000018412e-04, 3.091284543240434323e-04
9.600000000000018675e-04, 3.156404733173365034e-04
9.700000000000018937e-04, 3.222204584482625490e-04
9.800000000000019199e-04, 3.288684126806417848e-04
9.900000000000019462e-04, 3.355843389847120903e-04
1.000000000000001972e-03, 3.423682403371114988e-04
1.010000000000001999e-03, 3.492201197208610669e-04
1.020000000000002025e-03, 3.561399801253475818e-04
1.030000000000002051e-03, 3.631278245463067018e-04
1.040000000000002077e-03, 3.701836559858058258e-04
1.050000000000002104e-03, 3.773074774522274509e-04
1.060000000000002130e-03, 3.844992919602523130e-04
1.070000000000002156e-03, 3.917591025308429613e-04
1.080000000000002182e-03, 3.990869121912271156e-04
1.090000000000002208e-03, 4.064827239748813490e-04
1.100000000000002235e-03, 4.139465409215148254e-04
1.110000000000002261e-03, 4.214783660770529813e-04
1.120000000000002287e-03, 4.290782024936216433e-04
1.130000000000002313e-03, 4.367460532295309268e-04
1.140000000000002340e-03, 4.444819213492593531e-04
1.150000000000002366e-03, 4.522858099234381281e-04
1.160000000000002392e-03, 4.601577220288354756e-04
1.170000000000002418e-03, 4.680976607483409708e-04
1.180000000000002445e-03, 4.761056291709501445e-04
1.190000000000002471e-03, 4.841816303917490330e-04
1.200000000000002497e-03, 4.923256675118988911e-04
1.210000000000002523e-03, 5.005377436386210677e-04
1.220000000000002549e-03, 5.088178618851817723e-04
1.230000000000002576e-03, 5.171660253708770588e-04
1.240000000000002602e-03, 5.255822372210181351e-04
1.250000000000002628e-03, 5.340665005669161837e-04
1.260000000000002654e-03, 5.426188185458678337e-04
1.270000000000002681e-03, 5.512391943011405240e-04
1.280000000000002707e-03, 5.599276309819577581e-04
1.290000000000002733e-03, 5.686841317434847927e-04
1.300000000000002759e-03, 5.775086997468142176e-04
1.310000000000002785e-03, 5.864013381589515362e-04
1.320000000000002812e-03, 5.953620501528009623e-04
1.330000000000002838e-03, 6.043908389071514335e-04
1.340000000000002864e-03, 6.134877076066624088e-04
1.350000000000002890e-03, 6.226526594418497736e-04
1.360000000000002917e-03, 6.318856976090722870e-04
1.370000000000002943e-03, 6.411868253105174878e-04
1.380000000000002969e-03, 6.505560457541880327e-04
1.390000000000002995e-03, 6.599933621538881445e-04
1.400000000000003022e-03, 6.694987777292097340e-04
1.410000000000003048e-03, 6.790722957055191729e-04
1.420000000000003074e-03, 6.887139193139439576e-04
1.430000000000003100e-03, 6.984236517913590490e-04
1.440000000000003126e-03, 7.082014963803737531e-04
1.450000000000003153e-03, 7.180474563293186025e-04
1.460000000000003179e-03, 7.279615348922321288e-04
1.470000000000003205e-03, 7.379437353288479610e-04
1.480000000000003231e-03, 7.479940609045814892e-04
1.490000000000003258e-03, 7.581125148905173972e-04
1.500000000000003284e-03, 7.682991005633966509e-04
1.510000000000003310e-03, 7.785538212056037060e-04
1.520000000000003336e-03, 7.888766801051539301e-04
1.530000000000003363e-03, 7.992676805556807014e-04
1.540000000000003389e-03, 8.097268258564232655e-04
1.550000000000003415e-03, 8.202541193122139416e-04
1.560000000000003441e-03, 8.308495642334659797e-04
1.570000000000003467e-03, 8.415131639357077871e-04
1.580000000000003494e-03, 8.522449217389753418e-04
1.590000000000003520e-03, 8.630448409678047111e-04
1.600000000000003546e-03, 8.739129249512241375e-04
1.610000000000003572e-03, 8.848491770227469907e-04
1.620000000000003599e-03, 8.958536005203637451e-04
1.630000000000003625e-03, 9.069261987865348236e-04
1.640000000000003651e-03, 9.180669751681831171e-04
1.650000000000003677e-03, 9.292759330166862862e-04
1.660000000000003703e-03, 9.405530756878694972e-04
1.670000000000003730e-03, 9.518984065419979412e-04
1.680000000000003756e-03, 9.633119289437696783e-04
1.690000000000003782e-03, 9.747936462623078314e-04
1.700000000000003808e-03, 9.863435618711537557e-04
1.710000000000003835e-03, 9.979616791482592321e-04
1.720000000000003861e-03, 1.009648001475979204e-03
1.730000000000003887e-03, 1.021402532241065270e-03
1.740000000000003913e-03, 1.033225274834657231e-03
1.750000000000003940e-03, 1.045116232652276581e-03
1.760000000000003966e-03, 1.057075409093819569e-03
1.770000000000003992e-03, 1.069102807563548961e-03
1.780000000000004018e-03, 1.081198431470087968e-03
1.790000000000004044e-03, 1.093362284226412438e-03
1.800000000000004071e-03, 1.105594369249844134e-03
1.810000000000004097e-03, 1.117894689962043147e-03
1.820000000000004123e-03, 1.130263249789001390e-03
1.830000000000004149e-03, 1.142700052161035222e-03
1.840000000000004176e-03, 1.155205100512778082e-03
1.850000000000004202e-03, 1.167778398283174411e-03
1.860000000000004228e-03, 1.180419948915471849e-03
1.870000000000004254e-03, 1.193129755857214513e-03
1.880000000000004281e-03, 1.205907822560236056e-03
1.890000000000004307e-03, 1.218754152480652948e-03
1.900000000000004333e-03, 1.231668749078857318e-03
1.910000000000004359e-03, 1.244651615819510017e-03
1.920000000000004385e-03, 1.257702756171534108e-03
1.930000000000004412e-03, 1.270822173608107935e-03
1.940000000000004438e-03, 1.284009871606658177e-03
1.950000000000004464e-03, 1.297265853648852914e-03
1.960000000000004274e-03, 1.310590123220595335e-03
1.970000000000004300e-03, 1.323982683812016800e-03
1.980000000000004326e-03, 1.337443538917470120e-03
1.990000000000004352e-03, 1.350972692035522617e-03
2.000000000000004378e-03, 1.364570146668949834e-03
2.010000000000004405e-03, 1.378235906324729032e-03
2.020000000000004431e-03, 1.391969974514031816e-03
2.030000000000004457e-03, 1.405772354752218064e-03
2.040000000000004483e-03, 1.419643050558829639e-03
2.050000000000004510e-03, 1.433582065457583233e-03
2.060000000000004536e-03, 1.447589402976364294e-03
2.070000000000004562e-03, 1.461665066647220308e-03
2.080000000000004588e-03, 1.475809060006354288e-03
2.090000000000004615e-03, 1.490021386594118273e-03
2.100000000000004641e-03, 1.504302049955007258e-03
2.110000000000004667e-03, 1.518651053637652031e-03
2.120000000000004693e-03, 1.533068401194813976e-03
2.130000000000004719e-03, 1.547554096183377265e-03
2.140000000000004746e-03, 1.562108142164343651e-03
2.150000000000004772e-03, 1.576730542702825750e-03
2.160000000000004798e-03, 1.591421301368040530e-03
2.170000000000004824e-03, 1.606180421733303249e-03
2.180000000000004851e-03, 1.621007907376021155e-03
2.190000000000004877e-03, 1.635903761877687207e-03
2.200000000000004903e-03, 1.650867988823874217e-03
2.210000000000004929e-03, 1.665900591804227691e-03
2.220000000000004955e-03, 1.681001574412461065e-03
2.230000000000004982e-03, 1.696170940246348111e-03
2.240000000000005008e-03, 1.711408692907717948e-03
2.250000000000005034e-03, 1.726714836002448327e-03
2.260000000000005060e-03, 1.742089373140459554e-03
2.270000000000005087e-03, 1.757532307935708851e-03
2.280000000000005113e-03, 1.773043644006183856e-03
2.290000000000005139e-03, 1.788623384973896764e-03
2.300000000000005165e-03, 1.804271534464878257e-03
2.310000000000005192e-03, 1.819988096109171651e-03
2.320000000000005218e-03, 1.835773073540827036e-03
2.330000000000005244e-03, 1.851626470397894995e-03
2.340000000000005270e-03, 1.867548290322420959e-03
2.350000000000005296e-03, 1.883538536960439359e-03
2.360000000000005323e-03, 1.899597213961967332e-03
2.370000000000005349e-03, 1.915724324980999302e-03
2.380000000000005375e-03, 1.931919873675500910e-03
2.390000000000005401e-03, 1.948183863707403374e-03
2.400000000000005428e-03, 1.964516298742597852e-03
2.410000000000005454e-03, 1.980917182450928939e-03
2.420000000000005480e-03, 1.997386518506189673e-03
2.430000000000005506e-03, 2.013924310586115689e-03
2.440000000000005533e-03, 2.030530562372378708e-03
2.450000000000005559e-03, 2.047205277550582202e-03
2.460000000000005585e-03, 2.063948459810254887e-03
2.470000000000005611e-03, 2.080760112844844655e-03
2.480000000000005637e-03, 2.097640240351714234e-03
2.490000000000005664e-03, 2.114588846032133818e-03
2.500000000000005690e-03, 2.131605933591277594e-03
2.510000000000005716e-03, 2.148691506738216375e-03
2.520000000000005742e-03, 2.165845569185912822e-03
2.530000000000005769e-03, 2.183068124651215813e-03
2.540000000000005795e-03, 2.200359176854854801e-03
2.550000000000005821e-03, 2.217718729521435048e-03
2.560000000000005847e-03, 2.235146786379430678e-03
2.570000000000005873e-03, 2.252643351161180349e-03
2.580000000000005900e-03, 2.270208427602881610e-03
2.590000000000005926e-03, 2.287842019444585699e-03
2.600000000000005952e-03, 2.305544130430191036e-03
2.610000000000005978e-03, 2.323314764307439755e-03
2.620000000000006005e-03, 2.341153924827910331e-03
2.630000000000006031e-03, 2.359061615747013677e-03
2.640000000000006057e-03, 2.377037840823987072e-03
2.650000000000006083e-03, 2.395082603821888957e-03
2.660000000000006110e-03, 2.413195908507593732e-03
2.670000000000006136e-03, 2.431377758651786548e-03
2.680000000000006162e-03, 2.449628158028958544e-03
2.690000000000006188e-03, 2.467947110417400332e-03
2.700000000000006214e-03, 2.486334619599197670e-03
2.710000000000006241e-03, 2.504790689360226683e-03
2.720000000000006267e-03, 2.523315323490147363e-03
2.730000000000006293e-03, 2.541908525782399664e-03
2.740000000000006319e-03, 2.560570300034197434e-03
