0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 7.240776790791637234e-05
2.000000000000000164e-05, 1.448155358158327447e-04
3.000000000000000415e-05, 2.172233037237491170e-04
4.000000000000000327e-05, 2.896310716316654894e-04
5.000000000000000240e-05, 3.620388395395818617e-04
6.000000000000000152e-05, 4.344466074474982340e-04
7.000000000000000742e-05, 5.068543753554146606e-04
8.000000000000000654e-05, 5.792621432633309787e-04
9.000000000000000567e-05, 6.516699111712472969e-04
1.000000000000000048e-04, 7.240776790791636150e-04
1.100000000000000039e-04, 7.964854469870799331e-04
1.200000000000000030e-04, 8.688932148949962513e-04
1.300000000000000157e-04, 9.413009828029125694e-04
1.400000000000000148e-04, 1.013708750710828888e-03
1.500000000000000140e-04, 1.086116518618745206e-03
1.600000000000000131e-04, 1.158524286526661524e-03
1.700000000000000122e-04, 1.230932054434577842e-03
1.800000000000000113e-04, 1.303339822342494160e-03
1.900000000000000105e-04, 1.375747590250410478e-03
2.000000000000000096e-04, 1.448155358158326796e-03
2.100000000000000087e-04, 1.520563126066243114e-03
2.200000000000000078e-04, 1.592970893974159433e-03
2.300000000000000070e-04, 1.665378661882075751e-03
2.400000000000000061e-04, 1.737786429789992069e-03
2.500000000000000052e-04, 1.810194197697908387e-03
2.600000000000000314e-04, 1.882601965605824705e-03
2.700000000000000577e-04, 1.955009733513741240e-03
2.800000000000000839e-04, 2.027417501421657775e-03
2.900000000000001101e-04, 2.099825269329574310e-03
3.000000000000001363e-04, 2.172233037237490845e-03
3.100000000000001626e-04, 2.244640805145407380e-03
3.200000000000001888e-04, 2.317048573053323915e-03
3.300000000000002150e-04, 2.389456340961240450e-03
3.400000000000002413e-04, 2.461864108869156985e-03
3.500000000000002675e-04, 2.534271876777073520e-03
3.600000000000002937e-04, 2.606679644684990055e-03
3.700000000000003200e-04, 2.679087412592906590e-03
3.800000000000003462e-04, 2.751495180500823125e-03
3.900000000000003724e-04, 2.823902948408739660e-03
4.000000000000003986e-04, 2.896310716316656195e-03
4.100000000000004249e-04, 2.968718484224572730e-03
4.200000000000004511e-04, 3.041126252132489265e-03
4.300000000000004773e-04, 3.113534020040405800e-03
4.400000000000005036e-04, 3.185941787948322335e-03
4.500000000000005298e-04, 3.258349555856238870e-03
4.600000000000005560e-04, 3.330757323764155405e-03
4.700000000000005822e-04, 3.403165091672071940e-03
4.800000000000006085e-04, 3.475572859579988474e-03
4.900000000000006347e-04, 3.547980627487905009e-03
5.000000000000006609e-04, 3.620388395395821544e-03
5.100000000000006872e-04, 3.692796163303738079e-03
5.200000000000007134e-04, 3.765203931211654614e-03
5.300000000000007396e-04, 3.837611699119571149e-03
5.400000000000007658e-04, 3.910019467027487684e-03
5.500000000000007921e-04, 3.982427234935403786e-03
5.600000000000008183e-04, 4.054835002843319887e-03
5.700000000000008445e-04, 4.127242770751235988e-03
5.800000000000008708e-04, 4.199650538659152089e-03
5.900000000000008970e-04, 4.272058306567068191e-03
6.000000000000009232e-04, 4.344466074474984292e-03
6.100000000000009494e-04, 4.416873842382900393e-03
6.200000000000009757e-04, 4.489281610290816495e-03
6.300000000000010019e-04, 4.561689378198732596e-03
6.400000000000010281e-04, 4.634097146106648697e-03
6.500000000000010544e-04, 4.706504914014564799e-03
6.600000000000010806e-04, 4.778912681922480900e-03
6.700000000000011068e-04, 4.851320449830397001e-03
6.800000000000011331e-04, 4.923728217738313102e-03
6.900000000000011593e-04, 4.996135985646229204e-03
7.000000000000011855e-04, 5.068543753554145305e-03
7.100000000000012117e-04, 5.140951521462061406e-03
7.200000000000012380e-04, 5.213359289369977508e-03
7.300000000000012642e-04, 5.285767057277893609e-03
7.400000000000012904e-04, 5.358174825185809710e-03
7.500000000000013167e-04, 5.430582593093725811e-03
7.600000000000013429e-04, 5.502990361001641913e-03
7.700000000000013691e-04, 5.575398128909558014e-03
7.800000000000013953e-04, 5.647805896817474115e-03
7.900000000000014216e-04, 5.720213664725390217e-03
8.000000000000014478e-04, 5.792621432633306318e-03
8.100000000000014740e-04, 5.865029200541222419e-03
8.200000000000015003e-04, 5.937436968449138520e-03
8.300000000000015265e-04, 6.009844736357054622e-03
8.400000000000015527e-04, 6.082252504264970723e-03
8.500000000000015789e-04, 6.154660272172886824e-03
8.600000000000016052e-04, 6.227068040080802926e-03
8.700000000000016314e-04, 6.299475807988719027e-03
8.800000000000016576e-04, 6.371883575896635128e-03
8.900000000000016839e-04, 6.444291343804551229e-03
9.000000000000017101e-04, 6.516699111712467331e-03
9.100000000000017363e-04, 6.589106879620383432e-03
9.200000000000017625e-04, 6.661514647528299533e-03
9.300000000000017888e-04, 6.733922415436215635e-03
9.400000000000018150e-04, 6.806330183344131736e-03
9.500000000000018412e-04, 6.878737951252047837e-03
9.600000000000018675e-04, 6.951145719159963939e-03
9.700000000000018937e-04, 7.023553487067880040e-03
9.800000000000019199e-04, 7.095961254975796141e-03
