0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 1.546321692837615783e-07
2.000000000000000164e-05, 4.639051309916549215e-07
3.000000000000000415e-05, 9.278275824977630747e-07
4.000000000000000327e-05, 1.546408294784210148e-06
5.000000000000000240e-05, 2.319656111828242932e-06
6.000000000000000152e-05, 3.247579950001636836e-06
7.000000000000000742e-05, 4.330188797482010427e-06
8.000000000000000654e-05, 5.567491713675665014e-06
9.000000000000000567e-05, 6.959497828651570974e-06
1.000000000000000048e-04, 8.506216342586145281e-06
1.100000000000000039e-04, 1.020765652521847972e-05
1.200000000000000030e-04, 1.206382771531570386e-05
1.300000000000000157e-04, 1.407473932014814989e-05
1.400000000000000148e-04, 1.624040081497405249e-05
1.500000000000000140e-04, 1.856082174253347375e-05
1.600000000000000131e-04, 2.103601171255119312e-05
1.700000000000000122e-04, 2.366598040124829461e-05
1.800000000000000113e-04, 2.645073755086221084e-05
1.900000000000000105e-04, 2.939029296917497992e-05
2.000000000000000096e-04, 3.248465652904947116e-05
2.100000000000000087e-04, 3.573383816797337981e-05
2.200000000000000078e-04, 3.913784788761076377e-05
2.300000000000000070e-04, 4.269669575336092920e-05
2.400000000000000061e-04, 4.641039189392444803e-05
2.500000000000000052e-04, 5.027894649785530026e-05
2.600000000000000314e-04, 5.430236980568958646e-05
2.700000000000000577e-04, 5.848067210964082635e-05
2.800000000000000839e-04, 6.281386375329921462e-05
2.900000000000001101e-04, 6.730195513133477997e-05
3.000000000000001363e-04, 7.194495668920435235e-05
3.100000000000001626e-04, 7.674287892286239267e-05
3.200000000000001888e-04, 8.169573237847546144e-05
3.300000000000002150e-04, 8.680352765214043454e-05
3.400000000000002413e-04, 9.206627538960631058e-05
3.500000000000002675e-04, 9.748398628599959598e-05
3.600000000000002937e-04, 1.030566710855531731e-04
3.700000000000003200e-04, 1.087843405813386109e-04
3.800000000000003462e-04, 1.146670056150018904e-04
3.900000000000003724e-04, 1.207046770765024643e-04
4.000000000000003986e-04, 1.268973659038555562e-04
4.100000000000004249e-04, 1.332450830828777247e-04
4.200000000000004511e-04, 1.397478396469355459e-04
4.300000000000004773e-04, 1.464056466766974394e-04
4.400000000000005036e-04, 1.532185152998885569e-04
4.500000000000005298e-04, 1.601864566910486264e-04
4.600000000000005560e-04, 1.673094820712928577e-04
4.700000000000005822e-04, 1.745876027080755599e-04
4.800000000000006085e-04, 1.820208299149567936e-04
4.900000000000006347e-04, 1.896091750513717339e-04
5.000000000000006609e-04, 1.973526495224027988e-04
5.100000000000006872e-04, 2.052512647785544595e-04
5.200000000000007134e-04, 2.133050323155307089e-04
5.300000000000007396e-04, 2.215139636740152387e-04
5.400000000000007658e-04, 2.298780704394539764e-04
5.500000000000007921e-04, 2.383973642418403581e-04
5.600000000000008183e-04, 2.470718567555029344e-04
5.700000000000008445e-04, 2.559015596988954678e-04
5.800000000000008708e-04, 2.648864848343893629e-04
5.900000000000008970e-04, 2.740266439680686165e-04
6.000000000000009232e-04, 2.833220489495268004e-04
6.100000000000009494e-04, 2.927727116716665932e-04
6.200000000000009757e-04, 3.023786440705013160e-04
6.300000000000010019e-04, 3.121398581249588012e-04
6.400000000000010281e-04, 3.220563658566874825e-04
6.500000000000010544e-04, 3.321281793298642743e-04
6.600000000000010806e-04, 3.423553106510050532e-04
6.700000000000011068e-04, 3.527377719687767115e-04
6.800000000000011331e-04, 3.632755754738114335e-04
6.900000000000011593e-04, 3.739687333985230859e-04
7.000000000000011855e-04, 3.848172580169252339e-04
7.100000000000012117e-04, 3.958211616444513815e-04
7.200000000000012380e-04, 4.069804566377769445e-04
7.300000000000012642e-04, 4.182951553946431767e-04
7.400000000000012904e-04, 4.297652703536828300e-04
7.500000000000013167e-04, 4.413908139942475492e-04
7.600000000000013429e-04, 4.531717988362372732e-04
7.700000000000013691e-04, 4.651082374399312619e-04
7.800000000000013953e-04, 4.772001424058206409e-04
7.900000000000014216e-04, 4.894475263744430069e-04
8.000000000000014478e-04, 5.018504020262183878e-04
8.100000000000014740e-04, 5.144087820812870459e-04
8.200000000000015003e-04, 5.271226792993486364e-04
8.300000000000015265e-04, 5.399921064795032638e-04
8.400000000000015527e-04, 5.530170764600939471e-04
8.500000000000015789e-04, 5.661976021185504944e-04
8.600000000000016052e-04, 5.795336963712351130e-04
8.700000000000016314e-04, 5.930253721732895366e-04
8.800000000000016576e-04, 6.066726425184832371e-04
8.900000000000016839e-04, 6.204755204390635876e-04
9.000000000000017101e-04, 6.344340190056070019e-04
9.100000000000017363e-04, 6.485481513268719165e-04
