0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000021e-03, -5.470598582934674595e-08
2.000000000000000042e-03, -1.094119750868305147e-07
3.000000000000000062e-03, -1.641179677724833015e-07
4.000000000000000083e-03, -2.188239638863371547e-07
5.000000000000000104e-03, -2.735299634284240366e-07
6.000000000000000125e-03, -3.282359663987759756e-07
7.000000000000000146e-03, -3.829419727974249471e-07
8.000000000000000167e-03, -4.376479826244029268e-07
9.000000000000001055e-03, -4.923539958797419959e-07
1.000000000000000194e-02, -5.470600125634742887e-07
1.100000000000000283e-02, -6.017660326756315161e-07
1.200000000000000372e-02, -6.564720562162458653e-07
1.300000000000000461e-02, -7.111780831853493119e-07
1.400000000000000550e-02, -7.658841135829737253e-07
1.500000000000000638e-02, -8.205901474091513988e-07
1.600000000000000727e-02, -8.752961846639139902e-07
1.700000000000000816e-02, -9.300022253472936868e-07
1.800000000000000905e-02, -9.847082694593225699e-07
1.900000000000000994e-02, -1.039414317000032721e-06
2.000000000000001082e-02, -1.094120367969455586e-06
2.100000000000001171e-02, -1.148826422367623987e-06
2.200000000000001260e-02, -1.203532480194569266e-06
2.300000000000001349e-02, -1.258238541450323820e-06
2.400000000000001438e-02, -1.312944606134919202e-06
2.500000000000001527e-02, -1.367650674248387810e-06
2.600000000000001615e-02, -1.422356745790761621e-06
2.700000000000001704e-02, -1.477062820762072609e-06
2.800000000000001793e-02, -1.531768899162352751e-06
2.900000000000001882e-02, -1.586474980991633810e-06
3.000000000000001971e-02, -1.641181066249948185e-06
3.100000000000002059e-02, -1.695887154937327639e-06
3.200000000000002148e-02, -1.750593247053803937e-06
3.300000000000002237e-02, -1.805299342599409477e-06
3.400000000000002326e-02, -1.860005441574176024e-06
3.500000000000002415e-02, -1.914711543978136399e-06
3.600000000000002504e-02, -1.969417649811321308e-06
3.700000000000002592e-02, -2.024123759073762726e-06
3.800000000000002681e-02, -2.078829871765493687e-06
3.900000000000002770e-02, -2.133535987886545956e-06
4.000000000000002859e-02, -2.188242107436951295e-06
4.100000000000002948e-02, -2.242948230416741469e-06
4.200000000000003036e-02, -2.297654356825949089e-06
4.300000000000003125e-02, -2.352360486664605494e-06
4.400000000000003214e-02, -2.407066619932742872e-06
4.500000000000003303e-02, -2.461772756630394258e-06
4.600000000000003392e-02, -2.516478896757590143e-06
4.700000000000003481e-02, -2.571185040314363140e-06
4.800000000000003569e-02, -2.625891187300745012e-06
4.900000000000003658e-02, -2.680597337716768369e-06
5.000000000000003747e-02, -2.735303491562464552e-06
1.500000000000000500e-01, -8.205953213375919447e-06
2.500000000000000555e-01, -1.367663730156282984e-05
3.500000000000000888e-01, -1.914735578805779981e-05
4.500000000000000666e-01, -2.461810870476601091e-05
5.500000000000000444e-01, -3.008889608356325098e-05
6.500000000000000222e-01, -3.555971795629601402e-05
7.500000000000000000e-01, -4.103057435478154772e-05
8.499999999999999778e-01, -4.650146531080794488e-05
9.499999999999999556e-01, -5.197239085613413666e-05
1.050000000000000044e+00, -5.744335102249005856e-05
1.150000000000000133e+00, -6.291434584157665048e-05
1.250000000000000222e+00, -6.838537534506593121e-05
1.350000000000000311e+00, -7.385643956460107300e-05
1.450000000000000400e+00, -7.932753853179646251e-05
1.550000000000000488e+00, -8.479867227823776861e-05
1.650000000000000577e+00, -9.026984083548199658e-05
1.750000000000000666e+00, -9.574104423505755586e-05
1.850000000000000755e+00, -1.012122825084643143e-04
1.950000000000000844e+00, -1.066835556871736793e-04
2.050000000000000711e+00, -1.121548638026286930e-04
2.150000000000000799e+00, -1.176262068862439508e-04
2.250000000000000888e+00, -1.230975849694058858e-04
2.350000000000000977e+00, -1.285689980834725792e-04
2.450000000000001066e+00, -1.340404462597741264e-04
2.550000000000001155e+00, -1.395119295296123928e-04
2.650000000000001243e+00, -1.449834479242612442e-04
2.750000000000001332e+00, -1.504550014749665200e-04
2.850000000000001421e+00, -1.559265902129463037e-04
2.950000000000001510e+00, -1.613982141693906525e-04
3.050000000000001599e+00, -1.668698733754619490e-04
3.150000000000001688e+00, -1.723415678622947935e-04
3.250000000000001776e+00, -1.778132976609961117e-04
3.350000000000001865e+00, -1.832850628026452637e-04
3.450000000000001954e+00, -1.887568633182939895e-04
3.550000000000002043e+00, -1.942286992389665986e-04
3.650000000000002132e+00, -1.997005705956599432e-04
3.750000000000002220e+00, -2.051724774193434996e-04
3.850000000000002309e+00, -2.106444197409594219e-04
3.950000000000002398e+00, -2.161163975914226238e-04
4.050000000000002487e+00, -2.215884110016208054e-04
4.150000000000002132e+00, -2.270604600024145889e-04
4.250000000000001776e+00, -2.325325446246374102e-04
4.350000000000001421e+00, -2.380046648990957357e-04
4.450000000000001066e+00, -2.434768208565690620e-04
4.550000000000000711e+00, -2.489490125278099979e-04
4.650000000000000355e+00, -2.544212399435442093e-04
4.750000000000000000e+00, -2.598935031344707996e-04
4.849999999999999645e+00, -2.653658021312617398e-04
4.949999999999999289e+00, -2.678724905309130344e-04
5.049999999999998934e+00, -2.678742100513609387e-04
5.149999999999998579e+00, -2.678759311018223178e-04
5.249999999999998224e+00, -2.678776536809297760e-04
5.349999999999997868e+00, -2.678793777873185737e-04
5.449999999999997513e+00, -2.678811034196271158e-04
5.549999999999997158e+00, -2.678828305764967342e-04
5.649999999999996803e+00, -2.678845592565716883e-04
5.749999999999996447e+00, -2.678862894584990565e-04
5.849999999999996092e+00, -2.678880211809291155e-04
5.949999999999995737e+00, -2.678897544225147982e-04
6.049999999999995381e+00, -2.678914891819121277e-04
6.149999999999995026e+00, -2.678932254577798917e-04
6.249999999999994671e+00, -2.678949632487798594e-04
6.349999999999994316e+00, -2.678967025535765648e-04
6.449999999999993960e+00, -2.678984433708373608e-04
6.549999999999993605e+00, -2.679001856992326903e-04
6.649999999999993250e+00, -2.679019295374356524e-04
6.749999999999992895e+00, -2.679036748841221111e-04
6.849999999999992539e+00, -2.679054217379710202e-04
6.949999999999992184e+00, -2.679071700976638271e-04
7.049999999999991829e+00, -2.679089199618850696e-04
7.149999999999991473e+00, -2.679106713293217786e-04
7.249999999999991118e+00, -2.679124241986640753e-04
7.349999999999990763e+00, -2.679141785686045205e-04
7.449999999999990408e+00, -2.679159344378388187e-04
7.549999999999990052e+00, -2.679176918050650059e-04
7.649999999999989697e+00, -2.679194506689842620e-04
7.749999999999989342e+00, -2.679212110283002066e-04
7.849999999999988987e+00, -2.679229728817192780e-04
7.949999999999988631e+00, -2.679247362279506793e-04
8.049999999999988276e+00, -2.679265010657062157e-04
8.149999999999987921e+00, -2.679282673937006197e-04
8.249999999999987566e+00, -2.679300352106507924e-04
8.349999999999987210e+00, -2.679318045152768329e-04
8.449999999999986855e+00, -2.679335753063012801e-04
8.549999999999986500e+00, -2.679353475824493834e-04
8.649999999999986144e+00, -2.679371213424490482e-04
8.749999999999985789e+00, -2.679388965850306738e-04
8.849999999999985434e+00, -2.679406733089274243e-04
8.949999999999985079e+00, -2.679424515128751741e-04
9.049999999999984723e+00, -2.679442311956120744e-04
9.149999999999984368e+00, -2.679460123558793125e-04
9.249999999999984013e+00, -2.679477949924201894e-04
9.349999999999983658e+00, -2.679495791039811507e-04
9.449999999999983302e+00, -2.679513646893105934e-04
9.549999999999982947e+00, -2.679531517471600587e-04
9.649999999999982592e+00, -2.679549402762830936e-04
9.749999999999982236e+00, -2.679567302754363891e-04
9.849999999999981881e+00, -2.679585217433785881e-04
9.949999999999981526e+00, -2.679603146788713149e-04
1.004999999999998117e+01, -2.679621090806783620e-04
1.014999999999998082e+01, -2.679639049475663411e-04
1.024999999999998046e+01, -2.679657022783041949e-04
1.034999999999998010e+01, -2.679675010716634138e-04
1.044999999999997975e+01, -2.679693013264179821e-04
1.054999999999997939e+01, -2.679711030413442149e-04
1.064999999999997904e+01, -2.679729062152211923e-04
1.074999999999997868e+01, -2.679747108468300541e-04
1.084999999999997833e+01, -2.679765169349548133e-04
1.094999999999997797e+01, -2.679783244783817057e-04
1.104999999999997762e+01, -2.679801334758994606e-04
1.114999999999997726e+01, -2.679819439262991383e-04
1.124999999999997691e+01, -2.679837558283742929e-04
1.134999999999997655e+01, -2.679855691809208637e-04
1.144999999999997620e+01, -2.679873839827373919e-04
1.154999999999997584e+01, -2.679892002326244790e-04
1.164999999999997549e+01, -2.679910179293852742e-04
1.174999999999997513e+01, -2.679928370718254204e-04
1.184999999999997478e+01, -2.679946576587527831e-04
1.194999999999997442e+01, -2.679964796889775587e-04
1.204999999999997407e+01, -2.679983031613124376e-04
1.214999999999997371e+01, -2.680001280745723325e-04
1.224999999999997335e+01, -2.680019544275747041e-04
1.234999999999997300e+01, -2.680037822191389646e-04
1.244999999999997264e+01, -2.680056114480872912e-04
1.254999999999997229e+01, -2.680074421132438663e-04
1.264999999999997193e+01, -2.680092742134354208e-04
1.274999999999997158e+01, -2.680111077474907995e-04
1.284999999999997122e+01, -2.680129427142411238e-04
1.294999999999997087e+01, -2.680147791125199008e-04
1.304999999999997051e+01, -2.680166169411630226e-04
1.314999999999997016e+01, -2.680184561990083328e-04
1.324999999999996980e+01, -2.680202968848962772e-04
1.334999999999996945e+01, -2.680221389976693617e-04
1.344999999999996909e+01, -2.680239825361723687e-04
1.354999999999996874e+01, -2.680258274992525203e-04
1.364999999999996838e+01, -2.680276738857588817e-04
1.374999999999996803e+01, -2.680295216945431745e-04
1.384999999999996767e+01, -2.680313709244589631e-04
1.394999999999996732e+01, -2.680332215743623059e-04
1.404999999999996696e+01, -2.680350736431114838e-04
1.414999999999996660e+01, -2.680369271295665666e-04
1.424999999999996625e+01, -2.680387820325903889e-04
1.434999999999996589e+01, -2.680406383510474657e-04
1.444999999999996554e+01, -2.680424960838048601e-04
1.454999999999996518e+01, -2.680443552297315864e-04
1.464999999999996483e+01, -2.680462157876989360e-04
1.474999999999996447e+01, -2.680480777565803687e-04
1.484999999999996412e+01, -2.680499411352513500e-04
1.494999999999996376e+01, -2.680518059225896763e-04
1.504999999999996341e+01, -2.680536721174753127e-04
1.514999999999996305e+01, -2.680555397187900130e-04
1.524999999999996270e+01, -2.680574087254180790e-04
1.534999999999996234e+01, -2.680592791362456013e-04
1.544999999999996199e+01, -2.680611509501608933e-04
1.554999999999996163e+01, -2.680630241660543825e-04
1.564999999999996128e+01, -2.680648987828187189e-04
1.574999999999996092e+01, -2.680667747993484501e-04
1.584999999999996056e+01, -2.680686522145404004e-04
1.594999999999996021e+01, -2.680705310272931828e-04
1.604999999999996163e+01, -2.680724112365077960e-04
1.614999999999996305e+01, -2.680742928410870273e-04
1.624999999999996447e+01, -2.680761758399359410e-04
1.634999999999996589e+01, -2.680780602319615528e-04
1.644999999999996732e+01, -2.680799460160729385e-04
1.654999999999996874e+01, -2.680818331911812881e-04
1.664999999999997016e+01, -2.680837217561996889e-04
1.674999999999997158e+01, -2.680856117100432340e-04
1.684999999999997300e+01, -2.680875030516292933e-04
1.694999999999997442e+01, -2.680893957798770257e-04
1.704999999999997584e+01, -2.680912898937075415e-04
1.714999999999997726e+01, -2.680931853920441197e-04
1.724999999999997868e+01, -2.680950822738119364e-04
1.734999999999998010e+01, -2.680969805379383362e-04
1.744999999999998153e+01, -2.680988801833523983e-04
1.754999999999998295e+01, -2.681007812089853163e-04
1.764999999999998437e+01, -2.681026836137701810e-04
1.774999999999998579e+01, -2.681045873966421975e-04
1.784999999999998721e+01, -2.681064925565383055e-04
1.794999999999998863e+01, -2.681083990923976133e-04
1.804999999999999005e+01, -2.681103070031610179e-04
1.814999999999999147e+01, -2.681122162877714763e-04
1.824999999999999289e+01, -2.681141269451737890e-04
1.834999999999999432e+01, -2.681160389743147076e-04
1.844999999999999574e+01, -2.681179523706390651e-04
1.854999999999999716e+01, -2.681198671278423344e-04
1.864999999999999858e+01, -2.681217832403453736e-04
1.875000000000000000e+01, -2.681237007025757632e-04
1.885000000000000142e+01, -2.681256195089682390e-04
1.895000000000000284e+01, -2.681275396539643135e-04
1.905000000000000426e+01, -2.681294611320127089e-04
1.915000000000000568e+01, -2.681313839375687067e-04
1.925000000000000711e+01, -2.681333080650947988e-04
1.935000000000000853e+01, -2.681352335090605239e-04
1.945000000000000995e+01, -2.681371602639417095e-04
1.955000000000001137e+01, -2.681390883242216637e-04
1.965000000000001279e+01, -2.681410176843901459e-04
1.975000000000001421e+01, -2.681429483389438542e-04
1.985000000000001563e+01, -2.681448802823864258e-04
1.995000000000001705e+01, -2.681468135092281656e-04
2.005000000000001847e+01, -2.681487480139861006e-04
2.015000000000001990e+01, -2.681506837911841424e-04
2.025000000000002132e+01, -2.681526208353527622e-04
2.035000000000002274e+01, -2.681545591410292614e-04
2.045000000000002416e+01, -2.681564987027577722e-04
2.055000000000002558e+01, -2.681584395150889860e-04
2.065000000000002700e+01, -2.681603815725801536e-04
2.075000000000002842e+01, -2.681623248697953565e-04
2.085000000000002984e+01, -2.681642694013052896e-04
2.095000000000003126e+01, -2.681662151616871531e-04
2.105000000000003268e+01, -2.681681621455249778e-04
2.115000000000003411e+01, -2.681701103474091368e-04
2.125000000000003553e+01, -2.681720597619367255e-04
2.135000000000003695e+01, -2.681740103837112360e-04
2.145000000000003837e+01, -2.681759622073429366e-04
2.155000000000003979e+01, -2.681779152274484926e-04
2.165000000000004121e+01, -2.681798694386511284e-04
2.175000000000004263e+01, -2.681818248355804114e-04
2.185000000000004405e+01, -2.681837814128725222e-04
2.195000000000004547e+01, -2.681857391651700927e-04
2.205000000000004690e+01, -2.681876980871220973e-04
2.215000000000004832e+01, -2.681896581733841239e-04
2.225000000000004974e+01, -2.681916194186181033e-04
2.235000000000005116e+01, -2.681935818174921459e-04
2.245000000000005258e+01, -2.681955453646810302e-04
2.255000000000005400e+01, -2.681975100548658229e-04
2.265000000000005542e+01, -2.681994758827339334e-04
2.275000000000005684e+01, -2.682014428429790051e-04
2.285000000000005826e+01, -2.682034109303012412e-04
2.295000000000005969e+01, -2.682053801394068075e-04
2.305000000000006111e+01, -2.682073504650084295e-04
2.315000000000006253e+01, -2.682093219018250128e-04
2.325000000000006395e+01, -2.682112944456390650e-04
2.335000000000006537e+01, -2.682132680945358851e-04
2.345000000000006679e+01, -2.682152428477898166e-04
2.355000000000006821e+01, -2.682172187046765583e-04
2.365000000000006963e+01, -2.682191956644725678e-04
2.375000000000007105e+01, -2.682211737264554954e-04
2.385000000000007248e+01, -2.682231528899044009e-04
2.395000000000007390e+01, -2.682251331540991572e-04
2.405000000000007532e+01, -2.682271145183207756e-04
2.415000000000007674e+01, -2.682290969818513517e-04
