0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 2.947338528452616007e-05
2.000000000000000164e-05, 5.894771749057311550e-05
3.000000000000000415e-05, 8.842300134759715417e-05
4.000000000000000327e-05, 1.178992415618972659e-04
5.000000000000000240e-05, 1.473764428168916954e-04
6.000000000000000152e-05, 1.768546097733889250e-04
7.000000000000000742e-05, 2.063337470698530874e-04
8.000000000000000654e-05, 2.358138593226644856e-04
9.000000000000000567e-05, 2.652949511263747741e-04
1.000000000000000048e-04, 2.947770270539573547e-04
1.100000000000000039e-04, 3.242600916570528673e-04
1.200000000000000030e-04, 3.537441494662101537e-04
1.300000000000000157e-04, 3.832292049911220719e-04
1.400000000000000148e-04, 4.127152627208583824e-04
1.500000000000000140e-04, 4.422023271240924547e-04
1.600000000000000131e-04, 4.716904026493249388e-04
1.700000000000000122e-04, 5.011794937251033699e-04
1.800000000000000113e-04, 5.306696047602368948e-04
1.900000000000000105e-04, 5.601607401440087753e-04
2.000000000000000096e-04, 5.896529042463829291e-04
2.100000000000000087e-04, 6.191461014182087896e-04
2.200000000000000078e-04, 6.486403359914215579e-04
2.300000000000000070e-04, 6.781356122792388773e-04
2.400000000000000061e-04, 7.076319345763549054e-04
2.500000000000000052e-04, 7.371293071591301579e-04
2.600000000000000314e-04, 7.666277342857786420e-04
2.700000000000000577e-04, 7.961272201965519536e-04
2.800000000000000839e-04, 8.256277691139192552e-04
2.900000000000001101e-04, 8.551293852427459524e-04
3.000000000000001363e-04, 8.846320727704680333e-04
3.100000000000001626e-04, 9.141358358672640235e-04
3.200000000000001888e-04, 9.436406786862244463e-04
3.300000000000002150e-04, 9.731466053635175976e-04
3.400000000000002413e-04, 1.002653620018553694e-03
3.500000000000002675e-04, 1.032161726754146202e-03
3.600000000000002937e-04, 1.061670929656670023e-03
3.700000000000003200e-04, 1.091181232796217945e-03
3.800000000000003462e-04, 1.120692640226753512e-03
3.900000000000003724e-04, 1.150205155986263683e-03
4.000000000000003986e-04, 1.179718784096905849e-03
4.100000000000004249e-04, 1.209233528565155933e-03
4.200000000000004511e-04, 1.238749392747093454e-03
4.300000000000004773e-04, 1.268266379957244802e-03
4.400000000000005036e-04, 1.297784493498790621e-03
4.500000000000005298e-04, 1.327303736663651250e-03
4.600000000000005560e-04, 1.356824112732576059e-03
4.700000000000005822e-04, 1.386345624975226067e-03
4.800000000000006085e-04, 1.415868276650263493e-03
4.900000000000006347e-04, 1.445392071005433075e-03
5.000000000000006609e-04, 1.474917011277647721e-03
5.100000000000006872e-04, 1.504443100693070474e-03
5.200000000000007134e-04, 1.533970342467197998e-03
5.300000000000007396e-04, 1.563498739804939936e-03
5.400000000000007658e-04, 1.593028295900702617e-03
5.500000000000007921e-04, 1.622559013938465813e-03
5.600000000000008183e-04, 1.652090897091864274e-03
5.700000000000008445e-04, 1.681623948524264703e-03
5.800000000000008708e-04, 1.711158171388844689e-03
5.900000000000008970e-04, 1.740693568828666866e-03
6.000000000000009232e-04, 1.770230143976758708e-03
6.100000000000009494e-04, 1.799767899956184521e-03
6.200000000000009757e-04, 1.829306839880120257e-03
6.300000000000010019e-04, 1.858846966851930268e-03
6.400000000000010281e-04, 1.888388283965236050e-03
6.500000000000010544e-04, 1.917930794303991920e-03
6.600000000000010806e-04, 1.947474500942554618e-03
6.700000000000011068e-04, 1.977019406945753569e-03
6.800000000000011331e-04, 2.006565515368963735e-03
6.900000000000011593e-04, 2.036112829258170456e-03
7.000000000000011855e-04, 2.065661351650042738e-03
7.100000000000012117e-04, 2.095211085571998307e-03
7.200000000000012380e-04, 2.124762034042269529e-03
7.300000000000012642e-04, 2.154314200069974098e-03
7.400000000000012904e-04, 2.183867586655175753e-03
7.500000000000013167e-04, 2.213422196788954101e-03
7.600000000000013429e-04, 2.242978033453465331e-03
7.700000000000013691e-04, 2.272535099622007265e-03
7.800000000000013953e-04, 2.302093398259082678e-03
7.900000000000014216e-04, 2.331652932320461315e-03
8.000000000000014478e-04, 2.361213704753242337e-03
8.100000000000014740e-04, 2.390775718495912871e-03
8.200000000000015003e-04, 2.420338976478412629e-03
8.300000000000015265e-04, 2.449903481622188982e-03
8.400000000000015527e-04, 2.479469236840261149e-03
8.500000000000015789e-04, 2.509036245037273103e-03
8.600000000000016052e-04, 2.538604509109556890e-03
8.700000000000016314e-04, 2.568174031945187705e-03
8.800000000000016576e-04, 2.597744816424038972e-03
8.900000000000016839e-04, 2.627316865417840888e-03
9.000000000000017101e-04, 2.656890181790236369e-03
9.100000000000017363e-04, 2.686464768396834395e-03
9.200000000000017625e-04, 2.716040628085263347e-03
9.300000000000017888e-04, 2.745617763695229994e-03
9.400000000000018150e-04, 2.775196178058567196e-03
9.500000000000018412e-04, 2.804775873999289411e-03
9.600000000000018675e-04, 2.834356854333644309e-03
9.700000000000018937e-04, 2.863939121870166110e-03
9.800000000000019199e-04, 2.893522679409724595e-03
9.900000000000019462e-04, 2.923107529745576708e-03
1.000000000000001972e-03, 2.952693675663416433e-03
1.010000000000001999e-03, 2.982281119941425102e-03
1.020000000000002025e-03, 3.011869865350321265e-03
1.030000000000002051e-03, 3.041459914653405795e-03
1.040000000000002077e-03, 3.071051270606615230e-03
1.050000000000002104e-03, 3.100643935958566008e-03
1.060000000000002130e-03, 3.130237913450600873e-03
1.070000000000002156e-03, 3.159833205816840046e-03
1.080000000000002182e-03, 3.189429815784224163e-03
1.090000000000002208e-03, 3.219027746072558507e-03
1.100000000000002235e-03, 3.248626999394564185e-03
1.110000000000002261e-03, 3.278227578455918025e-03
1.120000000000002287e-03, 3.307829485955297681e-03
1.130000000000002313e-03, 3.337432724584428467e-03
1.140000000000002340e-03, 3.367037297028124560e-03
1.150000000000002366e-03, 3.396643205964331499e-03
1.160000000000002392e-03, 3.426250454064174323e-03
1.170000000000002418e-03, 3.455859043991991401e-03
1.180000000000002445e-03, 3.485468978405384301e-03
1.190000000000002471e-03, 3.515080259955255526e-03
1.200000000000002497e-03, 3.544692891285849707e-03
1.210000000000002523e-03, 3.574306875034793506e-03
1.220000000000002549e-03, 3.603922213833142454e-03
