0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000021e-03, -5.423765118947810757e-06
2.000000000000000042e-03, -1.084756429400028332e-05
3.000000000000000062e-03, -1.627139755683307617e-05
4.000000000000000083e-03, -2.169526493909262858e-05
5.000000000000000104e-03, -2.711916647239622405e-05
6.000000000000000125e-03, -3.254310218833205223e-05
7.000000000000000146e-03, -3.796707211845930035e-05
8.000000000000000167e-03, -4.339107629430814306e-05
9.000000000000001055e-03, -4.881511474737994574e-05
1.000000000000000194e-02, -5.423918750914717978e-05
1.100000000000000283e-02, -5.966329461105356486e-05
1.200000000000000372e-02, -6.508743608451412999e-05
1.300000000000000461e-02, -7.051161196091530834e-05
1.400000000000000550e-02, -7.593582227161484914e-05
1.500000000000000638e-02, -8.136006704794214298e-05
1.600000000000000727e-02, -8.678434632119799816e-05
1.700000000000000816e-02, -9.220866012265491174e-05
1.800000000000000905e-02, -9.763300848355705602e-05
1.900000000000000994e-02, -1.030573914351203327e-04
2.000000000000001082e-02, -1.084818090085324814e-04
2.100000000000001171e-02, -1.139062612349530794e-04
2.200000000000001260e-02, -1.193307481455136099e-04
2.300000000000001349e-02, -1.247552697713176105e-04
2.400000000000001438e-02, -1.301798261434406736e-04
2.500000000000001527e-02, -1.356044172929303786e-04
2.600000000000001615e-02, -1.410290432508066441e-04
2.700000000000001704e-02, -1.464537040480614976e-04
2.800000000000001793e-02, -1.518783997156593736e-04
2.900000000000001882e-02, -1.573031302845370326e-04
3.000000000000001971e-02, -1.627278957856035063e-04
3.100000000000002059e-02, -1.681526962497405860e-04
3.200000000000002148e-02, -1.735775317078023345e-04
3.300000000000002237e-02, -1.790024021906155198e-04
3.400000000000002326e-02, -1.844273077289795880e-04
3.500000000000002415e-02, -1.898522483536666905e-04
3.600000000000002504e-02, -1.952772240954217108e-04
3.700000000000002592e-02, -2.007022349849623191e-04
3.800000000000002681e-02, -2.061272810529792433e-04
3.900000000000002770e-02, -2.115523623301360516e-04
4.000000000000002859e-02, -2.169774788470693160e-04
4.100000000000002948e-02, -2.224026306343886389e-04
4.200000000000003036e-02, -2.278278177226767884e-04
4.300000000000003125e-02, -2.332530401424897802e-04
4.400000000000003214e-02, -2.386782979243566875e-04
4.500000000000003303e-02, -2.441035910987800477e-04
4.600000000000003392e-02, -2.495289196962356725e-04
4.700000000000003481e-02, -2.549542837471727836e-04
4.800000000000003569e-02, -2.603796832820141210e-04
4.900000000000003658e-02, -2.658051183311558891e-04
5.000000000000003747e-02, -2.712305889249677832e-04
1.500000000000000500e-01, -8.141761711280705955e-04
2.500000000000000555e-01, -1.357543594633947668e-03
3.500000000000000888e-01, -1.901355449439314513e-03
4.500000000000000666e-01, -2.445629806264235442e-03
5.500000000000000444e-01, -2.685409790430131217e-03
6.500000000000000222e-01, -2.687682268143718866e-03
7.500000000000000000e-01, -2.690048497638108244e-03
8.499999999999999778e-01, -2.692502593422637681e-03
9.499999999999999556e-01, -2.695037904267958209e-03
1.050000000000000044e+00, -2.697647516904484559e-03
1.150000000000000133e+00, -2.700325522952675469e-03
1.250000000000000222e+00, -2.703066485958731217e-03
1.350000000000000311e+00, -2.705866313456225733e-03
1.450000000000000400e+00, -2.708722825097257658e-03
1.550000000000000488e+00, -2.711634656824860219e-03
1.650000000000000577e+00, -2.714600493567453574e-03
1.750000000000000666e+00, -2.717619076335838369e-03
1.850000000000000755e+00, -2.720687147192022738e-03
1.950000000000000844e+00, -2.723801325495010806e-03
2.050000000000000711e+00, -2.726958632691890445e-03
2.150000000000000799e+00, -2.730156243633424275e-03
2.250000000000000888e+00, -2.733392150961760740e-03
2.350000000000000977e+00, -2.736665491695646109e-03
2.450000000000001066e+00, -2.739975834342987023e-03
2.550000000000001155e+00, -2.743322745355265650e-03
2.650000000000001243e+00, -2.746705793527552588e-03
2.750000000000001332e+00, -2.750124553097669719e-03
2.850000000000001421e+00, -2.753578605909170075e-03
2.950000000000001510e+00, -2.757067542894989579e-03
3.050000000000001599e+00, -2.760590965064985223e-03
3.150000000000001688e+00, -2.764147252279907686e-03
3.250000000000001776e+00, -2.767734477217469527e-03
3.350000000000001865e+00, -2.771350967704998280e-03
3.450000000000001954e+00, -2.774995109740057905e-03
3.550000000000002043e+00, -2.778665742361333905e-03
3.650000000000002132e+00, -2.782362446537608568e-03
3.750000000000002220e+00, -2.786085117312824162e-03
3.850000000000002309e+00, -2.789833643578706630e-03
3.950000000000002398e+00, -2.793607909654778187e-03
4.050000000000002487e+00, -2.797407796581104049e-03
4.150000000000002132e+00, -2.801233183178223219e-03
4.250000000000001776e+00, -2.805083946917460123e-03
4.350000000000001421e+00, -2.808959964636103396e-03
4.450000000000001066e+00, -2.812861113125118481e-03
4.550000000000000711e+00, -2.816787269611785872e-03
4.650000000000000355e+00, -2.820738312155366377e-03
4.750000000000000000e+00, -2.824714119970614910e-03
4.849999999999999645e+00, -2.828714573691252024e-03
4.949999999999999289e+00, -2.832738986097406431e-03
5.049999999999998934e+00, -2.836786092516033024e-03
5.149999999999998579e+00, -2.840854870956048463e-03
5.249999999999998224e+00, -2.844944324054008745e-03
5.349999999999997868e+00, -2.849053648482900453e-03
5.449999999999997513e+00, -2.853182556597660003e-03
5.549999999999997158e+00, -2.857331048971992974e-03
5.649999999999996803e+00, -2.861499122396356492e-03
5.749999999999996447e+00, -2.865686770384666751e-03
5.849999999999996092e+00, -2.869893983619658910e-03
5.949999999999995737e+00, -2.874120750344990108e-03
6.049999999999995381e+00, -2.878367056710982429e-03
6.149999999999995026e+00, -2.882632887079932503e-03
6.249999999999994671e+00, -2.886918224296056157e-03
6.349999999999994316e+00, -2.891223049924431833e-03
6.449999999999993960e+00, -2.895547344462730092e-03
6.549999999999993605e+00, -2.899891087528989192e-03
6.649999999999993250e+00, -2.904254258028266065e-03
6.749999999999992895e+00, -2.908636834300646398e-03
6.849999999999992539e+00, -2.913038794252742741e-03
6.949999999999992184e+00, -2.917460115474581478e-03
7.049999999999991829e+00, -2.921900775343508425e-03
7.149999999999991473e+00, -2.926360751116570229e-03
7.249999999999991118e+00, -2.930840020012624031e-03
7.349999999999990763e+00, -2.935349914081905078e-03
7.449999999999990408e+00, -2.939881003969229550e-03
7.549999999999990052e+00, -2.944429529463915129e-03
7.649999999999989697e+00, -2.948991873623731282e-03
7.749999999999989342e+00, -2.953560119821701212e-03
7.849999999999988987e+00, -2.958129687713046112e-03
7.949999999999988631e+00, -2.962701224323900477e-03
8.049999999999988276e+00, -2.967275335340747045e-03
8.149999999999987921e+00, -2.971852588819660218e-03
8.249999999999987566e+00, -2.976433518485590082e-03
8.349999999999987210e+00, -2.981018626675466070e-03
8.449999999999986855e+00, -2.985608386970797258e-03
8.549999999999986500e+00, -2.990203246558653140e-03
8.649999999999986144e+00, -2.994803628354337187e-03
8.749999999999985789e+00, -2.999409932914328444e-03
8.849999999999985434e+00, -3.004022540164132896e-03
8.949999999999985079e+00, -3.008641810962319266e-03
9.049999999999984723e+00, -3.013268088519224439e-03
9.149999999999984368e+00, -3.017901699686377764e-03
9.249999999999984013e+00, -3.022542956130669020e-03
9.349999999999983658e+00, -3.027192155405506336e-03
9.449999999999983302e+00, -3.031849581929725417e-03
9.549999999999982947e+00, -3.036515507883700421e-03
9.649999999999982592e+00, -3.041190194031003109e-03
9.749999999999982236e+00, -3.045873890472954211e-03
9.849999999999981881e+00, -3.050566837342617334e-03
9.949999999999981526e+00, -3.055269265444004664e-03
1.004999999999998117e+01, -3.059981396841652233e-03
1.014999999999998082e+01, -3.064703445405155685e-03
1.024999999999998046e+01, -3.069435617312768309e-03
1.034999999999998010e+01, -3.074178111517715094e-03
1.044999999999997975e+01, -3.078931120180533523e-03
1.054999999999997939e+01, -3.083694829070364983e-03
1.064999999999997904e+01, -3.088469417937880421e-03
1.074999999999997868e+01, -3.093255060862212021e-03
1.084999999999997833e+01, -3.098051926574056734e-03
1.094999999999997797e+01, -3.102860178756903630e-03
1.104999999999997762e+01, -3.107679976328154951e-03
1.114999999999997726e+01, -3.112511473701732017e-03
1.124999999999997691e+01, -3.117354821033633139e-03
1.134999999999997655e+01, -3.122210164451749356e-03
1.144999999999997620e+01, -3.127077646271158792e-03
1.154999999999997584e+01, -3.131957405195977349e-03
1.164999999999997549e+01, -3.136849576508784869e-03
1.174999999999997513e+01, -3.141754292248525367e-03
1.184999999999997478e+01, -3.146671681377730470e-03
1.194999999999997442e+01, -3.151601869939819368e-03
1.204999999999997407e+01, -3.156544981207193463e-03
1.214999999999997371e+01, -3.161501135820753670e-03
1.224999999999997335e+01, -3.166470451921448836e-03
1.234999999999997300e+01, -3.171453045274390866e-03
1.244999999999997264e+01, -3.176449029386035731e-03
1.254999999999997229e+01, -3.181458515614907830e-03
1.264999999999997193e+01, -3.186481613276280576e-03
1.274999999999997158e+01, -3.191518429741205254e-03
1.284999999999997122e+01, -3.196569070530275430e-03
1.294999999999997087e+01, -3.201633639402436116e-03
1.304999999999997051e+01, -3.206712238439162095e-03
1.314999999999997016e+01, -3.211804968124308546e-03
1.324999999999996980e+01, -3.216911927419870317e-03
1.334999999999996945e+01, -3.222033213837934354e-03
1.344999999999996909e+01, -3.227168923509032145e-03
1.354999999999996874e+01, -3.232319151247118119e-03
1.364999999999996838e+01, -3.237483990611373513e-03
1.374999999999996803e+01, -3.242663533965019131e-03
1.384999999999996767e+01, -3.247857872531318725e-03
1.394999999999996732e+01, -3.253067096446923909e-03
1.404999999999996696e+01, -3.258291294812718474e-03
1.414999999999996660e+01, -3.263530555742310407e-03
1.424999999999996625e+01, -3.268784966408286134e-03
1.434999999999996589e+01, -3.274054613086369199e-03
1.444999999999996554e+01, -3.279339581197589660e-03
1.454999999999996518e+01, -3.284639955348569573e-03
1.464999999999996483e+01, -3.289955819370034718e-03
1.474999999999996447e+01, -3.295287256353643217e-03
1.484999999999996412e+01, -3.300634348687219929e-03
1.494999999999996376e+01, -3.305997178088477314e-03
1.504999999999996341e+01, -3.311375825637314675e-03
1.514999999999996305e+01, -3.316770371806752188e-03
1.524999999999996270e+01, -3.322180896492579055e-03
1.534999999999996234e+01, -3.327607479041786928e-03
1.544999999999996199e+01, -3.333050198279828482e-03
1.554999999999996163e+01, -3.338509132536791359e-03
1.564999999999996128e+01, -3.343984359672511758e-03
1.574999999999996092e+01, -3.349475957100698370e-03
1.584999999999996056e+01, -3.354984001812105245e-03
1.594999999999996021e+01, -3.360508570396808677e-03
1.604999999999996163e+01, -3.366049739065618465e-03
1.614999999999996305e+01, -3.371607583670680787e-03
1.624999999999996447e+01, -3.377182179725294817e-03
1.634999999999996589e+01, -3.382773602422996413e-03
1.644999999999996732e+01, -3.388381926655921906e-03
1.654999999999996874e+01, -3.394007227032511814e-03
1.664999999999997016e+01, -3.399649577894561445e-03
1.674999999999997158e+01, -3.405309053333662600e-03
1.684999999999997300e+01, -3.410985727207052447e-03
1.694999999999997442e+01, -3.416679673152912041e-03
1.704999999999997584e+01, -3.422390964605123622e-03
1.714999999999997726e+01, -3.428119674807519630e-03
1.724999999999997868e+01, -3.433865876827637761e-03
1.734999999999998010e+01, -3.439629643570020663e-03
1.744999999999998153e+01, -3.445411047789054184e-03
1.754999999999998295e+01, -3.451210162101388430e-03
1.764999999999998437e+01, -3.457027058997950725e-03
1.774999999999998579e+01, -3.462861810855555680e-03
1.784999999999998721e+01, -3.468714489948151840e-03
1.794999999999998863e+01, -3.474585168457705337e-03
1.804999999999999005e+01, -3.480473918484737472e-03
1.814999999999999147e+01, -3.486380812058532258e-03
1.824999999999999289e+01, -3.492305921147030850e-03
1.834999999999999432e+01, -3.498249317666422831e-03
1.844999999999999574e+01, -3.504211073490439560e-03
1.854999999999999716e+01, -3.510191260459381239e-03
1.864999999999999858e+01, -3.516189950388859051e-03
1.875000000000000000e+01, -3.522207215078302679e-03
1.885000000000000142e+01, -3.528243126319195039e-03
1.895000000000000284e+01, -3.534297755903094938e-03
1.905000000000000426e+01, -3.540371175629410810e-03
1.915000000000000568e+01, -3.546463457312974948e-03
1.925000000000000711e+01, -3.552574672791393093e-03
1.935000000000000853e+01, -3.558704893932197570e-03
1.945000000000000995e+01, -3.564854192639806130e-03
1.955000000000001137e+01, -3.571022640862300812e-03
1.965000000000001279e+01, -3.577210310598009924e-03
