0.000000000000000000e+00, 0.000000000000000000e+00
1.000000000000000082e-05, 1.292692337040621130e-07
2.000000000000000164e-05, 2.585426205726890994e-07
3.000000000000000415e-05, 3.878201813491103030e-07
4.000000000000000327e-05, 5.171019366749879824e-07
5.000000000000000240e-05, 6.463879070916302617e-07
6.000000000000000152e-05, 7.756781130411795180e-07
7.000000000000000742e-05, 9.049725748677767343e-07
8.000000000000000654e-05, 1.034271312818703829e-06
9.000000000000000567e-05, 1.163574347045503432e-06
1.000000000000000048e-04, 1.292881697605076221e-06
1.100000000000000039e-04, 1.422193384460758234e-06
1.200000000000000030e-04, 1.551509427483377867e-06
1.300000000000000157e-04, 1.680829846452289886e-06
1.400000000000000148e-04, 1.810154661056396525e-06
1.500000000000000140e-04, 1.939483890895142330e-06
1.600000000000000131e-04, 2.068817555479495442e-06
1.700000000000000122e-04, 2.198155674232909406e-06
1.800000000000000113e-04, 2.327498266492267186e-06
1.900000000000000105e-04, 2.456845351508810366e-06
2.000000000000000096e-04, 2.586196948449048009e-06
2.100000000000000087e-04, 2.715553076395652824e-06
2.200000000000000078e-04, 2.844913754348339958e-06
2.300000000000000070e-04, 2.974279001224731821e-06
2.400000000000000061e-04, 3.103648835861205963e-06
2.500000000000000052e-04, 3.233023277013728978e-06
2.600000000000000314e-04, 3.362402343358678128e-06
2.700000000000000577e-04, 3.491786053493648986e-06
2.800000000000000839e-04, 3.621174425938242332e-06
2.900000000000001101e-04, 3.750567479134850624e-06
3.000000000000001363e-04, 3.879965231449421169e-06
3.100000000000001626e-04, 4.009367701172210837e-06
3.200000000000001888e-04, 4.138774906518528481e-06
3.300000000000002150e-04, 4.268186865629463385e-06
3.400000000000002413e-04, 4.397603596572603549e-06
3.500000000000002675e-04, 4.527025117342746351e-06
3.600000000000002937e-04, 4.656451445862588029e-06
3.700000000000003200e-04, 4.785882599983412322e-06
3.800000000000003462e-04, 4.915318597485761315e-06
3.900000000000003724e-04, 5.044759456080103756e-06
4.000000000000003986e-04, 5.174205193407482181e-06
4.100000000000004249e-04, 5.303655827040157510e-06
4.200000000000004511e-04, 5.433111371697778516e-06
4.300000000000004773e-04, 5.562571841917740433e-06
4.400000000000005036e-04, 5.692037252187677849e-06
4.500000000000005298e-04, 5.821507616945839098e-06
4.600000000000005560e-04, 5.950982950581474197e-06
4.700000000000005822e-04, 6.080463267435202464e-06
4.800000000000006085e-04, 6.209948581799401298e-06
4.900000000000006347e-04, 6.339438907918566176e-06
5.000000000000006609e-04, 6.468934259989683343e-06
5.100000000000006872e-04, 6.598434652162589800e-06
5.200000000000007134e-04, 6.727940098540341769e-06
5.300000000000007396e-04, 6.857450613179561123e-06
5.400000000000007658e-04, 6.986966210090801309e-06
5.500000000000007921e-04, 7.116486903238885310e-06
5.600000000000008183e-04, 7.246012706543263944e-06
5.700000000000008445e-04, 7.375543633878353828e-06
5.800000000000008708e-04, 7.505079699073880425e-06
5.900000000000008970e-04, 7.634620915915205850e-06
6.000000000000009232e-04, 7.764167298143678691e-06
6.100000000000009494e-04, 7.893718859456949952e-06
6.200000000000009757e-04, 8.023275613509299163e-06
6.300000000000010019e-04, 8.152837573911974887e-06
6.400000000000010281e-04, 8.282404754233491179e-06
6.500000000000010544e-04, 8.411977167999964709e-06
6.600000000000010806e-04, 8.541554828695414607e-06
6.700000000000011068e-04, 8.671137749762077563e-06
6.800000000000011331e-04, 8.800725944600717841e-06
6.900000000000011593e-04, 8.930319426570923738e-06
7.000000000000011855e-04, 9.059918208991415904e-06
7.100000000000012117e-04, 9.189522305140343809e-06
7.200000000000012380e-04, 9.319131728255568645e-06
7.300000000000012642e-04, 9.448746491534973341e-06
7.400000000000012904e-04, 9.578366608136735315e-06
7.500000000000013167e-04, 9.707992091179622925e-06
7.600000000000013429e-04, 9.837622953743268222e-06
7.700000000000013691e-04, 9.967259208868453242e-06
7.800000000000013953e-04, 1.009690086955738106e-05
7.900000000000014216e-04, 1.022654794877395361e-05
8.000000000000014478e-04, 1.035620045944404444e-05
8.100000000000014740e-04, 1.048585841445575791e-05
8.200000000000015003e-04, 1.061552182665970359e-05
8.300000000000015265e-04, 1.074519070886925043e-05
8.400000000000015527e-04, 1.087486507386079436e-05
8.500000000000015789e-04, 1.100454493437400570e-05
8.600000000000016052e-04, 1.113423030311209165e-05
8.700000000000016314e-04, 1.126392119274205048e-05
8.800000000000016576e-04, 1.139361761589490694e-05
8.900000000000016839e-04, 1.152331958516596812e-05
9.000000000000017101e-04, 1.165302711311507245e-05
9.100000000000017363e-04, 1.178274021226681669e-05
9.200000000000017625e-04, 1.191245889511080499e-05
9.300000000000017888e-04, 1.204218317410188603e-05
9.400000000000018150e-04, 1.217191306166038175e-05
9.500000000000018412e-04, 1.230164857017232112e-05
9.600000000000018675e-04, 1.243138971198966710e-05
9.700000000000018937e-04, 1.256113649943055389e-05
9.800000000000019199e-04, 1.269088894477949354e-05
9.900000000000019462e-04, 1.282064706028761654e-05
1.000000000000001972e-03, 1.295041085817287850e-05
1.010000000000001999e-03, 1.308018035062028542e-05
1.020000000000002025e-03, 1.320995554978211058e-05
1.030000000000002051e-03, 1.333973646777809610e-05
1.040000000000002077e-03, 1.346952311669568167e-05
1.050000000000002104e-03, 1.359931550859020102e-05
1.060000000000002130e-03, 1.372911365548509202e-05
1.070000000000002156e-03, 1.385891756937210505e-05
1.080000000000002182e-03, 1.398872726221150963e-05
1.090000000000002208e-03, 1.411854274593227406e-05
1.100000000000002235e-03, 1.424836403243229914e-05
1.110000000000002261e-03, 1.437819113357858762e-05
1.120000000000002287e-03, 1.450802406120744576e-05
1.130000000000002313e-03, 1.463786282712468665e-05
1.140000000000002340e-03, 1.476770744310580974e-05
1.150000000000002366e-03, 1.489755792089619064e-05
1.160000000000002392e-03, 1.502741427221129110e-05
1.170000000000002418e-03, 1.515727650873680478e-05
1.180000000000002445e-03, 1.528714464212887911e-05
1.190000000000002471e-03, 1.541701868401427797e-05
1.200000000000002497e-03, 1.554689864599056800e-05
1.210000000000002523e-03, 1.567678453962628802e-05
1.220000000000002549e-03, 1.580667637646115064e-05
1.230000000000002576e-03, 1.593657416800618791e-05
1.240000000000002602e-03, 1.606647792574394788e-05
1.250000000000002628e-03, 1.619638766112865719e-05
1.260000000000002654e-03, 1.632630338558638033e-05
1.270000000000002681e-03, 1.645622511051522295e-05
1.280000000000002707e-03, 1.658615284728545716e-05
1.290000000000002733e-03, 1.671608660723971471e-05
1.300000000000002759e-03, 1.684602640169314961e-05
1.310000000000002785e-03, 1.697597224193359396e-05
1.320000000000002812e-03, 1.710592413922170705e-05
1.330000000000002838e-03, 1.723588210479117525e-05
1.340000000000002864e-03, 1.736584614984882044e-05
1.350000000000002890e-03, 1.749581628557478973e-05
1.360000000000002917e-03, 1.762579252312270115e-05
1.370000000000002943e-03, 1.775577487361980971e-05
1.380000000000002969e-03, 1.788576334816713268e-05
1.390000000000002995e-03, 1.801575795783961909e-05
1.400000000000003022e-03, 1.814575871368630889e-05
1.410000000000003048e-03, 1.827576562673046854e-05
1.420000000000003074e-03, 1.840577870796972649e-05
1.430000000000003100e-03, 1.853579796837624938e-05
1.440000000000003126e-03, 1.866582341889686062e-05
1.450000000000003153e-03, 1.879585507045320304e-05
1.460000000000003179e-03, 1.892589293394186085e-05
1.470000000000003205e-03, 1.905593702023451546e-05
1.480000000000003231e-03, 1.918598734017808784e-05
1.490000000000003258e-03, 1.931604390459486047e-05
1.500000000000003284e-03, 1.944610672428261961e-05
1.510000000000003310e-03, 1.957617581001481799e-05
1.520000000000003336e-03, 1.970625117254066284e-05
1.530000000000003363e-03, 1.983633282258529212e-05
1.540000000000003389e-03, 1.996642077084987614e-05
1.550000000000003415e-03, 2.009651502801177342e-05
1.560000000000003441e-03, 2.022661560472463911e-05
1.570000000000003467e-03, 2.035672251075359079e-05
1.580000000000003494e-03, 2.048683575470348710e-05
1.590000000000003520e-03, 2.061695534516469903e-05
1.600000000000003546e-03, 2.074708129071319121e-05
1.610000000000003572e-03, 2.087721359991052874e-05
1.620000000000003599e-03, 2.100735228130391779e-05
1.630000000000003625e-03, 2.113749734342625986e-05
1.640000000000003651e-03, 2.126764879479617207e-05
1.650000000000003677e-03, 2.139780664391805495e-05
1.660000000000003703e-03, 2.152797089928211276e-05
1.670000000000003730e-03, 2.165814156936439412e-05
1.680000000000003756e-03, 2.178831866262684628e-05
1.690000000000003782e-03, 2.191850218751734218e-05
1.700000000000003808e-03, 2.204869215246972787e-05
1.710000000000003835e-03, 2.217888856590388355e-05
1.720000000000003861e-03, 2.230909143622573031e-05
1.730000000000003887e-03, 2.243930077182730467e-05
1.740000000000003913e-03, 2.256951658108677215e-05
1.750000000000003940e-03, 2.269973887236850178e-05
1.760000000000003966e-03, 2.282996765402307967e-05
1.770000000000003992e-03, 2.296020293438736325e-05
1.780000000000004018e-03, 2.309044472178454219e-05
1.790000000000004044e-03, 2.322069302452414523e-05
1.800000000000004071e-03, 2.335094785090212826e-05
1.810000000000004097e-03, 2.348120920920086752e-05
1.820000000000004123e-03, 2.361147710768925450e-05
1.830000000000004149e-03, 2.374175155462268915e-05
1.840000000000004176e-03, 2.387203255824316795e-05
1.850000000000004202e-03, 2.400232012677929751e-05
1.860000000000004228e-03, 2.413261426844635552e-05
1.870000000000004254e-03, 2.426291499144633140e-05
1.880000000000004281e-03, 2.439322230396796023e-05
1.890000000000004307e-03, 2.452353621418677012e-05
1.900000000000004333e-03, 2.465385673026514326e-05
1.910000000000004359e-03, 2.478418386035234297e-05
1.920000000000004385e-03, 2.491451761258454083e-05
1.930000000000004412e-03, 2.504485799508491156e-05
1.940000000000004438e-03, 2.517520501596362623e-05
1.950000000000004464e-03, 2.530555868331790646e-05
1.960000000000004274e-03, 2.543591900523211929e-05
1.970000000000004300e-03, 2.556628598977772301e-05
1.980000000000004326e-03, 2.569665964501341616e-05
1.990000000000004352e-03, 2.582703997898509697e-05
2.000000000000004378e-03, 2.595742699972595813e-05
2.010000000000004405e-03, 2.608782071525652074e-05
2.020000000000004431e-03, 2.621822113358465462e-05
2.030000000000004457e-03, 2.634862826270565283e-05
2.040000000000004483e-03, 2.647904211060224524e-05
2.050000000000004510e-03, 2.660946268524467308e-05
2.060000000000004536e-03, 2.673988999459070925e-05
2.070000000000004562e-03, 2.687032404658570573e-05
2.080000000000004588e-03, 2.700076484916264787e-05
2.090000000000004615e-03, 2.713121241024218141e-05
2.100000000000004641e-03, 2.726166673773265317e-05
2.110000000000004667e-03, 2.739212783953019238e-05
2.120000000000004693e-03, 2.752259572351869712e-05
2.130000000000004719e-03, 2.765307039756991560e-05
2.140000000000004746e-03, 2.778355186954348011e-05
2.150000000000004772e-03, 2.791404014728692727e-05
2.160000000000004798e-03, 2.804453523863579636e-05
2.170000000000004824e-03, 2.817503715141358523e-05
2.180000000000004851e-03, 2.830554589343188920e-05
2.190000000000004877e-03, 2.843606147249035028e-05
2.200000000000004903e-03, 2.856658389637678591e-05
2.210000000000004929e-03, 2.869711317286716183e-05
2.220000000000004955e-03, 2.882764930972566664e-05
2.230000000000004982e-03, 2.895819231470475244e-05
2.240000000000005008e-03, 2.908874219554514841e-05
2.250000000000005034e-03, 2.921929895997596243e-05
2.260000000000005060e-03, 2.934986261571464043e-05
2.270000000000005087e-03, 2.948043317046709514e-05
2.280000000000005113e-03, 2.961101063192765528e-05
2.290000000000005139e-03, 2.974159500777918410e-05
2.300000000000005165e-03, 2.987218630569307606e-05
2.310000000000005192e-03, 3.000278453332932114e-05
2.320000000000005218e-03, 3.013338969833651167e-05
2.330000000000005244e-03, 3.026400180835193715e-05
2.340000000000005270e-03, 3.039462087100154364e-05
2.350000000000005296e-03, 3.052524689390007600e-05
2.360000000000005323e-03, 3.065587988465101697e-05
2.370000000000005349e-03, 3.078651985084668877e-05
2.380000000000005375e-03, 3.091716680006828701e-05
2.390000000000005401e-03, 3.104782073988589420e-05
2.400000000000005428e-03, 3.117848167785853403e-05
2.410000000000005454e-03, 3.130914962153421194e-05
2.420000000000005480e-03, 3.143982457844994908e-05
2.430000000000005506e-03, 3.157050655613182969e-05
2.440000000000005533e-03, 3.170119556209501468e-05
2.450000000000005559e-03, 3.183189160384382972e-05
2.460000000000005585e-03, 3.196259468887173812e-05
2.470000000000005611e-03, 3.209330482466143573e-05
2.480000000000005637e-03, 3.222402201868485087e-05
2.490000000000005664e-03, 3.235474627840319864e-05
2.500000000000005690e-03, 3.248547761126702150e-05
2.510000000000005716e-03, 3.261621602471622317e-05
2.520000000000005742e-03, 3.274696152618008897e-05
2.530000000000005769e-03, 3.287771412307735359e-05
2.540000000000005795e-03, 3.300847382281622139e-05
2.550000000000005821e-03, 3.313924063279438675e-05
2.560000000000005847e-03, 3.327001456039910862e-05
2.570000000000005873e-03, 3.340079561300722403e-05
2.580000000000005900e-03, 3.353158379798517523e-05
2.590000000000005926e-03, 3.366237912268906391e-05
2.600000000000005952e-03, 3.379318159446467826e-05
2.610000000000005978e-03, 3.392399122064752691e-05
2.620000000000006005e-03, 3.405480800856289307e-05
2.630000000000006031e-03, 3.418563196552584137e-05
2.640000000000006057e-03, 3.431646309884126526e-05
2.650000000000006083e-03, 3.444730141580394802e-05
2.660000000000006110e-03, 3.457814692369855594e-05
2.670000000000006136e-03, 3.470899962979969258e-05
2.680000000000006162e-03, 3.483985954137193940e-05
2.690000000000006188e-03, 3.497072666566988287e-05
2.700000000000006214e-03, 3.510160100993812803e-05
2.710000000000006241e-03, 3.523248258141140012e-05
2.720000000000006267e-03, 3.536337138731450393e-05
2.730000000000006293e-03, 3.549426743486237801e-05
2.740000000000006319e-03, 3.562517073126014890e-05
2.750000000000006346e-03, 3.575608128370317174e-05
2.760000000000006372e-03, 3.588699909937702353e-05
2.770000000000006398e-03, 3.601792418545756412e-05
2.780000000000006424e-03, 3.614885654911097006e-05
2.790000000000006451e-03, 3.627979619749375497e-05
2.800000000000006477e-03, 3.641074313775281694e-05
2.810000000000006503e-03, 3.654169737702546564e-05
2.820000000000006529e-03, 3.667265892243944266e-05
2.830000000000006555e-03, 3.680362778111297573e-05
2.840000000000006582e-03, 3.693460396015479225e-05
2.850000000000006608e-03, 3.706558746666415994e-05
2.860000000000006634e-03, 3.719657830773094110e-05
2.870000000000006660e-03, 3.732757649043557221e-05
2.880000000000006687e-03, 3.745858202184914530e-05
2.890000000000006713e-03, 3.758959490903340117e-05
2.900000000000006739e-03, 3.772061515904081744e-05
2.910000000000006765e-03, 3.785164277891456795e-05
2.920000000000006792e-03, 3.798267777568859724e-05
2.930000000000006818e-03, 3.811372015638764770e-05
2.940000000000006844e-03, 3.824476992802728666e-05
2.950000000000006870e-03, 3.837582709761393348e-05
2.960000000000006896e-03, 3.850689167214490702e-05
2.970000000000006923e-03, 3.863796365860841205e-05
2.980000000000006949e-03, 3.876904306398364769e-05
2.990000000000006975e-03, 3.890012989524074642e-05
3.000000000000007001e-03, 3.903122415934087572e-05
3.010000000000007028e-03, 3.916232586323622453e-05
3.020000000000007054e-03, 3.929343501387007776e-05
3.030000000000007080e-03, 3.942455161817676890e-05
3.040000000000007106e-03, 3.955567568308181550e-05
3.050000000000007132e-03, 3.968680721550184467e-05
3.060000000000007159e-03, 3.981794622234470824e-05
3.070000000000007185e-03, 3.994909271050944215e-05
3.080000000000007211e-03, 4.008024668688634770e-05
3.090000000000007237e-03, 4.021140815835699161e-05
3.100000000000007264e-03, 4.034257713179425342e-05
3.110000000000007290e-03, 4.047375361406233230e-05
3.120000000000007316e-03, 4.060493761201679441e-05
3.130000000000007342e-03, 4.073612913250457978e-05
3.140000000000007369e-03, 4.086732818236406999e-05
3.150000000000007395e-03, 4.099853476842508143e-05
3.160000000000007421e-03, 4.112974889750889917e-05
3.170000000000007447e-03, 4.126097057642830407e-05
3.180000000000007473e-03, 4.139219981198763378e-05
3.190000000000007500e-03, 4.152343661098275559e-05
3.200000000000007526e-03, 4.165468098020112071e-05
3.210000000000007552e-03, 4.178593292642181841e-05
3.220000000000007578e-03, 4.191719245641554895e-05
3.230000000000007605e-03, 4.204845957694469812e-05
3.240000000000007631e-03, 4.217973429476333047e-05
3.250000000000007657e-03, 4.231101661661725705e-05
3.260000000000007683e-03, 4.244230654924400830e-05
3.270000000000007710e-03, 4.257360409937290186e-05
3.280000000000007736e-03, 4.270490927372506284e-05
3.290000000000007762e-03, 4.283622207901341709e-05
3.300000000000007788e-03, 4.296754252194278604e-05
3.310000000000007814e-03, 4.309887060920983249e-05
3.320000000000007841e-03, 4.323020634750314873e-05
3.330000000000007867e-03, 4.336154974238846629e-05
3.340000000000007893e-03, 4.349290079919348009e-05
3.350000000000007919e-03, 4.362425952324197517e-05
3.360000000000007946e-03, 4.375562591985379955e-05
3.370000000000007972e-03, 4.388699999434490491e-05
3.380000000000007998e-03, 4.401838175202728558e-05
3.390000000000008024e-03, 4.414977119820903277e-05
3.400000000000008051e-03, 4.428116833819428712e-05
3.410000000000008077e-03, 4.441257317728325904e-05
3.420000000000008103e-03, 4.454398572077224904e-05
3.430000000000008129e-03, 4.467540597395360706e-05
3.440000000000008155e-03, 4.480683394211575283e-05
3.450000000000008182e-03, 4.493826963054316903e-05
3.460000000000008208e-03, 4.506971304451642171e-05
3.470000000000008234e-03, 4.520116418931210598e-05
3.480000000000008260e-03, 4.533262307020292063e-05
3.490000000000008287e-03, 4.546408969245760711e-05
3.500000000000008313e-03, 4.559556406134099017e-05
3.510000000000008339e-03, 4.572704618211393725e-05
3.520000000000008365e-03, 4.585853606003340585e-05
3.530000000000008391e-03, 4.599003370035239618e-05
3.540000000000008418e-03, 4.612153910832000528e-05
3.550000000000008444e-03, 4.625305228918137287e-05
3.560000000000008470e-03, 4.638457324817772199e-05
3.570000000000008496e-03, 4.651610199054635899e-05
3.580000000000008523e-03, 4.664763852152061934e-05
3.590000000000008549e-03, 4.677918284632996248e-05
3.600000000000008575e-03, 4.691073497019988375e-05
3.610000000000008601e-03, 4.704229489835199567e-05
3.620000000000008628e-03, 4.717386263600393989e-05
3.630000000000008654e-03, 4.730543818836947524e-05
3.640000000000008680e-03, 4.743702156065841000e-05
3.650000000000008706e-03, 4.756861275807668999e-05
3.660000000000008732e-03, 4.770021178582628334e-05
3.670000000000008759e-03, 4.783181864910528895e-05
3.680000000000008785e-03, 4.796343335310788904e-05
3.690000000000008811e-03, 4.809505590302434914e-05
3.700000000000008837e-03, 4.822668630404102489e-05
3.710000000000008864e-03, 4.835832456134038911e-05
3.720000000000008890e-03, 4.848997068010099795e-05
3.730000000000008916e-03, 4.862162466549753155e-05
3.740000000000008942e-03, 4.875328652270074657e-05
3.750000000000008969e-03, 4.888495625687754400e-05
3.760000000000008995e-03, 4.901663387319090136e-05
3.770000000000009021e-03, 4.914831937679994047e-05
3.780000000000009047e-03, 4.928001277285988004e-05
3.790000000000009073e-03, 4.941171406652207629e-05
3.800000000000009100e-03, 4.954342326293400265e-05
3.810000000000009126e-03, 4.967514036723926331e-05
3.820000000000009152e-03, 4.980686538457758643e-05
3.830000000000009178e-03, 4.993859832008485804e-05
3.840000000000009205e-03, 5.007033917889307456e-05
3.850000000000009231e-03, 5.020208796613038354e-05
3.860000000000009257e-03, 5.033384468692110391e-05
3.870000000000009283e-03, 5.046560934638567180e-05
3.880000000000009309e-03, 5.059738194964068123e-05
3.890000000000009336e-03, 5.072916250179890436e-05
3.900000000000009362e-03, 5.086095100796926446e-05
3.910000000000008955e-03, 5.099274747325684268e-05
3.920000000000008547e-03, 5.112455190276290508e-05
3.930000000000008140e-03, 5.125636430158487562e-05
3.940000000000007732e-03, 5.138818467481636999e-05
3.950000000000007325e-03, 5.152001302754717529e-05
3.960000000000006917e-03, 5.165184936486327713e-05
3.970000000000006510e-03, 5.178369369184685286e-05
3.980000000000006102e-03, 5.191554601357627159e-05
3.990000000000005695e-03, 5.204740633512608058e-05
4.000000000000005287e-03, 5.217927466156705953e-05
4.010000000000004880e-03, 5.231115099796620696e-05
4.020000000000004473e-03, 5.244303534938669957e-05
4.030000000000004065e-03, 5.257492772088796004e-05
4.040000000000003658e-03, 5.270682811752562308e-05
4.050000000000003250e-03, 5.283873654435154905e-05
4.060000000000002843e-03, 5.297065300641382393e-05
4.070000000000002435e-03, 5.310257750875681352e-05
4.080000000000002028e-03, 5.323451005642107535e-05
4.090000000000001620e-03, 5.336645065444342649e-05
4.100000000000001213e-03, 5.349839930785695702e-05
4.110000000000000805e-03, 5.363035602169099623e-05
4.120000000000000398e-03, 5.376232080097114645e-05
4.129999999999999991e-03, 5.389429365071924917e-05
4.139999999999999583e-03, 5.402627457595345284e-05
4.149999999999999176e-03, 5.415826358168817218e-05
4.159999999999998768e-03, 5.429026067293409496e-05
4.169999999999998361e-03, 5.442226585469820235e-05
4.179999999999997953e-03, 5.455427913198376887e-05
4.189999999999997546e-03, 5.468630050979036923e-05
4.199999999999997138e-03, 5.481832999311387830e-05
4.209999999999996731e-03, 5.495036758694647110e-05
4.219999999999996323e-03, 5.508241329627666346e-05
4.229999999999995916e-03, 5.521446712608925783e-05
4.239999999999995509e-03, 5.534652908136539749e-05
4.249999999999995101e-03, 5.547859916708255295e-05
4.259999999999994694e-03, 5.561067738821452201e-05
4.269999999999994286e-03, 5.574276374973145685e-05
4.279999999999993879e-03, 5.587485825659985721e-05
4.289999999999993471e-03, 5.600696091378256367e-05
4.299999999999993064e-03, 5.613907172623877118e-05
4.309999999999992656e-03, 5.627119069892405617e-05
4.319999999999992249e-03, 5.640331783679034265e-05
4.329999999999991842e-03, 5.653545314478592934e-05
4.339999999999991434e-03, 5.666759662785550997e-05
4.349999999999991027e-03, 5.679974829094014622e-05
4.359999999999990619e-03, 5.693190813897730155e-05
4.369999999999990212e-03, 5.706407617690084123e-05
4.379999999999989804e-03, 5.719625240964101203e-05
4.389999999999989397e-03, 5.732843684212448281e-05
4.399999999999988989e-03, 5.746062947927434459e-05
4.409999999999988582e-03, 5.759283032601008343e-05
4.419999999999988174e-03, 5.772503938724762103e-05
4.429999999999987767e-03, 5.785725666789930127e-05
4.439999999999987360e-03, 5.798948217287391724e-05
4.449999999999986952e-03, 5.812171590707671128e-05
4.459999999999986545e-03, 5.825395787540934786e-05
4.469999999999986137e-03, 5.838620808276996101e-05
4.479999999999985730e-03, 5.851846653405314079e-05
4.489999999999985322e-03, 5.865073323414994003e-05
4.499999999999984915e-03, 5.878300818794788792e-05
4.509999999999984507e-03, 5.891529140033097643e-05
4.519999999999984100e-03, 5.904758287617970777e-05
4.529999999999983692e-03, 5.917988262037103336e-05
4.539999999999983285e-03, 5.931219063777842842e-05
4.549999999999982878e-03, 5.944450693327185805e-05
4.559999999999982470e-03, 5.957683151171780438e-05
4.569999999999982063e-03, 5.970916437797923939e-05
4.579999999999981655e-03, 5.984150553691566565e-05
4.589999999999981248e-03, 5.997385499338311627e-05
4.599999999999980840e-03, 6.010621275223412781e-05
4.609999999999980433e-03, 6.023857881831780803e-05
4.619999999999980025e-03, 6.037095319647978848e-05
4.629999999999979618e-03, 6.050333589156223804e-05
4.639999999999979211e-03, 6.063572690840389001e-05
4.649999999999978803e-03, 6.076812625184002859e-05
4.659999999999978396e-03, 6.090053392670250918e-05
4.669999999999977988e-03, 6.103294993781977195e-05
4.679999999999977581e-03, 6.116537429001681471e-05
4.689999999999977173e-03, 6.129780698811521328e-05
4.699999999999976766e-03, 6.143024803693314178e-05
4.709999999999976358e-03, 6.156269744128536588e-05
4.719999999999975951e-03, 6.169515520598327666e-05
4.729999999999975543e-03, 6.182762133583484998e-05
4.739999999999975136e-03, 6.196009583564463289e-05
4.749999999999974729e-03, 6.209257871021386563e-05
4.759999999999974321e-03, 6.222506996434035967e-05
4.769999999999973914e-03, 6.235756960281861963e-05
4.779999999999973506e-03, 6.249007763043972136e-05
4.789999999999973099e-03, 6.262259405199139325e-05
4.799999999999972691e-03, 6.275511887225802973e-05
4.809999999999972284e-03, 6.288765209602067779e-05
4.819999999999971876e-03, 6.302019372805705048e-05
