x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-1		0		0		1		2,8051158699483E-07		-1,02388945791382E-04		3,31253257976152E-07
-5,11665420778425E-12		-1,40637341396583E-14		-0,999		-1,02340568531189E-08		-2,81753256515335E-11		1		2,83385013745156E-07		-1,02433883131063E-04		3,28069547425817E-07
-2,0469610581339E-11		-5,64463660460974E-14		-0,998		-2,04726043315413E-08		-5,66377955321581E-11		1		2,86258440474917E-07		-1,02478820470766E-04		3,24885836847345E-07
-4,60633597459687E-11		-1,27435039944197E-13		-0,997		-3,07156424352693E-08		-8,53874096334502E-11		1		2,89131867184105E-07		-1,02523757810492E-04		3,21702126240726E-07
-8,19023923269802E-11		-2,27316900050411E-13		-0,996		-4,09631711643053E-08		-1,14424167946981E-10		0,999999999999999		2,9200529387271E-07		-1,02568695150239E-04		3,1851841560597E-07
-1,27991198949683E-10		-3,5637909057276E-13		-0,995		-5,12151905186513E-08		-1,43748070464316E-10		0,999999999999999		2,94878720540723E-07		-1,02613632490008E-04		3,1533470494307E-07
-1,84334270239387E-10		-5,1490875571083E-13		-0,994		-6,14717004983095E-08		-1,73359117177015E-10		0,999999999999998		2,97752147188132E-07		-1,02658569829799E-04		3,12150994252035E-07
-2,50936096821406E-10		-7,03193039655764E-13		-0,993		-7,17327011032823E-08		-2,03257308076635E-10		0,999999999999998		3,0062557381493E-07		-1,02703507169612E-04		3,08967283532856E-07
-3,27801169321057E-10		-9,21519086590256E-13		-0,992		-8,19981923335718E-08		-2,33442643154724E-10		0,999999999999997		3,03499000421106E-07		-1,02748444509447E-04		3,05783572785537E-07
-4,14933978363656E-10		-1,17017404068855E-12		-0,991		-9,22681741891801E-08		-2,63915122402828E-10		0,999999999999996		3,06372427006652E-07		-1,02793381849304E-04		3,02599862010077E-07
-5,12339014574524E-10		-1,44944504611643E-12		-0,99		-1,0254264667011E-07		-2,94674745812487E-10		0,999999999999995		3,09245853571556E-07		-1,02838319189183E-04		2,99416151206477E-07
-6,20020768578983E-10		-1,75961924703122E-12		-0,989		-1,12821609776362E-07		-3,25721513375234E-10		0,999999999999994		3,1211928011581E-07		-1,02883256529084E-04		2,96232440374735E-07
-7,37983731002358E-10		-2,10098378758177E-12		-0,988		-1,23105063507941E-07		-3,57055425082599E-10		0,999999999999993		3,14992706639404E-07		-1,02928193869007E-04		2,93048729514853E-07
-8,66232392469974E-10		-2,47382581190847E-12		-0,987		-1,33393007864847E-07		-3,88676480926105E-10		0,999999999999991		3,17866133142328E-07		-1,02973131208952E-04		2,89865018626832E-07
-1,00477124360716E-09		-2,8784324641432E-12		-0,986		-1,43685442847083E-07		-4,20584680897271E-10		0,99999999999999		3,20739559624573E-07		-1,03018068548919E-04		2,86681307710668E-07
-1,15360477503925E-09		-3,3150908884094E-12		-0,985		-1,53982368454651E-07		-4,5278002498761E-10		0,999999999999988		3,2361298608613E-07		-1,03063005888909E-04		2,83497596766361E-07
-1,31273747739157E-09		-3,78408822882198E-12		-0,984		-1,64283784687554E-07		-4,85262513188631E-10		0,999999999999987		3,26486412526988E-07		-1,0310794322892E-04		2,80313885793916E-07
