x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-3,05600450386858E-08		-9,9065579692337E-11		-0,952000000000013		-1,2777826732276E-06		-4,41304564778815E-09		0,999999999999184		1,0984644509437E-06		-2,69170594378677E-04		4,4353635050732E-07
-3,18512788616446E-08		-1,03533634429933E-10		-0,951000000000014		-1,3046869030125E-06		-4,52318766100355E-09		0,999999999999149		1,10589960939439E-06		-2,69286493915358E-04		4,35167133719162E-07
-3,31694227053562E-08		-1,08112202681534E-10		-0,950000000000014		-1,33160271473339E-06		-4,63407267578834E-09		0,999999999999113		1,11333476770359E-06		-2,69402393452187E-04		4,26797916743732E-07
-3,45144881517567E-08		-1,1280202744868E-10		-0,949000000000015		-1,3585301083903E-06		-4,74570069208386E-09		0,999999999999077		1,12076992587124E-06		-2,69518292989164E-04		4,18428699581024E-07
-3,58864867827821E-08		-1,17603851732852E-10		-0,948000000000016		-1,38546908398325E-06		-4,85807170983141E-09		0,99999999999904		1,12820508389729E-06		-2,69634192526291E-04		4,10059482231053E-07
-3,72854301803685E-08		-1,22518418535474E-10		-0,947000000000017		-1,41241964151224E-06		-4,97118572897225E-09		0,999999999999002		1,13564024178166E-06		-2,69750092063566E-04		4,01690264693808E-07
-3,87113299264519E-08		-1,27546470857908E-10		-0,946000000000018		-1,4393817809773E-06		-5,08504274944761E-09		0,999999999998964		1,14307539952429E-06		-2,6986599160099E-04		3,93321046969284E-07
-4,01641976029685E-08		-1,32688751701461E-10		-0,945000000000019		-1,46635550237843E-06		-5,19964277119868E-09		0,999999999998925		1,15051055712512E-06		-2,69981891138562E-04		3,84951829057502E-07
-4,16440447918542E-08		-1,37946004067378E-10		-0,94400000000002		-1,49334080571565E-06		-5,31498579416663E-09		0,999999999998885		1,15794571458408E-06		-2,70097790676284E-04		3,76582610958437E-07
-4,31508830750451E-08		-1,43318970956847E-10		-0,943000000000022		-1,52033769098898E-06		-5,43107181829256E-09		0,999999999998844		1,1653808719011E-06		-2,70213690214155E-04		3,68213392672105E-07
-4,46847240344775E-08		-1,48808395370996E-10		-0,942000000000023		-1,54734615819844E-06		-5,54790084351758E-09		0,999999999998803		1,17281602907613E-06		-2,70329589752175E-04		3,59844174198494E-07
-4,62455792520874E-08		-1,54415020310895E-10		-0,941000000000024		-1,57436620734403E-06		-5,66547286978272E-09		0,999999999998761		1,18025118610909E-06		-2,70445489290344E-04		3,51474955537625E-07
-4,78334603098109E-08		-1,60139588777555E-10		-0,940000000000025		-1,60139783842577E-06		-5,78378789702902E-09		0,999999999998718		1,18768634299992E-06		-2,70561388828663E-04		3,43105736689472E-07
-4,94483787895843E-08		-1,65982843771927E-10		-0,939000000000027		-1,62844105144368E-06		-5,90284592519744E-09		0,999999999998674		1,19512149974856E-06		-2,70677288367131E-04		3,34736517654053E-07
-5,10903462733437E-08		-1,71945528294905E-10		-0,938000000000028		-1,65549584639778E-06		-6,02264695422893E-09		0,99999999999863		1,20255665635494E-06		-2,70793187905748E-04		3,2636729843136E-07
-5,27593743430253E-08		-1,7802838534732E-10		-0,937000000000029		-1,68256222328807E-06		-6,14319098406441E-09		0,999999999998584		1,209991812819E-06		-2,70909087444515E-04		3,179980790214E-07
-5,44554745805653E-08		-1,84232157929948E-10		-0,936000000000031		-1,70964018211458E-06		-6,26447801464474E-09		0,999999999998539		1,21742696914068E-06		-2,71024986983431E-04		3,0962885942417E-07
-5,61786585678998E-08		-1,90557589043505E-10		-0,935000000000032		-1,73672972287731E-06		-6,38650804591076E-09		0,999999999998492		1,2248621253199E-06		-2,71140886522497E-04		3,01259639639666E-07
-5,79289378869653E-08		-1,97005421688645E-10		-0,934000000000034		-1,76383084557628E-06		-6,50928107780327E-09		0,999999999998444		1,23229728135661E-06		-2,71256786061713E-04		2,92890419667884E-07
-5,97063241196978E-08		-2,03576398865967E-10		-0,933000000000035		-1,79094355021152E-06		-6,63279711026305E-09		0,999999999998396		1,23973243725073E-06		-2,71372685601078E-04		2,84521199508835E-07
-6,15108288480337E-08		-2,10271263576007E-10		-0,932000000000037		-1,81806783678303E-06		-6,75705614323082E-09		0,999999999998347		1,24716759300221E-06		-2,71488585140593E-04		2,76151979162517E-07
-6,33424636539093E-08		-2,17090758819245E-10		-0,931000000000039		-1,84520370529082E-06		-6,88205817664728E-09		0,999999999998298		1,25460274861098E-06		-2,71604484680258E-04		2,67782758628917E-07
-6,52012401192608E-08		-2,24035627596098E-10		-0,93000000000004		-1,87235115573492E-06		-7,00780321045309E-09		0,999999999998247		1,26203790407698E-06		-2,71720384220073E-04		2,59413537908054E-07
-6,70871698260246E-08		-2,31106612906928E-10		-0,929000000000042		-1,89951018811534E-06		-7,13429124458888E-09		0,999999999998196		1,26947305940013E-06		-2,71836283760039E-04		2,51044316999921E-07
-6,90002643561369E-08		-2,38304457752033E-10		-0,928000000000044		-1,92668080243209E-06		-7,26152227899522E-09		0,999999999998144		1,27690821458038E-06		-2,71952183300154E-04		2,42675095904512E-07
-7,09405352915342E-08		-2,45629905131655E-10		-0,927000000000046		-1,9538629986852E-06		-7,38949631361269E-09		0,999999999998091		1,28434336961766E-06		-2,72068082840419E-04		2,34305874621837E-07
-7,29079942141528E-08		-2,53083698045976E-10		-0,926000000000048		-1,98105677687466E-06		-7,51821334838179E-09		0,999999999998038		1,29177852451191E-06		-2,72183982380835E-04		2,25936653151883E-07
-7,4902652705929E-08		-2,60666579495116E-10		-0,92500000000005		-2,00826213700051E-06		-7,64767338324301E-09		0,999999999997983		1,29921367926306E-06		-2,72299881921401E-04		2,1756743149466E-07
-7,69245223487993E-08		-2,68379292479139E-10		-0,924000000000052		-2,03547907906275E-06		-7,7778764181368E-09		0,999999999997928		1,30664883387104E-06		-2,72415781462118E-04		2,09198209650167E-07
-7,89736147247E-08		-2,76222579998047E-10		-0,923000000000054		-2,0627076030614E-06		-7,90882245300356E-09		0,999999999997872		1,3140839883358E-06		-2,72531681002984E-04		2,00828987618407E-07
-8,10499414155675E-08		-2,84197185051784E-10		-0,922000000000056		-2,08994770899647E-06		-8,04051148778367E-09		0,999999999997816		1,32151914265727E-06		-2,72647580544002E-04		1,92459765399366E-07
-8,31535140033384E-08		-2,92303850640233E-10		-0,921000000000058		-2,11719939686799E-06		-8,17294352241748E-09		0,999999999997759		1,32895429683537E-06		-2,7276348008517E-04		1,84090542993053E-07
-8,5284344069949E-08		-3,00543319763217E-10		-0,92000000000006		-2,14446266667596E-06		-8,30611855684529E-09		0,999999999997701		1,33638945087006E-06		-2,72879379626489E-04		1,75721320399479E-07
-8,74424431973358E-08		-3,08916335420501E-10		-0,919000000000063		-2,1717375184204E-06		-8,44003659100737E-09		0,999999999997642		1,34382460476125E-06		-2,72995279167958E-04		1,67352097618627E-07
-8,96278229674353E-08		-3,1742364061179E-10		-0,918000000000065		-2,19902395210133E-06		-8,57469762484395E-09		0,999999999997582		1,3512597585089E-06		-2,73111178709579E-04		1,58982874650509E-07
-9,1840494962184E-08		-3,26065978336727E-10		-0,917000000000068		-2,22632196771876E-06		-8,71010165829524E-09		0,999999999997522		1,35869491211293E-06		-2,7322707825135E-04		1,50613651495111E-07
-9,40804707635183E-08		-3,34844091594899E-10		-0,91600000000007		-2,25363156527271E-06		-8,84624869130138E-09		0,999999999997461		1,36613006557328E-06		-2,73342977793272E-04		1,42244428152449E-07
-9,63477619533749E-08		-3,43758723385828E-10		-0,915000000000073		-2,28095274476318E-06		-8,98313872380252E-09		0,999999999997399		1,37356521888988E-06		-2,73458877335345E-04		1,33875204622509E-07
-9,86423801136902E-08		-3,52810616708982E-10		-0,914000000000075		-2,30828550619021E-06		-9,12077175573874E-09		0,999999999997336		1,38100037206267E-06		-2,7357477687757E-04		1,25505980905302E-07
-1,00964336826401E-07		-3,62000514563764E-10		-0,913000000000078		-2,3356298495538E-06		-9,2591477870501E-09		0,999999999997272		1,38843552509159E-06		-2,73690676419945E-04		1,17136757000819E-07
-1,03313643673443E-07		-3,71329159949521E-10		-0,912000000000081		-2,36298577485396E-06		-9,39826681767663E-09		0,999999999997208		1,39587067797657E-06		-2,73806575962472E-04		1,08767532909073E-07
-1,05690312236754E-07		-3,80797295865536E-10		-0,911000000000084		-2,39035328209072E-06		-9,5381288475583E-09		0,999999999997143		1,40330583071754E-06		-2,7392247550515E-04		1,00398308630048E-07
-1,0809435409827E-07		-3,90405665311036E-10		-0,910000000000087		-2,41773237126409E-06		-9,67873387663506E-09		0,999999999997077		1,41074098331444E-06		-2,7403837504798E-04		9,20290841637528E-08
-1,10525780839928E-07		-4,00155011285184E-10		-0,90900000000009		-2,44512304237408E-06		-9,82008190484684E-09		0,999999999997011		1,41817613576721E-06		-2,74154274590961E-04		8,36598595101877E-08
-1,12984604043664E-07		-4,10046076787088E-10		-0,908000000000093		-2,47252529542071E-06		-9,9621729321335E-09		0,999999999996943		1,42561128807578E-06		-2,74270174134093E-04		7,52906346693494E-08
-1,15470835291415E-07		-4,2007960481579E-10		-0,907000000000096		-2,499939130404E-06		-1,01050069584349E-08		0,999999999996875		1,43304644024009E-06		-2,74386073677377E-04		6,69214096412406E-08
-1,17984486165118E-07		-4,30256338370275E-10		-0,906000000000099		-2,52736454732395E-06		-1,02485839836908E-08		0,999999999996806		1,44048159226007E-06		-2,74501973220813E-04		5,85521844258646E-08
-1,20525568246708E-07		-4,40577020449469E-10		-0,905000000000102		-2,5548015461806E-06		-1,03929040078411E-08		0,999999999996736		1,44791674413566E-06		-2,74617872764401E-04		5,01829590232068E-08
-1,23094093118124E-07		-4,51042394052236E-10		-0,904000000000105		-2,58225012697394E-06		-1,05379670308254E-08		0,999999999996666		1,45535189586678E-06		-2,7473377230814E-04		4,1813733433289E-08
-1,25690072361302E-07		-4,61653202177378E-10		-0,903000000000109		-2,60971028970399E-06		-1,06837730525834E-08		0,999999999996595		1,46278704745339E-06		-2,74849671852031E-04		3,34445076560935E-08
-1,28313517558178E-07		-4,7241018782364E-10		-0,902000000000112		-2,63718203437078E-06		-1,08303220730549E-08		0,999999999996523		1,47022219889541E-06		-2,74965571396075E-04		2,50752816916271E-08
-1,30964440290689E-07		-4,83314093989705E-10		-0,901000000000116		-2,66466536097432E-06		-1,09776140921794E-08		0,99999999999645		1,47765735019278E-06		-2,7508147094027E-04		1,67060555398894E-08
-1,33642852140772E-07		-4,94365663674197E-10		-0,900000000000119		-2,69216026951462E-06		-1,11256491098965E-08		0,999999999996376		1,48509250134543E-06		-2,75197370484617E-04		8,33682920087817E-09
-1,36348764690364E-07		-5,05565639875676E-10		-0,899000000000123		-2,71966675999169E-06		-1,12744271261459E-08		0,999999999996302		1,4925276523533E-06		-2,75313270029117E-04		-3,23973253934183E-11
-1,39082189521401E-07		-5,16914765592646E-10		-0,898000000000127		-2,74718483240556E-06		-1,14239481408669E-08		0,999999999996226		1,49996280321632E-06		-2,75429169573769E-04		-8,40162403894897E-09
-1,41843138215821E-07		-5,28413783823547E-10		-0,89700000000013		-2,77471448675624E-06		-1,15742121539992E-08		0,99999999999615		1,50739795393444E-06		-2,75545069118573E-04		-1,67708509397662E-08
-1,44631622355559E-07		-5,40063437566761E-10		-0,896000000000134		-2,80225572304374E-06		-1,17252191654822E-08		0,999999999996074		1,51483310450758E-06		-2,75660968663529E-04		-2,51400780278658E-08
-1,47447653522554E-07		-5,51864469820608E-10		-0,895000000000138		-2,82980854126808E-06		-1,18769691752552E-08		0,999999999995996		1,52226825493568E-06		-2,75776868208638E-04		-3,35093053032319E-08
-1,50291243298741E-07		-5,63817623583348E-10		-0,894000000000142		-2,85737294142928E-06		-1,20294621832577E-08		0,999999999995918		1,52970340521867E-06		-2,75892767753899E-04		-4,18785327658675E-08
-1,53162403266058E-07		-5,75923641853179E-10		-0,893000000000146		-2,88494892352735E-06		-1,21826981894289E-08		0,999999999995838		1,53713855535649E-06		-2,76008667299313E-04		-5,02477604157727E-08
-1,56061145006441E-07		-5,88183267628242E-10		-0,892000000000151		-2,9125364875623E-06		-1,23366771937083E-08		0,999999999995759		1,54457370534909E-06		-2,7612456684488E-04		-5,86169882529574E-08
-1,58987480101828E-07		-6,00597243906612E-10		-0,891000000000155		-2,94013563353415E-06		-1,24913991960351E-08		0,999999999995678		1,55200885519638E-06		-2,762404663906E-04		-6,6986216277406E-08
-1,61941420134155E-07		-6,13166313686307E-10		-0,890000000000159		-2,96774636144292E-06		-1,26468641963486E-08		0,999999999995596		1,5594440048983E-06		-2,76356365936472E-04		-7,5355444489125E-08
-1,6492297668536E-07		-6,25891219965284E-10		-0,889000000000164		-2,99536867128863E-06		-1,28030721945878E-08		0,999999999995514		1,56687915445481E-06		-2,76472265482497E-04		-8,3724672888123E-08
-1,67932161337378E-07		-6,38772705741438E-10		-0,888000000000168		-3,02300256307128E-06		-1,29600231906921E-08		0,999999999995431		1,57431430386581E-06		-2,76588165028675E-04		-9,20939014743785E-08
-1,70968985672148E-07		-6,51811514012603E-10		-0,887000000000173		-3,05064803679089E-06		-1,31177171846005E-08		0,999999999995347		1,58174945313126E-06		-2,76704064575006E-04		-1,00463130247913E-07
-1,74033461271606E-07		-6,65008387776554E-10		-0,886000000000178		-3,07830509244749E-06		-1,32761541762521E-08		0,999999999995262		1,58918460225109E-06		-2,7681996412149E-04		-1,0883235920872E-07
-1,77125599717689E-07		-6,78364070031002E-10		-0,885000000000182		-3,10597373004108E-06		-1,3435334165586E-08		0,999999999995176		1,59661975122523E-06		-2,76935863668128E-04		-1,17201588356803E-07
-1,80245412592333E-07		-6,91879303773599E-10		-0,884000000000187		-3,13365394957167E-06		-1,35952571525413E-08		0,99999999999509		1,60405490005362E-06		-2,77051763214918E-04		-1,25570817692157E-07
-1,83392911477478E-07		-7,05554832001938E-10		-0,883000000000192		-3,1613457510393E-06		-1,37559231370568E-08		0,999999999995003		1,61149004873619E-06		-2,77167662761862E-04		-1,33940047214772E-07
-1,86568107955058E-07		-7,19391397713546E-10		-0,882000000000197		-3,18904913444397E-06		-1,39173321190716E-08		0,999999999994915		1,61892519727288E-06		-2,77283562308959E-04		-1,42309276924665E-07
-1,89771013607011E-07		-7,33389743905894E-10		-0,881000000000202		-3,21676409978569E-06		-1,40794840985246E-08		0,999999999994826		1,62636034566363E-06		-2,7739946185621E-04		-1,50678506821832E-07
-1,93001640015275E-07		-7,47550613576388E-10		-0,880000000000208		-3,24449064706448E-06		-1,42423790753547E-08		0,999999999994737		1,63379549390836E-06		-2,77515361403614E-04		-1,59047736906267E-07
-1,96259998761786E-07		-7,61874749722375E-10		-0,879000000000213		-3,27222877628037E-06		-1,44060170495007E-08		0,999999999994646		1,64123064200702E-06		-2,77631260951172E-04		-1,67416967177965E-07
-1,99546101428481E-07		-7,76362895341141E-10		-0,878000000000218		-3,29997848743335E-06		-1,45703980209014E-08		0,999999999994555		1,64866578995954E-06		-2,77747160498884E-04		-1,75786197636952E-07
-2,02859959597298E-07		-7,91015793429909E-10		-0,877000000000224		-3,32773978052346E-06		-1,47355219894956E-08		0,999999999994463		1,65610093776585E-06		-2,77863060046749E-04		-1,84155428283195E-07
-2,06201584850174E-07		-8,05834186985843E-10		-0,876000000000229		-3,3555126555507E-06		-1,49013889552221E-08		0,99999999999437		1,6635360854259E-06		-2,77978959594768E-04		-1,92524659116715E-07
-2,09570988769045E-07		-8,20818819006044E-10		-0,875000000000235		-3,3832971125151E-06		-1,50679989180195E-08		0,999999999994277		1,67097123293961E-06		-2,78094859142941E-04		-2,00893890137508E-07
-2,1296818293585E-07		-8,35970432487552E-10		-0,874000000000241		-3,41109315141665E-06		-1,52353518778266E-08		0,999999999994182		1,67840638030692E-06		-2,78210758691267E-04		-2,09263121345571E-07
-2,16393178932524E-07		-8,51289770427346E-10		-0,873000000000247		-3,43890077225539E-06		-1,54034478345819E-08		0,999999999994087		1,68584152752777E-06		-2,78326658239748E-04		-2,17632352740903E-07
-2,19845988341006E-07		-8,66777575822345E-10		-0,872000000000253		-3,46671997503133E-06		-1,55722867882241E-08		0,999999999993991		1,69327667460209E-06		-2,78442557788383E-04		-2,26001584323508E-07
-2,23326622743233E-07		-8,82434591669403E-10		-0,871000000000259		-3,49455075974448E-06		-1,57418687386917E-08		0,999999999993894		1,70071182152982E-06		-2,78558457337172E-04		-2,34370816093382E-07
-2,26835093721141E-07		-8,98261560965316E-10		-0,870000000000265		-3,52239312639486E-06		-1,59121936859232E-08		0,999999999993796		1,70814696831089E-06		-2,78674356886115E-04		-2,42740048050533E-07
-2,30371412856668E-07		-9,14259226706817E-10		-0,869000000000271		-3,55024707498249E-06		-1,60832616298572E-08		0,999999999993698		1,71558211494524E-06		-2,78790256435213E-04		-2,51109280194948E-07
-2,33935591731752E-07		-9,30428331890578E-10		-0,868000000000277		-3,57811260550737E-06		-1,62550725704321E-08		0,999999999993598		1,7230172614328E-06		-2,78906155984465E-04		-2,59478512526637E-07
-2,37527641928329E-07		-9,46769619513208E-10		-0,867000000000284		-3,60598971796954E-06		-1,64276265075864E-08		0,999999999993498		1,73045240777351E-06		-2,79022055533871E-04		-2,67847745045604E-07
-2,41147575028337E-07		-9,63283832571256E-10		-0,86600000000029		-3,63387841236899E-06		-1,66009234412583E-08		0,999999999993397		1,7378875539673E-06		-2,79137955083432E-04		-2,76216977751836E-07
-2,44795402613712E-07		-9,7997171406121E-10		-0,865000000000297		-3,66177868870575E-06		-1,67749633713863E-08		0,999999999993295		1,74532270001411E-06		-2,79253854633147E-04		-2,84586210645334E-07
-2,48471136266394E-07		-9,96834006979494E-10		-0,864000000000304		-3,68969054697983E-06		-1,69497462979087E-08		0,999999999993193		1,75275784591387E-06		-2,79369754183017E-04		-2,92955443726108E-07
-2,52174787568318E-07		-1,01387145432247E-09		-0,863000000000311		-3,71761398719126E-06		-1,71252722207638E-08		0,999999999993089		1,76019299166653E-06		-2,79485653733042E-04		-3,01324676994153E-07
-2,55906368101422E-07		-1,03108479908644E-09		-0,862000000000318		-3,74554900934003E-06		-1,73015411398897E-08		0,999999999992985		1,767628137272E-06		-2,79601553283222E-04		-3,09693910449472E-07
-2,59665889447644E-07		-1,04847478426765E-09		-0,861000000000325		-3,77349561342618E-06		-1,74785530552248E-08		0,99999999999288		1,77506328273024E-06		-2,79717452833556E-04		-3,18063144092059E-07
