x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-1		0		0		1		3.79437723788258E-07		-1.36795274558769E-04		4.4208146694175E-07
-6.83603235417629E-12		-1.90227977242631E-14		-0.999		-1.3673064930429E-08		-3.81096313100373E-11		1		3.83282529247285E-07		-1.36855329427989E-04		4.378209777311E-07
-2.73481303050115E-11		-7.63473343405863E-14		-0.998		-2.73521311933185E-08		-7.66034777816094E-11		1		3.87127334669465E-07		-1.36915384297247E-04		4.33560488470171E-07
-6.15422951849681E-11		-1.7235782500297E-13		-0.997		-4.10371987886724E-08		-1.15481539399647E-10		0.999999999999999		3.90972140054778E-07		-1.36975439166545E-04		4.29299999158958E-07
-1.09424528326512E-10		-3.07438484850342E-13		-0.996		-5.47282677164946E-08		-1.5474381614907E-10		0.999999999999998		3.94816945403209E-07		-1.37035494035883E-04		4.25039509797462E-07
-1.71000831062115E-10		-4.81973529006543E-13		-0.995		-6.84253379767891E-08		-1.94390308014791E-10		0.999999999999998		3.9866175071474E-07		-1.37095548905259E-04		4.20779020385684E-07
-2.46277204724249E-10		-6.96347172580324E-13		-0.994		-8.21284095695599E-08		-2.34421014981712E-10		0.999999999999997		4.02506555989354E-07		-1.37155603774675E-04		4.16518530923627E-07
-3.35259650645395E-10		-9.50943630665331E-13		-0.993		-9.58374824948108E-08		-2.74835937034725E-10		0.999999999999995		4.06351361227032E-07		-1.3721565864413E-04		4.12258041411288E-07
-4.37954170158032E-10		-1.2461471183401E-12		-0.992		-1.09552556752546E-07		-3.15635074158714E-10		0.999999999999994		4.1019616642776E-07		-1.37275713513624E-04		4.07997551848667E-07
-5.54366764594649E-10		-1.58234185066804E-12		-0.991		-1.23273632342769E-07		-3.56818426338553E-10		0.999999999999992		4.14040971591518E-07		-1.37335768383158E-04		4.03737062235765E-07
-6.84503435287734E-10		-1.95991204269744E-12		-0.99		-1.37000709265484E-07		-3.98385993559106E-10		0.999999999999991		4.17885776718289E-07		-1.37395823252731E-04		3.99476572572583E-07
-8.28370183569782E-10		-2.37924190946144E-12		-0.989		-1.50733787520695E-07		-4.40337775805228E-10		0.999999999999989		4.21730581808059E-07		-1.37455878122343E-04		3.95216082859116E-07
-9.8597301077329E-10		-2.84071566597804E-12		-0.988		-1.64472867108406E-07		-4.82673773061766E-10		0.999999999999986		4.25575386860806E-07		-1.37515932991995E-04		3.90955593095371E-07
-1.15731791823076E-09		-3.34471752725006E-12		-0.987		-1.78217948028621E-07		-5.25393985313556E-10		0.999999999999984		4.29420191876517E-07		-1.37575987861686E-04		3.86695103281342E-07
-1.3424109072747E-09		-3.89163170826518E-12		-0.986		-1.91969030281343E-07		-5.68498412545425E-10		0.999999999999981		4.33264996855172E-07		-1.37636042731416E-04		3.82434613417031E-07
-1.54125797923762E-09		-4.48184242399588E-12		-0.985		-2.05726113866577E-07		-6.1198705474219E-10		0.999999999999979		4.37109801796755E-07		-1.37696097601186E-04		3.78174123502434E-07
-1.75386513545203E-09		-5.11573388939946E-12		-0.984		-2.19489198784327E-07		-6.5585991188866E-10		0.999999999999976		4.40954606701248E-07		-1.37756152470996E-04		3.73913633537565E-07
-1.98023837725045E-09		-5.79369031941803E-12		-0.983		-2.33258285034597E-07		-7.00116983969634E-10		0.999999999999973		4.44799411568635E-07		-1.37816207340844E-04		3.69653143522408E-07
-2.2203837059654E-09		-6.51609592897849E-12		-0.982		-2.47033372617391E-07		-7.44758270969901E-10		0.999999999999969		4.48644216398897E-07		-1.37876262210733E-04		3.65392653456973E-07
-2.4743071229294E-09		-7.28333493299252E-12		-0.981		-2.60814461532712E-07		-7.89783772874241E-10		0.999999999999966		4.52489021192019E-07		-1.37936317080661E-04		3.61132163341252E-07
-2.742014629475E-09		-8.09579154635659E-12		-0.98		-2.74601551780564E-07		-8.35193489667425E-10		0.999999999999962		4.56333825947982E-07		-1.37996371950628E-04		3.56871673175253E-07
-3.02351222693471E-09		-8.95384998395191E-12		-0.979		-2.88394643360952E-07		-8.80987421334214E-10		0.999999999999958		4.6017863066677E-07		-1.38056426820635E-04		3.52611182958972E-07
-3.31880591664108E-09		-9.85789446064447E-12		-0.978		-3.0219373627388E-07		-9.27165567859361E-10		0.999999999999954		4.64023435348365E-07		-1.38116481690682E-04		3.4835069269241E-07
-3.62790169992665E-09		-1.0808309191285E-11		-0.977		-3.15998830519351E-07		-9.73727929227607E-10		0.99999999999995		4.6786823999275E-07		-1.38176536560768E-04		3.44090202375564E-07
-3.95080557812397E-09		-1.1805478390709E-11		-0.976		-3.2980992609737E-07		-1.02067450542369E-09		0.999999999999945		4.71713044599908E-07		-1.38236591430893E-04		3.39829712008434E-07
-4.28752355256557E-09		-1.28497862737366E-11		-0.975		-3.4362702300794E-07		-1.06800529643232E-09		0.999999999999941		4.7555784916982E-07		-1.38296646301059E-04		3.35569221591029E-07
-4.63806162458403E-09		-1.39416170551727E-11		-0.974		-3.57450121251066E-07		-1.11572030223823E-09		0.999999999999936		4.79402653702471E-07		-1.38356701171264E-04		3.31308731123341E-07
-5.00242579551189E-09		-1.5081354949807E-11		-0.973		-3.71279220826751E-07		-1.16381952282611E-09		0.999999999999931		4.83247458197844E-07		-1.38416756041508E-04		3.27048240605368E-07
-5.38062206668172E-09		-1.62693841724138E-11		-0.972		-3.85114321735E-07		-1.21230295818067E-09		0.999999999999926		4.87092262655919E-07		-1.38476810911793E-04		3.22787750037116E-07
-5.77265643942608E-09		-1.75060889377521E-11		-0.971000000000001		-3.98955423975816E-07		-1.26117060828658E-09		0.99999999999992		4.90937067076682E-07		-1.38536865782117E-04		3.18527259418583E-07
-6.17853491507754E-09		-1.87918534605657E-11		-0.970000000000001		-4.12802527549203E-07		-1.31042247312853E-09		0.999999999999915		4.94781871460115E-07		-1.38596920652481E-04		3.14266768749767E-07
-6.59826349496868E-09		-2.01270619555828E-11		-0.969000000000001		-4.26655632455166E-07		-1.36005855269118E-09		0.999999999999909		4.98626675806199E-07		-1.38656975522884E-04		3.1000627803067E-07
-7.03184818043207E-09		-2.15120986375165E-11		-0.968000000000001		-4.40514738693709E-07		-1.41007884695919E-09		0.999999999999903		5.02471480114918E-07		-1.38717030393327E-04		3.05745787261291E-07
-7.47929497280029E-09		-2.29473477210645E-11		-0.967000000000001		-4.54379846264835E-07		-1.46048335591721E-09		0.999999999999897		5.06316284386256E-07		-1.3877708526381E-04		3.01485296441631E-07
-7.94060987340594E-09		-2.44331934209091E-11		-0.966000000000001		-4.68250955168548E-07		-1.51127207954988E-09		0.99999999999989		5.10161088620194E-07		-1.38837140134333E-04		2.9722480557169E-07
-8.41579888358159E-09		-2.59700199517174E-11		-0.965000000000001		-4.82128065404853E-07		-1.56244501784183E-09		0.999999999999884		5.14005892816716E-07		-1.38897195004896E-04		2.92964314651464E-07
-8.90486800465984E-09		-2.75582115281408E-11		-0.964000000000001		-4.96011176973753E-07		-1.61400217077768E-09		0.999999999999877		5.17850696975804E-07		-1.38957249875498E-04		2.88703823680959E-07
-9.40782323797329E-09		-2.91981523648155E-11		-0.963000000000001		-5.09900289875253E-07		-1.66594353834203E-09		0.99999999999987		5.2169550109744E-07		-1.39017304746141E-04		2.84443332660174E-07
-9.92467058485455E-09		-3.08902266763625E-11		-0.962000000000002		-5.23795404109356E-07		-1.7182691205195E-09		0.999999999999863		5.25540305181609E-07		-1.39077359616823E-04		2.80182841589102E-07
-1.04554160466362E-08		-3.26348186773871E-11		-0.961000000000002		-5.37696519676066E-07		-1.77097891729467E-09		0.999999999999855		5.29385109228292E-07		-1.39137414487545E-04		2.75922350467753E-07
-1.10000656246509E-08		-3.44323125824793E-11		-0.960000000000002		-5.51603636575389E-07		-1.82407292865213E-09		0.999999999999848		5.33229913237472E-07		-1.39197469358307E-04		2.71661859296121E-07
-1.15586253202312E-08		-3.62830926062137E-11		-0.959000000000002		-5.65516754807326E-07		-1.87755115457646E-09		0.99999999999984		5.37074717209132E-07		-1.39257524229109E-04		2.67401368074211E-07
-1.21311011347097E-08		-3.81875429631494E-11		-0.958000000000002		-5.79435874371884E-07		-1.9314135950522E-09		0.999999999999832		5.40919521143254E-07		-1.39317579099951E-04		2.63140876802015E-07
-1.27174990694192E-08		-4.01460478678301E-11		-0.957000000000002		-5.93360995269065E-07		-1.98566025006393E-09		0.999999999999824		5.44764325039823E-07		-1.39377633970833E-04		2.58880385479538E-07
-1.33178251256921E-08		-4.21589915347841E-11		-0.956000000000002		-6.07292117498873E-07		-2.04029111959618E-09		0.999999999999815		5.48609128898819E-07		-1.39437688841755E-04		2.54619894106782E-07
-1.39320853048611E-08		-4.42267581785241E-11		-0.955000000000003		-6.21229241061313E-07		-2.09530620363349E-09		0.999999999999807		5.52453932720228E-07		-1.39497743712717E-04		2.50359402683738E-07
-1.45602856082589E-08		-4.63497320135476E-11		-0.954000000000003		-6.35172365956389E-07		-2.15070550216039E-09		0.999999999999798		5.5629873650403E-07		-1.39557798583719E-04		2.46098911210417E-07
-1.52024320372181E-08		-4.85282972543363E-11		-0.953000000000003		-6.49121492184105E-07		-2.2064890151614E-09		0.999999999999789		5.60143540250209E-07		-1.39617853454761E-04		2.41838419686817E-07
-1.58585305930713E-08		-5.07628381153566E-11		-0.952000000000003		-6.63076619744464E-07		-2.26265674262102E-09		0.99999999999978		5.63988343958747E-07		-1.39677908325843E-04		2.37577928112934E-07
-1.65285872771513E-08		-5.30537388110593E-11		-0.951000000000004		-6.77037748637471E-07		-2.31920868452375E-09		0.999999999999771		5.67833147629627E-07		-1.39737963196965E-04		2.33317436488766E-07
-1.72126080907905E-08		-5.54013835558799E-11		-0.950000000000004		-6.9100487886313E-07		-2.37614484085408E-09		0.999999999999761		5.71677951262833E-07		-1.39798018068127E-04		2.29056944814319E-07
-1.79105990353217E-08		-5.78061565642382E-11		-0.949000000000004		-7.04978010421445E-07		-2.43346521159649E-09		0.999999999999751		5.75522754858347E-07		-1.39858072939329E-04		2.24796453089591E-07
-1.86225661120776E-08		-6.02684420505384E-11		-0.948000000000004		-7.1895714331242E-07		-2.49116979673546E-09		0.999999999999741		5.79367558416151E-07		-1.39918127810572E-04		2.20535961314582E-07
-1.93485153223908E-08		-6.27886242291694E-11		-0.947000000000004		-7.32942277536059E-07		-2.54925859625543E-09		0.999999999999731		5.83212361936228E-07		-1.39978182681854E-04		2.16275469489291E-07
-2.0088452667594E-08		-6.53670873145045E-11		-0.946000000000005		-7.46933413092366E-07		-2.60773161014087E-09		0.999999999999721		5.87057165418562E-07		-1.40038237553177E-04		2.12014977613716E-07
-2.08423841490198E-08		-6.80042155209012E-11		-0.945000000000005		-7.60930549981344E-07		-2.66658883837622E-09		0.99999999999971		5.90901968863135E-07		-1.4009829242454E-04		2.07754485687861E-07
-2.16103157680009E-08		-7.07003930627017E-11		-0.944000000000005		-7.74933688203E-07		-2.7258302809459E-09		0.9999999999997		5.9474677226993E-07		-1.40158347295944E-04		2.03493993711721E-07
-2.239225352587E-08		-7.34560041542326E-11		-0.943000000000006		-7.88942827757335E-07		-2.78545593783435E-09		0.999999999999689		5.98591575638929E-07		-1.40218402167387E-04		1.99233501685307E-07
