x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-1		0		0		1		1,37631329993665E-07		-5,01180973745181E-05		1,62174982667927E-07
-2,50453775174474E-12		-6,90024953522813E-15		-0,999		-5,00944191554824E-09		-1,38239426199796E-11		1		1,39038915897528E-07		-5,01400973171143E-05		1,60616642005471E-07
-1,00196166552141E-11		-2,76947723386698E-14		-0,998		-1,00210823034492E-08		-2,77885465360907E-11		1		1,40446501796458E-07		-5,01620972597157E-05		1,59058301336268E-07
-2,25474351827609E-11		-6,25242297054472E-14		-0,997		-1,50349211637035E-08		-4,18938117463144E-11		1		1,41854087690454E-07		-5,01840972023224E-05		1,57499960660317E-07
-4,0090191806739E-11		-1,11529282928663E-13		-0,996		-2,00509584963115E-08		-5,61397382486308E-11		1		1,43261673579512E-07		-5,02060971449344E-05		1,5594161997762E-07
-6,26500849995021E-11		-1,74850593299399E-13		-0,995		-2,50691943012739E-08		-7,05263260410184E-11		1		1,44669259463631E-07		-5,02280970875516E-05		1,54383279288174E-07
-9,02293132334051E-11		-2,52628822106716E-13		-0,994		-3,00896285785912E-08		-8,50535751214547E-11		1		1,46076845342808E-07		-5,02500970301741E-05		1,52824938591982E-07
-1,22830074980803E-10		-3,4500463063765E-13		-0,993		-3,51122613282639E-08		-9,97214854879159E-11		0,999999999999999		1,47484431217041E-07		-5,02720969728019E-05		1,51266597889044E-07
-1,60454568714051E-10		-4,52118680177214E-13		-0,992		-4,01370925502924E-08		-1,14530057138377E-10		0,999999999999999		1,48892017086328E-07		-5,02940969154349E-05		1,49708257179357E-07
-2,03104992905507E-10		-5,74111632008395E-13		-0,991		-4,51641222446775E-08		-1,29479290070811E-10		0,999999999999999		1,50299602950667E-07		-5,03160968580732E-05		1,48149916462923E-07
-2,50783546027525E-10		-7,11124147412152E-13		-0,99		-5,01933504114195E-08		-1,44569184283192E-10		0,999999999999999		1,51707188810054E-07		-5,03380968007168E-05		1,46591575739744E-07
-3,03492426552465E-10		-8,63296887667417E-13		-0,989		-5,5224777050519E-08		-1,59799739773489E-10		0,999999999999999		1,53114774664488E-07		-5,03600967433657E-05		1,45033235009816E-07
-3,61233832952683E-10		-1,03077051405109E-12		-0,988		-6,02584021619765E-08		-1,75170956539673E-10		0,999999999999998		1,54522360513966E-07		-5,03820966860198E-05		1,43474894273141E-07
-4,24009963700537E-10		-1,21368568783805E-12		-0,987		-6,52942257457926E-08		-1,90682834579713E-10		0,999999999999998		1,55929946358487E-07		-5,04040966286792E-05		1,41916553529721E-07
-4,91823017268387E-10		-1,41218307030113E-12		-0,986		-7,03322478019678E-08		-2,06335373891575E-10		0,999999999999998		1,57337532198048E-07		-5,0426096571344E-05		1,40358212779552E-07
-5,64675192128593E-10		-1,62640332271113E-12		-0,985		-7,53724683305026E-08		-2,22128574473227E-10		0,999999999999997		1,58745118032646E-07		-5,0448096514014E-05		1,38799872022635E-07
-6,42568686753513E-10		-1,85648710633683E-12		-0,984		-8,04148873313977E-08		-2,38062436322633E-10		0,999999999999997		1,60152703862279E-07		-5,04700964566893E-05		1,37241531258973E-07
-7,25505699615508E-10		-2,10257508244497E-12		-0,983		-8,54595048046533E-08		-2,54136959437756E-10		0,999999999999996		1,61560289686945E-07		-5,04920963993699E-05		1,35683190488563E-07
