x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-1		0		0		1		1.0459622952563E-06		-3.79440427993724E-04		1.22069299831752E-06
-1.8961675603392E-11		-5.24399309112114E-14		-0.999		-3.7926129831315E-08		-1.05057856634084E-10		0.999999999999999		1.05664933119897E-06		-3.79607260876971E-04		1.2087073887425E-06
-7.58578169116969E-11		-2.10471702871931E-13		-0.998		-7.58689314098306E-08		-2.11183682079451E-10		0.999999999999997		1.06733636685615E-06		-3.79774093760519E-04		1.1967217787797E-06
-1.7070509567213E-10		-4.75163284634734E-13		-0.997		-1.13828404735577E-07		-3.18377476218677E-10		0.999999999999994		1.07802340222771E-06		-3.79940926644367E-04		1.1847361684291E-06
-3.03520183631938E-10		-8.4758264483474E-13		-0.996		-1.51804549808584E-07		-4.26639238934266E-10		0.999999999999989		1.08871043731351E-06		-3.80107759528517E-04		1.17275055769072E-06
-4.74319752538396E-10		-1.32879775198953E-12		-0.995		-1.89797366628883E-07		-5.35968970108648E-10		0.999999999999982		1.09939747211342E-06		-3.80274592412968E-04		1.16076494656453E-06
-6.83120474138811E-10		-1.91987657449909E-12		-0.994		-2.27806855196503E-07		-6.46366669624181E-10		0.999999999999974		1.11008450662731E-06		-3.8044142529772E-04		1.14877933505056E-06
-9.29939020180519E-10		-2.62188708064571E-12		-0.993		-2.65833015511474E-07		-7.57832337363149E-10		0.999999999999965		1.12077154085503E-06		-3.80608258182773E-04		1.13679372314881E-06
-1.21479206241089E-09		-3.43589723859394E-12		-0.992		-3.03875847573827E-07		-8.70365973207763E-10		0.999999999999954		1.13145857479647E-06		-3.80775091068129E-04		1.12480811085925E-06
-1.53769627257731E-09		-4.36297501639049E-12		-0.991		-3.41935351383592E-07		-9.83967577040159E-10		0.999999999999942		1.14214560845147E-06		-3.80941923953786E-04		1.11282249818192E-06
-1.89866832242722E-09		-5.4041883819642E-12		-0.99		-3.80011526940799E-07		-1.0986371487424E-09		0.999999999999928		1.15283264181992E-06		-3.81108756839745E-04		1.10083688511679E-06
-2.29772488370807E-09		-6.56060530312591E-12		-0.989		-4.18104374245479E-07		-1.21437468819648E-09		0.999999999999913		1.16351967490168E-06		-3.81275589726006E-04		1.08885127166386E-06
-2.73488262816734E-09		-7.83329374756842E-12		-0.988		-4.56213893297661E-07		-1.33118019528432E-09		0.999999999999896		1.17420670769661E-06		-3.8144242261257E-04		1.07686565782315E-06
-3.21015822755257E-09		-9.22332168286641E-12		-0.987		-4.94340084097377E-07		-1.44905366988775E-09		0.999999999999878		1.18489374020458E-06		-3.81609255499436E-04		1.06488004359464E-06
-3.72356835361128E-09		-1.07317570764764E-11		-0.986000000000001		-5.32482946644657E-07		-1.56799511188856E-09		0.999999999999858		1.19558077242545E-06		-3.81776088386604E-04		1.05289442897835E-06
-4.27512967809108E-09		-1.23596678957366E-11		-0.985000000000001		-5.7064248093953E-07		-1.68800452116843E-09		0.999999999999837		1.2062678043591E-06		-3.81942921274075E-04		1.04090881397426E-06
-4.86485887273955E-09		-1.41081221078668E-11		-0.984000000000001		-6.08818686982027E-07		-1.809081897609E-09		0.999999999999815		1.21695483600539E-06		-3.82109754161849E-04		1.02892319858239E-06
-5.49277260930435E-09		-1.59781876799686E-11		-0.983000000000001		-6.47011564772179E-07		-1.93122724109182E-09		0.999999999999791		1.22764186736418E-06		-3.82276587049926E-04		1.01693758280274E-06
-6.15888755953314E-09		-1.7970932579025E-11		-0.982000000000001		-6.85221114310016E-07		-2.05444055149835E-09		0.999999999999765		1.23832889843535E-06		-3.82443419938306E-04		1.00495196663528E-06
-6.86322039517362E-09		-2.00874247719004E-11		-0.981000000000002		-7.23447335595568E-07		-2.17872182871002E-09		0.999999999999738		1.24901592921875E-06		-3.8261025282699E-04		9.92966350080028E-07
-7.60578778797352E-09		-2.23287322253405E-11		-0.980000000000002		-7.61690228628867E-07		-2.30407107260814E-09		0.99999999999971		1.25970295971427E-06		-3.82777085715977E-04		9.80980733136989E-07
-8.38660640968061E-09		-2.46959229059726E-11		-0.979000000000002		-7.99949793409941E-07		-2.43048828307398E-09		0.99999999999968		1.27038998992175E-06		-3.82943918605267E-04		9.68995115806156E-07
-9.20569293204267E-09		-2.71900647803048E-11		-0.978000000000002		-8.38226029938823E-07		-2.55797345998872E-09		0.999999999999649		1.28107701984107E-06		-3.83110751494861E-04		9.57009498087538E-07
-1.00630640268075E-08		-2.98122258147267E-11		-0.977000000000003		-8.76518938215541E-07		-2.68652660323348E-09		0.999999999999616		1.2917640494721E-06		-3.83277584384759E-04		9.45023879981133E-07
-1.0958736365723E-08		-3.25634739755088E-11		-0.976000000000003		-9.14828518240128E-07		-2.81614771268929E-09		0.999999999999582		1.30245107881469E-06		-3.83444417274961E-04		9.33038261486932E-07
-1.18927266205371E-08		-3.54448772288026E-11		-0.975000000000004		-9.53154770012613E-07		-2.94683678823711E-09		0.999999999999546		1.31313810786873E-06		-3.83611250165467E-04		9.21052642604935E-07
-1.28650514629976E-08		-3.84575035406406E-11		-0.974000000000004		-9.91497693533027E-07		-3.07859382975785E-09		0.999999999999509		1.32382513663406E-06		-3.83778083056277E-04		9.09067023335167E-07
-1.38757275648525E-08		-4.16024208769362E-11		-0.973000000000005		-1.0298572888014E-06		-3.21141883713232E-09		0.99999999999947		1.33451216511057E-06		-3.83944915947392E-04		8.97081403677598E-07
-1.49247715978497E-08		-4.48806972034834E-11		-0.972000000000005		-1.06823355581776E-06		-3.34531181024126E-09		0.99999999999943		1.34519919329811E-06		-3.84111748838812E-04		8.85095783632235E-07
-1.60122002337373E-08		-4.82934004859571E-11		-0.971000000000006		-1.10662649458215E-06		-3.48027274896535E-09		0.999999999999388		1.35588622119656E-06		-3.84278581730536E-04		8.73110163199087E-07
-1.71380301442634E-08		-5.18415986899127E-11		-0.970000000000006		-1.14503610509459E-06		-3.61630165318518E-09		0.999999999999345		1.36657324880578E-06		-3.84445414622565E-04		8.61124542378154E-07
-1.83022780011759E-08		-5.55263597807862E-11		-0.969000000000007		-1.1834623873551E-06		-3.75339852278128E-09		0.9999999999993		1.37726027612564E-06		-3.84612247514899E-04		8.49138921169411E-07
-1.95049604762229E-08		-5.93487517238942E-11		-0.968000000000008		-1.22190534136373E-06		-3.89156335763411E-09		0.999999999999254		1.38794730315599E-06		-3.84779080407538E-04		8.37153299572895E-07
-2.07460942411527E-08		-6.33098424844335E-11		-0.967000000000009		-1.26036496712051E-06		-4.03079615762404E-09		0.999999999999206		1.39863432989672E-06		-3.84945913300483E-04		8.25167677588591E-07
-2.20256959677133E-08		-6.74107000274814E-11		-0.966000000000009		-1.29884126462546E-06		-4.17109692263138E-09		0.999999999999157		1.40932135634768E-06		-3.85112746193733E-04		8.13182055216472E-07
-2.3343782327653E-08		-7.16523923179955E-11		-0.96500000000001		-1.33733423387861E-06		-4.31246565253636E-09		0.999999999999106		1.42000838250875E-06		-3.85279579087288E-04		8.01196432456588E-07
-2.470036999272E-08		-7.60359873208134E-11		-0.964000000000011		-1.37584387488E-06		-4.45490234721914E-09		0.999999999999054		1.43069540837978E-06		-3.8544641198115E-04		7.8921080930891E-07
-2.60954756346624E-08		-8.0562553000653E-11		-0.963000000000012		-1.41437018762965E-06		-4.5984070065598E-09		0.999999999999		1.44138243396065E-06		-3.85613244875317E-04		7.77225185773434E-07
-2.75291159252287E-08		-8.52331573221123E-11		-0.962000000000013		-1.4529131721276E-06		-4.74297963043837E-09		0.999999999998945		1.45206945925122E-06		-3.85780077769791E-04		7.65239561850169E-07
-2.90013075361671E-08		-9.0048868249669E-11		-0.961000000000014		-1.49147282837388E-06		-4.88862021873478E-09		0.999999999998888		1.46275648425135E-06		-3.8594691066457E-04		7.53253937539126E-07
-3.05120671392259E-08		-9.50107537476811E-11		-0.960000000000015		-1.53004915636852E-06		-5.03532877132889E-09		0.99999999999883		1.47344350896093E-06		-3.86113743559656E-04		7.41268312840282E-07
-3.20614114061536E-08		-1.00119881780386E-10		-0.959000000000017		-1.56864215611155E-06		-5.1831052881005E-09		0.99999999999877		1.4841305333798E-06		-3.86280576455049E-04		7.29282687753645E-07
-3.36493570086985E-08		-1.05377320311901E-10		-0.958000000000018		-1.607251827603E-06		-5.33194976892933E-09		0.999999999998708		1.49481755750784E-06		-3.86447409350748E-04		7.17297062279221E-07
-3.52759206186091E-08		-1.10784137306224E-10		-0.957000000000019		-1.6458781708429E-06		-5.48186221369503E-09		0.999999999998646		1.50550458134491E-06		-3.86614242246754E-04		7.05311436417013E-07
