x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-1		0		0		1		6.09318102584158E-07		-2.15712889355412E-04		6.91581102633195E-07
-1.07797622097741E-11		-3.05461257544913E-14		-0.999		-2.15611034295883E-08		-6.11935477656497E-11		1		6.15400070599933E-07		-2.15807695542665E-04		6.84758628525233E-07
-4.31253648792585E-11		-1.22589688038293E-13		-0.998		-4.31316809194223E-08		-1.22994873052278E-10		0.999999999999999		6.21482038522705E-07		-2.15902501730015E-04		6.77936154291932E-07
-9.70462820687038E-11		-2.76738464353354E-13		-0.997		-6.47117324695116E-08		-1.85403975821823E-10		0.999999999999998		6.27564006352428E-07		-2.15997307917463E-04		6.71113679933305E-07
-1.7255198783837E-10		-4.93600232163548E-13		-0.996		-8.63012580798662E-08		-2.48420856036195E-10		0.999999999999996		6.33645974089061E-07		-2.16092114105009E-04		6.64291205449345E-07
-2.69651956248528E-10		-7.73782768894649E-13		-0.995		-1.07900257750496E-07		-3.12045513657284E-10		0.999999999999994		6.39727941732562E-07		-2.16186920292652E-04		6.57468730840043E-07
-3.88355661359457E-10		-1.11789385193431E-12		-0.994		-1.2950873148141E-07		-3.76277948646954E-10		0.999999999999992		6.45809909282882E-07		-2.16281726480393E-04		6.50646256105421E-07
-5.28672577231446E-10		-1.52654125863203E-12		-0.993		-1.51126679272619E-07		-4.41118160967049E-10		0.999999999999989		6.51891876739983E-07		-2.16376532668232E-04		6.43823781245458E-07
-6.90612177924796E-10		-2.00033276629915E-12		-0.992		-1.72754101124132E-07		-5.06566150579384E-10		0.999999999999985		6.57973844103818E-07		-2.16471338856169E-04		6.37001306260166E-07
-8.74183937499816E-10		-2.53987615220881E-12		-0.991		-1.9439099703596E-07		-5.72621917445755E-10		0.999999999999981		6.64055811374345E-07		-2.16566145044203E-04		6.30178831149545E-07
-1.07939733001682E-09		-3.14577919359593E-12		-0.99		-2.16037367008112E-07		-6.39285461527931E-10		0.999999999999977		6.70137778551521E-07		-2.16660951232336E-04		6.23356355913591E-07
-1.30626182953615E-09		-3.81864966765719E-12		-0.989		-2.37693211040597E-07		-7.06556782787659E-10		0.999999999999972		6.76219745635302E-07		-2.16755757420566E-04		6.165338805523E-07
-1.55478691011813E-09		-4.55909535155101E-12		-0.988		-2.59358529133426E-07		-7.74435881186662E-10		0.999999999999966		6.82301712625644E-07		-2.16850563608894E-04		6.09711405065677E-07
-1.82498204582312E-09		-5.36772402239751E-12		-0.987		-2.81033321286609E-07		-8.42922756686639E-10		0.999999999999961		6.88383679522505E-07		-2.16945369797321E-04		6.02888929453722E-07
-2.11685671071147E-09		-6.24514345727851E-12		-0.986		-3.02717587500155E-07		-9.12017409249265E-10		0.999999999999954		6.9446564632584E-07		-2.17040175985845E-04		5.96066453716437E-07
-2.43042037884356E-09		-7.19196143323747E-12		-0.985		-3.24411327774074E-07		-9.81719838836193E-10		0.999999999999947		7.00547613035605E-07		-2.17134982174468E-04		5.89243977853818E-07
-2.76568252427975E-09		-8.20878572727953E-12		-0.984		-3.46114542108377E-07		-1.05203004540905E-09		0.99999999999994		7.06629579651758E-07		-2.17229788363189E-04		5.82421501865867E-07
-3.12265262108044E-09		-9.29622411637142E-12		-0.983		-3.67827230503072E-07		-1.12294802892944E-09		0.999999999999932		7.12711546174255E-07		-2.17324594552008E-04		5.75599025752584E-07
-3.50134014330603E-09		-1.04548843774414E-11		-0.982		-3.89549392958171E-07		-1.19447378935894E-09		0.999999999999924		7.18793512603053E-07		-2.17419400740925E-04		5.68776549513968E-07
-3.90175456501692E-09		-1.16853742873795E-11		-0.981		-4.11281029473682E-07		-1.26660732665911E-09		0.999999999999916		7.24875478938107E-07		-2.17514206929941E-04		5.61954073150023E-07
-4.32390536027353E-09		-1.29883016230371E-11		-0.980000000000001		-4.33022140049615E-07		-1.33934864079149E-09		0.999999999999906		7.30957445179376E-07		-2.17609013119055E-04		5.55131596660742E-07
-4.76780200313629E-09		-1.43642741612271E-11		-0.979000000000001		-4.54772724685981E-07		-1.41269773171758E-09		0.999999999999897		7.37039411326814E-07		-2.17703819308268E-04		5.48309120046134E-07
-5.23345396766564E-09		-1.5813899678724E-11		-0.978000000000001		-4.7653278338279E-07		-1.48665459939886E-09		0.999999999999887		7.43121377380379E-07		-2.17798625497579E-04		5.41486643306188E-07
-5.72087072792202E-09		-1.73377859522637E-11		-0.977000000000001		-4.98302316140051E-07		-1.56121924379681E-09		0.999999999999876		7.49203343340029E-07		-2.17893431686988E-04		5.34664166440909E-07
-6.2300617579659E-09		-1.89365407585436E-11		-0.976000000000001		-5.20081322957774E-07		-1.63639166487286E-09		0.999999999999865		7.55285309205717E-07		-2.17988237876496E-04		5.27841689450299E-07
-6.76103653185773E-09		-2.06107718742226E-11		-0.975000000000001		-5.41869803835969E-07		-1.71217186258841E-09		0.999999999999853		7.61367274977402E-07		-2.18083044066103E-04		5.21019212334357E-07
-7.313804523658E-09		-2.23610870759208E-11		-0.974000000000001		-5.63667758774646E-07		-1.78855983690488E-09		0.999999999999841		7.67449240655041E-07		-2.18177850255808E-04		5.1419673509308E-07
-7.88837520742718E-09		-2.41880941402197E-11		-0.973000000000001		-5.85475187773815E-07		-1.86555558778361E-09		0.999999999999829		7.73531206238587E-07		-2.18272656445612E-04		5.07374257726477E-07
-8.48475805722579E-09		-2.60924008436625E-11		-0.972000000000002		-6.07292090833486E-07		-1.94315911518595E-09		0.999999999999816		7.79613171728001E-07		-2.18367462635515E-04		5.00551780234534E-07
-9.10296254711433E-09		-2.80746149627533E-11		-0.971000000000002		-6.29118467953668E-07		-2.02137041907323E-09		0.999999999999802		7.85695137123236E-07		-2.18462268825517E-04		4.93729302617263E-07
-9.7429981511533E-09		-3.01353442739577E-11		-0.970000000000002		-6.50954319134373E-07		-2.10018949940674E-09		0.999999999999788		7.9177710242425E-07		-2.18557075015617E-04		4.86906824874662E-07
