x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-0.6		0		0		1		0		-2.06981981782538E-03		0
-1.03419808469969E-10		0		-0.599		-2.06840208856045E-07		0		0.999999999999979		0		-2.06985535737739E-03		0
-4.1368232786635E-10		0		-0.598		-4.13686148174871E-07		0		0.999999999999914		0		-2.0699345064202E-03		0
-9.3079546761806E-10		0		-0.597		-6.20542175888747E-07		0		0.999999999999807		0		-2.07005726495393E-03		0
-1.65477149508629E-09		0		-0.596		-8.27412649929956E-07		0		0.999999999999658		0		-2.0702236329787E-03		0
-2.58562703556451E-09		0		-0.595000000000001		-1.03430192823079E-06		0		0.999999999999465		0		-2.07043361049463E-03		0
-3.72338307227852E-09		0		-0.594000000000001		-1.24121436872356E-06		0		0.99999999999923		0		-2.07068719750183E-03		0
-5.06806494638638E-09		0		-0.593000000000002		-1.44815432934057E-06		0		0.999999999998952		0		-2.07098439400041E-03		0
-6.61970235697852E-09		0		-0.592000000000004		-1.65512616801417E-06		0		0.99999999999863		0		-2.07132519999051E-03		0
-8.37832936107769E-09		0		-0.591000000000005		-1.86213424267668E-06		0		0.999999999998266		0		-2.07170961547222E-03		0
-1.0343984373639E-08		0		-0.590000000000007		-2.06918291126046E-06		0		0.999999999997859		0		-2.07213764044568E-03		0
-1.25167101675498E-08		0		-0.589000000000009		-2.27627653169787E-06		0		0.999999999997409		0		-0.002072609274911		0
-1.489655387363E-08		0		-0.588000000000012		-2.48341946192129E-06		0		0.999999999996916		0		-2.07312451886829E-03		0
-1.74835669806319E-08		0		-0.587000000000016		-2.69061605986311E-06		0		0.99999999999638		0		-2.07368337231766E-03		0
-2.02778053352399E-08		0		-0.586000000000019		-2.89787068345572E-06		0		0.999999999995801		0		-2.07428583525925E-03		0
