x[m]    y[m]    z[m]    dx/ds    dy/ds    dz/ds    Bx[T]    By[T]    Bz[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0		0		-1		0		0		1		1.97674102551354E-08		-3.47744660827581E-04		3.93779727196192E-07
-1.73783299512459E-11		-9.76324348868375E-16		-0.999		-3.47597949894446E-08		-1.94128224543124E-12		0.999999999999999		1.90849371137787E-08		-3.47932896261826E-04		3.99684614294986E-07
-6.95259004626573E-11		-3.85981550197661E-15		-0.998		-6.95385214301935E-08		-3.81431752421358E-12		0.999999999999998		1.84014978296431E-08		-3.48123551962098E-04		4.05597561944538E-07
-1.56461763915126E-10		-8.58217823991229E-15		-0.997		-1.04336421181421E-07		-5.6190093308549E-12		0.999999999999995		1.77170924035491E-08		-3.48316627928397E-04		4.11518570144937E-07
-2.78205214548717E-10		-1.50750208378758E-14		-0.996		-1.39153736102301E-07		-7.35526116007303E-12		0.99999999999999		1.70317208363187E-08		-3.48512124160721E-04		4.17447638896309E-07
-4.34775788462669E-10		-2.32698550658905E-14		-0.995		-1.73990708052007E-07		-9.02297650679652E-12		0.999999999999985		1.63453831287751E-08		-3.48710040659067E-04		4.23384768198776E-07
-6.26193263615396E-10		-3.30980961890143E-14		-0.994		-2.08847578889712E-07		-1.06220588661654E-11		0.999999999999978		1.56580792817421E-08		-3.48910377423435E-04		4.29329958052426E-07
-8.52477659824484E-10		-4.44910629675511E-14		-0.993		-2.43724590474591E-07		-1.21524117335322E-11		0.99999999999997		1.49698092960455E-08		-3.49113134453823E-04		4.35283208457401E-07
-1.11364923876669E-09		-5.73799776572635E-14		-0.992		-2.78621984665816E-07		-1.36139386044622E-11		0.999999999999961		1.42805731725115E-08		-3.49318311750228E-04		4.41244519413784E-07
-1.40972850397796E-09		-7.16959660095868E-14		-0.991		-3.1354000332256E-07		-1.50065429747349E-11		0.999999999999951		1.35903709119677E-08		-3.49525909312649E-04		4.47213890921701E-07
-1.74073620085338E-09		-8.73700572718426E-14		-0.99		-3.48478888303997E-07		-1.63301283403443E-11		0.999999999999939		1.28992025152433E-08		-3.49735927141084E-04		4.53191322981279E-07
-2.10669331664724E-09		-1.04333184187454E-13		-0.989		-3.83438881469298E-07		-1.75845981974998E-11		0.999999999999927		1.22070679831683E-08		-3.49948365235532E-04		4.59176815592608E-07
-2.50762108047299E-09		-1.22516182996163E-13		-0.988		-4.18420224677637E-07		-1.87698560426273E-11		0.999999999999913		1.15139673165738E-08		-3.5016322359599E-04		4.65170368755802E-07
-2.94354096330325E-09		-1.41849793434244E-13		-0.987		-4.53423159788185E-07		-1.98858053723695E-11		0.999999999999898		1.08199005162923E-08		-3.50380502222457E-04		4.71171982470975E-07
-3.41447467796982E-09		-1.62264658734724E-13		-0.986		-4.88447928660116E-07		-2.09323496835872E-11		0.999999999999881		1.01248675831574E-08		-3.50600201114931E-04		4.77181656738242E-07
-3.92044417916366E-09		-1.836913256276E-13		-0.985000000000001		-5.234947731526E-07		-2.19093924733597E-11		0.999999999999863		9.42886851800393E-09		-3.5082232027341E-04		4.83199391557694E-07
-4.46147166343492E-09		-2.06060244340059E-13		-0.984000000000001		-5.5856393512481E-07		-2.28168372389859E-11		0.999999999999844		8.73190332166825E-09		-3.51046859697893E-04		4.89225186929459E-07
-5.03757956919291E-09		-2.29301768596693E-13		-0.983000000000001		-5.93655656435917E-07		-2.36545874779849E-11		0.999999999999824		8.03397199498772E-09		-3.51273819388377E-04		4.95259042853635E-07
-5.64879057670611E-09		-2.5334615561973E-13		-0.982000000000001		-6.28770178945093E-07		-2.44225466880972E-11		0.999999999999803		7.33507453880054E-09		-3.51503199344861E-04		5.01300959330326E-07
-6.29512760810218E-09		-2.78123566129243E-13		-0.981000000000001		-6.63907744511508E-07		-2.51206183672848E-11		0.99999999999978		6.63521095394687E-09		-3.51734999567343E-04		5.0735093635965E-07
-6.97661382736793E-09		-3.03564064343383E-13		-0.980000000000002		-6.99068594994335E-07		-2.57487060137328E-11		0.999999999999756		5.93438124126802E-09		-3.51969220055821E-04		5.1340897394172E-07
-7.69327264034938E-09		-3.29597617978595E-13		-0.979000000000002		-7.34252972252744E-07		-2.63067131258498E-11		0.999999999999731		5.23258540160598E-09		-3.52205860810294E-04		5.19475072076619E-07
-8.44512769475167E-09		-3.56154098249847E-13		-0.978000000000002		-7.69461118145905E-07		-2.67945432022686E-11		0.999999999999704		4.5298234358047E-09		-3.5244492183076E-04		5.25549230764452E-07
-9.23220288013916E-09		-3.83163279870849E-13		-0.977000000000002		-8.04693274532989E-07		-2.72120997418475E-11		0.999999999999676		3.82609534470934E-09		-3.52686403117216E-04		5.31631450005359E-07
-1.00545223279353E-08		-4.10554841054287E-13		-0.976000000000003		-8.39949683273167E-07		-2.75592862436708E-11		0.999999999999648		3.12140112916605E-09		-3.52930304669661E-04		5.37721729799414E-07
-1.09121104114229E-08		-4.3825836351204E-13		-0.975000000000003		-8.75230586225609E-07		-2.78360062070497E-11		0.999999999999617		2.41574079002245E-09		-3.53176626488094E-04		5.43820070146743E-07
-1.18049917457437E-08		-4.66203332455415E-13		-0.974000000000004		-9.10536225249484E-07		-2.80421631315231E-11		0.999999999999586		1.70911432812752E-09		-3.53425368572512E-04		5.49926471047435E-07
-1.27331911878988E-08		-4.9431913659537E-13		-0.973000000000004		-9.45866842203963E-07		-2.81776605168586E-11		0.999999999999553		1.00152174433153E-09		-3.53676530922914E-04		5.56040932501597E-07
-1.36967338367482E-08		-5.22535068142748E-13		-0.972000000000004		-9.81222678948215E-07		-2.8242401863053E-11		0.999999999999519		2.92963039486009E-10		-3.53930113539297E-04		5.62163454509328E-07
-1.46956450330115E-08		-5.50780322808502E-13		-0.971000000000005		-1.01660397734141E-06		-2.82362906703335E-11		0.999999999999484		-4.16561785556095E-10		-3.54186116421661E-04		5.68294037070747E-07
-1.57299503592671E-08		-5.78983999803927E-13		-0.970000000000005		-1.05201097924272E-06		-2.81592304391586E-11		0.999999999999447		-1.12705272994E-09		-3.54444539570003E-04		5.74432680185942E-07
-1.67996756399527E-08		-6.07075101840894E-13		-0.969000000000006		-1.0874439265113E-06		-2.80111246702186E-11		0.999999999999409		-1.83850979281083E-09		-3.54705382984321E-04		5.80579383855019E-07
-1.79048469413652E-08		-6.3498253513208E-13		-0.968000000000007		-1.12290306100634E-06		-2.77918768644366E-11		0.99999999999937		-2.55093297331083E-09		-3.54968646664613E-04		5.86734148078073E-07
-1.90454905716606E-08		-6.62635109391202E-13		-0.967000000000007		-1.158388624587E-06		-2.75013905229695E-11		0.999999999999329		-3.2643222705817E-09		-3.55234330610878E-04		5.92896972855223E-07
-2.02216330808541E-08		-6.89961537833251E-13		-0.966000000000008		-1.19390085911244E-06		-2.71395691472086E-11		0.999999999999288		-3.97867768376362E-09		-3.55502434823114E-04		5.99067858186565E-07
-2.14333012608201E-08		-7.16890437174727E-13		-0.965000000000009		-1.22944000644184E-06		-2.67063162387809E-11		0.999999999999244		-4.69399921199558E-09		-3.5577295930132E-04		6.0524680407217E-07
-2.26805221452921E-08		-7.43350327633875E-13		-0.96400000000001		-1.26500630843436E-06		-2.62015352995494E-11		0.9999999999992		-5.41028685441447E-09		-3.56045904045492E-04		6.11433810512177E-07
-2.39633230098629E-08		-7.69269632930922E-13		-0.96300000000001		-1.30060000694917E-06		-2.56251298316144E-11		0.999999999999154		-6.12754061015658E-09		-3.5632126905563E-04		6.1762887750666E-07
-2.52817313719843E-08		-7.94576680288312E-13		-0.962000000000011		-1.33622134384544E-06		-2.49770033373142E-11		0.999999999999107		-6.84576047835635E-09		-3.56599054331731E-04		6.23832005055732E-07
-2.66357749909673E-08		-8.19199700430951E-13		-0.961000000000012		-1.37187056098234E-06		-2.42570593192259E-11		0.999999999999059		-7.5649464581466E-09		-3.56879259873794E-04		6.30043193159487E-07
-2.80254818679822E-08		-8.43066827586437E-13		-0.960000000000013		-1.40754790021904E-06		-2.34652012801666E-11		0.99999999999901		-8.28509854865895E-09		-3.57161885681817E-04		6.36262441818019E-07
-2.94508802460584E-08		-8.66106099485309E-13		-0.959000000000014		-1.44325360341469E-06		-2.26013327231939E-11		0.999999999998959		-9.00621674902353E-09		-3.57446931755798E-04		6.42489751031439E-07
-3.09119986100843E-08		-8.88245457361283E-13		-0.958000000000015		-1.47898791242848E-06		-2.16653571516069E-11		0.999999999998907		-9.72830105836899E-09		-3.57734398095735E-04		6.4872512079984E-07
-3.24088656868078E-08		-9.09412745951496E-13		-0.957000000000016		-1.51475106911956E-06		-2.06571780689473E-11		0.999999999998853		-1.04513514758229E-08		-3.58024284701627E-04		6.54968551123293E-07
-3.39415104448356E-08		-9.29535713496745E-13		-0.956000000000018		-1.5505433153471E-06		-1.9576698979E-11		0.999999999998798		-1.11753680005105E-08		-3.58316591573471E-04		6.61220042001913E-07
-3.55099620946339E-08		-9.48542011741739E-13		-0.955000000000019		-1.58636489297027E-06		-1.84238233857942E-11		0.999999999998742		-1.19003506315561E-08		-3.58611318711265E-04		6.6747959343583E-07
-3.71142500885278E-08		-9.66359195935336E-13		-0.95400000000002		-1.62221604384824E-06		-1.71984547936041E-11		0.999999999998684		-1.26262993680827E-08		-3.58908466115009E-04		6.73747205425073E-07
